gene_37_41_82_70_68_39_1_21_79_31_94_22_78_58_42_89_70_93_16_13_87_14_22_52_25_1_71_67_17_15_14_50_57_41_82_89_59_82_37_77_24_36_82_47_3_24_52_49_54_74_10_57_60_30_96_80_22_16_27_57_13_43_68_35_55_70_66_24_35_16_100_23_92_84_6_15_28_7_53_95_95_62_85_74_63_99_84_69_65_24_76_10_39_15_10_60_72_70_96,8,0.117836,157.959
gene_94_44_5_58_83_54_55_57_7_84_44_98_7_14_11_78_59_86_33_2_81_42_42_35_27_41_95_33_3_0_28_76_13_78_81_23_6_82_71_78_32_45_5_92_65_55_71_40_81_3_74_36_1_92_4_34_21_42_18_30_20_65_31_87_63_2_72_74_51_38_53_51_19_64_25_95_84_6_20_7_70_91_38_23_16_82_29_9_5_16_9_45_94_80_41_83_42_18_61,11,0.104437,156.347
gene_71_61_92_30_39_36_53_85_39_28_78_73_54_65_33_54_16_19_98_64_81_73_44_90_53_76_14_6_74_0_45_28_31_49_17_78_26_35_97_37_6_87_86_77_98_62_43_12_99_74_18_4_64_36_42_54_71_65_39_54_48_0_77_75_71_63_71_14_38_60_61_20_3_96_95_84_3_100_57_25_26_24_46_6_75_14_45_8_79_69_5_22_51_87_42_63_20_100_36,11,0.114884,153.582
gene_23_42_71_94_50_84_56_58_63_28_68_0_1_20_33_90_92_79_14_44_31_61_39_55_11_54_11_72_59_65_75_45_58_36_95_80_39_39_31_7_19_91_30_60_20_11_100_97_64_25_89_91_61_87_24_20_44_56_35_41_4_34_51_41_51_51_84_69_22_78_71_35_59_21_24_96_81_15_58_3_89_29_37_2_63_50_23_71_26_87_67_15_77_35_38_88_82_55_94,6,0.119185,150.399
gene_89_44_83_50_14_97_74_78_10_32_67_0_75_22_46_53_23_85_95_87_100_75_9_2_5_15_15_43_63_30_11_58_72_45_7_15_28_37_42_35_2_87_86_21_65_98_74_33_98_7_18_4_18_14_42_11_85_3_14_55_54_23_81_62_71_14_87_43_24_87_21_44_64_0_75_36_60_17_21_33_81_20_97_31_83_48_26_13_85_97_35_45_97_55_15_8_79_14_17,13,0.123936,149.63
gene_97_31_45_79_24_60_55_81_84_61_77_21_33_33_83_23_74_88_100_49_18_80_66_12_63_38_92_67_69_50_94_54_63_19_57_61_83_2_79_96_12_55_96_49_24_14_26_88_10_33_26_37_14_6_64_75_41_1_27_76_66_63_81_89_42_51_74_26_88_1_51_73_64_10_92_94_16_14_58_17_70_85_66_96_78_85_40_45_13_84_30_85_14_12_98_80_82_23_5,5,0.112645,149.524
gene_74_53_92_91_39_67_53_19_76_31_53_63_54_65_35_96_45_79_96_64_42_89_19_80_97_6_14_64_60_0_43_44_74_83_94_78_77_35_60_59_6_77_51_38_98_93_75_24_52_79_74_16_97_31_52_91_33_29_37_86_75_0_77_46_71_20_50_14_0_14_75_65_33_55_100_30_3_86_21_89_27_66_54_22_5_16_45_8_49_15_78_22_31_87_52_39_89_57_80,11,0.108484,149.176
gene_37_71_49_75_22_97_64_90_21_39_22_46_68_44_44_92_10_78_30_44_18_45_21_56_99_79_23_60_39_3_61_46_0_41_8_95_95_78_59_47_51_46_47_76_16_35_21_14_80_60_32_71_22_48_96_7_1_96_37_9_55_58_18_93_57_33_8_13_79_53_59_22_42_68_65_91_96_0_55_4_6_5_7_37_78_8_61_4_73_9_15_59_25_64_1_40_85_56_74,7,0.121,146.514
gene_62_71_13_75_56_97_47_85_46_39_41_46_75_26_56_25_18_95_60_44_54_18_86_56_99_95_46_39_38_3_99_46_61_25_51_85_30_78_62_47_51_41_12_83_89_26_21_10_80_60_95_44_22_36_89_91_1_46_95_98_34_58_48_93_57_2_8_13_0_92_30_22_92_62_65_84_78_36_50_33_25_5_23_42_78_11_39_8_70_50_90_0_67_26_1_40_99_91_29,11,0.109957,146.216
gene_50_89_89_24_92_80_53_99_6_31_100_79_69_26_54_64_28_25_35_44_24_94_21_14_9_31_35_50_72_0_17_46_46_45_51_78_30_72_10_38_78_52_49_0_77_65_21_16_9_10_43_34_57_99_45_52_16_65_95_26_50_75_39_39_5_1_64_68_8_96_99_4_33_86_100_43_77_92_24_27_27_76_27_6_93_14_59_85_13_29_41_48_10_22_11_63_77_91_2,5,0.0886047,142.318
gene_94_25_5_25_63_50_60_67_79_66_66_34_87_14_75_85_81_73_57_29_21_40_59_8_59_17_84_73_99_20_28_65_14_44_81_23_4_82_97_53_27_53_80_92_65_26_45_19_21_94_48_16_42_70_65_85_41_42_12_30_20_19_26_87_18_3_72_66_38_16_99_0_60_64_6_100_96_6_58_17_21_55_51_90_63_18_22_34_1_4_9_45_96_12_13_45_67_98_61,10,0.100279,141.626
gene_34_39_54_75_50_100_98_76_8_93_61_45_43_58_4_93_92_43_6_47_91_59_43_73_65_47_6_44_59_77_74_78_80_59_10_80_6_12_9_7_17_53_47_30_16_78_21_6_98_5_77_9_67_9_16_11_12_8_58_39_31_28_18_21_67_29_92_50_81_77_73_76_76_8_25_67_63_2_56_33_6_58_27_81_84_60_27_11_45_97_59_95_71_15_4_70_82_45_86,9,0.130633,139.535
gene_89_46_66_48_62_73_91_10_77_76_44_43_18_14_85_25_98_73_14_29_67_47_67_34_30_43_11_77_76_60_28_66_5_35_95_37_47_45_25_48_19_91_38_96_96_28_69_33_21_81_48_9_69_88_40_44_44_43_88_65_1_79_52_75_48_91_81_14_49_56_91_27_6_21_38_46_81_89_21_83_14_85_70_24_16_60_41_40_56_76_11_45_0_81_7_88_80_81_72,7,0.0965231,139.407
gene_59_84_5_16_55_14_100_37_56_99_64_16_85_95_77_60_70_6_38_17_36_3_4_13_89_65_79_43_21_29_49_100_83_28_44_19_33_35_6_46_7_73_28_94_75_30_24_75_78_83_48_85_40_47_38_59_3_34_2_24_89_45_57_46_37_57_35_65_68_75_39_57_73_94_4_34_30_14_67_77_79_37_95_31_47_28_23_23_0_56_67_74_90_33_97_38_26_88_17,20,0.116234,138.378
gene_35_47_57_75_21_7_81_19_6_98_61_46_92_25_51_100_45_82_6_36_88_3_65_66_10_39_4_44_60_22_74_15_72_83_11_76_77_12_40_46_9_53_65_16_26_80_21_72_98_49_74_16_18_9_52_91_12_29_14_86_75_19_86_46_66_49_13_18_73_14_75_29_74_55_29_67_63_67_61_33_28_58_54_32_5_60_42_14_48_97_78_48_74_88_52_39_45_57_95,13,0.117564,136.758
gene_97_64_45_10_99_89_73_81_6_32_57_94_82_33_83_42_12_93_96_41_17_40_38_12_42_82_92_33_76_50_54_59_0_19_82_15_83_39_15_93_78_55_42_2_68_9_46_6_100_6_77_9_14_29_65_62_63_6_23_28_78_19_75_89_0_27_40_65_43_48_99_4_80_8_66_94_100_17_21_17_6_8_3_96_67_80_69_44_45_50_67_70_23_12_98_80_81_91_61,9,0.0941897,136.529
gene_69_59_42_89_84_100_60_36_79_29_44_89_75_73_83_21_69_75_84_49_82_29_54_25_63_44_82_5_4_50_87_52_78_69_7_83_29_84_63_97_58_21_43_98_9_77_18_88_22_33_89_34_100_2_80_42_45_4_21_55_19_19_42_89_41_2_11_61_64_89_35_58_40_29_64_42_50_24_45_10_90_5_82_26_72_17_64_71_39_89_30_34_6_36_36_58_16_61_81,10,0.136482,136.406
gene_92_56_99_47_46_9_80_18_14_74_48_95_73_46_58_44_80_88_87_52_61_79_61_2_25_4_18_40_3_33_92_22_64_8_94_0_56_81_98_27_4_30_55_22_44_38_76_39_81_16_0_21_0_28_44_94_82_85_71_80_59_71_2_46_49_30_71_88_32_88_40_100_94_47_35_27_55_16_60_47_86_31_87_46_26_15_59_0_33_13_87_2_76_62_10_46_81_12_62,9,0.107681,135.738
gene_73_44_42_58_10_83_64_57_13_97_44_58_76_21_11_78_70_37_33_42_81_100_27_35_22_76_87_70_4_92_58_46_10_25_59_51_46_80_10_37_56_10_87_89_65_43_43_2_81_3_74_99_49_87_4_76_68_16_57_60_62_65_99_71_65_2_15_74_62_86_42_16_63_66_31_26_8_37_18_81_40_88_40_23_66_93_93_9_95_16_48_95_62_19_57_60_42_6_42,11,0.101158,134.887
gene_97_39_66_9_79_60_74_19_84_63_44_63_82_23_51_1_12_95_94_49_66_17_21_12_63_82_90_69_69_50_12_59_74_85_82_76_83_37_61_76_15_51_97_33_2_42_43_10_77_37_98_37_4_5_72_62_24_6_46_74_66_19_72_87_66_87_46_55_98_48_79_56_70_55_92_94_94_14_58_17_80_86_53_27_5_85_40_45_30_86_14_59_23_12_98_80_89_99_17,10,0.0979973,133.516
gene_37_78_45_10_84_100_64_81_79_61_57_89_75_44_3_46_36_93_84_41_79_40_81_25_63_95_95_60_75_52_54_96_62_69_7_83_55_84_15_97_17_60_76_0_70_13_15_5_99_6_30_34_67_2_9_42_4_4_58_47_19_31_18_38_1_2_46_66_43_49_96_54_96_29_66_94_100_27_21_5_6_25_8_95_69_67_19_71_12_88_99_50_96_53_60_70_99_61_61,11,0.115992,131.119
gene_45_7_40_82_45_100_10_28_66_10_57_2_78_11_56_84_59_0_60_78_65_77_0_2_5_42_23_16_68_32_44_33_72_100_33_87_37_12_76_35_47_42_86_41_8_38_65_16_45_32_18_68_22_87_25_20_1_6_10_48_32_92_73_23_71_2_71_66_42_87_65_22_8_5_95_18_65_100_34_52_7_95_63_45_84_64_82_54_26_84_15_22_70_73_22_45_95_45_1,11,0.096134,130.739
gene_32_45_25_37_62_9_91_53_60_96_44_25_18_92_51_84_90_41_85_20_67_64_53_53_51_68_29_56_25_55_0_48_5_80_95_87_47_61_91_65_70_0_59_49_7_90_69_22_29_79_62_1_67_67_4_40_33_43_95_76_1_79_9_76_19_53_81_14_49_56_47_60_99_62_6_38_77_90_2_64_79_42_70_38_2_86_45_52_58_76_78_34_1_75_25_89_77_81_72,14,0.111975,129.565
gene_35_28_96_77_66_79_25_70_79_1_22_89_69_25_40_84_28_87_35_44_24_77_36_52_47_30_20_65_66_3_39_88_96_45_84_8_39_38_10_86_7_50_57_2_77_83_43_75_99_10_48_16_93_68_89_85_43_4_23_95_28_79_95_26_18_1_64_48_42_96_2_22_15_54_6_43_31_11_24_25_83_76_39_54_93_64_51_82_2_52_11_48_59_3_11_18_17_91_50,5,0.131568,129.449
gene_50_10_45_75_89_38_53_99_59_32_50_76_30_48_69_58_34_25_96_73_41_82_18_61_9_12_13_5_72_0_89_63_46_75_82_81_30_35_12_14_76_83_55_25_46_89_33_14_34_89_34_98_5_69_85_67_63_79_50_17_50_68_33_39_5_49_65_13_20_8_23_31_29_87_56_91_55_15_58_49_27_12_27_6_3_59_59_83_13_29_41_48_10_97_73_0_77_54_0,8,0.110437,127.911
gene_69_49_99_10_61_93_2_78_23_74_48_32_26_59_44_51_3_88_99_87_15_2_9_72_56_38_71_73_44_12_34_56_68_89_15_41_59_78_79_69_6_72_86_17_26_78_42_46_97_7_21_27_28_28_65_94_88_75_96_73_37_28_96_33_100_20_31_88_7_36_65_66_39_9_100_85_34_17_39_57_39_43_37_6_75_48_56_9_79_29_27_68_71_64_97_42_20_51_85,8,0.105997,126.909
gene_62_76_89_75_55_1_83_18_70_66_66_95_25_87_97_71_100_79_92_93_49_41_63_58_99_30_90_64_76_94_20_46_69_100_43_19_3_40_73_62_64_80_35_31_65_94_81_72_64_25_98_63_11_76_24_50_4_42_71_61_60_62_5_72_35_4_8_46_35_53_31_37_73_43_41_34_28_69_56_36_76_0_54_63_49_80_81_31_73_57_87_0_7_93_59_16_72_5_29,12,0.113038,126.805
gene_92_56_17_11_1_84_50_11_49_74_44_73_64_73_85_44_37_81_87_2_34_98_63_95_84_1_87_40_59_39_63_45_71_4_94_5_32_27_95_7_4_54_56_89_40_94_42_21_81_78_89_81_84_28_30_73_47_44_37_18_86_91_17_33_44_31_67_80_18_71_79_100_99_84_46_26_51_83_59_47_100_91_58_39_32_15_52_9_28_56_62_1_51_62_23_79_81_79_89,6,0.113597,125.168
gene_37_45_83_82_22_25_62_49_21_35_22_96_18_12_40_84_93_91_100_15_18_16_21_34_92_46_93_60_41_3_45_63_0_88_98_25_95_45_34_65_70_46_67_70_16_35_89_41_62_29_47_87_93_48_96_44_43_29_58_95_55_79_90_28_1_33_81_88_94_22_32_88_42_84_29_39_31_90_44_4_6_25_7_37_67_61_27_4_48_9_30_59_1_64_58_33_7_56_50,12,0.115015,124.996
gene_89_54_67_10_83_93_74_80_59_7_50_78_85_53_14_58_4_39_59_61_18_82_44_2_45_95_8_43_27_22_74_50_19_4_73_23_96_37_53_18_66_39_74_45_46_54_86_60_31_47_91_98_7_88_72_6_24_79_83_36_17_73_28_56_73_58_4_5_39_53_83_92_64_68_37_90_56_52_55_3_13_19_95_31_13_59_23_83_82_10_0_88_70_30_10_53_99_40_30,17,0.0962555,124.733
gene_67_0_99_10_50_29_65_78_65_96_97_0_75_70_58_28_21_61_95_87_73_35_9_73_46_38_15_73_90_39_42_38_19_73_15_39_31_12_87_38_5_72_34_17_64_31_65_22_11_7_38_9_45_64_65_19_71_3_47_17_50_89_37_68_24_42_87_43_7_41_69_66_33_9_99_36_11_41_39_52_39_43_37_6_22_36_60_58_79_29_94_52_97_55_57_55_20_79_1,13,0.095438,124.191
gene_37_61_40_8_64_100_10_28_67_87_58_55_19_44_56_59_20_93_94_89_15_3_59_34_30_42_71_17_13_33_94_32_70_89_33_91_54_98_62_2_65_91_74_47_8_44_18_100_64_64_46_31_99_85_65_85_60_5_10_9_31_44_52_21_100_81_50_69_63_25_32_50_33_21_58_18_81_24_25_98_60_92_44_45_84_26_82_69_51_26_26_27_71_50_26_14_93_55_95,8,0.0961575,123.698
gene_94_33_57_12_63_70_10_71_73_68_39_55_13_19_28_60_6_45_35_44_89_7_66_11_94_45_90_53_10_30_79_6_96_1_86_77_37_52_83_5_59_58_74_57_81_41_52_63_3_32_53_21_60_74_99_36_22_5_79_34_80_72_72_32_17_65_64_78_62_96_22_53_73_55_37_28_61_69_49_83_66_38_84_98_30_34_51_51_24_12_62_13_4_91_11_28_41_76_54,9,0.112324,123.679
gene_17_33_57_69_63_88_10_10_73_16_27_60_60_0_80_96_94_91_0_44_6_78_96_74_91_100_90_53_17_30_79_48_86_51_24_77_37_34_80_86_59_58_74_57_5_56_93_62_4_29_53_31_15_48_84_14_93_5_79_34_4_68_73_72_45_65_4_14_55_94_75_22_96_87_37_56_62_69_44_84_66_64_95_74_30_34_44_51_30_88_30_61_4_80_37_40_69_76_15,13,0.0880494,122.949
gene_9_84_89_63_12_67_9_85_88_99_78_34_69_95_35_60_83_45_96_43_61_57_8_10_5_31_87_89_36_64_92_23_12_8_86_78_91_44_98_1_14_55_89_89_30_35_21_21_3_10_21_24_34_78_45_56_96_56_83_80_55_21_6_76_5_34_85_25_26_57_22_21_33_59_67_61_78_5_4_22_38_31_65_59_63_7_52_0_24_80_51_69_48_87_47_63_95_80_47,5,0.0992342,121.504
gene_9_59_7_8_88_4_43_46_96_84_18_0_94_47_30_86_36_93_0_61_86_60_100_30_91_69_15_70_0_65_72_33_26_50_96_57_7_95_10_36_1_15_46_100_70_77_43_67_37_20_22_78_72_2_13_76_88_75_54_69_60_19_48_71_55_76_68_92_11_83_31_73_72_8_35_29_95_40_45_91_17_5_65_92_67_14_93_66_23_21_99_20_10_38_28_58_99_6_75,3,0.107478,121.046
gene_30_3_94_29_84_86_20_90_88_84_19_33_83_73_90_64_55_72_60_17_88_19_96_95_87_82_23_29_38_46_17_61_97_75_24_19_36_93_76_73_37_7_95_76_55_77_27_91_80_5_34_87_25_33_20_85_3_3_12_85_4_41_79_49_57_49_46_88_18_72_23_66_92_4_98_88_34_27_55_15_0_37_96_24_72_64_72_60_17_53_39_57_25_12_1_58_100_8_39,11,0.102982,120.573
gene_47_59_97_95_5_27_24_88_46_52_22_9_69_47_61_42_88_78_60_44_79_59_86_25_83_73_23_17_38_3_54_46_65_41_7_95_84_84_59_97_51_52_95_76_89_77_21_24_72_43_22_44_72_2_54_7_49_0_53_47_60_14_48_27_27_2_8_13_11_78_59_52_89_62_65_80_36_5_47_10_16_5_23_95_78_11_19_8_31_58_15_18_94_37_1_40_100_14_76,12,0.0979476,116.837
gene_20_84_7_68_12_94_76_57_65_68_68_82_69_73_33_37_42_61_12_36_34_35_39_95_65_19_61_15_77_22_42_24_13_6_94_80_6_27_40_7_79_57_30_11_20_68_51_50_62_16_74_46_72_70_24_87_85_44_35_69_59_24_18_43_77_87_85_92_23_26_35_76_48_80_2_26_76_13_43_15_28_81_20_92_26_83_48_75_80_9_67_6_74_33_33_69_14_26_68,12,0.119257,115.881
gene_37_42_73_63_56_89_44_85_6_12_41_2_54_44_3_38_18_82_96_68_31_18_47_56_65_48_46_39_59_77_51_57_80_25_94_85_30_78_62_50_78_41_30_30_89_26_21_37_96_10_95_71_81_36_87_91_24_97_95_30_79_32_41_46_37_29_8_49_68_78_30_76_60_0_29_80_56_36_50_14_5_81_32_42_87_77_27_8_65_9_90_73_67_26_4_51_86_91_29,15,0.0902564,115.873
gene_97_68_30_13_94_73_8_83_59_34_41_34_82_98_58_19_81_71_15_11_62_30_96_47_44_94_51_16_75_4_93_56_59_45_51_23_28_11_16_28_36_39_86_92_70_63_24_70_49_74_52_91_85_18_65_86_33_72_25_18_23_79_26_7_11_3_91_66_8_73_99_12_65_51_3_43_100_56_59_77_56_45_73_35_75_96_53_100_79_76_60_79_1_21_79_18_30_51_55,14,0.114895,115.217
gene_5_28_57_30_83_67_98_32_8_98_39_30_81_65_56_54_85_63_7_6_16_75_47_90_89_57_34_6_68_77_20_28_56_44_15_49_26_52_9_1_17_87_86_67_1_46_60_62_37_74_18_88_64_16_42_24_50_80_50_57_37_40_28_22_81_34_4_24_40_18_36_53_40_86_29_5_65_100_29_7_26_24_100_6_67_48_23_58_0_10_72_95_51_7_28_36_55_26_87,13,0.097226,114.998
gene_20_84_58_63_12_29_95_53_60_18_13_73_69_73_58_84_42_41_34_88_83_65_100_53_51_19_63_15_4_40_9_48_19_6_24_4_80_61_97_51_46_57_99_11_23_90_5_22_29_4_64_46_51_98_1_87_85_85_34_76_59_90_18_76_49_30_62_20_34_40_47_60_32_36_63_38_71_16_50_15_89_42_20_68_48_17_40_0_58_76_67_97_74_33_33_69_14_79_72,14,0.10052,114.791
gene_45_60_72_7_31_89_76_61_6_10_68_0_88_44_3_93_17_87_96_68_31_93_43_19_65_48_71_38_10_77_94_20_72_59_33_91_59_98_9_82_4_42_74_30_8_42_39_100_55_6_46_68_94_49_71_42_82_5_8_32_32_21_18_46_67_81_84_45_63_78_32_33_96_8_9_80_56_36_86_60_7_25_24_92_63_50_27_69_42_62_67_95_70_53_24_70_93_4_48,9,0.100339,113.448
gene_48_1_28_72_83_73_60_1_25_32_22_52_69_11_55_84_17_19_45_93_45_99_64_52_96_30_74_40_62_99_16_69_7_0_73_37_96_95_61_5_46_20_51_51_5_43_24_33_29_29_98_51_10_43_74_49_43_39_36_95_1_63_72_77_83_22_4_14_29_22_21_27_47_23_6_35_18_37_21_77_42_19_67_8_16_5_96_49_85_80_7_34_86_65_16_74_80_65_14,11,0.089436,112.734
gene_86_39_99_2_75_76_44_14_49_32_41_46_82_87_56_69_85_99_38_92_49_100_64_94_26_1_12_40_62_30_24_58_25_79_93_37_32_35_61_5_46_20_39_47_2_80_24_33_29_84_62_40_86_57_59_6_0_43_46_98_55_33_72_76_37_5_18_97_68_73_22_27_24_65_91_18_37_48_17_39_80_19_82_8_16_5_45_10_85_51_7_34_4_26_25_3_80_91_24,16,0.103735,111.238
gene_94_76_17_75_55_91_83_58_79_93_66_100_82_22_75_85_81_73_58_24_13_14_59_49_27_41_95_43_30_0_28_46_69_100_42_23_10_40_61_98_63_45_89_92_89_36_36_99_64_87_98_36_11_67_32_54_4_34_57_61_86_40_0_87_85_94_8_42_54_99_63_46_73_64_65_95_84_69_55_88_21_17_51_63_16_62_22_100_73_4_9_48_85_87_22_48_34_4_61,8,0.0802108,111.179
gene_73_56_71_38_70_84_61_52_58_28_7_0_17_63_96_90_98_81_31_67_24_61_90_30_11_54_13_21_75_13_35_45_63_36_57_66_39_55_31_11_16_91_44_89_20_11_18_97_9_4_87_53_34_87_24_77_44_56_33_41_31_34_51_40_55_51_14_69_18_78_51_37_66_25_24_89_81_24_58_3_89_29_58_2_47_26_23_71_46_58_76_36_76_49_26_88_82_55_72,7,0.0743537,109.98
gene_92_71_0_46_74_55_8_75_67_76_59_91_83_26_31_80_98_76_14_29_93_18_63_1_99_95_11_44_76_19_28_76_1_71_53_95_4_97_24_48_51_41_46_78_96_11_23_88_21_59_48_44_0_48_40_86_39_51_48_48_15_44_48_91_63_2_35_16_42_87_62_19_99_21_95_46_81_24_21_83_29_85_7_68_69_62_59_40_11_51_80_50_14_87_7_88_81_21_39,9,0.0805522,109.426
gene_97_56_49_88_0_29_55_84_65_26_77_73_75_73_60_23_21_88_100_87_30_35_9_73_73_38_15_99_79_39_94_38_24_73_15_15_31_31_25_96_5_59_34_49_65_14_21_22_11_49_89_9_35_59_63_73_41_58_33_17_15_91_19_42_42_44_14_26_79_1_43_29_64_21_29_36_11_32_54_54_70_85_23_65_43_41_25_40_13_84_81_52_14_12_57_56_20_80_85,10,0.0927951,108.425
gene_38_0_30_13_45_75_2_20_59_90_41_0_70_98_67_53_58_74_95_87_62_30_9_79_2_38_71_16_90_14_53_56_68_71_100_39_28_12_87_69_46_72_83_15_32_31_24_49_59_74_18_12_45_34_57_19_33_80_29_38_23_89_65_71_37_39_87_88_8_41_65_66_58_51_100_16_70_17_34_77_39_43_11_35_75_96_56_56_79_29_59_100_97_55_10_42_20_47_1,12,0.0916291,107.476
gene_70_59_92_12_84_100_53_81_79_61_44_89_54_66_83_46_0_2_84_49_42_13_81_25_62_76_95_67_74_86_74_60_62_92_17_83_26_36_86_55_17_85_46_33_100_77_24_24_22_79_30_4_97_2_9_62_4_4_23_26_53_0_76_73_30_49_46_61_63_86_14_65_33_24_65_94_96_86_57_12_95_5_70_22_72_19_45_8_13_88_5_18_48_19_64_67_99_100_36,14,0.107874,107.043
gene_30_42_73_58_50_76_44_14_6_12_36_5_92_44_41_93_92_82_80_68_49_59_43_27_65_1_93_99_59_36_54_58_80_79_93_80_6_95_97_7_94_16_12_51_16_56_8_29_24_84_57_71_86_44_81_6_82_89_58_98_55_33_0_48_56_32_18_49_18_19_22_79_96_8_68_18_28_48_90_41_6_25_82_6_25_39_47_32_84_9_62_88_52_25_4_70_86_91_24,6,0.0966884,106.539
gene_8_84_99_95_45_6_9_70_66_99_40_0_69_70_46_53_88_45_95_87_96_2_9_96_46_38_87_19_87_64_79_56_12_71_15_72_91_12_19_7_5_75_89_57_64_77_60_46_57_7_18_15_54_34_65_54_96_80_47_3_50_34_6_71_52_32_88_88_7_42_22_37_96_14_37_85_60_17_4_67_39_43_65_11_75_48_56_53_24_69_35_68_96_55_57_27_20_80_26,16,0.0899248,106.048
gene_88_25_89_56_66_79_99_36_6_2_59_89_25_48_58_35_28_87_35_44_24_82_76_2_33_43_8_87_90_20_8_63_96_42_51_8_55_71_10_59_83_90_74_2_93_26_45_62_31_12_48_16_49_88_72_85_63_79_95_95_28_79_1_31_18_31_67_58_39_1_86_31_73_74_66_42_69_0_24_27_83_46_89_46_46_59_2_83_64_50_11_88_85_97_11_18_41_91_30,12,0.0766015,105.697
