gene_37_32_6_66_48_7_25_1_17_86_43_25_42_63_58_91_0_12_49_85_30_61_15_58_98_54_18_30_26_0_10_41_89_4_42_41_34_46_32_49_15_36_44_84_95_41_24_58_13_29_67_90_47_64_22_86_76_6_98_48_79_66_49_38_40_65_87_44_7_48_68_17_38_83_5_74_0_68_50_43_2_82_2_85_20_6_45_37_35_26_94_10_33_11_49_30_32_20_0,11,0.101205,164.325
gene_94_54_55_51_5_13_96_70_40_56_70_70_82_7_53_91_74_93_22_41_13_45_54_11_24_73_21_51_83_52_1_46_65_52_95_0_75_24_81_89_13_94_58_87_52_58_84_77_99_66_23_50_46_63_56_11_72_79_6_22_78_30_54_49_31_19_8_14_84_46_80_71_54_20_1_30_73_60_22_77_29_82_9_62_55_10_32_39_15_32_14_2_0_16_28_35_81_55_31,5,0.085388,159.908
gene_25_91_62_10_94_4_47_16_49_82_59_26_89_97_38_100_16_20_40_39_39_46_46_85_92_60_93_66_77_55_10_59_20_43_2_21_18_54_17_63_13_92_69_70_92_22_94_100_42_88_16_0_32_26_0_63_19_12_42_49_65_37_87_98_60_26_13_76_31_68_61_17_51_19_26_79_2_25_37_44_4_81_67_84_30_60_29_70_75_22_11_88_81_76_99_75_71_44_35,10,0.117602,158.314
gene_51_5_42_20_36_47_15_93_50_41_99_74_80_86_43_34_78_92_22_47_94_58_3_72_69_62_81_78_100_48_18_43_96_87_27_94_24_90_33_68_15_51_88_67_52_9_64_25_37_71_32_0_47_92_42_6_80_7_76_96_60_4_32_44_87_1_48_64_5_54_49_42_85_64_61_36_94_60_19_92_71_72_66_29_58_93_75_37_42_40_14_65_0_77_45_90_82_11_4,9,0.107291,156.989
gene_41_0_15_62_8_80_15_94_12_6_57_85_79_68_6_67_11_89_50_47_27_48_59_68_69_50_10_79_0_48_83_59_16_97_66_0_85_14_32_68_18_51_5_19_36_26_60_6_70_29_47_89_43_48_0_13_74_83_98_91_30_49_61_38_30_60_22_20_35_50_95_25_49_23_64_78_78_78_60_52_38_19_72_23_9_97_40_48_17_75_15_21_52_85_70_97_76_92_30,12,0.111369,156.688
gene_93_5_24_10_81_4_84_58_49_6_63_94_77_98_72_3_98_40_38_47_96_47_21_53_30_13_66_30_70_72_23_27_86_3_27_29_43_63_88_39_11_35_90_90_36_5_68_100_100_21_18_50_50_5_45_88_78_81_36_47_100_50_83_39_4_29_7_95_83_81_77_13_74_53_51_79_32_68_68_99_10_78_67_28_58_90_45_70_75_47_95_56_66_65_77_39_82_47_8,8,0.113596,155.918
gene_25_49_2_15_2_71_84_14_41_10_27_20_75_28_61_21_4_90_93_62_50_55_44_36_83_50_21_45_3_54_75_28_38_39_72_32_48_46_59_14_15_36_39_17_5_36_68_22_2_29_15_0_97_44_23_61_75_21_41_48_7_34_77_53_1_77_79_16_2_59_29_44_51_0_57_99_81_62_26_23_56_78_67_36_84_10_42_70_54_44_86_10_45_26_29_88_18_51_3,8,0.109604,155.792
gene_45_93_89_62_49_12_47_7_36_87_57_76_78_94_55_32_9_85_60_12_100_43_37_31_25_43_4_69_61_9_75_50_62_100_23_15_30_46_63_89_12_55_90_66_4_60_67_29_21_29_91_0_18_68_26_58_17_74_82_77_75_65_22_32_36_67_61_76_27_36_70_35_16_44_6_75_22_0_24_73_1_27_13_53_79_33_27_35_72_42_9_85_76_57_37_39_85_59_3,11,0.0989327,155.181
gene_58_3_45_52_19_13_39_58_49_6_72_90_94_26_49_53_5_71_41_90_37_96_100_70_42_58_4_44_11_51_10_49_35_21_22_3_54_49_48_25_10_58_90_18_66_31_95_58_100_78_43_87_54_54_24_59_76_77_41_49_84_49_21_79_33_19_87_56_43_38_73_93_19_3_5_7_77_25_61_100_63_35_13_72_17_8_27_32_79_7_87_27_78_75_80_88_8_46_4,9,0.103029,153.924
gene_34_9_91_12_71_24_18_49_23_92_47_83_99_97_39_68_9_89_100_16_80_62_0_53_34_7_7_30_97_0_23_99_83_9_97_93_30_63_72_42_17_51_71_7_7_20_27_99_50_15_19_49_46_17_42_35_34_29_11_48_53_57_65_76_64_80_59_43_38_46_70_91_14_92_4_87_75_24_39_77_12_89_71_28_7_12_45_36_79_12_10_54_45_29_32_51_40_17_0,6,0.107089,153.42
gene_40_12_2_71_63_78_96_94_4_35_62_19_72_66_35_97_0_54_50_51_17_58_32_97_28_36_17_76_74_41_69_59_14_21_66_0_31_92_58_41_15_34_47_22_36_41_61_100_96_0_52_21_47_16_36_92_30_86_39_49_54_30_78_39_33_29_77_67_7_52_73_12_47_22_25_97_81_26_67_23_35_27_60_81_58_77_75_79_20_47_6_29_93_35_97_55_0_33_47,8,0.137187,153.115
gene_97_8_15_11_53_92_15_13_76_24_57_91_91_16_79_5_4_100_26_6_30_61_58_38_90_7_55_47_5_48_10_41_87_4_61_94_34_58_32_68_16_67_9_57_47_46_45_31_67_29_67_90_47_18_27_93_76_29_98_71_53_13_21_69_6_52_86_45_83_37_77_40_55_19_0_64_80_62_65_92_73_21_72_85_70_5_42_85_11_35_10_28_33_24_57_97_82_53_31,7,0.106147,151.982
gene_30_1_72_85_8_8_12_90_39_6_79_26_75_91_38_98_97_90_81_49_61_96_24_42_92_13_10_78_0_51_94_40_1_88_94_0_49_99_57_68_20_98_69_90_13_63_12_95_95_93_18_49_50_17_31_98_30_13_12_70_49_76_77_47_22_6_67_92_77_67_89_16_7_2_26_75_0_25_56_76_8_98_67_23_79_2_46_32_29_35_33_21_94_42_77_95_27_33_27,12,0.10753,151.771
gene_100_49_0_41_63_71_84_58_41_92_73_94_75_72_56_50_3_54_55_12_50_50_46_53_41_51_21_38_67_16_75_28_76_21_28_0_18_46_59_86_15_94_91_17_4_44_68_23_40_29_17_90_93_18_23_61_75_21_7_43_41_34_69_29_1_79_22_16_2_64_59_28_14_69_57_8_98_62_61_89_63_63_46_64_84_7_44_70_15_23_32_10_85_73_19_15_38_51_25,10,0.114801,151.756
gene_22_32_80_66_11_93_11_39_47_24_48_83_72_7_15_4_86_63_53_12_21_43_54_43_69_5_9_10_72_34_43_57_91_41_5_41_13_46_76_53_18_67_44_67_95_55_27_52_83_29_17_3_18_44_16_89_75_3_98_48_36_44_15_80_94_52_79_22_28_51_55_13_72_4_0_81_33_2_60_73_2_55_14_60_12_8_45_34_43_3_29_3_60_21_94_38_75_45_31,10,0.103045,150.418
gene_91_30_0_51_98_78_14_60_12_3_62_100_82_7_0_91_7_100_60_4_54_46_54_43_24_73_29_47_5_51_43_46_62_52_26_0_79_25_81_51_22_39_58_10_4_19_89_31_40_64_77_50_22_18_0_59_8_81_83_22_78_36_22_47_66_49_14_14_22_94_92_71_85_20_67_100_4_11_26_73_29_82_76_97_10_6_43_39_18_3_8_89_11_16_81_51_100_93_3,14,0.0962804,149.965
gene_99_12_2_41_25_86_51_57_3_7_59_79_87_5_72_83_0_89_62_26_71_28_66_43_69_32_24_29_100_72_99_55_83_43_8_0_18_11_15_45_0_54_69_2_0_33_21_49_57_64_97_9_99_13_43_7_71_13_78_76_69_11_26_22_64_34_22_44_8_38_70_13_10_22_37_15_74_3_28_24_3_27_65_40_17_15_36_79_20_3_16_26_52_78_25_16_86_53_0,14,0.0942626,149.648
gene_25_0_18_59_34_58_15_18_12_6_62_98_87_88_20_97_11_93_45_44_29_56_64_39_71_50_10_42_0_48_9_67_16_70_0_19_23_51_14_89_16_92_54_84_4_50_51_32_70_29_20_72_43_48_27_9_74_8_98_14_25_68_74_98_11_60_13_44_4_0_68_17_51_22_30_71_81_68_37_49_7_44_91_41_13_7_42_48_17_78_16_88_54_23_77_42_85_92_27,6,0.0971779,148.525
gene_100_30_24_10_56_4_14_93_53_88_59_94_79_7_73_37_98_19_58_53_41_47_59_40_46_56_51_52_47_51_40_47_22_78_10_90_27_91_87_81_14_36_61_12_51_38_68_27_100_70_22_77_50_70_66_7_19_80_8_73_100_45_16_48_4_50_7_95_39_81_68_35_10_20_55_84_0_25_64_99_10_78_34_66_58_16_40_36_59_77_84_53_60_65_77_15_31_50_8,5,0.111856,145.665
gene_22_49_15_20_70_83_84_7_34_59_60_83_70_92_56_23_8_85_43_62_47_43_54_41_47_54_17_58_26_72_15_57_34_36_3_90_13_89_76_63_18_56_79_95_95_55_79_74_76_85_17_3_18_44_16_74_76_1_12_48_55_50_81_77_6_52_11_16_28_59_55_13_51_9_0_99_0_12_28_21_36_78_14_69_58_10_62_35_54_35_94_6_91_16_74_38_18_56_34,11,0.124041,144.97
gene_97_79_15_98_99_73_25_77_17_86_45_87_91_63_20_53_0_66_81_11_39_61_1_40_92_57_34_44_20_51_18_38_6_4_42_13_49_100_8_68_3_32_69_18_100_41_53_22_95_29_67_74_47_44_0_98_81_6_98_70_65_66_5_43_38_79_86_44_8_38_70_17_51_24_5_8_80_57_33_99_66_24_46_56_84_99_65_83_30_26_94_29_33_65_99_89_85_53_31,13,0.103939,144.4
gene_40_3_92_3_99_76_47_62_40_4_78_98_80_27_18_33_88_100_94_6_65_63_63_43_30_54_89_34_69_47_45_59_62_11_23_58_22_45_56_29_22_36_69_14_3_62_25_29_99_99_16_20_34_17_47_13_8_95_77_70_35_46_72_49_1_53_64_76_73_63_70_33_85_44_21_10_81_0_26_11_29_90_4_56_52_34_27_32_27_73_16_92_45_70_94_92_95_55_35,8,0.0911961,142.995
gene_94_50_2_70_100_13_59_44_1_4_73_24_14_22_72_83_0_94_93_47_36_60_54_40_26_32_26_58_100_58_91_26_14_14_23_0_79_11_15_89_22_62_58_2_55_24_51_100_12_56_56_9_25_8_60_14_71_3_49_21_58_71_26_78_23_14_9_44_21_37_70_13_10_13_14_29_81_22_42_77_3_19_58_40_17_97_36_3_18_78_16_53_51_78_77_16_76_95_0,15,0.10204,141.918
gene_43_0_72_62_45_27_2_90_48_86_45_25_72_16_54_34_97_17_35_49_94_57_81_42_83_49_14_78_0_44_94_57_80_97_96_93_39_99_54_68_16_36_4_61_13_19_24_6_22_64_65_49_72_18_0_98_8_14_0_89_35_30_29_38_28_77_67_44_77_67_89_16_4_24_61_3_26_57_56_48_7_48_53_59_79_99_24_34_22_47_8_21_67_80_83_37_24_53_27,10,0.102176,140.645
gene_22_29_5_53_2_8_11_68_7_24_78_83_72_92_61_4_16_90_23_68_94_43_54_36_83_54_9_33_72_34_10_57_65_45_77_91_48_89_11_63_18_67_82_28_95_55_34_31_96_29_17_5_18_84_47_59_67_32_41_48_7_50_6_53_46_77_70_42_28_51_55_44_51_6_0_99_0_12_28_31_36_78_63_92_41_10_38_35_54_34_8_86_41_16_29_38_18_45_31,12,0.10508,140.475
gene_40_53_72_0_34_80_81_89_48_79_48_25_70_14_54_53_86_20_55_12_93_57_66_38_37_46_14_51_79_49_10_19_86_44_96_87_28_46_16_51_60_36_9_64_4_19_24_6_100_100_20_68_45_17_0_59_25_55_56_71_35_50_29_79_30_77_71_69_2_54_100_42_5_24_1_78_71_67_37_39_2_21_58_35_89_60_50_44_17_78_13_26_60_67_81_36_76_58_27,10,0.0838272,139.421
gene_96_12_2_70_20_8_51_33_1_9_73_83_14_36_72_87_0_89_93_52_95_4_54_43_24_73_28_47_100_40_91_7_59_49_9_0_18_11_16_89_22_92_58_87_2_26_27_50_12_26_56_9_21_8_35_38_71_3_12_46_69_67_60_24_7_29_8_63_37_78_70_13_5_76_37_29_81_22_28_23_3_19_58_37_58_9_51_3_20_78_16_26_52_78_77_12_76_95_0,11,0.0923446,138.029
gene_91_7_80_48_5_27_11_39_11_39_100_87_82_67_6_31_11_17_52_41_31_48_63_18_62_49_7_64_100_44_38_46_80_97_15_0_89_100_19_70_16_36_0_4_31_34_12_32_58_6_65_45_30_17_45_98_81_0_98_91_34_76_18_28_70_1_91_19_35_58_100_74_85_3_61_75_14_64_46_24_29_48_72_25_9_10_25_88_18_0_99_21_99_16_46_97_76_17_30,8,0.0950354,137.979
gene_100_26_2_15_38_71_84_56_41_87_73_76_75_24_34_97_86_60_93_41_64_43_20_96_31_27_10_49_3_22_75_48_15_100_12_19_30_46_59_86_71_36_35_17_4_31_64_97_45_29_19_78_93_68_23_61_75_3_75_43_27_34_55_48_1_14_79_69_2_88_75_28_14_22_57_75_22_12_61_23_63_40_67_60_84_69_42_70_15_80_32_85_60_57_99_15_85_59_48,7,0.0938358,135.737
gene_99_99_48_51_94_78_15_61_40_4_59_85_79_67_72_2_5_89_55_26_72_51_71_43_14_50_54_79_77_45_99_19_83_43_8_0_27_11_58_41_25_87_53_9_3_33_51_22_65_23_100_1_29_16_41_7_71_8_78_76_75_49_58_78_64_29_71_17_10_54_68_33_85_22_13_10_81_60_28_23_37_27_69_70_18_15_44_50_24_0_4_90_41_69_56_83_87_67_12,8,0.100621,134.438
gene_100_49_2_89_99_71_84_89_32_7_61_79_87_5_55_2_3_64_93_41_50_45_86_43_25_50_21_29_77_22_99_19_83_40_61_78_19_46_59_86_13_87_39_17_4_33_21_21_54_29_19_78_99_65_41_61_8_21_78_76_41_9_78_29_64_69_79_16_8_54_68_37_62_22_13_8_98_6_26_23_33_27_46_36_18_20_42_70_100_3_32_34_91_69_99_15_38_51_12,8,0.0870468,133.894
gene_40_5_79_32_88_27_15_43_21_41_46_94_2_30_38_30_3_14_81_10_70_57_24_7_30_9_4_52_77_51_23_67_87_97_20_97_85_81_16_63_3_88_69_14_13_61_82_25_100_0_16_26_97_5_37_56_29_4_41_94_65_72_89_40_6_36_8_87_72_50_73_16_5_43_61_10_81_78_22_95_66_62_69_23_16_7_49_36_25_56_94_12_88_37_11_89_82_14_23,13,0.0942399,133.303
gene_45_54_62_65_83_11_15_43_15_39_75_48_82_67_2_31_11_92_45_26_93_48_63_6_71_74_49_78_100_44_38_46_80_97_22_0_23_13_63_70_13_32_0_83_31_58_12_77_65_6_53_72_30_17_42_8_81_0_98_14_34_49_18_27_70_31_13_19_27_48_61_74_54_3_61_78_88_23_24_24_29_21_75_36_18_63_25_32_18_37_99_2_100_76_46_75_85_17_30,13,0.0934592,133.303
gene_22_94_15_8_34_71_47_72_36_36_62_93_78_26_55_32_9_85_60_9_100_29_37_41_87_58_4_78_61_44_12_57_83_74_10_19_81_98_63_97_12_55_9_98_91_60_60_34_87_29_69_0_15_95_26_58_34_3_82_73_3_43_77_32_33_1_22_76_6_4_70_38_14_7_61_10_88_68_26_76_41_82_13_36_30_28_27_34_72_78_94_53_76_66_32_39_9_17_26,12,0.108594,132.507
gene_76_100_48_89_5_69_15_89_40_4_60_79_79_66_72_78_5_92_55_26_71_28_22_97_14_72_54_79_77_77_99_19_31_43_61_78_19_7_16_38_25_36_52_9_3_84_21_22_61_23_100_21_29_13_42_7_9_13_78_76_75_16_78_78_37_29_22_17_13_2_70_33_62_22_30_10_81_60_28_86_36_14_65_67_25_93_43_54_100_0_32_94_44_69_25_76_86_67_97,11,0.0847683,132.462
gene_51_27_2_41_6_71_93_77_50_88_99_7_90_89_38_34_7_92_93_47_28_52_61_40_92_0_81_47_100_48_24_43_96_83_9_0_49_58_78_63_10_32_69_67_4_9_53_18_37_74_13_73_39_15_0_64_81_7_49_92_22_43_32_48_36_77_8_5_6_89_68_96_70_14_62_100_94_24_95_99_66_54_72_36_10_99_75_34_38_7_6_54_45_65_45_90_38_11_27,14,0.101099,131.78
gene_41_4_26_78_34_80_16_79_10_6_67_94_84_23_61_67_10_100_35_44_29_56_59_76_22_16_9_42_13_48_10_67_16_70_23_29_8_19_32_68_13_92_55_90_5_26_60_27_15_96_7_2_43_48_0_32_74_4_26_65_65_68_61_47_23_60_7_9_35_50_94_25_5_17_46_74_81_68_52_75_7_98_65_84_25_7_37_48_18_26_16_51_76_51_34_97_82_92_3,7,0.0980706,131.64
gene_94_27_55_48_63_99_96_65_78_27_70_16_95_7_54_97_8_71_41_6_94_96_44_17_42_20_20_33_0_49_28_5_43_21_18_0_18_24_11_60_10_83_59_68_51_58_95_31_95_99_43_72_72_54_64_82_17_13_13_45_75_98_21_53_32_49_15_96_8_34_48_47_79_99_27_7_83_25_61_100_63_72_64_69_30_8_49_73_18_35_70_28_45_87_80_88_15_55_26,9,0.0997639,131.249
gene_21_88_95_86_43_96_9_89_81_79_67_91_90_4_54_7_54_7_50_6_80_56_66_43_88_84_20_42_7_13_10_27_16_9_30_89_29_14_16_46_63_82_13_81_57_19_47_25_69_29_24_35_55_16_0_64_84_14_39_35_27_100_49_49_1_10_8_60_51_50_73_37_49_95_49_78_78_68_45_79_27_32_25_22_43_33_42_8_15_35_7_29_89_64_35_32_46_9_47,8,0.0851854,131.241
gene_93_2_70_41_48_13_12_52_22_88_58_94_87_27_38_93_7_12_18_90_35_96_39_70_50_5_52_38_0_51_21_50_89_43_89_41_48_44_50_62_13_67_80_18_8_54_68_58_88_94_76_49_27_44_72_7_76_6_77_20_38_48_32_42_2_83_70_61_77_68_67_96_55_14_5_8_94_24_60_92_71_80_91_46_57_99_67_32_79_18_41_57_78_57_45_90_87_53_80,8,0.101898,130.925
gene_25_3_55_48_63_99_96_70_78_79_70_13_87_13_54_41_4_31_41_1_94_57_44_30_38_19_20_33_1_54_100_55_34_9_9_78_18_24_11_60_12_47_59_72_51_19_65_31_95_64_15_5_72_94_62_10_41_20_13_45_75_100_21_35_6_47_11_35_8_34_48_47_79_19_40_7_83_23_26_76_37_72_64_37_30_49_49_68_74_35_67_28_45_87_29_88_17_55_21,8,0.101744,128.775
gene_40_30_76_5_3_78_14_89_47_82_57_98_39_27_56_94_92_71_41_12_71_28_100_43_30_58_94_54_73_56_10_73_4_18_23_20_22_19_63_76_9_36_56_10_3_62_74_74_97_16_16_1_46_15_29_82_8_13_78_51_54_4_72_99_10_53_71_13_23_63_73_40_85_9_15_10_78_62_64_21_23_86_72_36_55_27_49_50_15_3_16_85_66_74_57_92_8_53_63,12,0.103298,127.552
gene_45_54_62_18_88_14_47_16_15_6_76_48_80_97_59_98_81_92_81_87_93_57_5_29_91_74_78_47_83_51_100_63_3_7_26_97_18_13_62_89_3_63_15_14_57_61_82_13_99_6_16_21_45_5_67_56_81_26_41_14_65_38_54_40_31_31_8_72_97_68_73_69_54_5_29_10_81_23_24_11_78_21_69_36_18_93_49_36_25_35_16_2_91_76_79_89_82_14_31,16,0.0910558,127.53
gene_40_50_2_21_100_59_96_5_60_36_70_77_70_39_62_95_16_100_54_57_93_60_32_15_67_46_18_58_100_41_35_67_16_21_87_18_83_66_16_55_15_51_47_33_36_75_100_100_95_0_100_0_45_67_63_92_58_88_77_18_55_30_78_77_12_16_22_48_32_54_33_0_95_22_28_73_56_6_37_26_2_27_56_35_55_61_33_70_18_47_6_26_12_46_81_12_0_24_0,8,0.111882,126.676
gene_20_30_91_58_3_24_18_44_15_82_64_94_85_40_89_64_52_99_60_12_71_28_65_49_69_44_8_30_73_43_10_59_20_43_23_21_18_13_63_86_9_92_52_33_3_24_50_50_99_16_100_1_46_7_60_2_8_18_71_54_54_35_63_100_63_8_76_13_27_58_1_38_55_22_15_10_0_71_26_21_2_80_16_33_18_10_45_38_18_3_12_88_66_30_35_51_40_53_30,9,0.108115,126.375
