gene_70_63_12_34_0_42_27_99_20_10_30_72_50_12_73_42_6_96_35_94_25_4_0_40_26_60_3_8_8_61_39_11_69_4_86_64_24_58_1_26_11_35_99_44_40_33_82_54_87_64_19_40_15_36_48_34_78_60_19_60_51_76_5_15_17_12_1_12_61_57_62_20_92_0_33_30_11_20_33_96_11_33_70_46_11_76_80_100_89_44_74_18_7_53_29_61_43_75_34,13,0.116485,202.413
gene_95_61_18_75_8_21_45_73_33_4_44_90_75_49_45_25_5_2_58_7_6_10_38_40_31_64_51_20_55_45_50_12_39_0_74_77_56_2_63_43_11_93_96_13_48_33_70_100_57_54_63_5_44_39_43_68_73_7_3_55_72_0_63_55_78_25_96_24_67_11_80_47_59_17_40_63_42_31_10_99_58_83_84_100_59_49_26_72_1_33_4_66_54_74_31_45_84_87_29,10,0.103805,194.267
gene_45_63_65_56_17_25_29_96_21_100_43_75_95_12_46_70_92_41_28_8_25_39_56_30_23_31_56_46_7_48_14_28_74_40_94_58_54_68_48_34_0_70_100_37_34_33_19_12_44_56_15_22_49_90_40_31_96_5_18_69_6_76_8_80_12_7_5_41_94_2_63_20_62_0_36_88_49_15_21_35_65_55_42_100_81_7_49_19_1_34_70_37_67_84_34_22_72_85_29,11,0.10949,192.549
gene_58_73_67_51_59_45_75_24_31_40_89_92_91_43_59_59_98_82_19_78_35_91_92_30_29_17_78_87_12_16_33_41_67_63_86_16_15_100_0_95_100_37_92_41_37_39_54_30_17_75_37_18_23_90_47_79_69_3_12_71_30_57_17_39_90_8_8_77_74_59_56_72_63_17_33_24_90_15_45_65_68_60_9_79_81_62_85_76_21_52_90_65_3_60_34_52_83_66_61,8,0.116507,190.221
gene_54_63_49_15_58_13_27_53_0_6_73_52_95_100_28_22_97_17_73_44_36_11_4_42_47_34_19_43_7_64_94_27_43_11_96_87_5_71_25_31_55_28_6_64_54_40_6_2_71_41_16_69_49_74_84_63_73_60_21_2_72_62_4_37_11_34_65_41_68_56_71_30_85_24_31_76_65_20_46_39_70_14_92_80_17_58_77_42_32_1_52_31_54_18_61_32_77_20_25,10,0.115834,184.894
gene_66_65_86_34_0_7_31_22_18_98_49_96_91_45_75_20_6_100_23_15_29_67_0_50_70_62_3_15_8_61_39_34_66_53_58_53_9_58_28_35_25_37_99_46_47_34_80_83_67_86_49_2_52_75_45_38_26_78_35_86_11_0_5_27_0_16_65_10_97_57_50_24_96_4_78_98_96_1_42_43_0_26_70_46_17_59_47_56_3_63_30_18_2_42_32_61_83_75_38,7,0.121488,183.342
gene_89_20_3_2_86_99_28_96_19_4_41_18_71_4_88_94_98_17_28_8_25_5_23_30_23_31_61_86_7_20_88_11_0_60_88_24_17_71_48_28_30_58_95_56_71_42_17_74_26_88_13_76_49_94_89_46_99_1_18_70_72_0_23_92_94_6_5_90_42_33_55_20_62_65_35_80_49_18_39_64_49_50_42_36_18_7_49_40_22_45_90_70_13_79_34_42_76_82_42,11,0.115281,182.906
gene_45_63_22_56_72_25_45_0_33_40_45_15_75_7_45_25_5_41_18_45_25_39_2_32_29_58_79_0_65_50_14_65_78_35_94_96_21_98_50_43_43_74_96_37_34_33_19_12_44_54_18_22_44_92_40_31_73_3_69_55_45_73_76_80_7_80_0_41_38_56_61_47_82_0_4_85_42_13_21_52_15_83_10_100_73_79_29_15_1_34_4_50_60_96_61_22_84_98_4,7,0.133224,180.727
gene_39_53_11_34_69_42_27_54_62_10_32_19_88_95_68_74_8_57_77_10_91_93_98_11_23_34_10_49_7_16_34_16_0_59_98_48_92_58_15_79_16_36_53_41_0_36_82_24_4_64_12_79_49_90_46_38_72_85_16_40_77_76_16_31_95_70_63_88_92_16_74_20_55_19_35_30_100_24_40_82_47_99_42_85_69_71_46_42_8_22_5_72_37_99_38_58_43_9_37,8,0.106901,179.469
gene_90_50_28_70_58_74_31_52_66_4_38_51_71_3_48_28_69_2_35_42_20_55_6_63_31_35_6_49_38_42_44_7_73_65_81_4_37_98_65_54_11_76_0_44_74_36_21_12_5_55_64_73_49_26_43_31_42_27_19_71_27_72_74_89_88_30_0_82_100_1_69_56_74_19_35_44_7_36_29_100_47_11_68_74_67_3_30_38_47_75_93_18_6_22_30_95_75_89_78,6,0.10853,179.112
gene_13_27_43_40_48_36_27_9_3_0_23_16_17_69_87_33_36_7_60_65_36_30_3_42_35_34_56_60_64_48_15_17_0_77_93_62_13_74_3_48_46_28_4_13_74_39_3_2_88_76_13_82_20_39_33_22_11_6_9_40_35_96_10_72_88_8_41_72_35_68_37_26_64_0_73_5_88_29_46_0_50_19_92_21_63_49_29_87_1_44_37_20_55_6_37_59_93_42_41,10,0.113756,176.155
gene_89_53_13_11_49_11_88_82_31_40_38_72_70_25_49_25_97_42_29_5_51_6_23_42_31_7_65_20_3_70_99_28_37_3_85_64_85_68_12_18_2_64_42_13_30_42_82_87_70_61_14_0_20_3_54_57_99_17_13_44_31_60_30_82_61_11_42_17_69_68_61_66_55_0_71_77_96_43_39_67_19_10_94_100_54_0_30_27_26_37_81_60_4_72_72_28_44_34_52,11,0.106566,175.918
gene_97_35_86_36_4_99_84_54_30_96_71_92_66_64_68_94_98_42_79_47_35_39_7_47_29_35_56_52_46_46_98_11_62_4_93_3_40_84_49_21_39_90_91_97_34_0_39_11_67_57_14_73_38_91_60_65_77_74_17_84_2_57_80_15_0_48_24_12_65_20_71_27_95_5_20_95_100_28_1_95_7_99_22_46_73_58_49_50_0_49_60_59_90_99_72_49_80_98_35,12,0.103484,174.003
gene_14_46_28_99_68_39_59_20_66_98_32_59_91_3_48_31_68_15_47_77_34_55_53_25_31_34_6_63_60_44_33_7_71_65_99_58_37_98_9_36_28_83_0_41_67_39_17_12_58_55_19_59_13_89_88_26_90_16_19_71_73_67_74_41_86_90_42_41_65_1_68_53_71_0_34_88_46_53_18_100_47_19_88_74_67_3_26_32_47_77_15_46_1_74_49_87_83_9_51,12,0.107167,172.565
gene_71_43_37_2_20_36_72_68_96_40_43_90_62_95_68_57_62_30_30_20_35_30_27_90_46_6_56_14_64_40_12_19_47_4_88_0_10_59_1_18_30_34_57_85_71_0_41_22_14_11_50_6_98_52_94_57_89_0_95_40_24_76_30_85_17_16_38_68_95_21_65_69_86_22_66_57_9_20_40_84_83_66_68_25_0_69_28_100_24_36_3_53_89_61_41_60_50_15_35,6,0.123116,172.046
gene_64_68_11_67_0_100_27_96_21_48_30_72_36_95_2_28_98_14_19_9_93_22_97_34_29_34_61_7_69_10_96_11_74_30_11_69_78_71_9_26_11_87_99_39_40_33_82_2_87_60_37_77_22_91_54_29_78_12_19_56_51_76_33_66_81_4_1_73_74_37_66_53_92_0_31_23_40_20_45_95_14_18_30_84_28_0_75_100_74_44_27_45_85_51_29_67_21_98_52,10,0.107241,171.716
gene_89_51_22_62_10_2_66_13_35_89_81_94_51_45_72_20_97_57_23_42_39_74_23_47_30_34_71_68_61_48_93_30_66_60_19_85_54_66_28_83_52_35_99_40_36_34_13_83_22_86_49_3_57_46_39_78_4_96_9_86_16_4_23_22_12_88_65_43_81_29_68_32_74_0_34_26_60_1_1_92_7_26_22_86_17_59_50_60_83_63_98_27_12_24_42_95_83_73_76,14,0.107497,166.524
gene_97_19_48_77_33_92_79_42_21_89_41_100_41_62_83_74_100_76_34_44_25_33_87_42_81_86_56_60_66_41_49_21_5_1_93_3_13_98_6_79_4_93_95_35_37_8_70_27_71_15_23_39_69_41_43_73_89_80_6_85_72_0_18_15_87_16_42_79_63_11_28_52_96_95_18_34_13_17_48_89_12_2_75_70_54_50_29_30_27_34_26_45_12_69_15_50_89_38_0,9,0.115225,166.432
gene_96_8_28_12_9_48_67_49_59_97_73_100_66_95_72_31_62_95_28_13_25_100_28_34_21_33_20_52_7_77_17_27_84_0_93_52_53_66_65_79_16_35_63_47_52_96_5_83_71_65_49_76_52_95_45_60_4_15_17_23_30_62_14_39_93_74_42_53_68_1_29_38_79_27_38_66_8_16_10_99_58_100_93_77_17_100_85_42_22_1_74_75_7_34_49_59_83_92_37,15,0.135611,165.066
gene_17_51_28_28_66_74_68_13_31_93_77_94_36_67_67_27_71_57_34_5_43_89_23_26_30_59_60_68_64_66_93_21_95_2_98_85_54_65_20_83_23_37_79_19_55_38_30_62_17_19_23_3_22_90_39_24_25_99_99_0_72_4_65_81_8_56_42_55_81_29_68_81_58_17_71_28_60_28_1_92_7_14_76_86_57_80_8_40_82_55_98_27_6_15_69_76_61_80_41,10,0.100283,163.049
gene_18_57_72_14_64_16_37_77_100_45_47_21_44_95_83_33_60_39_14_64_25_85_53_53_26_31_5_45_30_40_36_14_71_0_60_0_14_93_8_62_23_86_97_95_39_32_88_27_44_38_20_13_49_90_31_96_81_80_14_84_25_59_87_9_72_32_0_20_92_29_96_66_20_1_32_41_47_22_52_70_14_50_16_11_63_57_9_48_86_39_0_8_1_23_44_69_77_14_37,10,0.112723,162.233
gene_94_22_92_11_66_11_87_44_35_97_47_77_24_67_46_32_81_16_35_40_24_58_53_42_32_31_10_21_66_13_93_17_92_4_64_49_64_98_100_26_44_58_85_96_53_39_87_66_67_12_9_10_53_63_38_85_99_61_18_84_14_61_65_57_19_8_23_51_92_66_96_71_62_17_29_28_49_28_21_84_8_2_75_72_69_49_13_40_25_52_86_5_49_77_26_45_86_59_16,12,0.092046,158.669
gene_18_49_28_99_61_74_37_77_66_79_8_80_27_45_46_28_60_21_14_2_34_61_55_63_31_31_6_37_38_44_31_7_36_65_60_96_37_98_28_36_54_86_99_33_67_48_21_12_94_57_19_78_17_25_41_28_0_16_2_71_76_13_37_9_88_5_0_82_63_29_69_66_71_2_32_19_49_53_38_100_31_100_70_76_67_75_9_35_47_39_74_46_1_23_43_95_81_14_37,13,0.1156,157.791
gene_14_63_3_76_10_7_59_50_100_66_37_76_95_74_77_59_68_38_48_4_43_47_63_25_32_2_58_63_60_6_11_17_6_98_95_58_24_78_25_47_28_83_91_41_19_39_4_52_58_5_19_76_70_89_63_54_27_96_2_73_67_0_25_15_90_90_45_41_67_29_68_49_19_52_36_31_46_20_28_100_11_9_68_97_12_75_26_34_11_46_64_24_51_23_63_52_83_15_42,7,0.102841,157.311
gene_96_89_29_56_5_28_23_0_60_0_41_31_27_49_97_32_97_46_44_74_39_40_23_63_22_20_53_51_12_73_20_36_71_3_9_26_20_100_0_40_16_83_63_41_34_0_3_31_42_69_89_17_84_68_43_29_43_71_100_2_24_8_53_16_73_72_46_43_63_33_32_20_85_0_32_31_40_15_18_100_4_55_51_97_81_61_32_31_71_52_74_60_1_74_37_79_84_20_47,15,0.11375,156.962
gene_38_29_86_66_87_37_31_74_33_91_42_95_43_96_47_15_11_44_22_78_8_22_56_55_34_57_57_36_46_41_98_30_36_91_93_8_13_20_64_43_58_37_96_43_43_26_2_65_69_54_37_3_65_63_76_68_73_7_35_74_77_57_60_77_81_0_65_77_76_20_60_20_10_21_20_30_100_52_45_66_60_60_55_100_87_89_26_29_8_52_41_66_40_66_39_66_43_100_59,11,0.10371,153.234
gene_62_29_63_67_87_99_31_90_39_41_73_92_68_39_56_93_62_17_73_78_51_22_51_55_29_2_2_36_46_6_100_15_14_0_93_3_13_20_85_27_58_66_97_43_35_25_87_65_99_96_37_76_53_63_59_28_74_10_2_74_81_5_60_77_0_72_8_10_76_19_60_66_10_2_20_26_100_14_39_66_60_54_30_36_77_92_80_67_25_46_41_60_12_34_40_58_86_100_78,12,0.099356,152.239
gene_13_66_32_37_49_31_31_37_21_45_89_94_90_33_66_32_32_37_87_94_15_47_72_18_26_27_69_43_65_70_100_8_40_79_90_68_68_24_85_32_46_37_50_95_42_39_3_64_61_72_82_42_15_55_91_83_72_81_95_37_57_67_30_39_97_56_42_91_62_51_58_53_65_0_80_66_11_24_18_99_72_24_59_22_65_48_31_28_44_44_91_80_7_60_83_13_37_38_32,9,0.109036,152.192
gene_14_50_78_57_58_31_23_16_27_18_32_97_95_74_79_17_68_91_29_77_34_8_50_25_21_2_58_63_60_45_20_12_71_98_95_78_24_79_9_78_30_36_91_41_19_38_21_17_77_58_19_59_78_68_31_26_94_60_100_0_25_0_55_17_90_7_42_41_65_46_34_27_79_0_38_70_40_20_18_39_11_16_16_97_12_18_54_96_32_34_73_53_0_61_62_32_77_14_19,11,0.0999513,151.66
gene_10_31_78_40_68_92_25_13_21_18_32_15_95_35_91_34_68_46_48_65_36_8_3_63_19_2_56_63_64_49_15_17_71_49_93_62_13_74_9_8_28_28_91_41_74_39_0_17_58_58_14_21_20_89_88_26_90_96_9_85_35_0_55_17_8_90_42_41_65_51_77_53_19_0_18_6_50_29_46_100_50_19_88_100_58_75_31_35_9_31_37_80_1_74_63_59_83_42_51,13,0.115253,149.821
gene_78_52_86_52_68_36_31_40_36_18_69_96_54_95_91_75_2_27_38_65_36_52_5_89_31_36_75_10_65_64_39_50_3_0_11_3_92_58_1_41_44_28_61_52_74_51_8_13_86_60_14_76_26_86_46_60_31_74_9_87_22_12_66_88_8_90_52_90_58_58_78_70_91_17_20_6_86_36_45_90_73_99_93_46_90_53_25_33_39_45_71_65_43_79_33_42_86_75_38,12,0.100829,148.38
gene_17_53_22_72_15_6_88_4_19_40_38_18_51_4_49_93_95_17_44_91_35_5_25_34_31_62_61_86_11_56_90_100_0_3_81_94_17_68_0_18_30_70_95_86_71_42_82_31_85_61_19_0_24_94_89_46_99_17_100_51_24_0_23_13_94_11_37_76_33_68_61_14_55_65_32_80_35_43_14_95_19_86_92_100_52_0_30_39_26_37_24_60_13_72_72_58_81_24_42,8,0.0902826,147.981
gene_58_99_37_12_59_28_83_15_31_40_43_92_62_36_59_45_42_97_38_20_35_91_26_90_20_35_82_86_64_58_78_21_84_29_88_0_20_18_0_18_100_37_92_83_48_96_15_26_67_8_37_68_46_97_94_41_72_7_100_40_30_76_30_88_97_47_37_75_74_20_56_66_59_65_57_87_16_18_50_65_62_60_68_96_73_49_33_76_21_52_7_70_11_61_40_60_50_15_47,12,0.100669,146.296
gene_90_39_48_40_69_45_79_67_38_4_23_23_72_29_14_32_100_57_23_7_87_28_56_43_19_25_3_60_47_38_100_17_69_65_76_16_85_98_91_82_15_33_91_39_46_8_70_66_69_5_69_9_22_39_37_33_97_25_94_90_68_76_21_44_8_74_92_79_62_2_54_79_3_0_37_36_13_0_23_32_60_19_68_81_16_73_13_76_25_33_26_29_44_69_30_45_84_64_4,16,0.104434,145.823
gene_96_49_24_13_70_97_24_32_25_100_32_56_91_2_83_25_95_24_20_7_12_4_0_29_71_34_51_46_64_40_61_17_78_65_89_96_49_19_59_40_19_42_24_5_31_76_19_52_53_69_15_0_48_76_63_31_26_75_17_0_72_3_7_18_54_32_52_20_42_25_68_47_86_0_33_87_12_58_10_83_27_34_91_86_12_75_32_93_31_39_0_49_8_34_41_39_75_80_32,11,0.103714,143.554
gene_97_68_65_8_17_25_29_13_21_89_45_16_95_66_45_70_92_41_22_44_32_33_3_81_29_86_79_68_66_51_14_18_67_98_93_3_43_81_50_79_52_49_93_36_37_38_30_12_71_56_18_20_43_28_55_73_96_5_69_60_75_57_13_15_87_16_42_41_94_57_63_58_20_0_18_85_90_28_47_85_50_14_70_80_81_58_29_66_23_34_71_45_54_84_15_50_72_92_4,10,0.112039,142.277
gene_66_29_78_34_87_36_31_96_24_86_98_92_50_29_73_42_62_76_38_100_74_65_86_42_70_2_3_36_8_61_98_55_35_91_93_3_13_58_1_26_58_37_67_43_47_0_87_65_12_64_19_39_65_63_48_82_74_10_19_74_77_57_5_77_0_16_1_77_76_19_50_20_10_22_20_28_100_52_45_66_68_28_30_46_73_76_80_67_25_70_41_21_90_79_70_58_46_100_29,14,0.0817149,141.04
gene_82_7_28_73_10_7_63_49_59_9_87_87_53_96_76_31_62_39_24_8_39_100_28_30_31_29_58_43_12_58_100_27_6_0_64_75_85_44_65_79_55_83_26_44_49_37_89_54_69_5_19_76_46_94_63_67_77_15_0_23_30_62_16_15_97_72_42_41_55_25_68_77_79_3_36_65_8_22_32_34_70_15_54_69_15_73_85_42_22_41_60_21_51_60_49_34_83_37_42,7,0.0869029,140.922
gene_95_33_11_47_6_43_27_24_21_0_26_10_40_66_44_94_98_7_82_44_34_86_0_93_23_57_61_82_91_32_100_18_36_12_88_3_21_98_10_40_39_40_96_41_50_43_30_70_88_12_15_76_49_90_46_15_83_4_100_76_37_31_25_94_86_3_5_8_63_62_68_78_87_2_15_32_76_43_33_84_70_15_42_83_9_7_29_45_11_24_90_50_61_35_34_42_3_12_47,7,0.097073,137.284
gene_96_61_28_69_70_21_45_73_49_2_42_91_75_45_49_44_64_96_23_45_6_36_3_37_31_34_16_25_55_49_93_30_66_26_58_62_85_23_59_82_43_28_96_61_48_33_17_100_57_56_63_16_52_92_43_80_4_3_12_86_45_73_76_68_11_0_65_77_92_13_56_47_59_17_32_85_98_1_10_77_2_78_79_90_89_49_30_23_26_34_4_66_95_34_29_28_83_34_38,11,0.0822057,137.036
gene_62_49_86_17_69_30_20_24_66_100_7_87_52_66_60_25_46_39_29_42_34_52_26_89_31_36_7_10_65_64_39_74_0_0_91_3_92_53_1_40_26_76_42_55_63_38_47_70_88_64_87_76_52_89_11_15_23_31_100_84_77_62_55_39_23_6_42_12_68_31_40_24_87_60_20_53_76_43_14_96_66_100_61_27_9_76_25_31_11_0_23_18_43_61_37_82_83_75_38,8,0.0915814,136.488
gene_95_53_21_37_57_31_73_33_59_45_44_92_91_12_68_72_59_96_25_93_35_47_72_18_26_38_84_46_64_70_91_12_84_3_64_78_80_71_17_32_30_36_91_41_42_38_50_30_61_72_82_22_76_55_91_34_94_8_100_73_37_1_65_39_97_12_3_41_62_15_58_27_59_10_38_66_40_24_24_13_47_16_59_97_16_48_54_100_32_44_74_53_7_60_89_13_37_13_19,7,0.08573,136.268
gene_95_15_19_73_68_21_35_67_11_1_100_76_66_45_83_31_10_92_77_7_25_67_7_43_31_5_8_43_66_61_15_97_64_7_86_75_85_27_25_40_28_76_95_96_46_71_70_16_70_8_21_36_37_39_43_51_0_13_19_85_6_63_21_49_55_16_92_36_62_57_32_79_8_68_42_28_100_31_5_44_2_87_64_0_73_73_47_35_35_47_43_63_2_20_33_58_43_77_42,11,0.0906094,135.461
gene_95_39_19_62_0_7_28_67_16_10_51_86_66_29_79_47_100_92_81_5_25_22_7_34_24_33_46_52_66_65_100_17_36_7_77_75_71_65_17_82_44_33_94_14_55_37_66_60_70_74_23_83_82_39_41_27_74_13_19_36_69_0_59_16_95_70_91_74_15_11_30_32_87_0_42_32_53_27_7_65_47_19_65_76_16_54_26_35_41_50_74_27_23_78_60_45_85_98_44,14,0.10221,134.349
gene_95_53_19_8_5_31_6_27_18_13_44_19_24_12_68_50_67_86_44_66_34_43_23_43_78_38_89_28_62_65_88_12_31_3_9_58_11_71_74_61_29_36_91_13_14_39_21_78_44_70_49_22_78_90_27_57_94_14_100_73_24_0_65_89_90_7_3_43_70_25_74_23_79_5_42_66_34_20_96_38_0_6_55_70_16_42_54_42_74_40_92_51_4_61_35_32_59_20_40,9,0.105238,134.214
gene_90_15_46_70_58_36_31_52_11_4_98_51_66_85_32_33_69_92_35_4_15_30_6_43_85_90_46_58_3_65_15_19_73_25_64_4_52_100_65_61_11_76_100_44_74_49_13_32_70_41_64_76_49_81_11_37_42_13_98_55_2_0_44_92_95_30_92_40_62_11_32_66_90_0_35_30_7_31_4_69_3_11_94_73_73_49_32_35_32_47_29_27_9_73_33_86_84_98_78,9,0.109889,134.096
gene_92_63_37_73_59_16_63_50_100_46_37_71_93_34_79_74_86_38_48_20_39_85_63_90_81_25_82_7_62_40_100_23_67_0_67_75_73_98_25_21_46_74_10_46_19_37_13_27_46_35_74_67_56_83_42_92_27_15_40_55_47_0_21_15_95_90_45_38_37_29_68_69_2_92_36_31_18_34_28_63_47_2_68_69_16_49_9_40_10_66_85_77_51_23_26_58_88_9_42,10,0.108204,133.797
gene_97_34_3_12_8_97_45_32_25_89_32_56_2_7_15_94_99_57_34_44_12_70_0_55_71_31_56_22_64_40_98_7_62_79_89_3_15_69_59_21_47_42_99_40_59_49_87_29_67_83_8_73_40_90_43_63_77_75_17_0_2_57_60_22_54_32_0_90_42_20_54_47_15_5_8_86_100_14_1_83_7_78_91_77_78_58_32_29_27_17_0_59_8_99_9_39_70_98_29,9,0.077413,133.293
gene_87_7_28_12_69_100_72_49_59_0_89_36_27_49_68_59_62_46_24_7_39_45_28_38_24_29_53_43_12_49_15_36_86_0_12_37_6_76_32_47_98_72_99_41_34_96_89_26_73_69_49_76_46_94_28_67_77_15_100_85_30_62_20_93_97_72_37_53_55_21_66_65_79_27_30_66_40_16_18_38_4_59_14_97_54_61_32_42_63_41_71_55_0_60_49_32_83_66_33,8,0.121785,132.989
gene_71_57_3_7_12_6_87_99_100_92_37_71_48_29_82_32_71_38_48_8_57_74_63_55_31_22_56_96_67_69_34_19_6_0_81_58_85_42_25_82_100_88_96_55_68_37_83_54_77_82_72_76_45_93_38_78_26_21_0_80_36_58_0_74_88_8_8_38_59_82_59_74_71_22_62_26_8_20_45_39_11_27_71_69_16_76_32_30_11_22_60_21_51_23_40_32_83_17_42,10,0.0840988,132.752
gene_97_41_81_49_18_28_82_57_31_40_35_79_36_96_59_30_42_97_79_80_96_54_91_35_51_37_16_37_67_58_33_13_39_0_85_49_15_96_0_32_100_37_92_40_46_96_87_71_68_64_37_24_54_89_60_35_1_23_100_51_39_87_4_39_97_8_61_77_72_20_56_66_62_22_34_77_98_43_29_65_62_60_26_82_67_58_85_60_11_4_71_23_7_62_45_13_87_66_94,14,0.0959651,131.002
gene_45_62_28_98_69_50_79_67_30_4_14_52_72_45_70_57_64_96_23_42_8_37_3_63_30_0_51_60_32_38_93_12_66_26_58_16_85_98_59_56_25_71_61_13_57_34_17_19_0_56_68_22_52_39_41_80_97_0_98_92_40_57_8_41_92_94_92_83_67_2_34_10_65_0_32_28_13_0_7_100_2_78_64_90_14_49_13_65_1_37_26_4_48_34_29_45_84_34_38,11,0.0939476,129.759
gene_70_63_21_0_0_75_91_53_30_100_7_82_40_99_69_31_6_76_35_97_25_100_90_33_26_42_0_10_8_60_39_74_69_0_93_16_92_58_74_7_59_37_78_91_48_0_84_55_13_64_19_39_15_91_48_72_22_9_35_85_72_12_5_16_0_16_42_38_55_88_67_24_96_1_25_31_39_22_6_43_66_14_55_44_57_76_2_68_3_70_67_18_2_20_51_35_38_75_34,8,0.0961824,128.056
gene_95_49_88_12_59_99_27_99_41_100_1_100_63_53_44_28_99_42_74_10_0_39_26_88_38_17_78_20_65_63_100_27_69_0_16_55_48_39_88_22_26_93_93_97_58_0_34_52_76_56_14_81_20_26_84_60_94_20_96_84_24_76_79_83_65_90_20_73_59_82_61_21_62_15_35_92_90_15_18_35_44_83_9_76_10_58_53_30_0_71_62_90_53_97_33_53_76_17_97,7,0.0868375,127.344
gene_14_15_48_78_68_100_59_23_62_41_32_86_95_45_28_59_1_43_48_7_19_39_22_25_21_3_1_63_83_49_100_14_71_98_90_58_10_78_9_47_28_93_11_41_74_39_0_70_89_72_37_77_54_39_88_26_90_96_7_0_72_15_55_17_90_90_5_41_68_31_68_52_96_20_40_30_9_15_46_84_11_19_88_70_17_49_80_34_11_68_71_76_1_21_63_28_83_14_1,12,0.0881854,127.082
