gene_47_16_26_61_83_83_62_89_12_6_64_35_42_14_44_7_76_76_50_6_63_39_64_7_85_10_51_51_100_30_83_27_16_100_23_0_87_53_52_90_17_36_54_67_13_27_27_66_60_70_75_14_26_16_66_98_57_0_78_49_78_12_21_49_1_49_22_44_10_54_70_13_15_30_5_75_33_62_39_37_22_27_17_65_65_10_60_50_29_87_82_89_1_42_29_15_71_86_57,16,0.120469,207.668
gene_29_44_46_7_37_90_15_13_4_6_60_98_32_66_61_34_0_43_54_5_20_47_54_97_49_51_19_75_100_33_98_56_1_17_54_49_80_14_52_34_15_23_43_4_61_33_64_25_100_85_72_42_42_18_28_68_28_100_83_45_40_91_13_47_6_60_5_32_32_86_60_87_55_73_90_71_43_85_25_31_8_100_64_60_89_99_23_15_78_6_43_54_49_74_69_77_25_10_0,7,0.136708,206.123
gene_93_31_47_62_95_77_32_67_64_84_57_90_39_66_100_10_71_80_41_23_31_99_46_10_95_53_20_46_4_55_23_28_62_100_77_0_27_92_8_41_13_36_90_66_4_42_100_4_47_25_19_0_28_62_31_11_56_76_78_70_31_57_77_82_64_16_88_8_34_58_73_22_7_22_46_40_0_92_39_33_27_62_14_69_29_10_18_32_25_78_9_53_99_77_94_40_70_6_32,11,0.117933,201.25
gene_41_53_84_4_6_95_100_55_10_39_85_83_89_74_33_81_77_86_20_41_43_84_36_3_68_40_84_83_77_80_94_50_7_0_69_90_26_94_15_42_13_63_44_14_77_29_27_92_60_21_24_50_21_65_22_62_79_79_13_51_4_69_13_76_33_46_71_86_28_46_47_18_5_45_51_100_28_66_44_43_27_82_94_35_22_10_66_35_31_78_36_54_49_12_29_77_81_57_88,8,0.119377,198.757
gene_99_26_0_74_50_76_87_56_45_11_68_21_75_68_87_7_21_43_53_47_29_57_8_37_65_66_54_79_87_51_24_99_68_42_17_1_17_41_81_100_9_79_0_75_5_68_73_100_89_12_12_56_10_65_63_85_37_79_0_56_56_45_38_79_74_57_97_75_34_58_88_92_96_25_12_86_14_8_39_73_37_35_19_49_47_77_53_34_18_31_10_100_45_70_46_37_81_90_0,13,0.132465,197.717
gene_40_33_0_38_94_6_46_61_55_6_63_37_91_100_79_62_74_100_66_5_20_59_59_49_88_58_51_38_0_35_66_28_32_26_73_49_17_53_12_80_19_21_4_69_95_30_63_25_47_13_22_5_34_45_22_81_47_16_7_5_78_52_63_71_35_90_71_89_35_57_70_14_55_24_43_80_81_44_31_98_24_31_94_36_32_37_41_33_27_35_39_58_53_7_38_12_79_39_0,8,0.117935,197.024
gene_47_13_92_87_34_24_12_89_12_6_64_83_75_16_62_55_76_95_88_31_92_58_38_43_46_89_4_38_70_53_81_92_16_100_23_94_60_83_52_59_58_36_0_67_13_27_37_66_56_70_48_100_100_44_64_13_57_0_6_49_65_100_63_54_1_61_22_91_10_46_70_13_15_67_5_79_36_62_41_96_3_78_93_65_29_50_1_38_79_87_37_11_1_95_32_38_43_94_0,5,0.159663,192.951
gene_63_4_45_8_99_79_15_16_39_85_57_11_77_66_56_36_0_89_91_12_80_57_37_45_24_54_4_83_0_14_13_65_81_88_77_94_82_100_13_98_46_82_90_66_31_33_58_49_100_78_89_0_58_67_31_13_30_13_78_70_75_43_49_76_67_14_22_8_36_56_73_17_14_22_25_79_0_2_46_98_8_44_71_60_18_33_45_32_25_80_32_13_51_79_94_39_70_53_15,8,0.118231,192.703
gene_45_4_14_24_95_13_44_77_49_87_58_88_88_66_61_100_32_100_86_9_34_65_43_0_91_61_18_80_100_80_31_71_71_72_14_16_80_25_56_96_38_48_84_78_7_59_51_40_92_75_19_88_21_65_26_11_79_87_47_66_56_43_11_49_35_51_62_18_31_25_88_57_39_12_27_82_28_24_34_100_0_6_69_38_18_50_43_31_79_47_92_11_93_80_59_62_81_59_19,12,0.114495,191.598
gene_100_2_39_25_8_25_10_58_58_55_59_94_75_94_5_23_68_72_52_12_48_100_23_36_30_10_18_37_60_54_21_28_62_47_26_96_27_47_18_83_17_92_61_76_89_30_26_25_3_34_19_64_28_90_28_19_41_47_51_70_54_30_14_52_39_94_55_73_34_32_62_16_97_14_50_79_90_11_38_25_63_78_13_3_79_65_24_32_15_67_76_27_43_79_53_10_81_88_5,8,0.103083,189.088
gene_21_7_26_51_34_17_12_13_21_31_60_74_86_66_54_8_80_90_60_64_36_58_29_43_46_40_18_84_70_53_26_15_79_100_77_78_23_51_75_65_58_62_90_32_51_42_41_98_99_21_48_50_49_72_0_9_24_3_76_48_58_100_63_53_59_48_11_9_19_95_61_20_73_67_5_83_78_24_41_28_27_78_93_28_17_10_74_36_17_54_79_11_91_64_32_38_43_53_31,6,0.121543,186.703
gene_96_4_39_62_97_71_95_58_39_64_57_94_68_66_24_36_86_72_55_17_31_53_66_45_30_53_26_51_60_11_17_28_83_47_77_3_27_37_13_98_35_91_61_66_13_41_26_64_100_1_38_100_28_62_28_11_88_6_78_70_75_33_77_33_34_14_72_73_38_58_99_13_6_14_46_76_0_92_51_24_37_78_13_8_18_11_44_33_56_78_32_58_74_79_32_15_81_53_5,12,0.122913,184.559
gene_99_26_41_61_83_12_50_58_12_69_63_91_42_89_33_9_76_43_33_41_13_66_23_7_46_59_18_51_54_30_57_27_39_100_23_0_33_98_81_60_12_67_5_67_12_31_34_56_60_70_69_50_26_81_28_69_57_0_77_49_60_45_21_32_83_40_22_18_10_46_54_20_17_30_92_83_34_37_39_37_4_33_17_69_29_10_45_36_18_87_9_35_45_11_28_43_70_36_55,14,0.112109,184.429
gene_30_25_92_87_34_24_12_13_16_77_56_93_95_16_33_53_80_100_12_31_92_58_21_49_46_89_18_33_70_53_10_92_79_47_65_0_30_83_75_86_10_35_0_9_36_54_63_25_16_56_48_17_7_95_28_9_75_1_6_50_58_100_63_78_93_59_8_91_89_37_67_14_73_47_3_27_81_24_45_11_3_78_69_36_17_37_41_36_79_80_16_22_53_95_32_75_31_90_79,6,0.110537,179.432
gene_50_15_52_16_97_83_47_58_52_6_59_98_14_92_58_35_19_71_50_5_75_50_35_36_23_61_66_15_75_49_10_39_41_21_94_0_13_14_19_52_13_36_48_78_9_19_22_75_95_96_18_68_44_17_26_59_83_29_10_52_56_46_30_47_25_31_8_32_84_56_63_35_55_44_33_5_88_68_42_24_3_39_69_62_9_33_42_19_75_35_17_94_81_67_77_73_100_45_55,10,0.114119,176.821
gene_96_4_46_70_43_9_49_77_30_92_57_21_83_59_39_7_0_100_17_12_31_65_70_0_67_10_7_80_100_29_21_71_62_21_77_20_27_14_92_32_67_91_84_78_5_29_27_64_96_75_18_87_28_20_37_90_79_78_7_48_56_26_77_77_28_58_9_61_38_7_70_20_54_22_0_83_12_36_34_14_21_19_73_83_46_15_44_61_83_49_34_6_93_79_46_64_81_40_14,8,0.101618,175.033
gene_100_26_13_41_46_30_50_63_49_6_61_83_14_11_38_70_0_89_97_7_80_57_37_10_98_76_51_17_0_52_97_65_83_88_96_0_82_56_15_41_13_39_57_14_4_26_58_4_54_99_89_21_58_38_64_13_96_10_81_46_38_43_13_44_87_60_22_92_6_15_62_17_14_15_25_8_0_11_28_98_63_16_74_60_13_92_49_35_18_31_9_100_92_83_33_45_85_9_42,18,0.103479,173.303
gene_45_25_62_10_58_65_47_68_16_6_59_10_41_21_79_59_76_100_12_6_92_34_41_49_88_50_65_33_66_24_10_67_98_19_7_0_30_99_15_86_13_51_85_9_10_55_63_25_95_56_84_22_39_38_25_9_78_50_47_7_42_77_72_79_16_59_45_20_34_57_77_14_55_45_78_3_81_48_79_11_29_95_69_38_77_37_53_16_40_7_18_54_20_67_12_22_31_91_0,10,0.127373,171.791
gene_30_8_29_8_64_30_14_59_71_58_73_93_89_6_3_81_68_72_97_34_80_52_5_51_30_54_10_86_71_54_54_7_1_54_9_78_34_56_51_65_13_51_69_0_73_22_74_100_21_6_32_42_43_62_42_93_24_97_49_71_52_28_20_51_5_79_8_79_27_0_60_5_85_4_5_40_0_16_54_18_37_95_12_88_56_61_27_52_13_47_9_100_93_69_46_47_84_45_30,9,0.121569,170.458
gene_42_53_46_8_6_7_51_55_5_37_48_83_98_74_84_53_76_86_96_12_76_56_36_3_91_58_54_14_99_82_82_24_65_42_69_94_17_46_37_58_16_63_44_77_77_24_27_92_87_2_62_22_54_44_66_59_85_86_49_51_35_69_33_76_73_14_71_72_7_34_50_56_96_8_1_23_28_42_46_43_71_0_96_34_27_52_45_52_42_36_22_56_49_58_21_6_81_59_53,10,0.111266,168.627
gene_23_12_91_6_83_99_14_55_73_80_97_94_14_66_62_91_7_67_32_37_68_37_35_36_24_74_10_90_77_47_43_60_86_21_84_25_39_46_34_50_38_59_44_78_5_31_97_39_95_0_18_98_32_8_28_64_34_3_72_78_60_46_8_79_89_14_10_87_28_48_63_35_58_4_71_45_79_7_26_90_6_24_68_62_28_73_39_30_56_17_98_84_20_46_39_14_52_88_3,12,0.0956252,166.705
gene_41_53_70_8_3_100_46_55_55_39_63_37_85_73_79_89_76_86_100_41_93_56_46_49_91_58_24_38_77_31_15_50_98_26_70_90_18_91_54_42_10_63_44_9_77_13_27_92_47_13_22_90_36_46_27_32_85_57_49_51_4_69_20_76_36_86_71_86_35_43_76_13_55_6_9_100_28_17_42_43_3_31_46_36_52_56_41_36_31_35_8_56_17_76_32_42_32_59_53,11,0.11056,160.148
gene_98_31_55_65_95_77_99_59_75_10_9_8_66_6_91_3_0_99_97_9_1_57_44_15_30_74_3_85_0_61_39_56_83_73_98_98_80_37_10_65_95_50_60_92_42_12_74_29_50_1_21_12_28_62_66_14_30_98_49_100_41_11_49_45_21_29_16_8_15_51_99_14_55_22_69_88_3_20_51_93_90_78_0_69_42_10_64_35_82_78_9_13_21_78_45_47_31_59_30,9,0.0980063,159.42
gene_99_26_46_74_37_16_87_13_50_11_98_21_75_63_61_34_65_46_83_5_29_50_54_42_49_66_5_80_100_82_29_56_1_43_54_16_18_98_75_100_15_54_0_68_5_60_73_100_11_8_17_42_42_65_63_64_28_11_83_50_40_48_13_93_1_57_9_72_34_94_60_87_8_67_69_56_46_6_57_31_8_100_64_54_21_10_53_14_77_92_43_28_49_74_46_37_25_7_33,15,0.11068,158.19
gene_42_26_0_24_26_83_96_77_4_88_64_20_75_90_79_70_4_54_44_12_45_43_58_25_59_13_24_47_77_29_35_70_18_4_7_0_42_60_3_68_16_19_85_75_74_29_68_31_51_84_86_73_97_90_65_86_78_81_12_70_35_4_78_35_76_10_9_22_84_38_74_28_37_20_60_79_83_13_59_98_4_80_4_61_54_52_53_8_26_7_48_13_60_59_20_47_35_68_0,8,0.114899,157.786
gene_23_26_43_62_95_73_32_58_39_64_57_94_89_66_100_91_7_36_32_23_10_37_23_34_24_53_10_51_60_48_43_28_47_24_23_0_13_46_77_99_46_91_90_66_92_41_51_39_53_0_89_98_93_95_28_11_56_27_72_70_75_33_77_33_89_14_63_73_28_58_73_35_58_22_25_79_0_42_37_33_8_42_68_62_29_10_18_32_25_78_78_54_20_72_20_15_52_42_29,9,0.0934432,154.29
gene_45_4_13_55_81_71_54_77_91_87_68_94_79_89_75_7_83_100_61_19_76_53_41_49_91_10_5_80_100_49_21_71_62_21_77_0_27_47_65_100_21_50_84_70_29_18_36_62_59_23_18_89_100_58_37_59_56_87_47_66_56_65_77_93_33_31_89_63_31_2_77_40_51_21_78_79_0_11_61_73_21_4_65_64_18_77_44_47_14_52_27_3_51_83_31_89_76_18_19,6,0.099771,151.379
gene_47_13_12_63_38_24_62_61_13_6_64_74_92_45_44_31_76_72_98_41_45_39_38_7_88_89_18_78_100_87_52_27_35_98_19_96_46_99_52_68_18_95_54_67_99_27_27_24_60_70_48_55_26_42_64_98_6_0_12_22_65_100_63_44_93_13_23_91_35_46_54_76_70_3_37_79_81_62_50_98_89_86_25_65_75_10_60_8_29_87_83_13_93_68_99_39_31_94_55,15,0.104134,150.923
gene_96_15_9_100_51_71_49_49_84_35_60_76_89_23_59_56_86_99_92_23_92_54_14_34_69_0_4_58_99_87_26_35_31_49_17_90_28_60_10_86_20_55_90_62_7_45_51_21_6_83_14_1_40_40_22_70_3_9_76_39_35_45_24_50_2_74_8_56_35_46_92_13_76_25_2_76_0_45_50_99_85_63_94_57_15_95_60_25_16_50_76_86_45_94_77_63_23_59_0,13,0.120756,148.568
gene_100_4_92_87_95_76_47_89_91_64_46_94_91_61_100_36_80_20_41_47_81_58_0_68_30_59_4_83_58_14_26_28_83_43_65_0_27_92_70_86_46_31_92_66_92_41_51_22_100_0_85_72_100_62_26_9_23_27_6_88_56_24_22_48_67_14_72_24_34_51_61_27_13_20_46_79_22_92_33_11_8_62_46_62_18_9_65_8_25_78_94_58_88_65_47_14_81_53_79,9,0.0960967,148.234
gene_30_23_61_17_83_90_47_67_19_10_59_93_41_79_35_27_96_71_12_8_29_35_39_36_88_54_51_33_69_62_10_52_98_42_11_0_49_23_15_40_16_48_55_67_36_98_50_22_56_83_78_68_39_31_24_69_95_47_80_100_34_27_72_78_55_63_9_18_34_86_56_19_100_45_78_27_43_17_31_11_71_95_11_36_89_8_41_35_70_7_10_27_49_67_95_84_81_7_70,16,0.109617,147.415
gene_43_3_52_38_97_8_47_63_8_86_59_35_72_21_58_97_76_49_98_5_39_52_46_47_22_21_61_33_69_51_10_44_93_75_94_14_29_18_19_42_21_13_2_0_95_19_60_100_83_96_77_9_44_17_27_59_74_29_39_25_41_42_33_47_29_46_73_86_2_55_69_14_24_44_18_93_28_68_44_43_70_82_16_64_72_9_41_16_35_35_29_8_81_76_80_37_99_57_30,6,0.0980545,146.552
gene_43_25_46_52_43_8_87_57_49_35_84_43_75_63_87_97_65_36_97_65_71_56_37_37_65_66_20_80_28_82_24_67_68_77_17_14_80_18_81_100_9_49_61_66_5_60_64_39_34_8_75_9_21_18_63_58_79_3_8_46_4_42_44_79_1_57_97_17_2_55_83_93_5_57_64_100_0_20_60_43_27_35_16_64_26_10_53_14_35_4_29_11_44_86_32_37_100_25_30,8,0.11676,145.892
gene_48_49_45_62_95_77_32_13_39_64_71_94_68_66_5_36_86_99_41_23_31_54_65_45_30_51_4_86_0_14_21_28_83_85_79_0_80_37_15_98_46_94_90_68_31_13_50_64_100_96_20_0_28_18_31_16_56_27_81_67_41_43_77_33_34_14_21_8_34_51_99_22_55_23_69_79_77_20_51_100_65_62_9_62_14_95_44_32_25_78_32_13_93_79_94_39_70_59_31,10,0.101282,144.497
gene_30_3_47_11_63_70_8_67_12_6_51_40_15_95_91_10_3_75_32_9_45_37_43_54_40_33_6_46_21_51_23_7_62_100_9_94_14_63_22_30_9_51_44_87_4_23_67_4_95_25_38_53_41_9_60_64_25_79_0_100_38_27_18_77_1_14_88_87_6_82_79_5_92_22_45_100_28_15_39_90_2_54_14_69_29_67_27_8_40_19_9_26_20_78_34_49_93_45_24,12,0.0858488,143.483
gene_100_9_41_24_8_73_51_60_70_3_40_94_14_11_38_24_0_75_52_19_64_63_94_48_98_37_3_17_65_51_71_73_78_24_71_0_11_44_45_41_13_39_91_3_44_28_63_4_42_24_19_42_32_9_96_54_96_9_8_14_9_58_24_44_89_14_74_68_15_15_98_7_43_76_62_8_43_42_39_22_63_16_13_59_13_72_22_40_52_46_9_100_20_72_99_45_98_9_58,13,0.0944419,143.019
gene_41_23_86_8_6_77_100_55_44_39_48_95_89_87_91_81_11_100_33_5_31_46_36_3_30_51_55_13_98_4_82_50_7_50_69_0_85_91_37_87_13_63_84_0_77_24_27_92_99_96_24_22_49_44_28_20_17_9_34_55_4_69_26_46_36_8_67_86_28_46_50_16_68_45_53_59_28_66_44_41_3_73_62_36_52_10_32_34_100_69_29_8_49_11_51_18_82_45_53,9,0.0875327,142.161
gene_22_56_12_24_95_12_44_58_70_87_58_88_79_87_59_7_32_100_86_15_34_40_70_3_91_61_18_37_100_49_21_71_62_72_19_16_80_23_65_96_14_48_86_78_7_59_51_40_91_6_18_92_28_65_28_11_56_78_0_66_55_65_77_33_32_31_62_18_31_2_88_54_39_18_1_30_34_24_60_100_0_6_69_38_72_99_44_32_56_47_88_32_93_21_31_46_81_59_37,13,0.111686,140.174
gene_26_40_46_7_26_3_49_13_5_87_81_87_87_17_9_69_76_71_41_18_76_55_39_31_67_10_7_25_87_34_21_74_98_17_19_2_33_99_83_35_16_63_85_79_31_68_89_57_99_96_65_12_21_36_32_35_78_11_84_70_38_17_66_79_80_57_45_22_30_62_54_87_100_57_73_99_0_42_39_98_71_96_69_18_14_49_53_47_36_53_38_26_0_62_41_39_82_45_5,10,0.093968,139.456
gene_92_36_40_62_79_96_12_61_69_63_46_88_91_92_40_21_71_92_52_46_18_96_94_48_54_0_13_47_65_1_45_46_88_31_92_5_53_49_81_54_67_59_84_14_27_47_24_6_57_24_17_9_24_95_69_35_74_31_0_56_60_58_63_49_35_79_71_91_35_81_32_13_8_67_7_40_0_44_54_20_42_87_94_64_37_14_22_33_79_12_34_39_48_72_34_47_17_39_7,12,0.103926,138.552
gene_52_2_12_63_9_94_11_25_67_31_63_16_75_94_33_32_60_68_81_5_92_50_74_43_27_45_66_37_8_25_27_56_83_77_17_41_33_47_39_50_53_51_3_4_7_51_18_100_58_83_78_0_45_31_22_62_17_3_40_45_69_44_30_19_21_31_70_85_67_37_59_42_97_12_60_56_33_68_39_28_9_100_71_53_72_56_40_35_44_26_76_8_94_72_58_83_89_61_69,11,0.0893318,138.439
gene_21_5_91_16_83_71_66_69_50_65_89_16_89_7_62_96_85_82_12_11_74_57_35_38_40_32_6_12_100_56_100_7_46_43_24_85_13_44_38_50_71_63_49_90_44_47_52_98_53_6_58_53_32_35_32_64_81_85_41_74_46_43_12_54_83_91_71_68_77_38_73_76_59_21_49_99_98_42_39_90_33_40_16_63_29_99_42_34_35_78_29_54_20_72_3_49_98_16_3,10,0.0866821,136.784
gene_100_25_36_24_8_73_87_73_76_6_46_86_70_2_33_24_52_5_53_22_72_50_37_55_51_0_18_34_65_94_71_18_25_21_71_5_4_37_56_41_86_70_44_3_44_28_73_28_92_25_18_50_36_65_44_73_54_55_8_56_47_50_27_82_89_15_74_72_2_58_37_18_58_24_0_82_74_42_45_22_6_39_65_64_92_10_47_74_24_32_6_81_20_72_99_49_98_52_60,10,0.0957402,135.727
gene_40_24_89_5_88_57_44_67_83_88_46_37_85_23_58_44_5_34_41_5_36_59_5_13_20_50_55_15_1_44_18_73_31_27_11_91_88_92_13_98_14_36_90_62_8_55_63_68_6_6_0_17_90_65_64_73_79_9_0_72_31_45_37_46_2_14_8_56_39_46_61_13_93_25_46_20_3_42_50_20_89_63_94_32_18_14_18_25_27_35_76_54_45_11_35_72_70_59_0,12,0.0924771,134.874
gene_99_26_30_74_55_81_96_77_39_90_64_91_79_90_95_96_9_36_55_18_47_71_58_35_58_71_29_57_14_99_93_18_18_50_72_84_82_94_17_63_18_69_84_15_13_46_51_31_76_29_16_51_99_60_63_69_72_81_83_47_60_50_78_35_28_49_71_86_84_54_73_74_37_15_1_89_19_13_35_82_71_80_4_59_21_54_46_34_17_79_9_26_60_57_33_43_80_16_7,12,0.0856731,130.406
gene_21_53_9_63_6_24_4_61_44_59_60_74_62_74_63_31_76_72_100_15_13_56_36_38_91_89_18_78_100_87_49_46_35_90_69_18_17_86_5_42_18_63_86_14_77_24_27_26_99_11_48_22_21_44_27_20_4_27_41_51_26_100_13_55_93_46_71_86_28_93_73_76_55_8_51_84_24_20_95_98_3_60_99_8_49_94_45_93_31_36_25_56_49_57_32_37_31_59_0,11,0.107112,130.358
gene_40_26_8_65_97_77_13_61_40_59_72_90_75_66_62_13_78_100_36_8_85_46_36_14_43_41_64_13_59_82_98_52_6_50_36_13_21_54_18_60_19_55_96_67_5_43_38_7_43_8_15_50_21_50_63_11_20_9_52_50_36_17_8_44_6_29_64_9_34_37_63_94_52_18_78_8_13_25_70_94_6_70_23_88_86_50_24_81_36_53_2_26_11_76_49_62_1_53_25,21,0.0933084,130.106
gene_45_48_39_6_47_69_10_70_83_63_63_95_83_74_46_35_68_72_55_21_10_47_23_36_7_43_49_100_9_49_21_18_10_24_23_0_27_24_80_41_38_60_61_0_54_84_21_39_56_1_69_66_100_90_32_9_91_3_16_56_62_17_41_44_84_94_79_90_23_32_100_12_54_14_60_37_0_86_77_14_37_79_73_8_51_74_23_13_56_12_94_54_49_71_80_25_41_89_0,10,0.103229,129.964
gene_45_2_46_55_81_83_51_70_19_6_59_26_98_39_84_53_23_54_96_18_78_6_75_49_65_45_54_16_73_33_73_50_38_37_7_0_21_99_3_58_13_92_85_70_74_55_59_23_87_5_22_64_39_33_66_59_38_86_0_21_42_77_20_79_77_14_89_22_7_47_77_14_55_60_5_3_76_42_79_57_71_6_96_38_82_59_45_16_42_76_10_54_0_22_21_10_73_90_0,12,0.0949148,129.957
gene_38_24_73_38_98_83_47_64_52_17_59_44_85_97_79_35_0_49_100_5_93_59_43_11_26_46_24_15_0_25_10_44_98_26_94_0_21_9_19_80_21_36_87_9_8_19_63_100_47_13_22_24_34_45_22_36_93_57_7_47_73_27_30_51_25_31_8_61_35_56_75_14_50_44_33_93_81_68_42_98_29_9_66_64_66_37_41_16_100_35_28_8_55_67_80_22_32_12_0,10,0.0873767,127.148
gene_45_95_0_65_46_8_76_57_91_82_46_33_72_17_79_92_0_71_97_9_62_53_63_49_88_41_59_54_9_9_75_30_78_50_2_0_67_53_37_90_19_23_61_69_57_49_74_96_91_70_78_14_6_50_29_9_80_3_39_14_78_71_19_74_66_49_11_95_89_54_58_58_71_17_43_11_80_94_70_43_26_29_71_41_65_8_34_54_79_49_79_26_11_60_33_39_18_86_47,9,0.0942667,126.57
gene_40_10_23_11_7_21_15_59_44_31_57_94_85_66_3_33_72_100_32_37_20_71_29_51_30_40_95_84_95_38_24_15_68_100_9_82_85_51_100_65_21_62_91_67_76_29_74_100_99_21_15_42_52_12_0_11_67_3_75_73_75_33_78_78_0_16_78_9_19_95_55_20_7_14_1_84_78_78_40_13_27_85_95_73_79_10_23_52_17_47_7_26_59_77_33_96_81_45_52,12,0.0855957,125.572
gene_21_24_91_59_84_71_49_20_11_75_84_21_85_22_37_20_86_34_41_23_34_59_74_34_67_10_4_19_99_30_60_73_31_43_58_0_55_14_19_98_14_63_52_62_13_41_51_98_6_6_18_47_90_65_22_73_79_9_52_14_31_45_65_50_0_82_8_72_35_44_73_13_59_95_95_76_13_63_50_20_29_63_21_18_16_14_18_25_100_76_85_54_50_11_39_43_70_59_5,11,0.089086,124.992
gene_49_2_9_100_81_26_63_10_2_6_46_76_1_16_59_56_18_99_88_47_81_58_5_41_52_89_18_83_67_53_26_92_98_67_17_0_28_60_70_86_58_55_96_62_76_41_73_21_56_51_14_16_100_62_64_9_23_9_6_46_35_24_22_46_2_74_8_21_34_43_64_76_13_18_13_80_22_6_44_11_29_90_0_36_14_52_65_8_16_79_94_86_20_94_47_84_81_88_81,7,0.0956524,123.913
gene_100_44_45_86_95_76_63_68_91_64_75_94_89_66_100_53_86_36_41_47_31_32_2_36_24_32_4_51_67_14_12_7_82_43_75_32_93_92_8_98_58_63_86_66_92_83_48_64_40_29_18_0_28_44_31_9_80_15_80_70_60_43_63_33_67_14_75_8_77_39_33_38_6_22_17_65_0_24_41_77_71_62_13_62_18_25_18_9_100_80_32_53_24_79_94_17_73_53_31,7,0.0889062,123.814
