gene_22_8_63_39_60_4_30_59_61_92_32_61_45_14_45_84_84_59_95_4_31_82_59_35_30_32_49_90_58_14_48_10_64_30_39_54_19_100_19_33_100_82_100_75_34_47_17_61_73_27_80_80_22_40_44_87_92_90_80_83_19_59_27_25_0_5_20_57_68_11_69_25_55_25_13_26_35_41_47_36_21_54_52_60_21_3_51_95_32_35_74_18_49_82_41_53_61_52_100,6,0.138272,242.984
gene_94_69_100_64_65_100_8_85_15_21_28_97_50_66_24_37_52_15_44_3_96_52_25_42_24_29_64_49_19_61_15_35_88_24_39_16_19_78_49_36_14_83_51_59_52_18_17_27_26_78_29_54_25_39_36_21_98_59_77_52_7_53_30_16_5_74_7_81_27_10_72_72_62_61_31_47_42_15_28_87_54_10_57_100_72_98_61_40_64_39_41_47_61_63_41_27_86_98_24,12,0.131583,242.592
gene_94_9_48_28_68_97_36_94_97_8_32_19_29_86_82_49_10_28_17_75_31_14_54_38_17_92_19_47_64_10_41_28_71_50_64_8_20_100_7_100_98_83_95_13_37_4_24_59_59_37_25_87_52_44_44_29_68_15_42_31_72_59_27_16_0_25_56_12_58_21_68_55_22_74_36_32_88_52_7_42_0_25_88_100_74_0_62_38_0_36_7_49_79_24_46_30_96_45_29,11,0.109672,240.427
gene_24_46_59_76_54_93_84_7_65_95_51_14_69_66_85_38_54_21_34_48_24_98_23_24_16_64_89_76_30_62_27_49_69_100_17_64_22_72_0_38_54_28_95_48_11_46_23_21_60_74_73_40_74_93_44_28_69_16_4_20_53_41_38_16_94_8_32_77_71_56_60_51_73_4_40_56_45_20_6_62_58_46_98_100_13_80_85_5_4_45_77_59_84_65_49_91_78_96_51,8,0.100909,237.894
gene_48_15_82_39_11_100_64_0_69_86_89_16_57_12_88_91_51_4_47_5_6_16_48_33_49_8_78_16_85_66_31_32_69_46_27_61_64_26_28_36_14_5_77_32_29_4_5_17_64_42_18_82_22_63_83_22_72_96_84_74_7_84_21_16_5_67_88_60_88_22_74_19_60_25_37_45_84_22_21_42_0_6_52_8_71_62_58_37_7_64_82_65_42_99_45_22_61_87_49,11,0.115938,236.001
gene_94_43_99_16_69_29_30_58_38_99_88_97_67_66_82_33_97_46_31_82_39_28_55_34_16_90_44_36_30_48_95_14_67_17_89_90_53_70_87_39_100_79_49_60_2_44_53_23_73_36_13_80_23_87_12_21_91_20_78_99_22_88_75_16_9_8_7_39_86_22_71_49_62_18_10_66_41_15_13_79_72_3_15_45_17_49_57_92_75_46_1_17_68_53_53_91_61_94_17,10,0.125029,233.727
gene_32_52_84_20_60_50_23_88_61_15_37_9_44_71_82_33_49_15_32_4_72_19_8_50_29_81_63_53_71_69_47_28_67_77_53_53_53_100_54_22_11_32_0_42_54_29_67_40_60_29_69_79_27_38_43_27_49_96_56_26_58_1_4_20_84_67_44_31_63_44_67_23_84_0_42_26_0_12_13_33_58_52_58_47_24_62_51_29_29_49_3_6_13_69_29_34_83_33_55,11,0.103059,232.227
gene_94_36_99_94_48_73_30_87_61_17_51_100_57_66_79_22_89_13_68_4_42_28_54_35_16_61_44_76_34_11_26_27_64_25_40_89_24_66_87_37_100_46_87_96_29_30_19_23_73_75_81_69_52_85_44_28_99_21_21_20_56_80_27_47_65_25_42_77_12_46_70_29_84_0_10_63_42_19_5_84_45_47_52_40_17_58_62_95_0_40_7_94_49_73_46_91_70_96_24,13,0.108746,230.106
gene_2_41_80_24_64_4_72_60_69_29_89_85_95_12_21_29_39_12_39_76_41_86_49_42_32_94_67_100_60_25_31_19_67_100_68_57_23_26_48_28_14_55_86_37_72_49_10_20_78_75_19_78_31_40_91_28_72_0_49_36_26_38_33_39_65_69_67_77_72_57_62_72_94_12_32_62_89_16_23_30_72_63_65_45_18_0_31_37_0_29_74_17_77_24_62_95_46_93_53,10,0.130586,228.15
gene_52_37_60_100_79_21_29_82_42_17_89_16_44_41_90_96_4_15_44_81_34_49_56_76_73_30_20_36_69_64_22_99_67_100_27_90_17_70_6_41_49_67_0_38_48_30_63_61_26_9_21_82_42_87_43_21_13_94_19_52_0_92_72_59_9_63_4_53_88_30_66_70_56_16_31_39_88_20_6_84_4_59_67_9_24_42_68_7_9_42_18_60_80_83_59_43_67_42_29,6,0.10856,225.793
gene_58_9_79_48_65_23_54_82_61_86_49_13_66_96_18_30_49_41_44_76_63_45_8_41_21_35_21_0_74_72_30_25_30_49_92_85_12_78_53_36_27_83_51_63_54_45_20_4_3_74_65_79_26_85_37_35_73_16_56_49_25_42_28_19_9_30_11_70_65_8_68_19_57_7_6_26_0_20_6_84_56_54_88_45_12_0_34_29_75_35_69_94_72_83_49_81_80_98_29,13,0.107899,224.846
gene_46_9_63_39_8_100_23_87_61_48_51_15_67_66_24_37_49_27_43_14_6_16_68_34_49_8_87_56_35_66_31_27_17_27_18_84_30_26_62_35_43_5_40_58_50_49_5_32_58_79_86_84_23_72_44_22_91_96_40_86_56_9_35_55_5_70_67_49_65_25_60_73_56_67_32_1_84_24_21_30_32_6_52_100_71_46_58_95_7_62_15_67_7_73_49_50_61_87_54,12,0.101093,223.501
gene_90_55_30_97_48_21_89_0_65_48_51_90_69_66_90_38_12_86_32_4_24_90_36_76_16_61_2_76_30_65_65_8_0_67_18_99_27_83_87_38_27_79_40_43_11_52_67_6_69_21_21_45_49_34_46_96_7_16_84_20_53_84_72_59_65_4_8_77_76_8_68_51_69_12_38_40_45_17_2_80_77_30_86_26_17_72_85_95_29_45_91_21_80_49_46_22_40_93_19,9,0.132621,223.311
gene_48_44_70_24_66_100_94_86_29_86_37_8_95_12_79_28_18_59_46_12_2_90_18_34_33_29_63_99_84_65_94_58_0_95_53_29_22_25_28_29_91_44_42_38_8_30_56_25_58_42_86_22_35_64_38_30_91_0_0_74_16_53_16_12_76_92_42_43_65_63_67_38_66_7_32_5_5_16_16_62_77_50_33_57_58_54_34_37_1_63_31_5_85_49_49_22_78_85_53,17,0.104566,222.318
gene_7_46_82_16_65_24_84_82_71_95_51_97_66_66_83_33_97_54_34_48_36_98_55_34_73_67_4_11_8_43_95_49_68_65_89_90_22_72_39_41_3_83_52_48_55_46_50_36_63_36_29_40_74_87_26_28_4_21_19_79_22_31_77_23_9_95_39_57_71_22_60_72_62_4_43_56_42_20_13_67_58_3_15_59_32_80_61_2_4_49_77_51_63_65_53_100_78_94_51,8,0.118001,221.298
gene_32_37_29_37_79_97_18_0_15_15_86_18_62_75_43_24_68_62_64_81_20_19_77_76_29_97_66_43_69_79_47_99_62_35_44_53_96_81_49_20_28_88_91_47_69_31_35_66_73_29_69_82_27_38_43_27_32_94_41_37_72_1_4_59_17_21_43_36_88_64_60_35_84_0_42_39_88_12_17_39_5_1_70_9_24_3_72_64_16_49_3_18_62_63_58_14_51_42_14,11,0.104892,218.847
gene_28_36_49_57_64_21_19_0_3_99_55_86_95_26_18_32_57_12_47_47_45_86_46_76_32_34_77_31_79_66_31_28_0_100_83_58_18_95_22_36_35_84_95_36_54_49_63_8_78_21_68_78_25_72_84_25_97_0_23_21_16_38_83_95_68_30_65_65_72_24_65_72_93_16_38_19_39_16_17_30_17_43_70_9_15_75_58_37_68_63_47_94_77_69_59_43_50_93_53,13,0.121503,218.333
gene_29_41_60_21_63_23_20_82_14_33_28_97_52_12_89_47_57_95_44_77_28_69_19_76_29_23_20_47_67_64_19_48_74_100_96_58_18_78_23_29_49_63_100_59_51_78_63_16_53_78_25_73_25_35_85_34_0_10_21_54_12_41_27_23_9_14_67_53_69_46_66_70_66_16_57_80_85_15_7_62_23_50_68_9_58_49_73_67_75_46_7_94_84_64_59_34_78_94_29,16,0.107188,215.778
gene_48_46_81_79_67_21_29_47_68_56_24_86_26_12_24_90_49_100_32_77_34_82_50_38_49_9_82_60_35_59_37_28_36_71_62_62_26_99_66_37_42_28_100_32_13_33_24_66_64_41_73_81_22_88_83_33_98_66_84_74_22_83_100_45_4_69_100_11_69_59_64_35_71_0_37_34_35_20_17_66_29_19_33_23_20_5_33_2_22_68_98_63_7_64_32_15_73_36_49,17,0.112202,213.388
gene_59_63_74_28_69_18_23_4_11_15_1_13_96_12_47_17_25_27_60_76_20_19_69_38_26_6_55_11_71_53_28_44_54_35_18_53_22_80_27_22_32_32_23_47_51_46_35_36_97_23_38_86_27_34_43_27_32_9_9_84_87_1_4_36_40_21_1_54_63_64_66_37_55_46_42_21_85_16_10_65_56_28_70_15_63_75_58_40_40_53_100_18_13_64_49_53_51_29_42,4,0.0930945,211.012
gene_94_47_59_28_60_22_33_36_97_69_32_18_59_86_82_32_10_47_37_74_31_70_55_76_91_65_19_47_68_13_41_31_83_59_64_9_58_80_7_100_54_83_74_13_37_45_24_59_73_37_25_79_17_40_40_29_0_2_77_48_26_3_79_16_0_23_64_43_58_8_68_66_51_72_37_98_5_52_17_46_0_22_28_100_72_0_0_93_0_36_7_49_48_19_16_30_93_47_29,11,0.100959,210.732
gene_38_46_60_54_65_22_33_94_30_33_35_22_29_64_82_27_98_28_85_32_100_19_82_22_16_92_19_47_68_13_33_31_71_59_61_53_96_100_9_35_25_58_99_92_58_29_35_68_73_80_72_90_5_59_84_57_32_0_21_31_59_25_74_36_0_24_100_87_71_5_34_51_60_0_64_31_43_16_7_34_0_24_65_8_10_0_58_93_67_36_3_43_14_11_46_57_50_95_51,11,0.099114,210.106
gene_39_44_54_76_55_26_30_59_24_18_32_20_51_12_85_33_98_59_30_82_35_94_57_73_56_9_20_94_5_18_36_89_70_63_64_53_23_77_20_56_13_58_68_41_11_50_10_59_68_72_70_67_22_35_48_25_91_96_94_45_53_0_72_35_0_69_11_92_86_57_22_52_79_0_56_26_35_12_7_32_0_59_66_45_16_0_37_32_0_31_47_50_37_10_84_33_70_80_31,9,0.115416,209.432
gene_17_42_61_39_13_31_30_39_39_92_84_81_94_24_85_48_61_42_47_59_31_41_75_83_25_34_2_43_74_75_14_28_30_12_61_56_6_100_46_50_99_10_97_56_47_34_17_21_87_17_40_73_54_47_37_25_0_60_12_22_5_89_70_19_91_64_3_65_95_10_70_64_73_25_66_4_35_16_11_63_41_24_68_90_16_2_34_64_8_45_89_94_72_72_3_77_41_98_23,9,0.108346,209.21
gene_32_52_74_89_65_21_23_84_37_33_72_20_44_78_46_32_9_1_63_80_20_87_77_76_29_94_20_47_71_61_47_3_36_35_95_53_18_80_100_22_32_32_0_7_66_15_35_68_73_24_68_84_22_71_43_27_79_96_41_37_57_40_0_59_84_23_43_53_63_17_57_23_80_0_21_80_0_12_10_34_5_26_65_6_24_42_26_40_31_49_15_48_13_45_49_54_51_29_42,17,0.102799,207.444
gene_46_44_84_90_8_100_20_82_61_48_3_100_67_14_88_37_49_42_35_76_6_87_7_76_15_9_87_16_85_18_24_27_28_67_12_62_22_26_49_31_14_62_100_63_50_49_5_19_5_74_16_82_25_63_17_22_69_96_84_25_14_36_0_56_5_8_8_65_78_54_74_19_58_64_96_45_88_16_6_32_29_6_57_8_67_0_34_95_37_62_17_17_93_66_42_50_46_61_38,5,0.105621,200.94
gene_37_44_49_81_64_49_70_59_39_99_55_20_70_12_79_48_64_61_20_93_45_82_49_80_36_9_72_94_12_62_31_67_67_59_83_21_27_95_29_28_35_82_96_37_70_49_60_0_78_13_13_79_31_89_40_28_91_72_11_13_55_80_69_50_74_30_67_11_72_24_74_72_84_12_38_30_45_16_7_30_19_56_58_100_16_5_29_37_6_62_16_77_77_65_62_33_52_93_53,12,0.090373,200.611
gene_48_44_62_55_63_100_74_60_74_88_35_59_77_14_87_35_51_4_35_89_10_87_4_76_24_8_77_53_32_23_17_8_0_42_87_58_18_100_29_36_14_59_28_45_46_4_10_52_5_13_41_76_40_86_43_57_79_26_16_87_11_97_19_18_65_69_89_42_90_18_66_19_94_90_63_66_88_16_17_62_9_47_36_97_67_42_59_57_64_45_73_58_91_43_47_3_50_98_51,9,0.0979086,199.419
gene_91_36_24_52_65_21_19_0_43_99_89_87_58_75_79_14_65_49_81_78_45_47_52_23_50_34_82_63_79_65_65_99_0_67_68_76_5_79_28_36_27_88_40_86_37_31_15_6_28_70_18_46_22_62_43_25_9_94_19_37_60_94_63_39_70_66_95_41_82_8_70_35_71_25_33_70_41_20_2_80_2_15_30_97_24_42_72_63_4_51_91_21_13_63_58_53_61_15_19,11,0.113171,199.12
gene_94_69_99_41_7_8_34_70_61_96_28_97_29_24_85_28_57_59_44_3_32_50_77_86_16_6_66_86_67_18_51_28_59_33_92_99_17_78_53_36_52_86_72_59_54_47_12_27_72_78_69_21_27_39_43_21_88_22_19_21_72_18_30_39_35_13_20_49_63_60_71_72_76_0_31_66_41_12_1_87_55_15_15_60_24_98_63_45_32_49_47_20_4_47_41_22_86_54_42,12,0.0939073,198.936
gene_48_46_84_45_59_29_29_47_48_33_34_81_26_13_24_24_51_79_92_75_34_95_51_54_49_10_82_20_35_59_15_28_74_70_62_10_66_19_52_28_33_83_99_32_27_47_24_84_64_41_71_78_35_89_83_33_98_21_84_74_23_83_100_59_4_70_100_11_88_59_64_35_40_0_32_26_46_40_17_33_4_19_33_22_15_41_72_32_5_59_79_59_73_99_32_93_82_20_49,12,0.100834,196.861
gene_93_50_78_57_69_62_24_70_15_15_72_18_44_78_82_28_98_61_81_32_20_19_82_27_11_92_99_52_61_59_50_3_72_31_61_53_96_83_49_22_25_59_0_7_30_29_35_68_73_29_25_86_27_59_88_25_32_96_41_23_56_53_69_36_84_65_100_36_63_64_57_18_84_0_64_80_43_12_10_39_5_66_65_6_10_58_58_45_63_49_3_45_13_11_49_57_50_29_51,18,0.0866345,183.561
gene_47_41_58_94_48_23_20_58_73_17_90_18_94_66_81_8_54_13_90_4_100_28_25_2_34_34_30_20_65_66_31_8_7_8_95_29_12_75_87_33_30_79_99_3_57_39_67_30_73_75_13_64_23_72_43_57_72_96_78_20_56_80_29_59_65_8_42_77_12_24_41_49_74_18_56_66_85_15_7_63_25_47_30_24_17_58_29_80_0_42_16_19_73_91_49_53_61_96_32,6,0.106803,182.501
gene_48_74_84_42_4_23_58_87_61_55_89_100_93_66_8_33_89_27_44_4_41_94_54_0_16_16_78_56_84_62_31_28_0_100_40_54_53_66_0_37_24_84_42_70_81_34_67_68_73_74_16_23_76_94_41_30_99_47_21_21_0_84_27_37_9_25_42_52_37_2_72_78_84_0_62_31_5_22_5_63_45_84_56_40_52_47_58_3_0_44_28_52_8_24_43_34_71_34_57,8,0.0829731,179.394
gene_46_16_53_39_48_100_89_0_61_48_51_14_69_12_86_38_49_27_67_76_24_16_50_24_16_8_93_76_30_7_31_27_12_100_18_57_27_26_62_30_14_79_100_73_11_49_5_19_58_13_16_79_23_34_44_96_91_16_0_20_53_79_38_56_65_8_88_72_76_25_74_51_74_12_96_66_45_25_6_42_58_6_52_100_71_0_34_95_29_60_76_89_81_100_46_50_82_96_38,15,0.099795,178.177
gene_94_69_81_52_68_100_13_73_46_18_19_27_66_46_29_92_19_15_81_85_8_70_60_76_10_67_29_34_19_61_20_7_78_77_87_55_100_66_28_28_47_61_49_22_64_18_17_65_32_62_18_58_22_39_43_25_98_100_57_21_85_53_30_98_35_8_43_85_32_46_68_78_60_25_8_82_54_12_24_39_49_23_88_44_10_49_29_33_4_38_74_21_13_63_46_88_65_80_24,9,0.10163,176.83
gene_90_15_97_43_48_8_20_17_24_99_91_47_91_37_90_14_8_86_38_78_80_82_36_41_25_97_20_51_77_71_31_8_14_30_89_58_18_81_79_36_27_86_40_38_50_52_83_6_3_21_26_46_49_95_89_25_95_94_91_87_60_84_72_44_29_29_8_81_76_19_74_40_69_25_33_34_38_20_3_39_2_19_34_23_52_72_72_34_81_45_17_15_37_48_56_87_87_5_10,10,0.0951364,174.078
gene_52_42_60_39_82_31_25_70_34_33_92_100_57_41_93_32_97_28_73_47_34_30_77_26_9_13_2_63_62_16_58_36_36_25_89_98_18_95_28_31_100_88_91_11_11_72_18_9_73_56_89_75_42_44_44_96_91_77_17_23_11_53_24_36_65_63_8_77_95_40_86_50_60_19_31_8_43_14_7_87_17_4_36_66_72_0_24_95_10_52_90_23_7_95_69_57_61_94_40,9,0.0873284,174.033
gene_48_62_76_43_53_8_59_17_39_17_91_36_54_32_81_37_41_28_38_72_80_82_67_41_56_13_16_60_36_48_48_17_6_65_89_94_67_70_2_100_11_55_52_37_55_49_23_61_3_55_21_64_22_90_46_93_95_96_80_94_7_52_22_46_65_29_93_98_74_22_74_16_62_18_38_26_46_51_3_39_60_47_34_100_32_58_48_65_81_13_17_22_7_62_27_53_60_5_17,8,0.0887767,170.363
gene_59_9_48_30_60_22_33_85_30_100_49_17_29_12_37_32_55_28_37_74_91_70_51_8_34_62_92_5_64_66_33_37_71_59_40_14_55_23_7_30_98_58_40_13_37_49_24_59_73_18_71_21_26_52_42_31_73_16_23_48_72_93_55_16_0_24_64_12_71_8_66_55_78_72_46_66_32_52_7_46_49_25_88_8_27_76_62_97_6_36_25_94_48_24_46_30_61_96_41,8,0.0994142,169.913
gene_61_48_81_23_82_31_27_60_39_18_92_100_69_20_93_29_97_42_32_2_75_97_55_47_15_92_75_56_74_16_48_35_36_100_61_100_20_95_54_37_99_88_87_15_11_18_10_63_77_41_17_67_55_87_44_96_92_94_12_88_94_0_81_44_72_68_8_24_95_54_65_50_58_18_31_26_88_16_5_98_48_6_88_67_0_84_24_34_6_52_83_15_12_89_27_87_85_100_34,11,0.0821198,168.74
gene_98_46_27_55_67_21_29_47_68_56_89_83_33_37_89_90_59_98_47_2_32_68_50_2_49_31_20_74_59_59_15_27_74_99_67_10_26_80_52_47_42_28_99_35_30_45_24_66_64_41_86_82_19_86_83_37_97_13_89_99_5_66_72_94_4_73_100_43_88_52_64_67_71_25_37_0_64_20_13_79_29_50_33_23_58_38_26_32_0_68_84_63_37_99_30_52_82_93_49,12,0.0840167,165.62
gene_51_54_82_48_63_25_90_1_14_28_39_61_89_88_21_32_51_24_16_82_34_91_51_76_21_65_92_20_52_64_31_28_70_23_42_95_52_100_100_29_33_86_52_38_54_52_62_27_70_22_71_78_22_44_40_29_91_50_0_74_23_3_86_59_34_27_42_23_70_19_57_79_69_0_89_66_41_52_17_33_49_19_88_22_12_42_72_100_5_52_7_99_73_18_47_85_82_94_25,10,0.0838458,164.638
gene_39_92_6_76_6_30_25_10_39_8_95_39_67_12_17_37_97_28_35_42_37_32_58_3_16_15_77_94_43_39_36_8_37_4_66_29_91_100_21_27_13_60_68_41_11_71_79_3_55_41_1_64_22_37_48_50_91_96_4_8_8_0_74_48_0_69_9_45_78_25_71_52_71_72_31_26_42_22_7_84_0_0_88_45_16_62_29_39_0_91_15_56_37_64_22_30_46_95_6,17,0.0798083,155.118
gene_26_73_79_23_60_0_36_90_39_46_60_17_32_66_91_32_8_26_38_3_87_12_78_21_51_62_7_56_10_67_24_97_84_63_85_63_17_96_79_28_51_0_73_35_91_18_80_25_79_27_72_77_22_37_38_43_98_48_21_80_22_0_30_49_3_92_100_62_27_40_69_70_76_52_33_82_50_12_2_87_43_47_30_100_24_58_58_34_64_38_47_22_7_67_41_87_62_80_49,8,0.0796869,154.431
