gene_67_16_97_2_47_38_26_44_57_38_10_9_51_47_44_42_4_64_12_61_97_16_21_25_45_44_9_35_0_35_56_63_63_46_7_70_95_77_63_0_12_50_19_100_74_35_18_42_32_7_82_30_100_2_13_40_8_96_23_14_50_82_82_27_27_33_28_92_17_89_94_8_42_68_65_18_96_85_45_86_90_75_18_95_72_7_19_63_17_78_25_63_6_19_75_33_85_66_74,9,0.109783,140.034
gene_68_61_42_40_4_84_57_75_98_28_97_21_25_11_85_23_69_79_92_75_18_32_70_39_7_54_38_5_75_95_53_76_75_84_57_66_32_55_69_24_87_47_43_36_96_94_18_88_28_2_89_60_32_66_24_91_48_46_54_22_58_59_99_42_41_54_11_34_79_14_35_37_39_29_85_89_51_24_58_83_69_85_58_59_73_26_81_40_50_51_80_36_14_36_59_79_59_20_21,11,0.108282,139.752
gene_61_1_95_88_46_8_80_11_8_73_41_49_49_34_78_88_16_40_31_44_91_31_56_29_97_48_41_2_9_72_17_78_4_76_62_72_76_38_9_54_76_36_100_84_47_68_51_38_1_45_40_97_21_17_74_52_82_87_58_57_69_96_73_36_26_7_76_60_87_0_68_4_63_61_13_73_98_37_15_95_6_80_58_63_85_3_4_39_34_60_77_34_89_54_19_97_99_7_51,6,0.102273,137.614
gene_70_59_67_7_84_97_8_85_71_52_66_91_75_25_27_85_55_0_5_78_79_8_100_74_50_79_15_80_38_50_74_33_1_69_81_83_37_84_97_97_46_72_95_3_70_77_84_24_65_43_66_17_22_99_34_39_10_0_53_47_17_14_48_87_57_2_73_61_84_72_59_92_47_63_21_36_36_27_55_10_99_5_61_86_13_72_46_67_24_88_15_18_89_21_7_48_99_64_37,10,0.112538,137.59
gene_57_7_99_13_45_67_52_78_59_96_77_0_99_98_67_53_70_71_95_15_47_30_51_2_27_15_18_16_68_12_100_26_68_44_70_39_28_39_64_39_87_30_86_41_44_84_99_46_45_74_18_10_64_18_42_51_71_16_27_94_75_71_37_24_71_79_71_88_58_87_65_12_55_51_100_87_65_49_34_52_80_20_11_6_75_4_56_16_79_29_59_56_97_63_18_82_77_51_62,16,0.1095,137.513
gene_19_71_77_25_49_55_19_19_15_39_49_34_6_26_58_19_28_78_26_44_36_40_45_56_99_95_46_50_75_19_29_63_61_45_51_90_44_68_26_53_22_60_50_77_95_26_42_1_66_7_48_44_7_40_65_78_27_55_9_25_62_79_41_4_94_3_83_66_29_53_99_97_92_77_43_39_100_95_23_17_20_81_11_42_0_10_53_29_86_87_90_50_96_23_72_40_30_44_61,8,0.113043,137.149
gene_61_71_17_97_36_66_83_58_42_42_79_28_1_88_69_36_80_58_96_17_9_14_80_55_43_52_54_42_42_65_79_77_88_100_64_77_56_40_48_67_62_16_82_43_62_36_98_39_64_88_43_63_64_88_29_53_4_9_9_70_8_42_67_96_61_63_69_100_62_24_71_46_59_35_51_6_24_15_11_85_64_5_8_40_52_79_99_49_88_19_3_21_12_15_61_51_25_28_93,17,0.113213,136.146
gene_94_7_36_30_58_78_9_70_34_68_39_86_89_65_80_73_9_45_1_83_92_51_10_45_14_98_85_6_15_45_75_6_12_77_86_77_13_52_80_20_13_58_21_57_15_59_25_58_97_29_53_84_54_76_99_1_22_39_63_27_80_68_64_51_45_63_41_17_62_39_23_59_96_85_47_32_54_75_90_88_39_20_4_100_64_40_6_58_24_69_67_15_75_7_42_16_95_76_38,9,0.12261,131.681
gene_46_64_1_83_73_59_29_65_21_48_18_18_22_54_8_60_59_68_80_7_49_7_29_65_46_1_88_11_85_36_20_37_27_78_61_73_30_45_43_41_59_31_77_0_21_53_43_29_33_23_46_96_64_85_83_36_46_90_17_9_94_57_67_65_55_5_18_0_11_3_48_84_56_45_6_31_34_89_10_34_68_50_56_21_7_8_4_63_37_70_32_86_47_79_78_94_99_60_24,12,0.0933212,130.598
gene_37_41_5_29_70_16_50_21_88_41_88_4_17_57_100_89_98_33_100_87_49_13_63_17_30_80_11_99_51_51_31_28_63_36_60_34_66_76_22_55_24_87_71_7_3_11_54_63_86_31_4_9_33_87_98_80_45_36_33_54_13_42_52_3_55_51_14_69_77_77_51_23_66_23_24_2_81_10_21_10_60_58_13_77_43_79_81_8_45_24_67_53_39_51_26_88_81_55_0,10,0.104737,129.435
gene_78_17_29_48_17_63_68_69_58_60_23_32_35_97_3_1_50_91_51_9_17_85_24_90_41_100_72_43_40_14_4_0_41_9_20_74_46_16_87_2_35_21_89_9_18_55_65_70_62_3_14_10_56_90_76_76_80_38_96_97_90_100_7_25_20_84_56_29_79_17_55_71_38_46_32_87_68_76_92_25_4_18_32_42_19_17_93_45_28_84_63_92_99_27_22_29_59_78_31,5,0.131492,125.762
gene_35_52_49_82_61_19_25_61_18_40_87_77_30_60_44_87_16_93_39_47_88_3_78_86_56_78_25_12_74_63_33_39_68_89_77_14_79_42_8_46_17_55_52_81_26_78_97_69_97_26_85_30_99_48_65_85_88_41_23_85_31_71_15_21_100_97_55_19_16_36_2_50_15_66_0_67_42_35_86_36_93_70_34_58_84_65_90_77_66_26_4_24_71_15_16_14_17_21_95,10,0.124096,124.951
gene_34_67_81_53_71_76_49_87_18_73_31_22_38_58_39_66_70_52_49_47_30_16_27_27_43_42_49_91_54_8_14_38_54_94_58_88_70_24_48_5_95_25_96_94_100_13_49_4_54_74_22_57_10_30_76_30_22_16_59_6_88_45_37_26_72_98_16_88_68_68_77_28_94_46_32_60_83_79_100_13_29_24_11_74_33_96_65_90_40_53_94_9_96_15_38_65_100_14_96,7,0.118214,124.548
gene_47_97_99_82_97_25_60_90_53_84_22_81_60_11_40_84_59_64_60_0_60_77_90_72_85_30_25_77_11_3_25_6_18_47_11_93_40_97_74_86_82_18_99_76_30_83_36_14_80_29_37_87_93_43_89_74_1_46_89_2_34_58_95_10_86_46_32_95_42_22_62_22_47_87_94_33_31_89_44_32_0_89_67_50_73_64_96_50_30_53_30_61_25_73_1_40_69_8_12,8,0.0988144,124.316
gene_90_84_87_15_14_4_18_93_3_16_3_16_20_39_52_81_88_15_21_30_68_82_26_89_44_75_2_44_52_95_49_11_23_52_72_3_33_47_41_62_16_53_34_14_56_88_15_72_84_46_24_53_75_61_60_53_6_64_2_2_18_63_52_92_4_26_35_75_68_19_30_83_26_87_85_55_64_80_16_8_38_77_41_50_47_17_29_64_9_30_33_99_0_29_82_60_89_90_85,11,0.10824,124.269
gene_97_67_45_82_84_94_60_81_85_66_94_25_62_34_54_46_40_88_63_73_21_10_81_12_63_6_92_67_69_1_17_53_61_75_82_82_81_2_73_38_32_55_76_57_28_26_27_13_50_12_10_34_43_100_77_85_41_1_12_73_32_41_14_39_41_28_46_26_18_16_27_100_25_86_26_94_8_55_58_17_45_7_70_96_67_80_40_54_13_86_30_17_57_12_87_58_77_23_85,11,0.107053,123.537
gene_25_44_87_25_45_68_52_38_83_89_32_21_15_96_27_80_34_78_92_97_87_15_22_85_99_69_75_64_100_36_48_50_61_41_87_51_21_97_46_35_6_87_82_73_41_34_35_45_54_18_25_58_29_70_73_38_39_44_10_75_69_11_80_85_26_72_79_54_80_75_0_94_93_66_49_27_28_34_93_31_83_4_36_52_39_1_64_28_1_12_85_10_95_6_88_74_23_74_67,5,0.128605,122.788
gene_34_44_89_67_6_53_50_11_87_97_95_35_73_60_35_7_75_50_90_85_61_60_9_92_61_88_99_42_61_14_34_27_13_61_41_4_20_41_92_27_38_54_99_89_32_35_62_31_73_57_80_46_83_63_61_74_27_82_46_80_76_5_18_41_31_30_50_25_65_73_35_26_78_64_67_28_31_24_49_62_56_31_76_68_36_3_43_78_63_13_97_6_97_31_10_46_9_13_61,5,0.103678,122.776
gene_28_71_37_68_16_26_96_53_13_27_15_61_94_60_79_42_64_45_70_6_85_12_34_41_10_85_68_50_79_96_89_30_76_82_63_55_8_18_64_82_28_68_70_71_9_85_63_0_43_73_86_57_73_83_4_42_63_100_92_23_60_84_77_49_95_86_17_86_64_34_10_18_43_28_64_67_69_23_51_61_72_72_73_72_0_94_64_22_54_88_17_59_33_3_10_59_87_91_32,12,0.123168,121.915
gene_73_35_81_16_16_4_11_63_17_77_35_46_14_94_45_72_100_31_87_57_39_41_93_75_8_91_72_20_66_94_22_68_91_95_75_81_3_40_48_15_64_3_38_19_44_25_90_89_5_76_34_23_14_90_32_25_25_94_20_34_18_42_5_32_78_1_44_58_80_100_32_77_49_76_65_16_16_82_74_2_29_21_73_6_52_39_27_0_86_37_26_79_70_87_59_91_56_43_88,8,0.110897,121.571
gene_8_91_84_97_13_14_66_36_60_90_19_77_95_74_30_31_14_91_34_81_83_47_32_0_91_82_6_41_17_2_90_48_86_37_24_19_89_45_44_51_84_10_59_49_58_53_47_22_59_10_24_43_59_47_0_14_95_85_1_45_4_17_40_39_73_57_91_20_23_14_76_66_90_36_4_5_5_58_67_87_54_68_96_86_51_28_21_45_61_56_68_74_66_80_33_56_40_76_26,9,0.100378,121.555
gene_43_33_57_55_83_47_74_28_8_99_66_55_82_5_56_60_70_92_91_61_46_57_4_99_96_17_90_43_10_30_20_50_0_28_73_39_91_37_61_5_63_39_74_46_5_42_60_43_3_32_98_26_10_75_92_30_60_5_83_80_55_21_72_34_83_81_4_24_35_53_22_37_64_5_37_34_62_69_30_98_70_34_95_31_4_42_23_55_51_10_51_69_4_30_22_27_98_4_17,12,0.103573,120.025
gene_82_37_90_49_7_6_16_77_52_66_63_1_5_97_23_99_77_14_76_100_47_100_44_29_10_36_95_56_55_98_88_40_39_6_38_4_74_61_39_77_25_59_72_43_70_20_82_77_31_12_95_52_0_34_6_53_58_46_79_47_61_26_51_12_40_79_60_18_66_85_94_67_84_33_10_1_7_64_93_11_15_69_16_61_30_13_53_10_88_41_91_3_50_65_60_86_59_57_57,9,0.113113,118.535
gene_38_76_85_56_48_62_73_28_34_91_72_85_92_1_22_12_62_10_46_72_95_94_83_40_5_38_33_94_13_3_79_9_50_21_43_77_84_69_39_30_24_92_33_42_65_15_93_18_24_61_76_48_46_13_6_20_16_43_88_51_8_73_34_87_48_93_54_95_57_21_36_81_35_22_33_65_79_99_83_22_71_12_47_58_72_5_34_38_84_95_52_48_94_12_87_42_30_67_35,14,0.103184,118.464
gene_18_56_51_44_54_87_67_30_6_80_44_35_88_82_11_52_15_21_82_2_2_32_55_72_2_60_72_54_3_4_48_76_12_78_99_10_59_81_33_12_79_43_72_42_65_30_79_96_81_0_74_39_4_44_30_94_6_75_62_73_37_65_46_9_1_38_31_80_82_25_53_90_66_88_98_96_34_75_61_57_70_39_35_45_56_16_85_9_4_45_52_68_62_1_10_86_42_7_45,12,0.104206,117.928
gene_4_18_99_17_99_33_85_78_16_47_58_32_79_78_81_70_88_84_80_3_90_84_78_32_52_81_93_69_16_47_11_24_20_92_78_29_91_78_66_2_60_67_74_91_17_84_9_33_95_47_58_68_9_82_37_9_57_80_54_19_32_37_32_95_73_88_0_4_15_66_40_3_67_87_63_43_72_47_71_1_85_3_13_5_88_48_50_70_29_52_60_1_30_73_80_36_14_33_57,9,0.0975706,114.251
gene_66_28_28_11_9_89_61_65_51_88_57_1_83_49_3_92_36_93_96_69_15_36_78_50_26_48_34_60_53_77_54_65_0_43_4_49_60_95_9_49_47_13_41_65_78_46_59_6_41_8_77_15_71_38_96_51_51_90_58_74_98_34_18_70_1_51_68_88_79_67_15_76_96_97_29_5_22_37_15_54_46_25_63_100_67_81_57_66_45_9_99_95_67_53_60_29_56_48_86,13,0.101928,114.149
gene_3_88_23_21_94_36_1_46_22_34_86_46_90_23_83_40_70_82_5_67_38_18_72_84_47_47_73_49_58_12_23_5_26_18_58_61_71_21_50_22_72_12_16_32_28_59_21_86_56_97_50_5_36_74_27_62_10_72_33_89_50_47_23_22_1_14_37_4_66_85_68_79_23_74_69_36_45_87_63_97_43_87_59_4_48_36_27_68_51_47_33_71_62_18_82_28_43_55_98,11,0.0990452,113.46
gene_77_62_19_42_19_80_39_99_82_24_81_89_3_18_33_44_90_89_75_87_69_4_73_7_43_100_19_50_32_64_63_54_80_21_39_54_86_88_34_66_44_82_82_8_17_17_41_76_10_68_100_39_92_26_49_24_79_68_75_13_44_0_43_51_100_57_23_34_70_37_77_81_79_16_5_59_16_66_35_93_53_80_71_0_92_58_70_26_98_89_15_94_75_28_22_9_91_22_4,18,0.0862017,113.087
gene_69_76_28_68_2_83_70_81_34_29_97_41_22_73_25_64_31_26_89_6_97_10_48_42_28_2_82_61_4_85_60_42_35_95_86_28_75_50_59_44_85_21_31_98_97_13_19_67_72_71_14_86_89_64_80_30_97_83_80_91_10_84_49_90_53_14_2_96_24_3_72_36_49_12_73_42_57_40_75_34_24_21_82_71_21_19_29_63_39_42_17_30_54_52_39_28_10_94_9,11,0.0863363,111.656
gene_20_85_14_92_62_31_50_25_80_13_16_50_73_90_68_8_44_25_44_73_19_89_3_61_89_45_69_34_90_76_52_88_78_9_90_92_19_53_55_40_20_43_87_93_52_75_47_32_18_82_65_37_57_65_38_96_35_70_35_20_9_42_32_31_10_34_31_94_28_35_38_12_66_71_84_20_19_21_97_9_14_39_91_18_31_67_32_50_34_38_72_8_49_44_45_78_59_15_44,5,0.116096,109.943
gene_32_94_85_67_62_49_26_55_43_96_75_25_54_77_53_24_9_0_79_82_92_42_37_81_52_41_58_53_39_8_11_8_35_86_85_33_51_53_58_92_0_67_45_80_99_93_71_61_80_73_64_1_75_21_8_21_33_76_38_76_10_88_9_90_93_16_62_15_59_70_34_60_3_7_85_90_90_49_68_63_82_42_30_38_5_54_40_52_28_22_78_97_95_97_54_89_45_10_17,4,0.104076,109.703
gene_58_93_91_70_53_7_14_92_44_25_82_45_85_72_3_99_4_70_45_78_9_33_38_34_57_26_84_35_41_45_52_78_8_30_92_61_14_53_51_57_49_94_67_38_77_81_62_38_79_2_55_22_62_39_26_49_80_51_90_58_56_11_20_93_69_8_36_24_0_98_59_66_91_73_25_16_33_72_88_55_48_39_76_70_85_98_29_36_7_78_5_94_72_93_20_1_33_31_46,9,0.108139,109.552
gene_59_85_28_88_28_73_91_67_76_46_64_73_7_28_75_97_85_12_38_92_29_1_96_97_8_65_94_93_1_69_67_58_50_0_14_82_39_35_6_19_88_20_28_94_7_30_24_41_34_81_89_99_42_76_57_60_34_43_60_92_35_27_58_66_39_91_16_3_38_75_31_27_24_65_30_96_37_25_64_77_14_57_40_8_10_5_97_11_5_28_11_32_17_19_59_21_54_21_87,9,0.0883201,109.483
gene_12_8_90_94_97_38_99_97_17_40_71_12_60_80_65_24_4_7_74_30_10_88_76_40_95_30_10_87_90_11_46_7_76_74_77_58_100_45_25_17_66_40_74_30_73_88_92_60_60_89_37_88_49_21_40_67_63_79_50_40_87_21_33_73_53_27_15_97_68_14_84_28_95_88_4_56_69_9_54_96_4_46_89_89_89_56_41_88_12_62_0_93_51_69_42_75_38_40_30,6,0.087112,108.853
gene_23_42_42_63_50_7_76_54_6_12_92_9_92_21_33_80_92_82_12_44_54_43_73_19_51_18_85_38_2_22_16_20_80_10_94_80_98_30_40_13_79_24_65_30_32_35_78_38_55_25_74_74_96_31_95_25_35_97_37_63_66_82_19_83_73_21_88_44_10_13_21_31_35_8_4_39_56_67_43_62_28_66_32_17_47_57_96_75_53_87_63_4_75_88_52_39_1_31_26,11,0.105274,108.057
gene_5_50_7_17_29_70_26_37_86_50_58_34_66_54_78_21_61_63_33_85_20_87_68_0_93_46_57_24_62_59_60_31_96_15_11_78_7_10_33_32_79_2_3_53_42_61_51_82_22_20_40_51_23_16_24_9_10_11_89_69_37_2_28_10_81_79_21_34_43_18_31_53_45_86_35_65_88_2_56_10_17_56_13_52_2_97_96_76_33_32_37_67_16_69_28_36_14_26_67,8,0.111052,107.683
gene_83_16_63_7_97_23_31_92_16_31_22_0_73_32_84_78_94_83_12_44_6_78_39_75_82_78_68_53_98_73_67_85_78_100_59_55_37_34_72_63_64_14_87_24_15_74_90_15_6_81_14_80_11_48_72_36_100_77_79_34_4_76_0_54_29_65_90_81_53_91_48_11_52_75_73_36_71_56_90_8_1_94_80_43_30_10_19_18_10_83_62_95_100_88_54_10_16_43_69,12,0.105009,107.479
gene_15_12_24_2_42_10_61_40_67_78_65_47_4_65_27_92_72_86_42_84_22_82_60_88_66_53_69_42_21_38_87_26_8_58_83_50_10_35_31_55_92_66_66_34_76_2_46_62_99_97_94_89_95_99_40_91_36_27_62_31_27_93_30_85_23_85_24_47_12_72_84_3_95_12_26_78_17_42_72_55_47_89_45_2_59_50_88_74_95_14_76_67_68_100_100_89_64_29_43,16,0.0877268,107.042
gene_3_41_16_90_60_97_96_76_8_1_4_20_23_95_12_92_23_84_81_19_100_78_65_84_95_34_94_36_9_76_74_63_80_13_60_68_74_78_40_7_50_100_25_16_1_98_71_88_98_46_10_58_62_12_77_11_70_29_14_55_99_95_67_35_100_65_98_66_61_23_13_91_68_96_99_21_68_90_3_45_8_58_71_91_5_36_53_11_91_97_56_91_64_62_15_3_37_54_31,9,0.105783,106.256
gene_11_60_84_87_82_61_10_36_57_94_44_60_82_4_49_2_66_83_44_20_42_72_63_90_0_2_71_50_68_33_16_71_72_100_43_91_20_8_61_85_52_97_20_22_19_14_65_100_43_22_25_7_94_18_62_37_32_90_27_19_32_47_73_49_75_7_65_81_17_44_5_33_49_33_4_18_57_22_25_20_11_95_64_50_84_93_54_69_50_79_76_20_91_56_92_21_9_65_73,10,0.111812,105.411
gene_58_44_0_58_28_78_0_69_84_68_67_62_5_45_28_74_73_86_77_59_84_81_70_39_91_61_3_88_33_31_74_57_42_4_94_83_46_11_68_78_19_4_5_80_45_80_64_8_14_20_61_15_48_57_4_26_66_16_91_75_60_45_19_81_60_87_35_74_62_55_77_51_49_48_10_63_81_64_16_55_92_91_38_100_96_48_29_6_99_11_65_93_16_29_41_64_43_55_40,11,0.0900639,104.961
gene_74_82_20_81_22_95_46_29_44_74_25_58_5_6_6_3_33_25_75_16_91_79_75_13_87_98_64_44_61_58_95_15_2_34_51_49_78_57_71_99_66_72_95_36_36_64_68_68_96_62_80_12_36_100_96_75_72_50_96_53_94_42_27_57_14_10_99_11_6_46_77_3_55_5_62_64_37_21_52_99_34_52_25_82_87_42_2_15_81_93_62_84_54_59_90_57_6_19_21,19,0.10731,104.633
gene_67_4_9_76_62_70_43_44_6_43_48_0_82_50_56_12_42_94_86_26_40_94_69_14_26_38_84_92_53_52_36_58_3_6_51_3_55_71_12_4_78_16_12_2_100_74_46_71_99_84_94_17_57_68_92_85_63_72_95_100_78_35_19_38_18_87_96_25_43_67_26_4_61_0_66_43_27_56_21_14_83_76_8_32_28_39_84_34_65_51_90_82_89_81_84_18_86_91_53,10,0.110844,104.042
gene_57_89_92_44_100_67_13_58_71_31_78_76_19_79_78_46_16_25_86_26_42_94_21_72_5_74_43_89_74_5_52_49_46_9_17_78_98_33_31_1_66_80_85_33_82_42_46_58_87_13_66_56_34_54_41_5_33_86_14_26_22_10_69_83_80_20_43_31_12_67_7_28_52_0_96_57_13_15_14_25_4_94_92_22_22_67_43_61_55_61_77_18_48_7_16_63_48_100_0,11,0.0889404,102.864
gene_42_78_45_53_99_48_64_8_8_35_57_13_68_44_3_68_59_56_53_89_17_93_43_66_92_47_96_57_45_56_94_95_47_80_30_73_84_69_99_55_1_42_42_70_16_13_89_98_67_6_41_71_67_49_25_42_82_4_69_30_83_100_18_21_24_29_40_17_80_95_32_28_16_66_43_59_18_54_52_4_6_67_3_69_60_91_27_4_0_62_1_5_43_50_68_70_22_14_93,7,0.104229,102.464
gene_87_8_66_5_31_0_49_49_84_87_89_23_97_31_36_61_20_99_96_63_65_72_24_34_3_42_28_18_31_11_91_42_41_44_30_34_28_98_62_77_33_77_40_55_96_77_5_5_62_81_46_31_22_87_29_20_60_20_10_81_43_2_77_32_41_77_23_66_67_24_16_22_33_32_9_52_67_39_96_91_7_20_45_16_7_1_12_60_33_20_19_82_33_12_83_11_15_10_32,5,0.0951525,102.352
gene_33_70_11_96_27_23_85_92_51_10_71_70_36_9_43_72_27_82_9_75_28_51_72_61_53_37_54_64_74_27_8_72_50_19_65_10_6_51_33_68_4_4_89_43_13_23_77_98_23_14_98_64_70_75_7_49_90_43_5_74_63_86_95_98_73_28_34_7_79_72_1_39_54_37_10_69_64_67_64_18_55_21_18_13_62_51_100_24_98_69_7_58_56_24_39_48_89_53_99,11,0.0904364,102.304
gene_95_82_0_73_21_21_62_56_69_98_5_7_62_30_64_44_86_30_44_82_69_81_17_97_88_96_20_78_8_81_61_46_8_75_70_95_95_6_65_26_19_14_28_87_76_49_65_5_4_51_49_8_58_78_59_93_3_94_8_35_96_25_79_90_8_27_92_38_63_29_4_6_36_82_86_43_54_74_64_5_0_99_47_84_5_64_98_37_64_88_56_65_30_71_8_48_78_18_34,8,0.0930222,100.968
gene_80_25_86_70_66_39_1_1_79_23_59_33_69_61_42_24_78_87_19_15_24_12_0_52_59_40_83_76_17_20_44_29_96_44_100_8_86_79_36_1_87_90_51_74_77_91_52_5_53_93_50_47_60_79_96_91_43_16_56_95_56_33_77_23_42_77_21_48_8_96_100_68_73_84_6_43_77_10_52_25_4_60_81_92_80_0_84_85_66_80_11_13_54_51_13_74_67_65_50,7,0.0969119,100.958
gene_38_62_9_70_73_39_92_59_39_2_97_58_75_70_13_50_3_59_99_22_83_75_47_11_58_78_20_15_90_100_45_61_81_27_90_57_10_12_61_35_46_44_29_81_89_38_42_41_15_76_40_7_51_34_78_11_7_80_49_54_97_92_44_71_30_10_75_8_21_77_90_44_39_10_74_46_8_100_98_73_81_18_37_89_69_48_51_54_85_12_40_100_2_58_28_42_30_49_1,8,0.106521,99.998
