gene_39_35_86_34_4_36_31_54_30_18_71_96_50_95_49_33_98_42_77_99_32_39_90_38_31_57_57_10_8_64_39_74_36_0_93_16_92_58_1_41_39_42_96_95_63_0_82_13_12_64_14_76_15_76_46_38_23_74_35_84_77_12_80_15_0_57_2_12_59_20_74_24_96_1_20_30_100_24_23_100_66_99_22_46_67_76_25_67_8_70_31_18_40_61_39_61_43_75_37,12,0.139673,190.147
gene_78_92_5_12_20_74_6_82_17_46_73_96_77_44_17_32_97_8_73_42_99_45_0_50_15_28_76_23_55_49_13_24_43_65_88_3_18_74_6_34_32_71_58_91_56_49_21_30_0_61_16_76_49_69_38_54_22_93_2_76_67_13_32_39_23_10_46_5_66_58_76_61_62_16_33_6_95_22_41_36_49_57_62_25_9_18_29_76_21_57_92_65_60_59_37_95_86_14_41,4,0.127309,185.26
gene_71_63_86_73_56_18_35_96_46_1_6_78_54_29_73_43_8_76_34_42_25_67_27_42_31_61_3_27_32_61_43_97_69_5_86_16_85_98_25_82_44_37_58_95_46_32_4_54_0_8_19_39_17_45_41_73_22_5_18_60_26_63_5_15_87_16_37_77_63_57_50_24_7_68_83_28_100_18_6_43_46_26_70_0_13_73_47_40_47_35_26_71_2_23_32_58_43_77_34,10,0.118267,184.122
gene_93_7_73_64_59_31_74_15_43_4_43_52_62_69_69_47_8_30_37_7_12_85_28_56_20_57_8_43_32_64_76_26_67_89_4_100_20_19_1_79_30_40_60_88_38_38_17_12_87_69_14_75_47_68_94_43_19_15_22_75_25_72_21_9_57_32_4_77_64_12_68_79_11_65_62_80_36_21_24_84_2_59_68_100_97_0_45_79_52_35_85_49_7_60_41_61_80_15_19,12,0.111097,182.352
gene_90_39_78_41_0_45_31_100_38_10_37_94_91_66_14_32_100_12_21_26_34_96_73_84_33_21_48_52_21_64_97_17_72_73_82_60_19_65_17_7_44_33_91_39_55_44_22_66_70_72_18_0_73_16_38_82_70_17_49_36_71_12_59_44_8_70_82_81_72_66_68_58_87_0_33_29_9_28_44_32_60_19_65_76_65_54_33_76_41_33_74_29_20_81_65_28_69_77_30,12,0.116215,181.652
gene_97_68_48_8_8_42_84_100_21_89_77_94_40_44_83_94_100_57_34_44_20_63_3_26_29_31_51_68_64_16_100_11_67_84_93_69_54_82_15_79_47_90_96_40_37_38_30_11_70_12_23_5_22_90_60_67_81_60_17_73_72_76_18_81_8_56_42_90_65_11_32_32_58_0_32_83_13_28_1_84_7_14_89_81_54_58_49_30_23_34_26_27_9_99_72_50_84_73_29,11,0.141094,180.047
gene_93_46_3_28_10_92_59_39_100_18_43_71_36_74_79_33_71_41_48_8_39_74_53_30_21_57_58_15_66_6_95_17_6_98_18_3_24_19_9_61_23_83_91_44_19_86_0_54_71_63_37_76_22_89_63_54_27_96_0_0_72_0_55_93_90_90_42_38_63_29_68_23_86_0_18_26_8_78_47_98_0_26_88_69_17_75_80_31_11_46_60_21_52_20_40_80_83_80_51,16,0.124528,179.323
gene_93_51_3_28_15_74_66_13_32_45_30_71_36_66_72_29_71_41_3_5_39_74_23_34_29_57_76_15_61_66_93_8_95_60_19_58_24_96_20_44_52_56_79_40_45_38_0_39_17_19_32_76_22_76_39_78_91_96_100_75_81_4_23_90_90_73_37_77_81_33_68_58_89_0_71_26_60_42_40_96_49_37_28_86_9_80_29_65_20_51_95_11_12_20_73_76_83_24_37,11,0.111623,178.715
gene_18_49_22_49_61_100_31_82_39_45_73_94_77_44_74_33_4_39_19_42_99_74_53_50_21_57_58_36_25_6_95_17_6_0_89_3_52_19_85_60_23_86_97_82_22_48_8_70_94_61_37_0_52_76_63_28_13_0_2_84_67_12_80_83_0_32_16_10_63_29_74_23_20_2_20_19_47_22_40_97_46_54_15_69_63_75_29_67_86_46_60_21_52_23_40_50_35_14_37,8,0.131592,178.269
gene_58_29_13_67_15_36_11_24_18_97_98_87_66_45_72_32_10_92_77_78_33_22_7_38_78_2_56_36_80_65_15_19_36_7_64_52_82_22_16_36_28_76_96_13_11_49_8_60_69_61_26_78_37_90_11_29_52_13_96_0_2_3_21_90_94_95_8_36_76_18_55_32_87_0_80_30_49_22_4_65_2_53_18_80_73_0_10_35_86_44_4_46_7_20_41_58_77_98_43,13,0.110423,178.214
gene_62_39_73_56_0_19_83_7_44_4_43_90_91_83_66_34_8_30_37_6_25_63_22_91_20_57_54_48_32_64_76_21_84_77_4_0_20_18_5_40_30_34_97_88_75_38_29_70_0_11_29_20_98_55_94_29_3_7_20_80_24_1_30_88_17_17_38_41_92_58_35_79_39_65_14_66_40_21_40_99_47_26_68_100_0_47_0_100_21_35_3_30_55_61_41_60_50_15_47,5,0.120937,176.893
gene_54_34_49_82_58_100_71_93_61_4_42_82_66_49_28_32_4_27_77_30_0_39_22_43_29_34_0_34_38_46_88_30_37_77_93_58_13_39_25_31_51_93_6_13_77_40_6_2_88_41_23_77_49_39_84_63_31_27_3_0_31_24_63_48_91_0_24_43_97_29_32_26_96_21_40_30_9_25_46_82_58_27_88_70_74_49_80_72_32_53_56_31_90_21_37_28_83_87_1,8,0.103461,176.045
gene_93_34_87_67_0_100_72_93_20_86_70_82_71_95_28_28_100_27_77_28_32_70_24_32_29_57_20_63_8_46_92_37_37_30_11_86_78_66_66_63_8_87_92_100_78_25_80_2_0_10_20_77_21_91_54_29_22_12_96_2_36_57_33_66_88_5_2_73_97_29_65_20_64_0_71_95_50_25_45_95_11_95_89_85_67_42_16_85_85_53_27_23_87_61_53_58_75_98_40,12,0.110125,173.066
gene_95_48_11_57_6_13_27_99_27_10_41_21_62_12_70_24_10_98_44_24_34_40_71_44_23_86_81_46_7_69_87_12_76_3_91_87_14_71_48_78_30_72_91_41_67_38_18_24_87_70_19_22_24_5_89_34_27_60_19_84_56_11_65_89_90_4_3_41_68_28_32_14_74_5_36_83_40_20_49_39_4_16_16_28_16_14_54_100_8_44_74_53_4_61_40_32_80_15_65,12,0.132145,172.464
gene_95_68_48_56_59_42_71_13_77_0_42_16_40_48_44_59_98_57_19_10_39_39_23_30_26_17_78_63_60_16_100_11_67_33_93_62_48_68_0_18_47_93_93_41_37_39_34_32_93_12_14_82_23_92_47_67_11_15_12_73_72_76_18_81_78_80_41_42_63_82_68_72_63_15_36_28_90_15_18_35_50_14_9_79_81_58_49_30_11_38_69_85_3_99_61_52_83_73_32,12,0.108716,170.44
gene_96_63_28_98_68_15_32_0_46_2_6_52_72_41_50_44_8_57_36_42_25_67_3_63_31_34_6_49_32_49_44_12_78_0_11_96_85_98_48_82_16_71_0_95_46_34_17_12_0_56_19_9_17_83_41_31_0_17_18_71_72_63_30_41_88_1_0_77_67_1_27_38_58_36_62_83_98_20_10_77_47_100_68_90_0_79_26_29_47_35_74_50_6_23_43_60_72_34_40,9,0.116062,169.639
gene_96_48_29_98_9_13_27_0_33_48_73_52_48_41_50_22_97_19_23_44_25_40_5_63_33_34_20_49_7_73_17_12_31_14_93_87_54_64_0_56_16_88_63_47_42_86_1_12_71_56_16_69_48_95_43_60_29_60_17_2_73_76_66_39_93_32_46_41_68_1_32_38_85_0_37_34_65_20_38_100_54_100_92_4_54_79_80_29_27_1_74_26_8_67_37_59_72_92_40,13,0.112347,168.926
gene_50_34_78_62_7_51_83_0_28_86_43_92_56_67_81_70_2_14_22_89_34_90_98_33_31_35_61_15_47_13_49_28_72_29_83_3_52_65_91_26_0_88_61_95_53_49_87_32_67_64_18_77_65_63_26_82_22_80_18_84_26_61_60_80_12_32_42_77_38_26_63_24_62_17_31_70_84_0_21_2_73_19_70_74_57_0_13_35_1_45_41_60_49_84_65_47_41_70_40,9,0.0970655,168.752
gene_97_53_22_70_86_11_88_82_31_40_71_91_75_68_49_25_3_48_66_94_6_98_2_42_31_64_16_20_3_48_50_28_39_0_81_59_21_23_64_61_46_64_99_13_48_39_12_33_70_61_63_0_44_46_43_68_85_7_8_55_27_60_10_92_7_11_42_92_67_68_61_66_59_17_6_63_45_22_14_100_18_83_94_74_53_49_30_27_26_71_60_60_55_72_78_32_57_98_29,17,0.0984572,167.83
gene_92_31_5_12_70_48_45_53_66_100_44_100_66_45_72_20_64_96_23_42_8_69_0_63_47_34_23_25_61_64_93_30_66_22_58_52_6_66_59_79_25_35_99_46_59_34_5_83_81_61_49_78_52_95_45_84_4_2_100_86_45_0_14_22_54_0_65_41_97_1_34_13_61_0_32_98_50_1_10_66_2_78_93_70_17_58_45_65_83_87_3_6_3_34_29_40_83_66_38,13,0.139761,162.795
gene_84_54_22_34_6_39_59_52_100_86_70_94_77_74_49_33_98_39_19_8_32_30_90_47_21_86_57_36_8_37_39_17_6_1_11_14_48_66_15_61_23_86_97_95_74_86_82_59_12_64_14_0_52_95_42_12_27_70_15_84_97_46_80_42_0_33_2_12_8_20_55_23_62_0_20_30_10_24_45_98_70_27_22_69_63_75_25_45_76_73_31_18_52_61_39_50_62_80_51,5,0.127212,161.021
gene_88_59_72_14_19_16_31_44_54_45_41_100_93_67_67_74_86_21_44_6_25_85_98_42_81_2_57_7_30_69_49_24_5_0_64_58_74_98_8_21_23_74_40_15_34_32_13_27_46_38_69_13_56_72_86_96_2_80_14_55_42_59_76_55_78_11_48_78_92_68_96_71_69_92_33_41_49_17_47_100_8_2_75_11_69_79_13_40_27_66_60_46_3_85_26_58_89_59_0,12,0.10281,160.341
gene_44_99_24_12_73_30_72_24_66_100_7_49_65_67_65_30_62_7_73_65_34_80_0_88_26_29_17_82_38_65_80_24_0_79_91_0_21_98_10_59_35_76_42_39_47_38_47_52_0_72_87_67_47_96_11_69_83_8_100_28_39_62_25_39_23_6_44_81_35_62_73_78_87_2_25_66_76_18_14_34_56_100_63_26_97_4_62_80_44_21_90_37_7_99_37_37_77_9_95,7,0.0984643,159.445
gene_17_56_3_47_65_92_5_96_36_86_43_17_54_46_68_51_2_27_38_11_28_85_5_42_29_57_16_16_9_48_98_9_87_7_83_3_62_37_64_50_44_0_61_52_53_53_8_70_71_83_14_76_49_87_47_79_25_0_100_80_22_3_61_26_99_8_4_72_74_52_55_66_62_17_14_5_86_26_21_95_11_59_62_86_13_53_26_32_1_45_90_37_57_78_41_47_83_37_29,4,0.129848,158.023
gene_92_43_37_2_59_31_72_15_96_2_42_37_62_34_68_45_59_91_15_20_29_85_71_90_47_6_82_23_64_40_76_23_67_80_88_78_50_33_1_18_30_36_65_88_48_94_15_27_71_84_18_76_53_52_42_57_77_15_100_40_25_76_21_91_57_25_45_84_42_29_66_69_86_22_62_79_13_34_24_84_2_64_65_79_100_49_33_80_21_36_85_53_7_60_34_50_80_9_19,14,0.0944296,157.384
gene_88_67_22_62_67_7_5_20_38_96_71_20_91_95_75_70_97_23_73_42_76_0_2_50_31_37_63_20_48_48_33_24_5_53_86_50_15_98_28_35_54_40_95_34_38_36_13_26_67_86_69_2_49_46_38_22_72_10_9_44_11_12_13_40_12_87_44_38_74_68_74_57_74_28_33_97_10_25_42_99_0_26_22_74_56_3_50_63_43_63_41_60_55_64_42_95_27_67_55,9,0.096107,155.412
gene_97_53_24_70_7_52_88_48_59_40_49_16_71_20_73_96_97_48_35_86_7_61_6_44_26_90_16_24_3_20_44_28_46_0_81_4_25_91_64_61_30_64_99_44_10_36_13_32_71_53_23_76_44_81_43_37_42_7_98_55_27_0_44_92_94_25_45_23_100_68_5_66_74_0_6_63_40_14_29_41_0_11_94_74_56_54_32_38_26_47_93_60_57_72_73_86_75_12_78,10,0.0964505,153.752
gene_22_56_3_28_15_89_31_13_54_45_26_100_93_67_74_74_8_21_44_5_39_85_98_30_29_57_57_81_66_65_93_21_36_0_64_54_24_24_64_48_23_74_100_15_55_38_82_3_17_19_69_76_20_89_38_23_91_96_14_0_72_4_55_55_90_8_48_67_63_68_15_53_89_4_18_26_9_39_45_35_2_19_70_11_9_39_29_40_5_55_5_46_7_20_29_58_83_37_99,13,0.0931622,151.006
gene_62_28_8_14_0_23_29_11_21_8_50_82_66_95_70_23_6_91_75_36_35_20_61_43_23_86_18_51_69_69_15_22_42_78_11_0_16_93_64_27_57_44_93_42_37_34_96_70_71_58_42_39_49_70_50_12_24_7_96_56_37_46_65_65_8_32_33_19_67_29_35_24_87_9_27_53_100_78_56_90_90_89_64_74_73_47_9_29_37_22_30_66_5_46_39_58_50_98_30,9,0.105504,150.828
gene_66_33_8_12_13_78_23_11_36_45_48_87_36_66_74_32_71_41_82_36_39_74_23_91_29_57_76_3_65_65_15_21_36_0_11_3_20_100_64_40_57_56_94_40_55_0_0_70_88_19_89_76_22_70_38_46_91_96_0_79_37_42_55_16_73_17_42_41_63_33_40_20_89_0_17_53_60_43_47_96_18_20_64_27_9_0_29_31_11_54_90_45_58_23_29_80_83_32_42,4,0.118369,149.453
gene_62_29_13_67_7_31_28_90_31_86_98_87_66_96_72_15_62_97_23_73_74_22_7_55_51_2_5_36_60_44_94_74_71_91_93_55_13_22_64_18_58_76_62_43_52_25_1_65_69_61_19_3_49_63_87_82_73_10_10_93_5_57_21_49_78_7_8_77_76_20_70_20_22_0_50_30_100_30_40_66_47_90_64_98_75_58_80_48_72_57_60_8_90_61_70_58_68_100_100,13,0.0996345,149.009
gene_97_85_78_14_0_84_79_100_38_5_42_31_39_67_97_50_3_46_23_74_37_47_73_75_29_27_62_34_19_64_100_18_80_69_86_58_64_65_13_73_99_33_92_39_10_34_27_17_42_58_26_74_73_16_38_35_65_17_100_63_59_12_34_17_80_70_62_98_8_66_72_58_19_0_71_29_46_28_44_45_60_47_65_90_53_57_4_44_71_33_28_60_56_74_35_44_79_75_100,12,0.112902,147.403
gene_88_44_17_2_25_74_35_20_59_2_30_56_36_95_70_21_71_94_33_6_7_9_23_39_26_34_15_46_38_65_44_53_31_65_82_3_24_96_1_61_16_37_9_33_38_25_6_12_84_8_3_78_24_76_86_0_19_98_100_2_25_3_30_15_57_90_0_77_42_33_93_58_86_4_71_83_13_21_40_39_2_52_68_90_0_0_13_80_88_45_2_49_9_99_35_80_80_9_99,9,0.106222,147.346
gene_58_34_78_62_87_11_27_24_31_86_71_92_38_96_56_82_42_97_38_78_34_90_7_55_29_35_56_20_46_41_98_15_72_29_85_3_15_20_66_26_54_37_92_95_38_49_87_66_67_57_37_73_65_81_60_78_25_10_19_79_2_57_60_39_12_8_8_77_74_20_60_32_10_17_80_30_100_28_45_65_60_60_30_77_73_89_29_29_25_52_41_59_90_74_41_58_86_98_29,12,0.102599,146.123
gene_97_21_78_56_10_73_15_48_59_5_44_96_74_69_74_33_5_48_27_88_7_61_73_44_26_62_10_24_46_48_44_28_46_82_11_1_9_17_18_46_100_35_99_95_57_32_13_65_71_83_14_0_19_93_63_7_42_7_24_64_66_12_38_59_11_6_42_23_8_68_15_19_87_1_6_80_17_24_29_56_0_19_32_76_63_100_30_31_26_88_75_76_7_72_87_28_69_75_20,7,0.131358,145.434
gene_94_22_28_11_66_11_87_44_31_96_47_77_74_64_56_32_42_12_35_44_34_90_53_38_29_59_10_20_66_13_98_33_95_15_98_3_59_65_64_26_11_37_91_96_55_39_87_66_67_12_17_77_53_63_42_82_25_59_96_84_14_61_65_83_12_8_40_55_5_66_65_81_14_17_34_28_96_28_45_84_11_19_76_69_57_49_29_50_25_52_63_5_3_69_65_45_86_80_40,8,0.097118,143.719
gene_78_49_33_12_70_31_72_4_18_4_41_18_65_4_65_29_10_27_44_88_33_45_72_88_26_6_61_86_10_40_88_11_0_0_64_94_15_71_0_28_30_72_91_81_71_42_17_24_90_72_19_22_24_94_89_46_83_3_100_28_24_11_2_39_23_6_41_41_96_62_33_14_71_65_32_84_40_18_93_34_4_16_93_93_93_46_46_80_39_38_90_70_4_65_37_32_27_9_41,10,0.112973,142.03
gene_16_68_28_61_62_78_86_13_31_0_42_16_44_29_45_90_62_48_30_36_39_42_23_30_31_17_78_63_60_49_96_28_5_35_93_61_18_74_0_18_27_93_93_8_34_39_3_100_44_54_78_87_48_95_35_54_25_5_72_89_11_11_65_80_78_78_16_41_89_51_68_20_22_0_68_0_90_15_40_35_66_12_88_100_81_67_32_34_8_70_82_80_3_73_33_31_83_14_32,7,0.0971496,141.888
gene_74_31_70_11_20_73_5_100_17_36_30_100_91_95_70_33_97_8_47_65_36_50_92_75_28_29_62_86_55_70_37_41_34_63_88_18_15_100_6_23_0_28_99_91_56_50_23_30_17_75_29_18_73_69_33_79_87_75_49_71_40_89_74_39_90_5_46_55_63_59_51_31_37_2_33_6_100_75_43_65_68_19_62_25_47_62_29_32_21_88_82_28_3_61_80_37_86_65_41,9,0.0953982,139.974
gene_62_39_22_48_65_42_27_96_31_86_43_81_58_46_50_94_62_57_38_36_28_85_98_42_29_34_54_25_49_70_98_19_3_77_83_49_64_100_11_79_46_60_98_60_57_53_30_70_77_98_91_77_49_55_26_57_25_10_94_78_23_63_61_18_17_8_16_86_79_78_68_31_79_17_80_28_84_34_10_99_11_59_75_69_14_49_20_32_13_45_90_37_45_46_44_59_50_98_32,10,0.104303,135.114
gene_93_51_86_57_15_92_31_13_36_1_43_71_37_66_74_59_95_76_48_0_35_33_7_42_29_86_56_15_66_40_93_21_3_98_64_3_10_24_91_48_44_49_61_95_74_38_0_54_71_15_17_39_69_41_38_73_91_96_18_60_72_81_61_15_87_16_42_41_63_57_68_24_20_0_18_30_84_42_47_96_53_19_70_76_9_76_29_31_40_55_90_45_52_69_36_80_41_37_99,10,0.102535,133.894
gene_91_7_31_12_5_100_5_53_0_9_33_32_40_99_46_31_98_95_30_42_36_100_28_34_47_25_0_43_19_64_100_27_70_0_81_58_6_47_65_79_55_36_61_17_52_37_89_81_69_67_49_76_51_90_54_67_77_15_21_73_72_62_4_93_94_72_42_55_55_24_68_32_79_22_31_31_39_16_28_39_70_14_55_80_57_61_7_42_22_39_0_60_51_74_49_42_84_20_37,6,0.11536,133.711
gene_91_49_33_49_59_36_31_39_100_18_4_79_73_74_49_26_100_39_19_8_36_4_53_38_25_86_5_23_65_64_95_17_6_82_93_16_92_19_6_61_23_42_62_95_10_86_8_55_71_55_90_3_52_76_39_38_27_0_15_85_77_9_21_44_0_57_16_38_12_29_65_53_86_4_20_30_10_29_40_100_68_27_90_69_67_54_80_67_8_47_64_21_52_23_41_50_62_80_37,16,0.113789,129.829
gene_98_68_11_2_6_42_27_99_21_10_42_19_40_12_44_94_98_98_65_44_20_89_0_30_23_34_5_49_7_16_100_11_74_12_88_69_54_68_48_26_16_40_98_41_36_33_30_12_87_12_15_76_49_90_47_34_78_60_19_70_51_76_18_93_17_4_5_90_61_82_68_20_58_5_35_88_100_20_33_84_65_15_42_28_16_7_49_100_8_44_74_75_37_99_34_42_5_9_52,13,0.100843,129.512
gene_90_68_18_40_8_36_86_13_31_0_77_94_95_49_45_59_68_41_35_3_39_39_23_30_29_17_78_63_64_70_15_12_5_84_93_58_54_82_0_18_11_93_93_43_84_8_16_12_44_69_14_100_46_95_35_75_95_5_17_44_11_12_65_86_78_56_16_79_63_11_68_58_87_0_100_30_13_31_1_100_3_36_10_100_81_72_32_76_20_30_71_80_9_74_61_50_35_77_32,11,0.0818745,128.881
gene_89_53_24_70_86_99_88_0_31_41_73_16_71_95_70_93_97_17_73_86_51_6_23_34_47_6_16_25_11_20_49_28_39_60_81_59_17_98_8_27_52_66_95_86_35_36_5_33_85_61_63_76_53_81_86_73_99_68_98_55_81_0_23_13_94_72_37_77_100_74_52_66_74_0_71_63_40_14_39_95_49_11_94_36_56_80_32_40_26_71_95_60_13_39_72_32_81_24_78,12,0.0987116,127.385
gene_25_18_19_7_15_100_38_29_33_97_35_56_24_99_78_25_100_95_28_66_8_4_84_43_78_31_14_23_63_65_36_9_36_7_14_57_78_94_16_61_22_88_97_13_14_34_89_36_44_16_87_74_13_69_87_29_95_14_20_84_36_3_37_90_51_90_65_43_42_25_72_23_19_28_32_9_49_17_4_100_2_6_18_80_67_47_54_17_61_50_92_46_50_79_35_69_83_92_99,8,0.0705328,126.837
gene_96_34_34_2_58_31_70_15_59_2_44_94_44_34_68_47_62_91_24_6_38_43_50_56_29_38_56_46_64_40_91_23_36_79_64_78_13_28_1_32_21_36_65_33_38_34_21_30_45_69_87_78_47_68_31_43_94_15_100_73_25_0_60_9_8_32_0_45_70_12_34_27_71_22_38_66_9_22_24_82_58_95_91_70_45_0_85_34_32_3_85_49_7_74_35_61_77_9_19,15,0.0945718,125.723
gene_54_35_19_62_4_100_87_93_61_96_33_82_63_64_49_27_7_31_23_4_57_30_5_34_46_34_53_37_0_46_38_19_0_22_93_58_82_39_69_5_100_48_4_95_62_0_83_2_77_52_72_21_49_91_38_29_26_0_32_40_36_22_0_69_88_8_0_69_79_61_36_26_76_24_34_5_34_25_46_55_11_27_89_6_57_76_32_39_1_22_90_20_55_21_37_58_93_9_40,10,0.093134,124.462
gene_88_39_9_56_67_19_28_68_41_46_69_18_65_95_76_28_62_23_3_7_0_22_90_55_46_34_51_6_48_65_92_22_98_77_37_95_17_22_64_51_30_24_13_86_11_38_9_54_95_55_81_77_72_51_94_64_57_12_95_42_24_42_33_88_81_72_6_79_63_82_58_59_94_0_62_23_40_25_51_0_51_27_89_100_51_61_9_68_21_52_95_22_12_64_41_76_66_15_40,8,0.0970562,122.53
gene_22_63_33_86_70_21_45_73_33_97_42_95_95_7_47_52_5_27_22_45_8_39_56_26_28_34_19_22_55_64_94_30_43_35_58_96_14_71_59_43_23_28_96_61_54_33_4_100_57_54_88_21_19_90_23_68_73_7_100_2_45_73_13_68_11_0_65_41_92_56_9_47_69_0_5_85_50_31_10_43_2_36_50_100_17_58_26_46_27_34_4_66_54_96_61_66_84_77_25,13,0.12417,121.944
gene_90_68_48_56_58_36_31_0_11_4_42_51_46_45_86_32_69_2_24_7_25_30_51_43_81_2_5_60_30_38_91_19_71_5_64_16_52_98_25_31_11_40_40_13_74_38_70_100_94_41_64_73_49_39_43_75_31_27_3_85_42_0_63_48_8_21_5_43_65_35_91_55_94_92_35_44_7_29_40_82_58_2_64_3_74_49_80_72_5_70_60_54_79_73_30_53_85_89_0,10,0.0858589,121.177
gene_93_51_1_28_15_92_35_13_36_8_30_71_36_4_74_59_12_41_36_86_39_69_90_87_29_52_76_5_27_65_55_21_32_98_64_100_72_96_9_48_12_56_91_97_55_38_16_6_87_8_87_66_22_92_54_48_4_98_3_0_72_4_75_15_90_85_45_41_67_59_68_53_89_62_18_21_60_21_40_96_47_19_89_0_63_0_26_31_47_55_63_45_7_20_29_80_51_53_99,7,0.0787218,120.414
gene_77_39_21_52_68_75_83_24_66_100_7_52_62_27_69_9_8_30_37_24_25_80_38_95_34_57_8_48_38_65_80_28_65_77_88_70_20_19_10_59_34_40_63_39_60_38_17_12_0_69_91_16_97_5_94_64_19_8_99_75_24_14_26_66_31_29_3_81_35_62_72_78_11_3_62_80_40_21_14_34_52_59_24_100_0_4_62_40_47_35_67_37_8_27_72_37_81_27_100,13,0.0870523,119.241
gene_88_39_22_76_69_49_27_100_62_86_42_72_54_46_73_20_65_27_19_7_93_4_19_42_26_7_58_23_55_48_98_14_29_79_82_49_64_24_11_16_44_41_99_39_38_53_17_87_71_15_14_76_49_68_54_57_87_17_18_36_71_63_61_26_12_8_42_92_70_24_5_28_62_17_5_75_84_14_43_66_0_59_30_76_13_49_80_32_92_31_86_37_9_74_41_44_21_34_29,10,0.0932886,119.118
