gene_48_98_82_39_65_23_30_0_61_96_93_61_29_34_82_33_49_28_38_4_31_37_50_36_16_61_21_48_30_11_31_28_64_67_90_85_17_66_28_36_27_10_95_55_54_47_17_23_3_74_69_77_52_89_44_33_91_21_19_20_58_84_27_16_29_8_47_76_77_59_74_49_73_0_10_66_41_19_16_39_58_6_52_13_72_62_34_29_0_92_7_52_42_72_33_22_83_98_24,9,0.0988798,209.265
gene_14_38_69_38_13_97_27_0_15_99_93_15_67_29_16_24_97_15_47_81_74_55_50_38_49_62_35_24_56_67_35_99_64_8_94_0_17_100_28_47_30_37_0_30_44_31_26_26_73_9_69_82_44_39_56_38_82_19_19_90_0_94_0_44_67_63_7_60_74_90_62_85_56_55_32_33_35_20_7_35_56_6_68_97_54_42_27_37_0_55_90_56_46_63_45_26_46_98_14,9,0.100757,205.413
gene_2_51_81_55_68_97_63_64_36_88_85_59_85_87_87_14_70_59_18_11_36_70_56_50_34_11_67_10_60_51_53_5_82_99_95_62_13_23_29_39_30_43_28_84_51_39_59_49_89_13_70_80_50_44_43_41_99_7_21_34_26_39_61_39_0_10_69_89_75_59_66_33_79_16_55_26_5_27_13_59_41_66_68_44_17_77_48_62_17_68_87_63_49_100_57_50_70_80_47,7,0.113,204.41
gene_65_51_54_28_68_21_19_20_24_53_32_18_68_44_82_14_68_15_74_82_45_70_5_34_16_67_55_6_59_66_33_27_55_63_18_58_3_53_22_31_100_88_40_64_54_29_21_30_17_21_68_22_22_93_37_22_88_11_93_21_7_93_55_39_68_32_33_49_79_60_65_33_58_0_8_1_85_20_2_45_60_66_55_45_69_75_58_40_26_40_60_21_53_99_49_34_43_93_19,15,0.109795,204.34
gene_48_62_81_43_15_6_30_17_11_19_39_25_54_42_45_33_95_39_31_12_43_40_55_34_13_15_29_54_5_65_98_22_40_65_86_58_31_26_100_77_11_55_73_37_94_49_10_3_78_41_42_67_56_40_48_38_99_96_91_4_73_0_30_44_92_8_2_40_78_57_66_76_66_0_38_66_46_22_23_32_7_2_34_79_24_46_48_65_0_29_0_22_37_63_32_34_46_14_29,14,0.107407,197.494
gene_48_41_66_28_28_25_59_82_96_78_77_100_59_92_71_33_73_42_47_75_41_18_2_46_18_34_78_33_19_18_36_12_20_77_95_7_69_100_53_63_80_79_97_7_29_49_34_3_71_16_23_59_25_90_37_29_72_10_21_74_74_52_23_77_11_70_51_90_83_5_63_78_74_0_79_34_42_16_16_82_16_24_86_97_100_12_85_67_5_63_74_16_62_63_58_54_70_36_57,14,0.100453,195.602
gene_43_41_59_23_48_31_83_1_5_48_92_19_77_41_89_32_8_12_20_47_80_51_55_26_25_13_24_54_3_71_99_35_67_100_85_89_99_98_100_38_43_25_87_57_91_49_23_7_77_48_13_77_25_44_89_91_47_77_16_0_12_0_28_78_67_20_66_77_72_40_68_50_62_12_38_67_45_15_23_87_72_47_68_7_54_58_24_0_0_45_93_94_80_73_62_87_61_38_37,4,0.107496,194.55
gene_48_36_73_52_68_62_70_84_11_15_89_100_44_29_12_29_27_42_81_80_34_70_2_22_26_81_83_34_71_59_93_3_75_77_1_53_100_80_49_22_80_84_99_2_71_49_35_28_72_29_18_84_22_71_80_25_25_3_12_37_57_3_16_39_42_66_43_87_62_12_57_23_84_0_61_30_54_12_13_34_14_22_65_6_10_58_26_36_4_35_1_43_13_20_84_34_54_42_29,12,0.0956016,192.399
gene_14_46_23_39_68_92_32_0_46_99_89_16_94_43_79_92_97_42_47_3_31_47_52_41_49_34_30_58_6_15_22_28_67_71_68_81_26_100_2_28_29_37_97_38_19_6_65_24_6_70_72_82_35_65_43_38_4_9_82_19_85_35_63_19_17_70_100_41_84_25_59_69_69_69_37_66_88_35_13_84_0_19_33_23_14_0_29_80_1_39_18_65_62_68_59_53_65_15_38,12,0.106791,191.124
gene_90_69_60_57_82_3_20_70_12_33_35_100_57_42_15_28_97_12_44_7_1_87_77_76_11_34_2_47_62_65_37_97_72_65_61_58_18_100_0_32_28_63_100_35_30_18_17_27_28_78_25_77_3_59_85_99_80_0_21_23_11_53_24_36_12_14_100_53_95_5_86_70_60_17_31_80_43_12_2_87_17_32_51_97_61_42_58_91_64_70_47_32_9_69_69_57_50_94_51,12,0.101648,190.023
gene_65_36_75_76_58_25_52_44_39_99_24_23_62_94_9_23_59_28_38_42_34_82_78_77_24_81_38_84_12_39_36_67_75_59_86_53_76_100_6_47_5_43_96_94_72_50_56_22_60_12_73_75_16_89_95_79_91_48_12_22_8_0_16_50_74_64_99_44_86_59_74_52_86_5_56_66_35_16_3_66_8_54_66_66_16_42_36_67_1_91_16_21_16_10_82_34_52_72_29,13,0.110338,187.347
gene_17_41_23_39_67_31_30_0_13_19_19_11_89_42_86_29_41_31_25_3_23_12_52_38_25_61_2_48_79_11_15_37_30_27_64_61_24_13_12_38_97_10_97_42_44_38_17_50_89_75_15_80_52_41_43_33_98_16_19_20_57_84_28_19_37_70_2_65_83_59_72_48_56_69_6_66_44_22_21_61_72_17_88_59_24_58_34_0_3_45_84_94_8_61_33_22_41_98_24,14,0.117665,182.837
gene_48_46_61_76_83_21_53_39_39_99_89_17_44_16_93_23_72_28_38_11_34_82_78_83_16_36_2_56_12_48_34_28_87_3_6_90_48_100_4_28_25_84_91_86_19_45_17_25_60_56_20_82_16_94_93_26_91_48_12_22_5_0_22_49_14_29_12_30_35_59_74_66_86_55_39_31_48_16_3_66_2_33_28_66_59_1_36_34_2_45_28_23_7_24_43_50_62_100_72,8,0.0977355,181.992
gene_48_16_81_38_68_4_27_84_25_69_43_14_85_78_82_36_70_59_69_11_36_70_68_43_16_11_62_86_58_64_48_15_55_99_98_99_18_23_0_22_30_32_100_64_51_29_24_37_94_56_68_2_43_35_43_29_91_7_80_34_42_80_74_37_0_10_43_85_27_66_63_72_77_17_57_26_35_24_7_34_36_70_88_61_64_1_56_64_17_39_43_31_55_100_46_53_73_34_46,8,0.096512,180.811
gene_43_41_41_23_70_95_15_19_36_70_63_58_77_62_85_14_8_12_2_4_80_47_68_33_1_22_24_54_3_71_99_27_67_99_18_62_27_23_6_40_38_25_79_64_91_39_23_30_73_13_13_76_22_44_45_89_88_77_93_91_88_0_87_78_67_20_38_54_72_60_68_77_79_0_38_26_85_27_3_87_7_47_68_50_59_75_29_32_6_45_15_98_5_46_63_96_63_34_47,7,0.0939439,179.418
gene_48_9_63_94_67_25_30_0_96_96_89_25_0_37_24_22_57_1_82_3_28_12_48_76_32_69_92_48_12_11_15_28_78_33_90_58_17_58_82_36_51_10_49_11_37_4_13_32_70_74_18_9_22_41_47_43_98_0_0_84_22_13_35_17_3_30_8_53_27_59_68_72_60_0_32_66_50_50_25_35_53_6_62_100_24_49_29_40_32_38_84_20_95_58_46_22_73_98_24,14,0.103682,177.529
gene_94_41_99_21_3_79_59_10_39_91_9_18_66_45_21_58_45_42_44_7_8_98_25_76_16_30_33_36_67_39_98_28_36_100_89_95_18_78_0_37_24_83_51_39_53_30_79_17_28_36_30_80_52_87_41_76_91_0_12_52_55_80_72_47_9_8_68_75_67_46_71_19_65_63_31_71_42_15_5_84_63_70_59_45_0_58_58_39_75_40_65_47_61_83_42_90_85_94_1,8,0.114774,173.958
gene_47_46_23_39_67_79_30_2_61_96_89_81_59_24_24_48_49_4_88_10_31_12_50_49_16_61_21_48_30_59_15_28_69_67_62_96_17_66_6_44_27_10_97_42_69_4_20_26_58_18_69_57_52_71_45_33_98_21_19_20_22_84_100_98_37_70_58_65_74_59_69_53_73_0_6_66_46_22_15_57_2_6_52_13_24_41_29_36_22_51_84_63_42_20_32_34_26_98_54,7,0.109673,170.931
gene_1_38_49_76_6_24_32_10_38_8_30_18_90_42_79_34_55_73_47_11_6_65_5_36_16_10_20_41_56_47_34_36_5_59_76_99_27_80_53_42_100_88_74_41_30_54_79_65_55_56_15_76_15_65_85_25_91_16_4_11_7_66_72_44_0_69_68_43_76_8_69_53_85_0_34_34_66_16_13_84_9_20_88_100_58_0_29_32_33_59_21_56_7_66_23_30_55_25_94,13,0.100292,170.197
gene_48_63_95_45_61_25_61_88_15_15_24_100_56_43_12_32_68_42_18_7_32_19_25_25_23_12_78_56_68_69_39_12_6_59_69_53_50_100_6_45_9_43_99_2_55_39_59_27_92_22_19_33_57_40_37_41_0_10_90_74_24_35_29_51_82_70_46_12_82_29_74_78_15_28_19_83_54_91_4_60_16_52_4_90_52_49_85_100_32_38_47_18_9_58_36_54_0_10_78,10,0.103184,169.083
gene_16_65_82_39_8_25_30_59_61_17_39_17_67_21_21_22_97_28_19_44_77_90_23_76_27_81_18_70_30_18_98_14_71_73_64_42_71_19_6_37_14_83_100_40_71_38_22_60_70_22_21_78_22_36_44_21_43_48_9_31_7_0_29_16_5_74_93_58_65_30_59_53_71_64_10_26_35_28_6_33_5_66_42_8_72_75_27_95_1_48_75_60_42_69_27_71_61_39_29,11,0.0933528,168.842
gene_31_9_63_43_46_100_23_90_96_33_28_86_74_44_24_37_57_15_47_78_6_40_55_76_32_26_20_56_36_62_43_8_7_30_96_62_18_26_82_100_11_86_52_37_50_71_13_32_94_75_42_82_56_40_91_43_0_96_91_40_14_13_35_44_92_66_93_40_74_59_68_76_86_0_32_26_38_50_23_32_53_12_34_100_43_46_29_2_32_62_17_19_7_66_26_95_73_36_32,7,0.105257,168.675
gene_62_62_9_43_73_100_7_66_10_48_24_76_72_45_3_43_99_12_10_77_34_70_55_38_33_34_22_64_69_67_16_0_67_65_35_88_89_100_3_49_28_75_43_37_54_43_17_54_79_66_86_22_50_86_45_28_77_80_19_79_14_3_64_94_97_29_46_40_100_40_74_58_99_3_48_1_40_20_68_32_49_24_68_45_35_54_47_67_2_44_43_22_49_93_79_4_70_98_6,7,0.103433,167.699
gene_94_46_67_28_68_22_49_64_30_43_51_13_94_12_88_14_59_15_7_78_32_70_49_80_56_67_55_6_63_66_33_27_65_59_78_52_53_23_26_30_35_43_95_35_51_22_10_0_60_17_86_22_74_91_45_41_91_7_93_22_16_57_36_50_56_64_47_47_32_60_77_24_87_0_1_1_35_16_13_54_60_26_64_61_13_75_33_37_17_86_15_38_55_72_49_53_66_80_47,10,0.103411,165.772
gene_28_36_82_24_8_22_50_100_14_17_37_11_74_92_10_28_41_99_82_74_34_90_56_50_24_81_21_56_9_65_98_44_75_73_41_96_53_100_6_29_14_83_42_2_29_52_67_29_21_14_23_56_25_69_44_44_72_48_21_74_55_3_71_59_74_75_8_12_72_22_67_38_62_0_1_26_5_16_20_33_49_13_58_97_72_78_72_95_6_52_53_52_73_69_35_53_61_97_29,13,0.109434,163.966
gene_58_39_49_22_3_21_26_12_39_96_3_18_63_17_21_48_68_27_34_7_8_98_5_89_30_62_29_94_62_61_33_33_15_100_68_95_18_86_59_28_47_83_51_42_29_49_54_65_58_20_25_69_75_61_36_42_91_96_8_84_55_43_72_35_9_63_1_70_79_46_74_81_71_52_68_30_42_31_20_82_63_70_24_3_24_58_31_37_46_46_16_63_55_24_27_39_85_29_26,11,0.0923764,161.59
gene_48_63_17_39_73_22_20_82_23_96_32_58_69_12_47_48_68_27_83_7_34_46_69_53_34_62_68_60_62_66_33_33_67_60_18_2_24_23_25_47_100_12_71_65_51_37_17_7_58_22_38_69_75_44_36_70_87_7_23_84_87_93_30_51_1_63_1_12_74_8_66_53_75_57_68_26_32_92_28_65_70_28_24_16_17_75_31_37_6_39_75_68_9_24_49_53_81_34_26,11,0.0943763,160.386
gene_65_15_13_25_65_92_20_88_65_53_6_13_85_62_3_34_89_13_10_75_32_70_47_34_56_67_78_61_55_66_33_1_55_77_75_54_22_66_3_36_30_46_87_35_56_29_17_28_31_16_23_75_31_38_45_34_88_3_21_86_25_93_93_39_56_29_47_49_54_55_56_33_84_0_48_23_81_2_16_32_60_26_94_45_67_54_31_32_17_39_15_75_15_67_84_95_70_25_47,9,0.0838738,160.132
gene_27_89_61_89_66_39_20_80_37_19_95_58_94_62_85_35_57_59_2_2_32_70_23_0_27_34_78_74_62_18_26_3_74_4_96_29_12_67_23_30_30_74_60_27_39_39_56_24_53_73_18_79_27_38_38_41_0_43_89_81_7_13_29_12_88_30_93_57_65_29_66_67_69_0_56_26_85_91_47_60_29_50_42_68_58_0_29_37_19_39_16_9_43_91_49_66_78_52_47,11,0.0965014,158.696
gene_48_15_23_39_67_49_75_0_36_96_92_30_44_71_24_49_72_4_88_5_31_75_45_83_29_36_63_56_79_11_34_28_0_3_90_61_53_66_28_36_30_10_91_86_44_4_17_26_60_74_16_79_40_90_93_30_98_54_19_20_0_35_19_16_14_67_8_27_59_18_66_19_56_90_39_1_48_22_13_57_58_52_52_97_59_62_34_40_0_51_28_23_8_72_43_22_83_98_55,18,0.110784,158.113
gene_53_15_53_67_1_61_70_81_71_51_89_81_67_66_79_29_63_54_47_11_31_41_5_36_71_34_78_60_30_18_31_3_71_79_96_74_100_100_49_63_100_84_83_16_2_49_17_65_78_29_73_81_35_75_85_25_0_48_12_37_57_1_55_10_14_67_19_57_70_12_60_25_74_21_83_66_9_68_2_34_75_24_81_76_16_58_85_36_29_63_74_45_42_17_27_58_61_96_53,14,0.0910658,158.057
gene_66_46_75_73_60_6_59_4_35_25_77_14_62_43_75_48_6_15_35_78_34_41_75_36_21_30_83_62_64_47_84_36_71_59_76_99_22_44_71_63_87_58_74_41_27_71_13_17_55_56_24_29_16_40_39_39_91_21_2_0_26_13_24_14_87_69_68_43_74_59_66_72_15_0_77_34_41_16_7_84_2_1_30_45_13_0_33_0_10_45_52_65_7_20_65_62_55_15_1,8,0.0933193,156.473
gene_66_51_17_68_70_31_20_55_15_70_63_58_80_62_15_58_90_95_5_4_32_52_23_11_17_67_5_10_67_65_33_27_55_99_39_87_17_26_46_47_31_28_73_32_14_4_14_30_92_66_67_62_50_86_93_29_88_7_93_21_80_96_27_14_11_29_32_99_74_60_32_72_65_0_94_62_35_92_24_65_0_52_64_50_38_71_58_37_17_64_15_88_9_49_45_22_88_38_49,11,0.0980654,155.505
gene_62_41_41_42_17_100_20_90_36_69_5_19_77_42_16_39_8_12_31_10_9_47_60_41_33_2_24_64_3_71_16_22_67_65_85_88_89_100_6_49_43_25_87_57_95_94_23_7_76_66_41_81_22_86_45_91_80_80_21_91_14_0_72_78_89_20_38_77_72_30_58_76_62_3_39_43_46_27_6_95_71_47_68_7_54_42_47_32_6_45_0_55_12_73_69_4_70_98_32,14,0.0972366,153.063
gene_66_65_42_43_68_6_29_17_1_70_1_63_85_43_85_14_92_15_6_4_34_70_68_11_25_22_5_63_69_52_35_29_55_99_18_58_17_58_0_47_10_46_74_64_37_40_9_30_22_13_66_76_77_86_3_34_88_5_88_24_70_0_27_98_0_70_8_77_27_60_65_72_16_17_28_4_41_92_11_59_2_1_64_50_10_74_34_32_10_35_74_60_9_72_39_96_61_34_28,7,0.0808693,151.758
gene_52_41_23_39_78_97_29_17_0_99_89_16_44_43_82_24_49_15_47_3_34_54_76_27_20_31_82_63_69_75_30_28_0_59_68_58_13_66_28_31_27_13_91_86_37_6_13_24_58_70_87_82_16_66_89_40_12_21_84_74_25_0_100_98_17_70_8_77_84_31_69_72_56_69_28_66_41_20_11_38_4_1_16_97_24_0_34_64_10_35_86_60_62_70_38_81_61_42_28,8,0.0841747,150.876
gene_48_46_61_82_60_49_53_64_36_48_99_18_94_28_24_23_27_28_31_78_97_82_78_42_16_81_74_56_12_61_99_28_69_61_39_90_53_100_4_42_28_58_91_35_2_39_17_0_57_56_13_77_16_94_37_26_90_18_7_22_8_19_39_50_67_14_47_44_74_88_74_67_69_55_66_31_32_28_22_62_77_33_86_90_12_74_29_39_20_35_17_9_62_26_27_4_87_80_25,8,0.0893757,149.463
gene_63_62_80_76_20_100_20_4_40_33_32_86_44_12_17_37_97_15_35_86_91_84_55_47_15_10_20_94_56_23_34_8_71_59_42_62_18_26_100_47_54_58_74_41_50_49_10_3_55_13_15_67_56_89_48_38_45_96_81_16_14_80_0_47_92_69_68_43_74_57_66_0_84_0_32_66_53_16_23_84_9_0_30_45_15_0_29_32_0_66_9_22_7_66_22_30_46_14_31,6,0.0928798,149.27
gene_22_9_53_94_49_49_84_88_71_1_51_86_67_66_79_32_57_22_47_76_24_28_5_36_32_29_92_76_9_62_31_14_78_79_95_16_27_100_82_100_48_79_52_43_2_39_1_32_5_75_25_79_23_72_91_28_0_16_0_84_56_38_60_12_3_30_93_57_81_59_60_72_86_0_83_26_9_16_6_30_51_6_86_100_15_58_85_2_29_46_74_20_7_58_46_95_83_96_56,11,0.0944344,146.571
