gene_52_29_17_11_81_28_99_60_39_33_41_23_86_11_45_8_91_87_95_47_81_68_84_32_59_15_83_55_74_81_72_79_10_80_62_88_30_38_0_67_13_36_92_93_13_39_78_39_1_9_57_98_47_48_36_61_86_56_34_19_16_68_68_99_27_94_61_43_26_26_54_56_90_31_61_90_24_6_68_58_35_95_58_26_40_26_22_16_22_48_30_8_68_20_2_96_99_46_56,8,0.133615,171.665
gene_97_12_71_34_48_19_8_78_39_34_65_16_75_6_0_6_76_71_100_46_29_16_35_51_97_34_52_18_70_29_51_56_10_47_0_8_17_38_25_49_16_70_86_80_24_26_37_58_3_94_7_22_2_57_63_70_39_3_34_100_41_34_8_79_94_60_35_32_37_81_73_38_43_12_75_99_77_24_59_93_39_77_46_16_13_8_86_35_1_13_10_50_91_56_60_15_40_8_34,12,0.12537,168.063
gene_32_43_83_57_71_91_79_57_39_32_64_95_47_3_56_53_11_88_23_43_33_52_40_51_41_2_79_84_5_22_99_62_44_12_28_15_34_33_76_65_16_56_48_67_10_75_50_29_0_37_16_50_58_38_27_44_81_87_83_77_41_15_4_49_23_91_58_63_65_79_60_11_96_27_94_85_38_54_33_77_29_24_42_87_14_26_39_8_81_37_93_8_60_82_6_77_100_90_58,14,0.113301,167.651
gene_93_83_46_75_46_14_47_57_13_1_46_23_83_4_89_99_68_100_50_46_47_66_87_43_39_7_7_84_60_29_44_65_14_20_65_77_17_61_15_61_16_36_72_67_8_39_24_31_58_74_89_64_93_62_66_59_33_56_9_51_16_63_23_46_76_34_35_35_34_33_68_13_86_92_98_42_88_40_35_81_0_91_73_35_47_71_6_11_81_69_26_89_73_11_69_81_40_4_47,8,0.121342,167.055
gene_45_5_46_8_97_73_30_57_75_16_67_23_85_39_58_99_1_72_98_19_37_72_38_36_23_37_5_51_60_31_98_65_66_19_23_75_55_51_15_52_15_36_89_92_13_68_50_100_44_29_39_54_93_69_63_35_35_99_51_47_7_46_24_100_1_29_74_29_34_43_40_36_95_33_78_84_28_45_50_95_71_97_73_26_11_54_45_13_18_7_34_26_93_76_25_84_53_88_34,15,0.118984,166.299
gene_41_66_92_16_81_31_5_13_4_60_39_25_92_14_54_92_24_49_92_48_47_42_64_77_90_0_56_27_73_91_25_30_41_53_4_18_22_92_9_58_14_85_90_45_68_89_26_27_18_6_26_39_20_10_65_35_30_3_80_98_16_40_58_33_35_24_24_54_28_92_63_31_100_7_91_75_3_13_40_94_29_33_63_48_86_11_87_1_86_49_8_24_58_15_80_39_77_88_58,13,0.111797,165.835
gene_32_26_77_13_46_0_10_13_63_6_48_39_83_64_41_38_76_100_34_75_29_58_17_91_65_38_65_30_4_83_30_52_27_45_84_88_41_29_15_37_47_36_51_16_14_42_21_63_100_0_66_12_45_61_54_13_31_42_15_81_65_77_66_48_5_59_11_66_34_23_37_11_54_95_91_77_8_58_39_74_6_78_63_67_80_11_24_5_100_13_67_11_48_57_38_46_81_95_0,14,0.114734,165.76
gene_93_86_91_66_84_65_10_57_21_32_56_23_92_24_89_91_11_26_90_46_70_47_64_5_8_22_18_84_17_100_21_65_5_4_65_25_27_93_1_41_13_90_50_67_61_31_73_43_99_9_28_13_60_40_39_36_22_5_10_22_56_16_8_75_21_26_10_1_29_60_68_21_96_25_98_37_84_6_57_25_0_19_24_35_80_67_81_14_91_86_11_43_9_72_37_81_40_8_52,7,0.112761,163.646
gene_29_26_8_11_83_24_99_81_75_80_62_90_76_91_76_44_83_90_41_51_10_32_85_51_65_48_55_27_100_18_51_34_28_80_12_88_43_47_19_5_10_65_54_3_44_42_67_29_99_94_33_19_41_38_55_81_41_3_72_57_81_19_20_27_21_88_35_86_15_17_70_63_60_72_57_13_81_86_39_77_24_77_69_64_76_71_47_0_67_24_94_13_1_72_60_46_26_45_55,10,0.105088,159.587
gene_45_39_13_56_46_70_99_93_75_69_47_95_90_66_45_53_73_70_60_21_73_39_40_51_46_47_71_24_0_62_15_60_14_35_0_88_31_38_18_65_13_15_88_94_24_6_28_4_100_3_18_86_32_8_93_76_86_56_36_77_41_30_54_39_61_56_14_58_37_41_73_88_15_0_5_40_34_21_33_77_6_95_64_64_89_18_42_52_46_13_39_33_90_57_38_47_31_8_68,11,0.112281,157.911
gene_52_17_8_16_95_80_99_20_84_80_53_90_5_35_59_10_60_90_82_40_62_37_39_37_65_46_79_18_100_61_28_56_1_36_7_75_47_47_56_96_73_50_81_40_68_17_67_21_56_88_62_21_100_85_55_81_24_3_33_56_81_19_20_69_91_88_35_58_9_15_94_19_8_11_57_13_77_86_38_77_26_1_65_46_76_22_19_39_67_16_94_43_92_39_40_69_15_10_23,7,0.108723,157.542
gene_49_68_96_9_45_9_100_75_49_93_49_25_85_94_26_53_73_73_36_46_15_47_38_94_5_15_18_61_9_29_91_31_67_8_7_40_50_84_49_68_13_90_55_75_54_60_58_97_99_70_89_13_58_90_36_88_30_4_5_95_31_55_13_82_0_7_26_31_3_60_75_87_39_8_33_88_74_85_57_98_24_90_42_48_89_59_86_8_79_12_39_32_73_57_37_80_18_8_0,5,0.112493,157.499
gene_45_26_45_58_76_9_77_15_49_6_84_27_65_94_33_62_83_98_27_75_29_59_17_7_47_47_70_20_9_51_54_32_62_0_84_31_1_95_78_32_58_51_52_32_77_42_27_32_56_94_74_67_5_12_24_96_20_42_3_56_35_27_86_31_9_53_64_13_34_1_36_67_81_14_91_17_37_4_50_80_56_62_95_63_63_74_42_0_79_31_78_34_82_57_100_67_81_99_0,8,0.093779,157.462
gene_45_86_71_78_71_95_47_67_13_32_42_23_92_19_89_91_16_82_60_94_71_17_0_3_65_54_62_27_9_50_21_17_5_59_65_66_30_47_15_65_13_51_52_67_61_35_73_31_58_72_73_64_63_48_28_59_24_16_72_57_41_30_4_46_46_58_0_13_29_41_62_20_100_25_5_40_34_54_35_77_27_90_42_64_92_71_21_8_46_39_34_63_94_57_33_81_79_90_52,7,0.0939924,157.04
gene_100_26_67_7_86_98_100_53_49_31_64_90_82_91_33_52_83_82_27_46_92_58_17_94_64_15_5_21_95_49_28_32_2_36_27_31_1_38_25_32_17_39_39_32_73_65_35_18_3_6_77_89_6_44_29_96_20_56_47_47_40_27_76_99_12_32_10_0_47_1_99_28_73_21_91_85_34_34_61_81_38_92_54_72_63_74_61_50_77_33_34_61_68_72_39_18_20_93_0,3,0.102528,153.201
gene_93_86_91_75_71_95_47_57_13_32_22_23_92_19_89_91_11_26_90_46_70_14_0_41_40_7_51_84_9_34_21_65_5_4_65_73_17_18_24_65_16_32_48_67_61_35_87_31_58_74_73_66_63_48_39_98_79_9_12_53_81_63_23_46_77_58_10_1_47_79_68_22_96_25_100_42_84_0_31_25_6_90_42_35_47_67_21_11_51_69_34_89_73_12_69_81_40_4_52,16,0.1039,150.024
gene_38_17_47_69_95_99_77_20_33_95_59_90_70_15_47_62_91_19_32_49_62_47_40_94_19_22_46_40_100_31_54_65_9_55_73_86_35_50_56_35_46_50_44_75_68_75_66_30_100_87_77_10_95_85_25_40_45_91_5_44_82_97_86_35_48_61_62_58_63_15_94_87_36_21_90_85_3_7_51_13_81_62_58_63_43_95_23_9_31_7_31_36_92_89_100_45_17_11_61,12,0.124565,149.481
gene_100_86_46_50_46_95_99_59_8_31_46_21_85_90_88_99_68_87_100_19_47_66_84_36_40_7_7_33_4_22_21_62_10_20_28_0_17_95_22_41_17_36_72_25_80_26_66_16_3_6_89_42_93_62_66_59_22_56_0_70_35_65_79_45_77_56_61_35_37_87_64_11_96_96_87_83_84_20_38_89_0_89_86_1_65_10_9_15_81_69_78_78_91_72_20_57_78_79_47,12,0.10017,147.276
gene_28_19_91_34_53_9_100_80_13_84_69_26_79_66_3_90_11_40_58_12_63_8_49_34_88_13_65_58_0_49_83_33_68_6_54_77_33_18_18_86_53_55_83_75_74_58_27_25_55_55_74_47_44_8_67_11_20_92_84_55_43_31_23_39_5_9_71_61_24_1_35_87_73_5_60_80_8_88_54_25_26_9_94_88_37_100_61_54_17_42_29_86_80_34_44_74_81_8_34,10,0.115246,147.194
gene_49_10_91_54_96_28_99_70_55_60_67_88_92_9_63_21_68_82_93_44_58_47_4_54_55_39_15_16_17_12_54_45_32_19_36_13_39_51_0_4_16_56_61_75_40_31_64_31_18_37_44_64_23_37_60_67_86_86_5_19_56_41_13_86_5_56_76_87_64_59_65_95_90_47_62_80_86_6_65_25_30_33_14_26_28_81_13_46_31_38_10_100_4_67_41_4_100_95_90,11,0.108363,145.257
gene_45_43_47_57_45_99_79_57_75_30_64_87_31_15_56_53_91_84_32_49_15_59_45_94_11_2_48_20_17_29_54_56_14_100_30_16_79_18_9_45_16_36_44_75_10_75_62_41_100_70_77_10_99_8_27_44_48_0_12_77_41_97_4_78_61_56_62_58_34_37_60_87_96_21_93_79_38_7_33_77_81_95_42_63_47_26_51_9_79_36_31_58_0_89_59_77_18_90_59,9,0.102991,143.95
gene_45_39_6_4_83_17_10_36_38_16_36_91_1_19_75_90_60_5_59_18_45_24_40_52_46_41_18_20_11_14_100_65_67_19_24_79_39_35_52_65_15_15_50_35_13_63_23_63_90_81_74_64_12_37_63_67_79_56_1_47_19_46_24_84_87_54_74_16_2_92_36_22_12_33_45_87_28_91_53_55_29_97_68_23_25_54_22_36_31_92_7_31_22_94_44_63_31_88_5,6,0.104511,142.37
gene_20_26_45_100_8_58_12_74_91_45_63_94_96_74_56_64_83_95_50_5_88_99_5_0_45_41_55_56_97_18_95_34_6_90_9_22_85_98_19_80_14_65_40_3_92_68_62_100_100_22_33_9_41_48_55_69_31_42_72_28_78_30_23_27_31_51_20_63_15_20_90_22_8_30_67_47_81_54_42_77_6_40_63_58_89_74_84_7_16_87_66_13_91_67_1_46_55_53_0,14,0.106078,142.308
gene_47_0_4_49_92_42_10_50_99_31_49_23_70_73_33_61_27_95_96_46_47_63_38_74_40_66_65_21_25_29_28_76_23_46_54_31_47_38_18_58_19_16_57_91_8_24_35_73_54_10_16_19_58_61_23_35_66_99_3_100_35_45_65_100_3_30_88_61_5_1_73_14_8_14_91_22_24_52_55_11_55_73_94_48_37_70_22_5_35_15_67_100_9_55_35_83_99_46_1,14,0.109608,141.929
gene_28_19_45_69_21_9_63_70_49_69_48_39_79_87_33_100_8_38_55_75_63_68_17_34_88_66_18_58_17_18_83_32_64_36_7_76_25_18_26_86_17_88_52_75_13_46_27_97_98_55_74_91_63_44_29_32_20_42_5_19_76_31_23_46_12_87_71_63_34_1_68_28_60_27_60_77_81_6_55_41_56_73_94_88_62_78_61_54_16_33_78_59_49_57_39_74_81_95_0,11,0.105759,140.938
gene_21_19_6_66_84_8_72_70_55_84_22_88_68_11_63_21_65_82_34_47_76_46_4_94_64_60_24_56_98_54_100_50_96_20_27_13_39_50_6_4_16_91_49_15_74_20_64_28_96_75_14_64_49_37_37_67_22_56_77_51_54_41_63_44_18_60_28_15_68_59_73_27_9_47_44_80_14_42_60_90_38_29_95_6_89_64_64_9_31_19_10_100_23_72_46_46_99_93_34,10,0.0990135,140.819
gene_3_39_70_78_53_1_17_4_24_65_64_87_85_11_45_60_0_82_56_43_92_35_34_46_21_54_51_27_60_51_30_72_14_83_64_30_17_47_13_65_14_70_51_80_10_24_27_20_94_6_89_39_35_44_3_9_37_42_67_51_41_40_4_78_23_51_0_87_35_41_38_11_55_0_10_89_34_54_57_86_16_93_70_64_80_56_5_8_44_39_82_63_94_83_33_93_78_90_97,4,0.0922445,138.693
gene_93_68_96_66_46_9_100_57_38_37_36_91_92_23_89_91_11_98_36_46_70_14_0_7_40_20_51_84_9_100_91_56_5_84_65_19_17_84_15_58_16_89_51_75_62_35_69_31_99_74_72_13_49_4_39_73_79_9_5_57_31_63_23_46_77_58_10_31_3_79_100_22_100_25_98_42_84_0_57_25_29_90_10_44_47_20_21_11_79_69_34_89_85_12_69_81_40_4_52,10,0.0929111,138.364
gene_3_61_97_18_55_5_100_53_49_6_87_41_88_11_0_97_3_99_94_94_15_68_34_90_21_66_56_83_68_51_84_50_31_41_19_23_47_96_18_2_16_51_52_75_79_36_67_87_94_6_74_46_6_14_66_65_24_88_61_42_60_38_39_77_43_58_62_14_32_88_35_31_97_0_96_27_28_42_50_89_6_73_80_68_81_11_45_52_82_32_79_19_83_21_29_63_81_10_68,12,0.10654,138.106
gene_29_68_91_21_61_5_47_80_72_65_47_28_70_94_33_63_69_45_34_94_78_47_95_7_93_47_56_83_68_100_100_32_44_42_7_22_1_17_19_2_17_67_52_46_65_20_58_24_94_19_89_67_49_44_62_88_37_3_7_55_60_38_13_75_32_77_68_63_34_88_23_54_97_3_98_79_34_42_49_38_1_19_46_19_93_11_45_8_82_60_49_32_49_67_33_40_40_7_0,12,0.107608,137.404
gene_45_39_0_70_46_9_34_67_6_65_64_91_90_6_45_62_23_36_54_94_92_35_14_94_43_64_62_27_17_29_30_60_62_59_7_77_19_14_43_59_13_51_51_92_79_26_74_97_100_72_18_50_37_45_36_64_78_16_75_47_41_45_33_78_47_51_71_13_34_41_59_7_54_32_5_40_34_54_51_77_29_27_36_64_80_10_42_11_1_48_39_53_82_57_33_47_79_45_96,6,0.0903761,137.319
gene_100_84_4_62_97_19_100_70_49_34_64_23_75_94_58_95_73_74_96_46_47_63_84_36_25_15_6_60_13_29_100_71_5_8_31_40_26_38_10_66_13_39_55_92_4_24_66_4_0_70_16_83_55_59_14_88_30_4_71_22_41_65_60_71_0_30_35_1_3_67_73_35_56_12_33_88_74_86_61_98_24_90_42_62_11_57_86_8_44_12_39_32_68_72_37_18_90_60_0,11,0.107906,136.654
gene_3_84_45_57_53_5_64_67_24_90_59_57_85_32_53_24_4_41_60_12_81_45_49_13_62_34_14_27_60_18_5_76_3_83_61_22_16_51_11_61_14_67_57_75_68_95_66_21_94_6_56_39_0_47_25_9_37_42_39_70_41_27_79_78_23_58_67_63_31_87_38_55_99_0_11_91_81_84_57_82_24_33_24_59_43_56_7_46_42_7_78_86_90_36_16_88_78_43_2,11,0.12623,135.403
gene_51_1_91_66_79_65_99_57_49_1_56_95_67_94_45_99_68_99_98_19_33_47_87_5_8_22_18_38_17_18_44_50_10_20_17_25_27_56_0_61_52_86_50_25_59_31_24_43_45_9_29_8_93_62_66_55_22_0_34_51_11_16_8_45_21_34_35_73_42_60_64_81_91_8_49_37_36_40_61_81_0_19_23_41_80_10_6_16_81_68_26_43_73_73_20_57_75_79_52,8,0.101611,135.171
gene_26_19_0_16_46_8_30_58_13_32_57_18_85_11_59_99_0_72_55_19_47_57_38_15_88_58_18_51_77_29_43_71_82_50_7_0_24_51_18_42_53_36_90_92_74_24_51_100_44_30_31_17_93_22_37_62_39_100_47_55_7_65_22_46_3_29_8_61_28_56_96_76_12_12_9_38_20_11_39_98_40_85_73_28_11_95_64_54_29_65_34_53_60_76_82_39_36_88_19,10,0.0958224,135.051
gene_20_31_47_69_45_95_77_67_39_95_59_90_12_15_45_62_11_1_41_49_80_35_52_94_11_37_51_14_18_29_23_56_62_84_54_66_35_17_9_32_46_59_73_91_69_75_24_41_58_33_62_19_99_38_25_40_31_3_5_7_35_84_86_87_58_41_42_31_63_37_67_45_91_29_69_77_32_7_51_35_7_62_58_63_46_69_86_9_3_36_31_45_91_89_100_80_18_5_5,9,0.110405,134.127
gene_85_10_0_69_7_99_41_58_13_72_75_47_88_19_26_81_78_97_66_12_58_42_57_92_55_60_17_33_74_18_100_53_32_19_0_12_25_14_82_61_53_57_89_30_74_18_69_21_42_70_49_91_45_66_60_60_33_46_67_51_35_34_24_66_88_85_62_18_13_58_73_14_41_98_44_89_82_40_71_98_60_95_22_88_11_86_61_13_16_44_27_73_70_18_83_66_42_0_79,10,0.0982042,132.565
gene_41_66_71_58_9_9_18_13_4_65_81_87_92_6_45_62_16_82_60_12_92_35_34_3_26_54_7_27_0_51_30_65_14_17_24_29_19_47_36_65_11_51_90_71_68_26_26_23_100_72_26_50_23_8_65_64_24_16_72_47_54_30_58_78_46_51_0_57_35_92_60_27_55_47_8_75_34_52_28_77_29_33_36_65_13_10_87_1_28_39_6_63_94_33_33_47_77_88_21,5,0.0944107,132.038
gene_97_31_93_38_46_29_10_41_24_31_46_90_75_66_34_21_76_99_50_24_84_23_52_0_27_22_47_24_99_66_98_27_10_32_52_93_49_51_22_55_19_81_72_2_80_64_27_39_97_2_74_4_84_87_69_6_32_0_53_70_16_18_26_44_55_14_74_35_66_72_19_11_35_96_48_85_60_16_57_3_24_27_12_6_39_25_24_9_90_7_78_33_91_73_37_18_72_61_58,15,0.103078,131.628
gene_49_39_89_68_88_73_100_74_15_20_69_13_72_74_1_100_13_36_98_12_38_68_45_95_38_52_16_58_0_96_55_92_96_34_5_21_23_30_91_34_46_60_89_20_65_79_62_4_97_95_39_19_26_60_66_55_76_87_25_47_10_41_13_80_14_87_71_34_4_58_26_14_12_24_60_88_76_6_73_13_48_44_58_88_82_54_8_3_18_44_39_31_83_71_27_74_13_88_68,14,0.114314,129.363
gene_45_32_17_55_78_99_77_18_13_65_67_95_65_15_42_62_91_98_10_47_87_50_64_3_59_47_51_20_78_51_54_53_5_32_24_75_48_30_0_7_38_51_50_93_77_45_27_32_100_73_74_67_29_8_40_71_82_77_61_51_60_88_86_69_5_87_60_43_65_11_54_74_90_96_57_13_28_4_68_53_6_100_95_21_35_26_44_47_79_91_39_8_60_100_2_20_99_46_45,6,0.0995054,129.297
gene_93_43_13_60_71_67_10_57_63_32_54_87_47_6_77_24_11_37_84_94_85_64_38_41_93_2_79_84_74_23_54_62_14_33_2_0_19_23_36_86_16_86_48_97_37_30_27_29_0_70_17_50_43_90_27_71_81_87_12_77_91_30_86_75_58_69_24_87_19_92_60_11_6_22_6_85_45_54_7_77_29_95_42_46_47_26_39_8_24_78_8_58_73_12_82_10_40_12_47,10,0.097002,128.044
gene_86_89_0_7_8_56_16_51_87_61_15_94_85_15_56_28_62_43_50_73_88_32_26_97_58_46_28_56_60_18_98_53_64_90_0_18_85_45_39_43_14_36_97_95_63_84_74_34_60_59_78_9_43_27_49_46_1_26_16_28_78_35_10_69_31_58_69_79_38_37_90_22_41_43_98_54_2_90_42_98_92_0_20_26_51_26_86_9_16_84_67_87_91_18_21_43_99_53_43,9,0.0965176,127.487
gene_100_79_13_73_71_56_10_57_24_32_64_87_85_6_28_53_11_84_26_24_22_52_52_41_41_2_79_84_17_22_98_27_14_100_52_93_19_51_22_61_16_36_48_25_10_35_53_39_44_6_16_8_56_48_27_15_81_0_12_77_42_30_26_78_42_56_10_35_34_33_60_11_35_96_25_85_38_51_33_89_29_95_23_26_13_26_57_8_24_73_78_58_91_12_11_18_72_91_1,8,0.0909881,127.025
gene_53_61_94_34_49_9_99_69_26_60_56_15_72_98_43_90_76_40_98_19_33_8_64_87_40_66_65_38_17_49_99_65_45_31_54_25_33_92_0_32_16_90_83_68_16_31_52_43_56_6_2_13_49_40_31_88_23_4_84_50_53_16_8_39_90_26_64_61_2_1_35_88_73_17_54_37_34_88_43_82_56_19_94_6_7_67_81_5_79_81_11_33_4_72_37_34_81_46_0,17,0.0845881,126.503
gene_52_29_91_7_84_68_9_60_91_60_41_27_75_94_45_99_73_82_95_19_33_68_69_5_8_22_18_38_96_81_96_79_2_31_62_25_27_11_0_43_13_90_50_0_59_31_52_39_1_9_23_98_45_48_36_88_88_56_34_22_20_60_8_99_27_94_11_72_26_60_36_56_55_8_94_85_36_90_53_77_0_95_23_62_58_26_22_31_91_48_31_86_68_72_51_96_100_76_0,12,0.0978324,126.49
gene_7_61_88_26_49_77_47_80_12_90_61_57_88_6_0_63_2_43_100_20_81_45_95_94_52_15_58_83_68_18_45_96_78_25_19_91_25_38_38_2_21_85_52_15_87_20_64_15_99_38_74_95_58_47_62_90_34_92_12_80_60_38_39_77_32_30_68_9_39_51_84_64_57_21_62_37_24_42_53_89_70_40_9_39_81_11_48_34_81_33_9_3_49_45_33_31_42_46_36,11,0.0937695,126.421
gene_96_19_0_69_83_60_64_47_13_32_65_86_65_90_0_99_81_70_95_47_42_42_12_95_88_53_5_69_68_18_98_71_64_10_27_12_25_14_12_64_53_56_89_63_99_46_51_100_52_6_16_89_10_86_37_62_33_46_53_55_35_40_58_76_69_70_62_32_4_15_64_17_37_98_86_40_82_85_77_98_37_73_42_88_11_96_61_8_16_13_32_53_77_18_27_16_42_55_79,13,0.0959255,124.172
gene_96_61_0_34_49_7_10_78_49_84_49_23_85_11_45_8_76_95_58_47_47_8_49_87_24_66_69_21_0_29_28_65_5_96_54_31_47_38_18_68_16_87_46_68_16_13_35_25_56_6_16_19_58_7_31_11_20_100_84_100_35_37_24_39_4_30_8_61_5_1_73_28_41_5_94_31_4_88_55_14_56_73_94_43_7_11_22_5_79_12_67_53_49_57_35_39_81_46_0,17,0.0945845,123.361
gene_32_42_13_38_8_25_10_44_63_7_64_20_83_66_77_24_16_37_84_93_22_35_33_3_65_54_56_58_74_99_53_69_36_100_0_0_95_16_55_86_91_36_86_97_44_26_19_11_97_14_17_50_100_90_39_27_4_0_9_51_41_30_4_44_61_95_6_48_19_88_98_95_14_22_61_85_45_0_63_5_41_58_12_92_80_81_26_8_79_78_8_54_81_30_86_37_57_62_5,9,0.0933372,123.088
gene_20_15_77_10_46_0_10_13_63_85_43_46_11_66_7_38_76_100_14_75_29_58_62_3_6_56_76_18_23_79_98_68_64_100_83_17_14_32_11_100_47_36_74_12_10_93_76_39_99_14_34_91_45_32_96_86_39_7_14_100_62_77_20_71_5_61_67_91_15_60_27_11_41_5_91_27_8_90_38_74_20_29_42_54_63_95_18_8_4_46_67_11_23_58_35_39_81_4_43,9,0.110228,123.047
gene_20_66_74_10_83_9_20_64_84_80_43_57_70_27_53_6_11_45_50_12_80_40_0_49_62_59_15_61_11_90_23_67_16_17_23_86_65_50_86_65_67_60_52_87_79_41_26_17_18_6_79_69_10_47_30_29_86_2_2_54_29_89_78_50_39_45_51_31_28_37_12_46_12_47_62_75_2_40_99_52_7_33_11_59_32_70_45_46_36_7_30_50_61_68_100_61_23_45_31,8,0.0974293,121.243
gene_26_19_46_34_45_69_72_70_39_93_53_95_70_96_3_48_73_88_33_33_30_43_48_81_6_47_17_56_0_61_98_50_96_77_2_19_94_86_2_50_50_91_43_46_74_76_27_6_3_64_14_25_49_90_62_88_31_85_49_56_54_16_63_44_73_79_68_15_65_60_39_89_8_9_44_100_4_6_56_98_0_27_30_4_89_5_86_53_16_78_42_38_80_57_37_46_22_9_34,17,0.0945436,120.895
gene_20_8_45_63_83_95_20_64_4_85_38_46_69_27_53_6_26_49_30_73_80_54_0_79_0_2_13_27_78_61_85_27_60_84_61_81_35_47_43_65_46_41_74_87_80_66_74_17_47_6_79_91_45_29_54_29_38_26_2_54_17_29_26_76_84_45_51_31_28_92_75_57_41_47_20_75_70_54_41_23_20_33_15_64_11_70_19_56_0_28_9_43_23_18_32_61_99_96_43,6,0.0809303,118.412
gene_20_49_94_57_53_28_3_61_30_90_59_7_76_66_100_0_0_5_60_82_45_17_38_34_21_14_51_28_60_29_29_44_36_83_66_25_17_51_10_2_19_92_57_72_37_17_27_21_94_6_18_39_10_44_0_81_39_42_39_51_56_40_79_76_23_34_35_61_31_67_42_43_97_19_40_78_81_84_60_90_41_17_93_34_43_56_92_55_42_78_85_43_49_87_82_46_78_66_92,6,0.0950606,117.683
