gene_88_41_60_21_63_23_20_45_14_33_28_42_52_77_89_47_57_61_44_35_24_69_82_27_29_92_99_52_61_59_16_48_78_31_86_58_18_78_49_22_49_59_0_59_51_29_63_16_73_29_21_86_27_59_85_25_32_96_21_54_12_53_27_23_9_14_97_36_63_46_66_18_84_0_57_80_85_15_7_39_26_66_64_6_58_58_68_45_75_46_7_45_84_64_49_57_79_94_29,14,0.119137,251.473
gene_32_54_69_81_72_97_25_80_10_34_87_18_94_12_82_29_68_59_73_71_4_86_49_2_32_34_72_47_9_16_31_11_67_87_98_76_92_97_45_34_30_84_91_94_57_49_22_8_78_75_73_67_62_89_91_39_30_96_89_90_76_53_29_20_84_21_44_36_83_64_57_23_60_55_31_26_0_15_7_30_74_64_33_97_15_57_51_80_19_39_90_94_74_24_4_54_51_94_27,9,0.149569,251.279
gene_26_74_79_23_60_23_36_87_39_55_89_17_93_66_91_32_8_26_38_3_45_12_54_21_51_16_78_61_84_62_24_97_84_63_90_63_53_66_79_37_51_84_42_70_91_34_83_68_68_74_72_23_76_94_38_43_99_47_21_21_22_84_27_37_9_94_100_52_37_2_69_78_84_0_62_31_54_22_10_65_43_84_30_100_52_96_58_34_0_45_47_22_8_68_43_34_62_34_57,12,0.132176,250.804
gene_48_41_84_42_48_23_58_58_56_17_90_100_93_66_8_33_54_13_44_42_41_28_28_2_16_34_30_33_84_66_31_28_0_8_40_29_53_66_0_37_30_89_99_70_57_34_67_73_73_75_16_68_23_72_41_30_72_47_78_19_97_80_29_37_9_8_42_52_12_2_41_78_74_0_56_31_85_27_7_63_45_47_56_24_14_58_29_3_0_42_16_85_73_24_11_34_71_34_57,11,0.12416,247.761
gene_48_56_80_57_7_8_20_67_36_1_29_100_85_74_24_47_57_58_44_77_75_19_25_24_24_29_80_7_67_61_36_39_74_65_87_54_18_100_28_31_29_83_86_63_34_44_17_27_26_12_20_21_29_35_43_21_90_20_21_87_14_6_21_59_65_10_8_65_78_18_67_19_56_61_42_44_90_12_8_57_29_9_13_45_67_76_58_40_65_38_47_47_1_69_96_57_46_94_47,12,0.123963,245.95
gene_86_44_57_37_18_8_61_67_39_97_29_97_87_74_24_37_8_87_42_76_75_19_78_76_29_92_20_63_67_16_30_8_14_30_16_90_13_78_44_36_100_83_52_59_29_44_23_8_26_78_26_21_29_59_89_91_92_98_21_90_7_6_22_36_7_63_68_40_83_85_67_50_61_61_38_8_87_12_5_43_55_51_13_100_0_76_61_34_81_52_47_12_7_52_41_57_82_94_47,9,0.147426,244.143
gene_64_62_79_48_63_0_94_90_39_89_60_100_59_35_91_44_59_38_41_3_87_12_78_25_21_10_7_94_10_67_24_97_84_63_6_90_18_100_79_28_53_86_74_35_91_52_19_25_79_27_72_77_22_37_48_43_91_48_78_80_69_0_30_49_3_15_100_49_29_5_69_70_73_52_89_69_41_12_2_39_8_33_30_100_17_42_0_88_64_38_47_74_7_67_32_34_62_94_49,12,0.11994,235.541
gene_62_44_66_100_17_19_27_0_46_12_89_17_44_42_91_32_8_12_35_81_34_70_55_76_20_97_30_56_30_27_37_97_87_89_27_99_23_100_9_31_81_90_91_38_17_34_23_27_85_13_17_46_50_86_43_91_72_48_27_88_60_57_0_64_15_92_2_42_89_62_69_39_62_52_33_39_50_16_2_89_2_2_36_23_67_3_58_34_2_45_82_58_62_63_27_3_67_34_52,8,0.107192,233.799
gene_32_52_84_42_65_23_58_87_39_33_89_100_93_66_3_32_89_31_63_80_41_59_77_2_29_99_24_47_84_63_31_28_0_100_36_53_53_80_100_37_24_32_42_7_81_34_67_73_73_74_16_84_22_94_43_30_95_47_21_21_57_84_0_59_9_23_42_51_37_2_72_78_80_0_21_31_5_12_10_63_42_84_56_40_52_42_58_40_60_49_15_52_13_24_54_54_51_29_77,8,0.102518,233.461
gene_52_48_81_23_82_31_27_70_39_33_92_100_57_41_93_32_97_28_32_42_75_30_55_47_15_13_75_56_74_16_47_35_36_100_89_100_20_95_28_37_99_88_87_11_11_18_7_63_77_41_89_67_42_44_44_93_92_94_12_88_94_0_24_44_65_63_13_24_95_54_86_50_61_19_31_8_41_14_5_87_17_4_36_66_72_0_24_34_6_52_83_15_7_92_69_53_61_94_34,7,0.0984813,230.192
gene_31_47_59_23_60_22_36_93_95_69_32_17_32_66_91_32_29_26_38_3_95_70_78_76_91_62_7_56_10_67_41_93_87_59_85_9_17_80_100_100_54_83_74_14_37_18_24_59_79_37_25_77_16_40_38_29_0_48_77_80_26_5_56_49_3_92_64_43_55_8_69_70_51_52_33_98_5_12_21_87_0_22_30_100_24_58_58_93_0_38_7_49_48_19_41_30_93_88_29,8,0.0958186,225.345
gene_38_14_79_39_18_100_82_99_49_98_32_14_57_86_82_46_97_39_37_78_6_82_75_23_37_92_18_65_30_62_41_10_75_50_89_8_20_26_7_100_98_24_91_86_6_4_12_22_73_77_97_87_22_44_44_28_13_96_24_90_76_59_0_16_76_8_56_12_58_33_74_55_71_74_36_37_88_73_9_40_4_8_6_8_74_0_62_93_6_35_7_49_62_69_46_30_57_91_42,17,0.117264,223.111
gene_45_89_56_76_63_21_53_73_14_89_49_18_59_62_26_47_91_15_42_11_45_43_75_3_53_9_92_94_13_64_19_28_37_25_6_87_18_77_84_40_30_74_73_16_72_34_79_3_68_56_15_76_22_35_33_91_89_93_94_22_72_80_72_59_3_64_34_49_29_8_26_70_73_26_21_69_5_16_17_84_9_0_88_8_54_64_29_34_23_49_7_56_74_69_36_34_46_94_17,7,0.101198,222.625
gene_32_52_74_89_65_30_20_84_37_33_72_39_44_82_18_32_9_1_63_42_37_31_58_76_29_94_77_47_43_61_36_8_33_4_95_53_91_100_100_27_32_32_68_41_66_71_35_3_55_24_1_64_22_37_48_27_91_96_41_8_8_0_74_48_0_23_47_45_60_25_67_23_71_0_30_31_2_18_10_34_5_26_65_45_24_47_29_39_31_89_15_48_37_29_22_30_46_95_42,15,0.103911,220.611
gene_24_46_56_76_54_75_84_7_40_95_32_18_69_62_82_38_54_15_34_48_24_65_8_24_53_64_79_94_27_62_34_8_37_100_42_29_22_77_0_27_54_28_89_48_11_46_18_3_55_72_15_76_74_58_33_28_90_96_94_11_54_41_38_44_94_86_32_92_82_25_26_52_79_7_21_57_45_16_3_62_58_11_88_47_13_80_85_39_4_45_15_56_7_52_49_91_78_96_31,16,0.11688,220.171
gene_26_73_69_23_78_0_36_70_39_86_72_17_32_43_24_47_70_1_38_80_1_19_87_21_51_29_7_53_10_61_24_10_67_63_98_90_14_80_79_28_52_32_51_35_28_18_85_37_79_29_72_81_27_37_38_24_98_10_21_80_22_53_4_16_3_21_97_57_27_5_69_70_84_61_33_82_42_12_30_87_57_47_30_100_24_58_58_40_29_38_47_22_7_67_49_54_86_80_42,8,0.123499,217.431
gene_83_46_60_57_78_12_53_67_21_99_29_17_72_74_47_32_8_28_18_47_36_46_25_11_27_11_7_56_72_71_24_10_87_65_87_55_27_100_0_37_29_86_51_59_29_44_23_25_26_13_67_22_26_86_46_21_92_50_21_0_87_93_29_38_7_92_100_42_24_8_58_72_35_61_42_81_87_12_5_46_43_24_88_100_0_76_61_37_2_90_47_47_1_64_41_54_82_94_47,6,0.14597,215.435
gene_59_9_48_28_68_94_36_94_99_8_49_19_29_86_82_32_10_28_37_75_31_70_51_38_100_62_92_47_68_66_41_28_71_50_40_7_73_23_7_98_98_58_95_13_37_49_24_59_64_40_71_21_52_52_42_30_68_15_42_47_72_83_26_16_0_24_56_12_58_8_66_55_22_72_46_32_88_52_7_42_49_25_88_8_74_76_62_38_6_39_25_94_79_24_46_30_61_45_41,11,0.106348,214.172
gene_48_69_58_94_4_23_58_87_73_17_90_100_92_66_81_33_54_13_90_4_41_94_54_0_16_16_31_56_65_66_31_8_0_100_95_54_12_66_87_33_30_84_42_70_57_39_67_68_73_79_13_64_23_72_41_57_99_47_21_21_60_76_29_40_65_25_42_52_37_2_72_78_74_0_62_31_5_22_7_63_45_84_30_40_17_54_58_80_0_44_16_19_73_91_49_53_71_96_57,9,0.109705,212.187
gene_48_44_62_52_68_100_13_60_46_18_19_27_66_46_87_92_19_15_81_89_6_83_4_76_24_67_29_53_32_23_20_7_78_42_87_55_18_66_28_28_47_61_28_21_64_18_10_65_5_13_41_58_22_86_43_25_98_100_16_87_85_53_19_16_65_69_43_41_32_46_66_78_56_25_63_82_88_12_24_39_45_42_88_44_10_49_29_33_4_45_73_58_91_63_47_88_50_98_51,7,0.095696,212.079
gene_52_56_60_100_79_8_29_67_16_1_29_14_44_41_90_47_57_15_44_81_36_19_25_76_73_30_20_36_67_64_22_10_94_100_18_90_17_78_0_41_29_57_0_38_29_30_63_70_26_29_29_21_25_29_43_21_92_94_17_52_0_95_72_36_9_100_4_86_88_27_66_72_62_61_31_81_88_20_6_84_4_7_13_77_0_76_68_40_58_43_18_47_1_69_41_43_67_46_29,14,0.0928653,208.336
gene_86_36_69_37_65_8_23_0_43_86_89_87_58_75_24_47_68_49_44_80_45_47_25_27_11_31_82_14_79_65_65_99_0_40_68_90_14_79_28_36_44_32_51_86_37_24_85_6_28_70_18_46_28_38_43_24_32_10_21_37_60_94_4_39_6_21_39_75_63_5_73_31_84_25_5_26_41_20_25_80_57_6_30_97_26_42_48_63_4_38_91_47_13_63_49_53_86_98_19,17,0.103247,207.453
gene_17_42_69_39_8_39_30_97_39_5_89_81_29_17_88_48_65_15_44_4_34_41_72_23_25_11_2_43_74_75_14_28_0_27_61_16_17_56_46_50_36_10_93_56_47_34_17_21_60_17_40_73_13_47_42_42_0_62_15_18_31_94_70_62_74_32_47_11_65_64_71_64_73_25_32_60_41_16_11_44_21_1_16_61_16_2_34_59_8_33_90_94_7_72_0_26_41_100_23,6,0.120348,206.219
gene_32_9_74_37_60_4_23_72_15_89_72_17_29_78_14_98_8_61_44_78_0_18_25_27_11_29_44_14_67_61_19_38_36_35_98_62_14_80_49_36_44_32_96_41_26_17_85_37_73_29_29_86_17_59_43_65_32_10_21_37_22_55_3_16_3_21_100_75_32_5_69_23_71_0_31_26_46_16_5_87_62_3_70_5_24_98_48_40_6_39_3_23_6_64_45_95_73_98_28,9,0.100449,205.164
gene_46_16_99_39_48_73_89_0_61_17_51_54_68_66_75_22_89_13_67_76_43_18_54_24_16_61_44_74_30_7_31_27_95_25_70_57_27_71_62_37_14_46_100_96_34_49_5_23_58_75_16_79_23_34_44_96_100_16_0_20_53_83_43_56_65_25_88_79_12_25_70_29_74_12_96_66_45_22_6_84_45_47_52_98_17_0_35_95_29_40_7_94_81_73_46_50_70_96_23,9,0.10428,204.892
gene_91_16_86_52_68_40_19_0_43_17_94_87_58_75_79_14_25_51_35_16_45_47_52_80_55_9_82_63_79_65_43_99_0_67_98_29_5_79_29_13_27_88_40_42_37_31_15_49_89_56_14_82_22_86_43_57_9_31_18_34_60_13_29_18_70_22_97_41_88_59_70_53_81_25_56_66_15_92_17_95_53_47_42_45_67_42_72_57_4_51_16_21_13_63_26_3_61_15_19,14,0.106662,203.265
gene_48_18_80_52_83_95_20_14_15_34_37_100_74_87_24_38_55_15_82_77_75_87_63_36_24_29_50_94_30_11_34_39_75_67_39_57_52_100_37_35_33_59_40_63_71_26_24_27_7_12_25_21_25_39_40_57_24_25_16_5_14_35_21_39_67_72_8_65_78_50_63_20_61_90_57_45_90_22_18_40_56_24_36_97_67_5_58_94_37_53_16_20_8_98_42_58_38_61_50,9,0.100822,202.451
gene_70_80_69_24_7_39_34_100_63_96_92_100_29_47_88_20_97_0_35_4_34_20_72_35_16_30_15_62_67_11_30_23_55_27_94_16_96_56_3_6_31_8_93_70_29_31_17_8_73_13_81_80_79_95_94_42_92_23_18_11_57_13_30_62_74_12_47_80_85_59_72_85_79_55_36_60_51_16_5_44_36_27_49_61_24_0_26_31_6_44_75_21_49_84_63_17_68_100_14,5,0.104167,202.081
gene_37_36_6_76_64_21_31_61_3_99_55_86_70_26_10_32_57_12_3_76_45_86_46_77_32_32_21_94_79_66_33_28_0_18_83_58_18_56_22_36_35_84_95_36_25_49_15_8_78_21_13_75_22_89_84_25_97_13_23_87_56_38_32_95_71_30_65_69_72_24_65_77_84_16_38_21_45_16_7_30_19_43_58_9_15_5_50_37_6_63_47_94_77_68_61_43_52_93_53,5,0.126989,200.973
gene_32_37_29_21_79_97_20_0_14_33_86_97_52_75_89_47_57_95_64_81_26_62_77_77_29_23_66_47_67_64_47_48_62_35_44_54_18_81_23_29_28_88_100_47_51_31_63_16_53_78_69_80_27_38_19_27_32_94_43_37_72_0_4_23_17_21_51_53_88_64_60_43_66_0_42_80_88_12_17_39_5_1_68_9_58_51_72_67_14_46_3_94_86_64_59_14_78_42_29,10,0.0978693,200.545
gene_39_46_54_76_59_29_29_47_24_18_32_20_51_13_24_24_98_59_92_82_34_95_51_54_56_10_20_20_5_18_36_28_70_63_62_10_79_19_20_28_33_58_99_32_11_47_10_84_64_72_70_67_68_35_83_25_94_96_94_45_53_0_100_59_4_69_100_92_86_59_22_53_81_0_27_26_46_40_17_30_0_59_66_22_16_0_37_36_5_41_79_59_80_10_32_33_70_20_31,15,0.104937,199.279
gene_65_15_82_39_11_100_64_77_69_9_89_16_73_12_85_88_99_4_47_0_6_16_48_33_53_8_83_6_58_66_31_32_71_27_27_56_57_65_28_33_1_5_83_32_29_47_12_82_64_55_69_82_77_85_83_19_72_21_19_74_4_0_27_15_5_67_88_84_88_55_66_19_90_25_83_90_81_31_21_60_0_59_52_8_71_62_82_37_75_64_81_38_42_99_44_22_70_87_29,9,0.104392,198.632
gene_48_46_27_55_80_62_29_47_15_17_43_83_74_37_21_90_47_98_82_2_6_68_50_36_49_7_20_74_67_63_2_47_74_100_39_7_26_100_6_47_42_58_100_35_30_45_23_66_73_41_86_78_74_86_40_26_24_13_22_99_5_35_72_39_0_73_100_43_37_50_63_20_70_68_37_45_7_21_13_79_29_50_58_25_58_5_58_32_0_40_16_23_8_76_14_52_83_34_49,4,0.101299,192.919
gene_90_46_74_76_54_4_23_93_82_95_26_14_65_66_90_38_54_21_34_44_6_82_52_21_16_64_44_76_62_64_27_49_36_100_90_62_22_24_79_38_51_41_96_48_11_47_23_27_60_74_38_77_74_93_44_41_98_20_4_88_22_76_38_16_94_12_32_77_32_4_69_72_71_4_40_27_48_53_6_91_66_15_39_5_24_55_33_5_6_45_77_59_6_67_49_91_73_80_51,10,0.0854602,192.463
gene_27_47_74_74_67_21_20_47_68_88_24_59_26_15_23_37_68_100_32_77_34_82_55_29_48_8_82_94_71_59_37_28_67_71_98_62_26_99_66_37_14_32_27_42_13_33_33_66_64_32_73_89_24_88_43_27_72_96_22_34_72_85_12_45_90_69_100_42_74_64_64_53_91_0_39_38_85_16_17_95_5_19_33_45_20_0_33_2_12_49_98_18_7_47_32_15_73_29_42,7,0.0910555,191.15
gene_90_15_60_57_78_8_20_17_24_99_30_47_91_37_90_47_8_90_44_3_79_19_25_41_29_29_15_51_77_74_15_10_74_65_18_54_17_78_0_36_27_86_51_59_50_44_83_6_3_21_26_46_25_95_89_27_92_94_21_57_60_1_72_37_7_10_68_76_76_19_67_72_69_64_42_34_87_20_8_39_2_7_34_100_0_76_68_34_60_38_47_47_1_67_41_87_84_5_10,11,0.10681,191.097
gene_47_41_80_94_64_23_68_58_73_29_89_85_94_66_44_8_39_15_90_76_100_28_29_42_34_34_67_20_65_25_31_8_7_8_68_29_23_74_48_33_14_55_99_3_72_39_67_20_78_75_13_78_23_72_43_57_72_0_49_36_26_80_33_59_70_8_42_77_12_24_41_49_74_18_32_66_85_15_7_30_25_63_65_24_18_0_29_80_0_42_16_17_77_24_62_53_46_12_32,10,0.0991832,189.846
gene_32_44_84_37_60_57_23_80_61_15_94_5_44_71_82_37_68_61_59_4_77_19_55_27_30_8_63_53_71_69_47_8_67_77_53_53_53_100_49_31_11_32_0_39_52_39_33_41_84_29_66_79_27_38_43_27_72_96_22_34_72_1_4_20_90_63_68_31_74_44_67_23_84_0_39_26_0_12_13_33_29_52_39_45_67_62_24_29_12_49_83_6_13_44_49_5_83_33_47,14,0.0899581,188.767
gene_52_41_60_21_74_23_29_77_14_17_28_97_52_12_89_96_57_95_44_81_28_69_56_76_81_30_20_36_67_64_22_99_67_100_27_90_18_78_6_29_49_67_0_59_51_78_63_61_53_9_21_73_42_87_43_34_13_95_19_52_0_41_72_23_9_14_4_53_69_46_66_69_66_16_26_84_23_20_7_62_4_50_68_9_24_42_69_67_9_46_7_60_80_64_59_43_67_42_29,6,0.0877455,188.289
gene_47_45_63_39_48_18_53_88_65_95_49_17_57_100_44_11_8_41_82_47_77_41_69_46_51_11_83_56_77_75_26_31_87_60_90_85_100_74_100_37_27_86_99_13_91_47_23_4_3_82_65_73_31_62_43_35_77_50_12_0_87_84_100_38_91_74_8_61_57_59_66_53_39_93_5_26_48_16_15_31_72_22_88_20_24_76_34_43_2_7_75_99_91_72_41_87_62_34_24,12,0.0929247,185.664
gene_64_46_63_21_63_21_53_4_21_99_49_17_72_35_47_32_59_38_18_47_77_43_75_83_51_10_7_94_64_71_24_28_87_23_85_90_18_100_100_28_26_86_74_14_91_47_23_3_15_56_72_92_26_44_43_91_73_50_12_22_87_5_16_38_67_14_100_49_58_8_58_70_39_52_46_74_41_16_15_39_9_33_83_21_14_42_58_37_23_90_7_74_9_69_41_90_62_34_56,15,0.102937,183.685
gene_17_42_80_32_13_31_30_85_66_83_28_13_94_15_47_48_61_42_47_76_31_46_55_84_25_6_2_43_60_56_37_28_30_48_70_53_22_100_43_50_99_10_97_27_82_49_17_22_62_17_20_73_54_92_37_25_0_60_12_22_14_89_63_19_91_83_94_69_72_10_62_37_59_0_66_4_0_19_11_63_9_24_86_97_67_0_34_33_8_45_94_94_7_72_49_77_86_98_51,7,0.0984436,181.82
gene_54_9_63_39_11_100_24_0_69_86_89_81_57_12_88_91_10_100_47_5_5_16_48_33_49_35_92_0_85_67_31_32_10_71_40_10_25_26_28_30_14_25_99_13_24_4_7_17_64_62_18_82_76_63_83_33_91_96_84_74_67_84_100_98_5_70_88_12_58_22_66_19_5_9_37_34_32_52_17_46_29_6_88_8_71_32_63_31_22_18_75_94_43_64_32_88_58_73_49,12,0.0907302,178.588
gene_48_62_84_24_63_21_11_77_15_89_90_15_59_35_79_8_51_20_60_86_41_43_75_81_34_10_75_94_65_64_19_1_7_23_27_90_19_38_28_29_69_86_99_14_75_30_15_3_15_56_14_92_17_44_43_91_99_100_100_32_72_18_72_59_67_33_40_49_32_46_74_70_84_55_89_26_41_16_17_63_9_33_33_8_27_58_0_33_4_52_7_74_11_69_49_34_85_12_56,12,0.0887979,178.457
gene_48_50_19_28_69_54_26_70_15_96_72_39_44_39_82_38_49_61_81_7_100_16_82_98_14_92_99_60_30_16_98_1_72_31_61_100_53_95_49_29_25_84_0_7_30_90_67_68_60_73_25_86_25_37_44_25_51_96_41_16_58_53_69_19_84_65_100_36_63_38_57_49_84_1_64_80_43_12_10_39_5_66_8_6_10_58_34_45_0_49_7_45_15_11_49_57_50_98_51,7,0.106364,173.755
gene_32_52_69_20_78_50_23_70_61_86_37_13_44_78_82_47_49_15_44_4_82_19_8_50_6_81_2_14_71_69_47_28_67_35_98_53_53_100_49_36_8_32_51_42_28_29_85_37_60_29_69_79_27_38_42_27_49_10_21_37_58_1_4_16_3_21_39_36_63_44_57_23_84_61_42_26_0_16_13_33_57_6_58_7_24_65_55_40_30_40_3_47_15_69_29_34_83_98_42,17,0.0866027,173.667
gene_58_9_63_45_68_77_94_77_35_21_49_86_73_80_85_23_99_39_44_79_6_55_51_38_33_48_83_0_57_72_94_10_83_50_86_56_57_65_6_33_87_24_99_55_37_47_12_65_97_39_69_79_74_45_43_57_95_21_19_89_4_0_27_9_84_8_28_12_87_51_69_76_80_7_15_66_8_31_47_60_77_59_78_68_12_46_26_2_75_49_7_52_20_28_27_86_93_4_53,9,0.118135,172.284
gene_61_48_81_23_82_31_27_60_39_18_92_100_69_20_93_29_97_42_32_2_75_97_55_47_15_92_75_56_74_16_48_35_36_100_61_100_20_95_54_33_99_88_83_15_11_18_10_74_77_41_17_71_55_87_28_96_92_94_12_88_94_0_86_44_72_68_13_24_95_97_65_50_58_18_31_26_88_16_5_98_34_6_88_67_0_84_24_29_6_52_83_30_12_89_27_87_85_100_34,9,0.0941098,168.405
gene_58_46_70_16_68_24_94_35_71_95_54_97_74_78_24_33_10_54_34_79_6_49_55_34_33_67_4_0_54_43_94_10_71_50_89_87_22_72_45_95_3_24_52_55_37_46_50_36_94_43_29_79_74_64_43_28_95_21_19_79_22_58_77_16_34_95_39_57_71_19_60_50_80_4_43_68_42_37_9_67_58_33_96_59_12_80_28_2_4_49_77_51_20_49_20_86_78_94_53,11,0.0962224,165.924
gene_98_69_27_39_67_21_34_47_68_56_89_18_57_29_82_90_59_98_73_74_34_54_77_76_49_10_20_45_76_59_15_27_72_99_67_53_26_92_52_31_42_32_91_47_8_45_35_61_73_41_69_82_27_86_43_42_97_13_41_99_5_66_0_94_84_73_44_36_88_64_64_67_71_57_31_0_64_17_80_39_29_66_36_97_69_81_51_36_10_52_90_63_37_99_69_54_51_94_49,7,0.11353,162.266
