gene_93_34_61_57_32_74_45_0_33_41_73_16_91_49_74_58_8_41_25_3_8_70_23_45_38_57_39_96_66_49_15_27_47_65_93_96_17_62_59_56_11_71_58_41_71_39_3_52_56_56_50_78_48_95_47_54_28_66_99_2_26_4_21_21_90_80_0_41_42_58_91_47_62_0_71_70_50_42_40_100_49_100_88_90_67_67_28_31_78_55_3_80_12_93_41_32_80_27_0,9,0.0950748,142.472
gene_35_92_78_51_10_74_31_39_38_37_42_93_44_69_41_29_100_12_51_93_15_51_18_30_29_8_58_23_12_55_33_90_5_36_81_66_20_55_13_47_6_36_61_44_85_32_67_67_74_12_14_19_49_61_63_26_54_68_1_67_28_12_19_36_84_21_42_86_63_82_63_58_22_0_14_31_100_1_47_99_55_14_66_74_9_54_15_67_24_61_43_29_7_74_84_81_4_70_100,7,0.102384,140.236
gene_17_63_33_68_3_77_17_38_8_10_2_84_77_68_50_28_97_91_70_45_3_56_3_35_23_57_57_63_69_41_97_93_71_78_0_54_53_18_13_27_42_24_98_86_22_59_96_30_63_64_98_76_0_15_50_12_26_18_93_20_67_61_65_39_8_70_62_19_67_33_61_24_91_1_23_42_70_19_10_99_11_44_68_79_54_81_27_34_37_35_51_27_37_59_30_41_83_71_30,11,0.0939659,140.007
gene_20_68_11_11_8_78_72_96_56_9_21_100_91_95_22_29_96_87_19_44_25_42_78_43_83_32_20_63_12_82_94_18_82_22_15_54_18_71_8_31_18_28_100_13_48_37_11_53_44_7_27_0_76_69_44_28_23_35_19_84_71_3_14_81_8_0_65_92_63_67_73_53_91_28_65_5_38_34_57_74_55_15_17_32_9_62_54_34_10_22_90_28_50_84_45_41_83_17_95,3,0.092887,139.309
gene_65_29_93_64_73_27_33_63_18_9_44_52_91_69_83_28_12_60_12_21_33_70_63_47_84_37_20_43_7_67_93_91_36_36_11_55_15_57_5_79_3_28_68_33_39_34_23_99_42_81_13_22_72_23_54_27_4_2_100_44_75_2_31_15_2_75_68_93_56_65_77_41_23_0_36_14_56_2_22_95_19_14_25_71_54_62_37_38_61_44_38_52_54_60_72_10_84_66_49,12,0.114751,138.576
gene_46_29_24_12_69_54_46_100_22_41_0_16_74_3_82_25_99_91_19_7_89_55_76_81_26_2_12_43_13_40_62_9_84_9_13_52_52_71_88_79_46_41_91_45_63_25_14_31_14_63_36_73_20_90_44_37_30_26_72_86_39_13_51_88_8_64_7_38_63_26_84_53_91_0_9_88_22_37_17_63_70_77_64_48_89_100_44_34_21_70_93_29_51_97_29_66_91_14_54,8,0.0867055,137.924
gene_97_33_5_60_0_48_45_20_21_100_30_21_66_25_65_28_62_24_73_28_0_60_0_45_31_57_56_15_38_10_92_24_3_0_64_0_21_98_54_51_87_71_61_39_54_74_9_27_0_86_87_7_98_5_42_0_91_13_100_28_72_0_21_3_88_1_49_6_59_33_38_25_44_0_71_31_65_25_36_39_2_100_22_78_89_58_37_65_35_59_82_52_52_20_72_31_79_68_29,9,0.118905,137.207
gene_93_17_37_2_61_31_72_20_59_4_7_94_70_50_60_47_97_11_29_6_0_40_24_32_25_34_9_25_31_40_92_27_67_18_64_55_13_33_28_28_28_35_84_43_38_36_21_30_87_71_63_69_75_72_51_48_94_15_100_84_25_1_37_9_88_32_65_69_68_55_54_62_71_22_30_66_65_22_40_39_2_26_63_95_100_0_45_65_39_79_0_50_7_26_37_95_77_9_19,14,0.100481,136.991
gene_98_92_78_56_66_55_31_13_38_45_82_92_74_95_46_53_42_12_13_89_39_70_73_30_29_62_60_52_46_13_96_28_5_56_75_58_64_65_13_48_11_40_91_95_55_18_67_66_17_12_47_2_49_99_38_26_22_27_1_87_11_12_32_40_78_21_42_86_63_34_68_53_87_4_33_41_10_28_47_32_60_19_71_69_9_54_29_31_11_88_92_31_7_74_28_82_40_14_100,10,0.129252,136.839
gene_100_33_74_56_15_47_82_53_36_100_30_19_91_66_68_28_77_95_3_11_0_70_18_38_44_6_15_15_9_64_92_9_9_0_69_3_17_98_16_80_87_41_12_86_11_34_8_27_21_58_15_4_22_5_89_78_61_13_100_28_72_0_55_83_94_90_4_44_63_33_55_58_57_33_10_23_60_28_3_40_2_50_21_40_89_58_28_65_11_47_63_6_57_40_72_80_81_68_99,11,0.0937871,134.068
gene_100_100_30_61_78_100_79_84_32_100_51_95_50_6_61_53_22_13_35_66_37_72_58_38_49_27_10_4_8_51_26_17_32_73_86_58_88_21_61_22_29_37_12_50_49_39_17_4_15_58_58_3_45_26_39_23_23_7_5_51_36_64_32_90_50_28_44_34_67_28_68_20_87_48_35_77_11_22_44_1_53_14_87_74_37_58_31_50_27_47_13_31_53_60_28_47_74_73_30,9,0.0934509,133.562
gene_18_50_24_37_6_40_18_37_56_7_46_20_55_39_51_33_77_23_23_36_34_4_92_38_23_59_51_63_80_76_100_25_72_38_93_60_15_14_5_26_2_36_97_93_39_49_87_26_0_57_14_0_65_63_60_82_77_58_19_40_68_62_60_39_8_17_42_24_68_25_53_20_87_0_80_13_70_90_43_99_47_57_26_76_97_4_80_76_26_43_74_65_55_73_68_28_66_77_36,8,0.0923646,131.732
gene_93_41_29_66_4_79_45_80_22_96_39_17_54_49_81_34_7_42_59_3_37_70_23_76_31_57_56_23_8_13_94_36_71_0_86_0_21_66_63_64_30_31_92_91_71_25_3_10_82_56_14_6_47_95_42_29_94_70_99_2_26_64_20_17_84_25_2_19_87_29_27_24_62_0_71_77_44_42_35_100_44_100_86_90_54_84_28_44_71_35_29_80_12_21_55_32_80_75_6,8,0.0846392,131.245
gene_65_30_19_57_15_73_79_80_21_96_42_52_88_11_67_93_62_28_22_20_37_39_76_59_42_34_18_20_8_66_94_43_74_77_93_29_21_100_36_51_31_36_99_33_60_25_25_4_0_69_91_78_76_93_31_68_77_4_100_28_72_0_30_3_84_32_0_19_32_65_18_58_97_0_38_2_13_25_43_76_62_77_17_89_54_2_38_46_35_43_92_44_54_99_75_61_84_65_100,9,0.1241,130.698
gene_93_39_33_56_7_100_93_50_38_0_33_91_54_95_79_70_2_41_34_6_3_30_23_34_33_25_18_49_12_48_98_47_80_0_86_58_21_24_65_10_55_40_96_90_47_22_13_56_42_72_14_8_48_70_45_32_72_0_11_82_74_62_21_44_12_5_42_59_92_29_66_56_79_16_31_31_49_14_28_95_55_58_70_94_16_61_46_45_1_52_26_50_55_21_74_90_79_26_40,8,0.113962,127.844
gene_97_92_26_50_6_68_83_20_8_100_0_87_64_95_51_33_99_9_35_7_7_4_11_30_20_5_24_49_80_40_62_9_12_42_17_0_14_39_6_41_46_41_99_94_47_22_15_99_10_61_62_76_73_42_37_78_23_80_49_55_13_13_60_88_23_35_42_41_39_31_61_17_59_0_11_31_68_30_43_95_70_54_64_91_69_100_13_40_5_66_60_29_55_59_29_66_88_14_37,8,0.105234,127.755
gene_78_49_28_11_14_100_79_84_32_14_51_82_54_95_15_29_22_13_21_66_39_4_58_42_51_27_10_4_67_49_33_45_32_14_86_58_78_37_15_20_11_88_99_41_60_34_13_36_46_72_58_77_49_91_39_29_76_0_5_14_36_0_30_83_51_0_32_42_5_25_53_21_75_24_35_5_49_18_43_34_11_11_90_76_55_58_80_39_30_48_90_5_53_60_40_69_78_80_40,7,0.0970955,127.084
gene_78_48_19_12_7_77_5_98_66_40_42_19_63_67_19_30_97_12_9_36_10_80_5_38_50_29_16_86_26_49_95_24_0_14_81_58_21_53_0_61_100_93_80_91_60_34_72_30_42_72_3_21_49_91_63_29_69_0_17_73_48_0_95_39_99_32_26_81_63_58_33_16_22_22_34_5_75_18_44_36_11_51_62_76_62_76_80_39_22_24_90_18_57_44_72_69_79_9_40,14,0.0882468,126.923
gene_64_22_90_8_7_74_13_15_31_46_1_96_46_68_90_29_5_48_35_40_0_70_7_39_1_62_47_25_30_62_39_9_65_77_89_1_14_77_83_78_40_36_99_44_10_39_60_32_68_53_47_49_20_72_8_37_85_58_100_75_29_58_50_14_11_25_51_43_79_68_49_73_59_82_6_80_22_22_42_100_3_30_84_74_54_2_13_29_84_43_60_54_59_93_29_86_41_7_40,8,0.100272,126.73
gene_71_23_86_67_10_36_27_52_21_86_66_82_48_49_49_28_97_25_77_4_35_30_90_43_46_33_50_7_65_37_39_19_36_44_11_16_15_22_64_31_55_48_97_95_74_0_82_54_0_55_37_39_20_39_43_78_23_79_95_79_94_46_80_83_87_33_16_74_63_20_15_24_94_0_15_30_100_78_45_98_46_27_56_6_67_76_25_67_5_22_90_21_55_61_30_58_93_66_42,6,0.103581,124.774
gene_96_34_5_2_9_68_45_23_21_100_30_79_66_8_56_20_62_10_26_28_17_64_24_32_31_34_20_49_38_48_88_30_66_18_58_49_21_30_49_51_4_71_94_46_66_5_8_99_87_86_87_69_54_75_42_0_91_2_100_2_35_76_21_28_88_4_24_41_59_26_77_25_41_27_37_6_66_25_40_95_2_100_64_82_7_58_37_32_85_53_82_52_3_21_41_48_79_92_40,12,0.0917748,124.552
gene_96_15_78_77_64_31_31_90_11_4_9_94_44_29_19_26_62_4_35_97_33_43_4_30_47_3_5_23_10_42_96_77_5_82_93_66_13_58_25_79_88_66_61_16_55_36_72_30_17_12_19_38_50_27_39_35_31_63_1_85_31_12_63_88_54_21_42_86_65_65_79_53_96_0_22_87_100_29_40_66_56_99_64_44_59_54_80_67_8_70_18_31_2_2_35_81_78_14_100,14,0.0840596,122.66
gene_58_26_87_62_19_16_79_80_58_86_96_16_93_94_76_98_97_27_24_4_74_39_54_43_26_34_56_36_80_10_18_25_3_77_93_3_21_98_64_61_31_48_97_95_60_49_82_56_67_58_23_77_75_41_49_31_77_96_10_2_2_61_16_81_29_40_16_77_63_20_15_25_71_28_15_30_96_73_40_95_47_57_18_86_53_71_26_30_5_43_82_50_55_76_30_58_83_70_42,14,0.0853166,118.756
gene_95_49_13_12_20_33_69_100_31_41_42_95_80_83_45_33_5_23_23_6_45_57_76_30_24_34_12_49_13_64_100_9_83_22_58_99_14_39_6_79_46_33_91_45_43_33_12_24_46_18_18_69_24_72_37_78_72_20_73_33_32_13_14_22_8_37_12_41_46_30_84_66_59_25_9_84_22_24_43_4_71_79_91_92_61_95_30_94_21_79_71_26_9_68_29_66_83_18_40,10,0.103992,117.929
