gene_26_56_94_38_46_38_4_18_39_84_66_13_92_65_24_90_76_89_31_64_88_3_38_91_11_54_51_38_74_0_0_56_83_63_4_22_37_85_9_58_40_85_83_98_18_37_27_5_98_19_47_53_81_49_80_70_94_87_25_18_54_93_86_51_61_95_76_61_64_92_99_12_8_44_63_46_3_84_55_77_6_95_21_48_42_25_86_0_79_49_31_80_2_64_36_46_40_65_49,9,0.106951,143.711
gene_20_6_45_10_39_65_4_83_70_28_52_76_85_24_3_61_16_43_12_2_37_68_59_52_28_1_0_27_97_12_28_40_6_44_2_19_42_95_86_100_63_0_12_2_79_36_24_21_63_77_95_4_10_29_65_53_1_3_47_10_97_41_58_77_77_34_4_63_43_96_100_57_8_77_7_90_65_58_30_87_51_77_11_4_87_99_51_5_3_92_75_65_10_34_20_41_99_88_58,8,0.103107,142.271
gene_93_59_25_70_45_14_86_37_76_61_45_49_70_11_3_22_73_0_85_13_24_47_59_19_38_47_76_56_0_65_92_61_31_59_11_5_39_90_38_35_47_7_40_2_68_43_42_100_61_68_4_77_33_66_25_85_22_42_23_98_81_31_39_76_22_41_84_12_64_56_64_16_12_77_2_42_81_24_63_52_11_8_89_100_89_14_45_54_22_85_39_79_77_75_22_46_81_85_61,9,0.113434,140.287
gene_94_89_89_13_5_74_100_22_83_32_72_5_70_22_27_84_70_0_31_61_29_57_0_59_14_61_32_16_9_29_28_56_9_70_51_84_83_95_47_82_51_55_47_1_65_24_8_4_34_15_45_41_83_43_62_40_1_79_27_24_28_20_65_95_34_48_76_88_32_72_65_36_42_24_100_38_84_17_29_88_6_84_97_31_8_64_46_13_46_49_31_51_97_68_97_39_99_48_61,12,0.103138,139.936
gene_93_79_34_70_49_25_20_58_77_17_67_48_69_15_0_81_90_1_85_64_24_100_59_92_33_38_74_40_36_52_92_99_96_11_94_5_44_87_61_97_22_91_97_94_40_77_21_100_66_25_48_73_84_87_70_72_4_42_77_55_81_31_26_81_37_60_48_20_42_56_47_27_41_79_63_42_77_40_61_25_11_17_7_38_89_17_45_0_97_76_30_88_77_75_21_46_81_4_72,20,0.111565,136.86
gene_20_84_94_47_55_29_6_58_39_17_24_34_69_15_91_82_90_91_98_21_42_100_54_92_21_10_51_43_59_0_0_32_94_63_17_22_44_87_61_97_5_87_97_97_18_77_21_21_80_25_70_70_84_49_70_70_4_87_12_55_73_23_26_81_37_41_76_20_18_73_71_12_12_79_63_35_3_20_63_12_6_34_46_69_42_64_19_73_82_49_15_31_77_8_44_93_43_4_72,13,0.113206,136.296
gene_93_15_73_10_10_80_61_63_64_72_57_21_54_73_3_57_7_0_16_17_55_59_19_53_11_46_14_64_3_50_87_78_20_80_13_22_59_82_87_37_51_62_12_80_26_97_60_86_66_23_89_4_69_90_4_11_77_0_14_95_27_95_70_80_18_53_62_61_65_72_33_13_32_55_70_39_39_6_38_3_60_40_40_54_77_81_64_31_29_29_7_43_31_80_28_45_43_12_81,8,0.129084,135.367
gene_31_42_0_55_64_67_100_78_70_91_20_95_53_99_31_58_17_36_98_92_61_57_54_4_34_18_12_60_98_57_20_69_0_80_11_18_93_95_76_11_16_67_51_92_89_68_21_47_99_94_77_52_87_52_38_53_70_34_43_91_20_59_63_46_18_89_35_93_19_41_23_99_8_21_40_100_79_6_49_36_39_75_23_45_72_18_22_34_78_89_11_100_23_55_27_46_99_95_44,12,0.104914,133.438
gene_89_75_99_70_89_29_97_95_63_74_41_23_70_11_55_61_11_41_96_40_62_100_76_94_36_43_8_27_0_81_92_56_5_91_9_17_55_100_0_24_46_81_55_91_65_65_25_44_65_84_89_19_67_34_59_71_22_4_27_83_52_19_54_39_52_23_66_88_3_60_26_24_12_28_94_88_37_15_28_32_95_29_94_88_89_35_64_12_8_19_39_21_2_82_35_46_81_57_58,7,0.100128,131.677
gene_5_29_24_89_47_75_10_37_53_74_46_51_78_11_3_81_91_82_96_64_24_79_59_8_33_28_86_56_56_52_53_56_31_45_8_0_32_90_15_77_47_7_86_74_14_78_19_72_61_90_48_23_67_66_41_39_22_3_62_98_72_31_26_35_53_60_56_13_100_56_69_44_43_0_46_42_21_84_63_90_43_19_7_77_4_21_89_0_45_85_29_20_2_6_60_43_0_33_58,11,0.131471,129.808
gene_48_31_90_23_46_99_10_70_23_84_64_95_55_6_55_86_20_1_59_14_29_80_0_0_65_38_67_65_4_63_54_50_44_100_24_39_25_47_0_100_13_36_46_92_39_56_26_39_47_6_18_91_45_90_21_39_24_3_34_55_41_19_72_76_21_94_62_30_37_26_55_11_60_47_37_85_34_95_34_53_13_95_20_54_13_18_86_71_45_57_67_48_69_68_10_40_99_4_1,12,0.0979789,129.463
gene_20_39_1_82_62_83_99_94_58_1_66_21_74_24_96_90_2_82_54_33_42_84_58_95_89_41_69_6_75_29_31_28_98_32_3_22_39_50_26_7_19_90_74_7_79_80_28_65_48_41_50_63_0_26_67_85_0_53_49_86_31_27_6_46_37_2_5_72_10_38_22_67_33_32_9_83_21_68_57_26_82_89_7_90_88_69_16_5_45_70_46_58_1_34_65_37_18_80_4,9,0.138004,129.219
gene_88_61_71_70_39_0_48_85_63_74_13_72_75_15_0_6_4_0_31_87_54_79_44_39_27_59_51_6_71_0_88_31_2_79_17_25_30_30_37_32_46_55_96_7_77_90_19_65_29_80_48_81_95_92_46_20_22_67_39_95_60_34_18_35_52_93_31_16_42_60_40_61_60_28_91_84_25_12_50_82_95_1_44_8_76_81_96_0_25_76_52_55_39_6_26_15_14_79_58,9,0.112732,129.006
gene_51_6_92_56_89_59_9_95_63_84_41_23_88_73_46_61_6_43_27_40_62_32_64_94_5_27_2_69_97_12_54_56_64_28_24_12_55_54_86_1_46_81_53_91_68_83_17_7_16_70_93_91_18_43_59_20_50_3_46_55_54_19_58_77_91_2_71_21_24_41_65_22_91_29_3_76_3_86_36_88_14_29_43_59_22_48_2_44_13_58_18_34_60_82_20_40_99_57_83,10,0.0989636,127.613
gene_20_3_34_89_100_73_96_52_63_17_69_16_69_87_79_82_91_86_84_61_42_100_54_92_44_10_43_43_72_12_35_47_72_50_81_5_44_87_61_97_22_91_97_37_40_77_21_21_64_25_89_91_84_29_23_21_4_65_12_91_73_46_56_81_37_49_50_20_18_99_75_22_41_8_25_97_77_40_61_12_1_39_7_69_4_50_53_73_97_76_43_74_77_8_6_57_79_13_83,8,0.109825,127.54
gene_62_42_11_11_45_56_6_18_14_84_78_63_69_65_46_6_21_88_87_49_52_99_54_53_63_15_87_72_72_30_23_65_13_5_17_22_73_41_38_22_46_91_13_15_57_70_27_44_99_74_89_7_42_36_62_50_46_58_95_59_85_75_79_46_4_92_40_17_64_41_99_20_8_96_80_22_66_14_63_48_21_24_48_46_63_48_45_55_84_9_10_78_6_62_44_3_17_35_57,8,0.100664,127.402
gene_100_42_92_73_81_56_99_98_70_39_48_95_70_99_31_64_62_74_22_48_18_40_39_53_38_23_3_22_98_79_28_65_3_90_9_19_36_41_85_50_37_67_12_60_55_65_28_47_99_94_84_52_69_32_38_15_7_3_43_69_20_30_18_46_43_49_66_14_28_85_30_14_40_21_94_88_80_27_53_36_7_60_92_47_70_41_22_34_79_48_75_87_0_72_57_46_100_15_58,8,0.0946197,126.818
gene_76_42_0_10_46_70_96_78_21_81_35_16_86_22_31_62_59_88_55_15_30_57_54_29_3_22_32_27_68_19_28_76_0_63_24_22_28_11_13_50_60_20_89_2_72_31_41_71_98_7_22_34_0_29_62_62_1_26_9_29_28_20_0_81_20_49_35_55_10_62_65_14_87_21_60_57_36_17_57_56_7_60_72_54_22_14_58_52_0_50_11_51_23_66_97_63_99_91_61,10,0.108713,126.446
gene_47_3_48_47_96_73_96_57_39_72_69_0_92_65_14_92_20_49_94_13_21_60_82_95_97_41_43_43_74_0_15_30_77_50_94_35_48_92_15_82_51_87_86_87_68_93_60_0_64_19_74_17_97_29_23_49_41_16_82_95_60_41_31_99_70_53_76_63_28_99_27_19_12_44_100_81_3_87_28_15_51_39_47_96_68_50_53_0_3_76_20_29_96_33_23_57_81_13_83,13,0.125552,126.072
gene_71_61_92_47_83_9_67_63_82_55_68_23_74_52_33_22_68_73_10_75_73_48_41_36_33_54_14_6_74_61_43_4_62_36_15_72_42_100_2_69_16_80_86_32_79_15_44_4_33_19_16_92_10_49_53_57_41_56_90_69_35_59_26_87_57_58_74_88_27_69_73_61_27_4_95_74_16_2_53_4_6_34_46_46_58_74_56_9_23_50_68_85_49_12_10_17_57_49_0,17,0.0985476,124.486
gene_96_15_46_93_61_9_10_70_49_84_44_100_49_7_83_50_21_19_15_64_73_42_76_7_62_1_9_55_3_29_45_65_28_46_72_83_88_82_0_37_51_88_43_47_61_56_27_15_64_6_89_91_49_34_25_11_33_8_39_51_16_34_77_70_5_57_46_63_63_41_14_44_7_7_98_74_60_42_38_25_26_0_46_47_72_26_66_46_86_7_39_43_6_100_62_61_77_88_36,13,0.103461,124.396
gene_45_85_99_45_58_65_10_97_23_32_64_80_83_90_11_25_16_46_93_59_33_16_64_32_5_38_0_39_9_19_28_71_79_44_94_25_17_95_59_98_63_2_50_25_97_55_24_21_3_94_95_38_10_63_36_39_24_3_2_58_97_30_58_77_18_29_64_71_54_96_45_88_8_21_4_36_24_42_33_87_77_19_41_43_47_99_92_31_91_86_75_98_73_73_39_41_1_14_58,9,0.113404,123.668
gene_31_15_92_40_83_79_20_95_39_74_42_23_96_83_44_96_55_88_98_64_88_32_54_81_19_53_65_43_74_90_99_59_16_91_76_65_34_88_39_93_14_66_38_76_55_81_60_46_52_1_1_9_25_36_92_38_24_36_1_86_44_0_85_69_50_61_56_14_30_41_42_97_12_44_4_84_91_15_31_32_6_29_69_28_66_93_16_16_13_16_39_63_9_50_32_46_1_6_10,10,0.120244,123.379
gene_34_81_13_20_45_100_72_63_30_1_68_23_74_97_46_10_89_88_60_75_73_99_41_53_59_28_14_67_75_61_41_4_10_36_16_72_37_41_2_35_49_85_12_71_59_70_74_24_99_74_89_7_10_91_59_73_45_81_12_47_85_59_53_42_76_56_71_17_7_41_69_40_99_4_80_23_70_2_57_25_44_26_70_46_70_64_45_7_84_32_5_32_97_25_11_3_57_52_73,12,0.102998,122.485
gene_20_89_93_95_97_42_47_20_11_33_57_27_70_2_89_20_11_11_32_21_73_77_49_94_40_22_14_52_17_55_100_42_73_80_65_87_28_17_10_35_6_10_47_77_9_68_21_87_45_3_74_9_61_87_55_73_1_42_0_68_75_34_14_46_57_61_10_1_34_39_65_22_10_89_69_16_34_22_58_25_39_77_11_87_75_69_64_81_41_69_97_22_59_33_2_44_99_45_81,16,0.100907,122.308
gene_45_31_45_63_46_33_53_32_64_12_65_95_73_22_3_86_7_74_14_14_22_99_24_0_65_43_23_81_9_63_55_55_83_76_8_79_25_21_76_35_81_92_46_25_11_56_26_39_44_6_14_9_45_90_34_81_91_2_5_76_92_49_72_56_0_49_41_67_42_49_55_95_58_72_35_28_34_16_33_54_91_85_66_54_78_14_5_59_82_9_31_85_97_63_38_56_17_4_0,10,0.115385,122.232
gene_96_61_42_75_46_93_95_85_64_84_57_89_69_73_46_59_88_41_80_22_34_63_38_10_21_15_68_42_98_19_22_81_68_44_51_39_28_14_87_62_51_91_89_91_39_56_74_17_60_0_93_45_5_48_4_94_45_83_14_100_44_39_79_76_53_34_35_61_33_41_64_44_8_43_91_74_41_8_62_47_58_60_44_47_29_5_53_71_77_50_76_43_73_25_28_58_68_100_81,6,0.100566,122.173
gene_32_0_48_10_36_17_100_11_63_90_22_24_52_66_83_53_9_79_0_15_19_17_48_78_46_54_82_27_100_12_35_63_15_76_74_35_39_16_11_10_47_90_50_48_93_95_26_43_95_25_28_37_14_27_38_71_63_34_11_76_60_16_16_81_73_49_4_55_88_54_23_60_38_77_65_57_57_0_39_3_39_19_7_6_80_82_1_26_46_50_30_38_77_35_73_3_26_14_19,9,0.12227,120.939
gene_47_56_97_82_84_14_12_73_11_1_53_86_69_6_55_21_73_0_58_92_88_37_49_88_51_18_23_33_4_38_98_53_67_90_82_39_48_50_8_65_46_8_43_15_39_31_5_21_29_81_90_69_14_2_59_94_87_56_2_44_41_71_76_75_38_61_19_71_25_12_99_20_78_47_45_85_50_77_63_53_26_43_63_42_29_5_86_31_26_78_72_33_6_74_33_74_37_65_0,12,0.0941245,120.15
gene_76_32_0_56_46_26_12_78_26_81_19_89_18_48_3_24_28_88_85_66_81_45_38_4_46_34_17_60_78_73_7_76_0_44_59_52_30_14_31_50_16_20_89_2_72_97_69_25_99_7_52_12_50_47_32_8_41_55_42_81_20_59_65_80_32_89_67_88_63_81_50_66_92_21_60_57_35_90_38_87_7_40_72_91_75_90_62_52_62_63_93_48_16_56_1_39_100_54_57,7,0.102759,117.567
gene_45_75_99_23_54_99_9_83_23_31_62_13_75_6_55_86_85_82_14_78_88_80_90_32_65_38_51_65_4_63_49_56_78_35_24_83_25_38_75_58_43_38_44_15_39_35_50_2_44_4_47_94_33_2_80_20_86_59_34_55_41_55_68_76_27_12_91_61_37_100_99_14_9_24_65_46_69_14_54_53_62_90_20_54_72_11_82_71_79_97_34_79_2_69_36_69_40_65_81,9,0.0826848,116.534
gene_41_38_92_56_39_91_47_48_75_96_66_34_79_63_33_90_69_41_12_50_81_59_28_4_27_54_11_15_67_97_20_48_6_50_56_18_54_95_44_60_14_80_51_92_89_15_26_20_45_48_74_91_28_22_0_81_50_56_47_91_10_20_63_87_18_89_88_88_19_92_73_22_40_96_40_96_71_90_21_77_39_75_23_45_72_10_56_75_47_50_11_29_94_12_1_36_0_46_44,9,0.0977667,116.483
gene_96_97_82_14_12_100_5_53_63_67_78_63_43_68_42_54_21_19_66_64_93_40_38_7_11_1_51_44_17_80_45_43_12_36_24_22_39_82_92_37_51_85_12_51_58_56_34_17_9_5_43_53_4_45_25_11_33_37_91_47_16_35_19_76_4_2_46_39_63_41_64_56_56_8_65_77_27_42_38_25_26_31_30_47_4_90_6_28_86_7_5_43_23_25_62_61_77_55_24,11,0.0955958,116.383
gene_14_32_71_56_83_26_95_36_60_96_19_72_69_24_5_29_91_2_85_66_66_45_38_51_31_59_17_44_74_73_99_36_73_20_59_52_10_33_31_52_16_53_97_7_79_97_69_25_60_86_52_12_50_7_38_85_50_4_45_57_60_59_18_71_88_89_67_16_79_0_50_66_73_8_6_80_30_91_46_25_95_77_87_92_70_81_96_0_31_76_10_16_39_6_36_15_34_12_84,11,0.0966172,115.595
gene_93_93_92_70_46_75_10_37_76_72_67_16_83_91_3_90_84_1_85_65_37_17_59_73_33_66_71_56_36_29_25_55_31_57_73_75_30_92_15_57_14_55_96_74_19_87_13_38_63_55_74_19_67_66_41_80_2_38_93_98_81_36_26_34_42_31_46_58_35_56_48_30_9_24_63_42_81_0_63_14_12_17_7_38_89_17_39_79_49_85_8_88_31_15_26_49_42_6_43,6,0.0925158,115.562
gene_27_2_1_56_7_9_99_19_63_81_47_38_74_65_58_99_24_95_94_73_15_35_42_51_39_46_0_58_47_100_83_52_40_50_56_26_47_27_36_52_51_91_86_40_13_77_27_96_59_33_61_91_97_47_63_41_33_92_95_54_54_23_81_64_5_79_71_31_32_65_36_95_8_62_25_100_2_31_20_77_61_73_82_68_4_64_41_8_16_49_3_34_94_30_64_56_100_8_97,12,0.095194,115.245
gene_88_31_48_16_45_84_61_36_21_58_7_21_54_83_94_86_80_70_0_16_19_80_40_19_11_38_71_16_73_12_100_63_18_76_74_10_7_16_33_6_76_95_74_48_93_99_26_35_95_19_34_33_14_27_38_76_63_34_68_76_60_16_70_83_71_49_35_69_88_47_30_80_58_77_27_85_54_0_58_4_39_19_70_6_80_96_5_26_46_50_35_84_90_35_73_39_26_14_72,11,0.109531,115.103
gene_88_37_73_48_65_83_1_85_70_74_57_95_86_95_10_26_18_33_22_20_81_21_59_94_6_18_55_60_68_40_28_8_5_32_25_75_96_15_76_27_41_64_86_92_67_46_67_0_60_10_77_34_0_31_54_40_66_67_47_98_55_61_98_71_51_34_72_41_17_41_64_84_41_21_62_13_37_6_68_5_1_60_70_46_10_93_26_77_25_52_9_11_96_65_27_45_42_49_44,11,0.100814,114.88
gene_75_89_92_59_46_73_99_78_31_11_22_16_85_95_58_90_90_0_84_65_81_17_63_78_46_54_96_28_100_29_25_76_0_46_73_75_33_14_51_50_14_55_89_2_72_24_13_71_34_55_0_39_43_87_65_91_41_26_93_81_20_41_0_76_42_34_35_46_31_1_79_14_92_24_57_57_24_90_57_14_95_19_58_88_20_90_60_79_45_50_75_68_23_15_55_63_42_6_43,8,0.104402,114.189
gene_62_56_44_81_81_51_99_98_65_61_44_95_65_21_25_28_62_74_36_85_16_40_39_82_97_42_8_27_25_79_49_60_69_20_7_19_36_16_60_61_37_66_51_60_28_47_28_47_76_16_84_43_69_39_73_19_1_3_5_18_48_34_14_83_49_50_66_14_4_14_71_35_36_43_61_94_28_6_43_2_17_29_60_47_70_41_39_36_43_16_5_87_0_100_57_40_31_12_1,7,0.090316,112.531
gene_23_59_88_22_45_97_86_78_63_28_19_68_70_11_25_25_73_43_35_13_100_47_54_19_32_59_11_16_11_65_99_22_67_36_11_22_39_92_36_35_88_80_40_2_65_97_42_24_42_29_30_87_58_94_25_87_61_6_4_47_53_77_39_81_4_87_4_43_64_41_73_35_45_12_62_72_81_89_64_52_33_77_62_100_16_14_56_0_0_20_17_13_77_53_22_69_31_12_0,5,0.0904115,111.916
gene_93_75_93_70_48_9_47_83_11_1_66_27_74_46_51_83_7_41_60_64_81_77_49_6_37_72_14_74_99_52_100_55_31_2_0_0_35_17_100_8_6_80_47_15_88_93_21_87_95_38_91_46_67_61_57_74_1_46_72_47_79_55_60_46_14_61_11_1_41_36_38_83_10_36_91_95_34_16_58_7_21_80_51_87_30_66_45_56_26_6_52_21_96_62_65_43_99_11_58,8,0.0976117,111.64
gene_25_32_45_10_39_36_4_54_81_28_52_76_85_24_3_61_4_86_12_38_37_16_45_0_28_1_13_43_23_10_99_40_64_59_81_19_42_35_15_17_77_18_74_2_79_65_100_0_62_77_30_37_62_29_65_16_81_65_23_10_58_23_31_76_61_31_4_97_43_75_15_92_96_77_25_90_65_58_30_17_51_77_27_3_87_50_51_5_3_84_6_71_10_34_64_61_99_98_82,11,0.0954518,110.862
gene_9_84_13_95_83_29_45_48_10_29_57_26_65_22_3_53_46_4_16_49_13_59_17_0_24_26_15_64_75_40_87_69_18_80_28_26_35_95_60_0_27_49_82_50_85_97_46_25_30_48_44_46_67_36_62_7_78_42_21_47_23_95_65_80_18_51_62_58_65_57_23_22_32_8_63_94_34_6_21_7_44_19_63_54_2_81_27_34_69_29_28_0_94_83_28_3_76_96_80,10,0.0962707,110.804
gene_20_71_34_34_55_11_16_58_13_53_59_16_69_15_53_82_68_41_84_48_42_40_54_92_0_18_74_43_55_18_30_65_5_22_73_5_84_87_61_97_22_91_40_92_40_87_64_21_80_25_89_73_84_98_70_26_79_3_12_55_50_25_14_36_37_52_24_20_88_54_75_27_41_79_95_35_77_40_61_98_1_89_62_69_6_96_19_73_44_50_5_31_0_18_22_93_79_4_72,12,0.0867613,110.54
gene_62_4_13_77_45_36_96_53_63_63_78_0_2_65_25_6_73_79_96_85_55_99_94_53_59_28_87_5_59_0_49_56_69_49_11_25_73_16_60_61_51_50_12_56_59_43_21_19_99_47_18_43_34_45_28_53_4_6_12_18_82_29_53_46_49_57_40_9_66_14_71_44_36_96_80_94_28_14_34_24_38_29_60_87_84_48_45_0_84_88_67_20_77_17_33_69_31_85_2,10,0.0860999,109.797
gene_6_86_42_56_83_29_45_72_75_96_68_20_49_22_51_89_60_39_60_92_13_57_17_94_24_22_11_73_97_57_28_69_22_80_30_25_71_95_60_0_14_80_51_92_89_93_21_17_29_48_74_43_1_24_0_89_22_42_17_47_60_65_63_56_18_89_67_58_34_59_23_22_40_1_65_89_71_6_21_7_43_75_65_87_0_81_27_8_69_13_11_100_94_55_34_3_99_95_42,8,0.110787,109.76
gene_62_56_92_92_54_93_6_90_80_31_62_0_45_63_24_51_76_76_87_83_15_3_90_2_11_54_50_38_67_30_72_56_78_35_7_22_37_87_97_58_51_85_44_5_99_37_27_47_64_4_47_91_93_90_57_50_33_59_25_18_51_92_79_75_4_88_46_61_67_88_100_14_8_24_91_100_41_6_54_77_26_93_51_64_47_14_24_50_5_50_9_80_6_65_36_18_40_65_57,7,0.0833794,109.698
gene_21_75_8_74_45_9_62_18_36_31_62_13_75_19_24_81_76_82_98_47_88_79_54_6_55_72_14_38_99_0_52_55_78_2_94_0_37_51_100_59_43_87_48_15_99_38_66_21_49_38_47_92_67_90_80_20_22_59_72_71_79_92_86_49_27_95_11_61_63_89_38_83_8_27_45_38_69_16_53_77_26_17_21_63_30_14_86_56_79_10_31_80_2_72_37_18_81_6_58,8,0.0927581,108.887
gene_20_94_99_45_84_65_0_85_70_91_57_86_91_95_29_20_16_95_58_40_42_68_88_95_89_39_69_27_97_51_21_71_98_36_0_18_32_92_26_35_17_0_32_47_79_92_24_100_3_41_33_91_85_48_96_74_2_26_0_56_59_65_6_39_77_34_10_72_19_38_2_67_7_21_9_37_82_6_56_87_77_91_41_69_82_99_16_5_13_32_59_65_1_89_65_41_1_88_4,11,0.115894,108.38
gene_49_9_25_17_84_75_62_37_77_74_67_48_83_11_24_81_73_22_80_47_24_79_59_90_33_36_9_56_36_0_74_55_78_100_15_0_71_38_2_27_47_91_46_32_95_78_58_49_61_92_25_25_22_87_43_57_86_42_73_98_51_35_33_75_52_95_71_58_63_60_14_16_12_9_46_42_81_27_57_28_11_17_42_100_89_17_45_0_27_85_38_73_71_72_36_46_98_6_51,12,0.105041,106.806
gene_9_84_32_37_81_67_100_78_10_15_64_46_85_99_31_21_16_41_98_43_61_19_64_51_38_37_7_73_74_12_28_50_0_71_51_47_91_9_83_5_14_12_91_92_89_69_91_47_99_94_74_2_100_7_38_91_9_46_43_47_20_30_18_81_51_37_62_88_34_57_23_14_8_100_91_100_80_17_50_95_7_73_12_43_2_67_22_34_79_52_78_0_23_62_27_46_81_25_58,5,0.0946089,106.427
gene_96_12_0_10_46_100_10_90_49_82_43_33_86_95_46_80_21_19_94_25_93_40_38_10_44_1_11_6_17_32_45_76_28_42_93_44_28_82_97_37_51_88_89_51_25_36_27_17_60_94_18_91_100_45_25_50_34_63_92_100_12_37_79_46_4_34_35_63_32_41_64_14_8_20_91_100_41_10_38_25_39_31_47_47_63_26_67_46_79_50_5_43_6_71_28_61_81_100_58,11,0.0794391,106.416
