gene_100_41_63_15_77_10_50_69_76_55_36_87_53_54_30_31_65_25_48_46_5_13_39_34_2_37_13_67_17_62_52_3_68_34_68_55_21_96_92_45_41_79_63_16_39_26_24_15_73_73_69_86_2_89_99_74_67_0_94_92_91_92_27_56_27_24_98_50_65_60_69_98_34_33_79_59_50_12_17_42_6_57_86_82_1_2_70_36_1_82_19_49_37_73_50_26_53_35_56,8,0.119784,271.986
gene_39_41_59_15_46_21_50_85_57_55_26_100_61_76_29_31_48_25_95_85_45_19_29_32_64_33_48_67_25_57_22_3_74_30_68_47_47_72_92_11_41_75_96_68_32_29_24_7_73_28_39_55_46_89_43_21_42_15_28_81_91_98_1_55_98_32_64_40_88_59_69_80_34_82_30_33_36_22_7_79_36_54_23_82_6_2_70_14_4_32_42_38_20_64_48_26_53_74_76,13,0.135549,271.304
gene_61_14_85_12_64_53_26_93_42_99_67_21_98_55_15_37_69_86_31_6_45_94_17_94_6_8_7_80_2_12_72_3_77_92_77_86_22_93_27_58_42_58_9_36_16_30_54_84_88_21_24_86_77_69_90_95_21_3_20_32_7_5_24_39_4_49_62_75_75_94_64_65_93_51_74_1_93_22_9_58_15_55_44_40_22_14_34_32_5_61_43_57_72_68_3_52_73_32_25,8,0.120959,265.344
gene_44_45_84_25_13_4_34_89_62_100_23_57_46_18_20_30_88_28_49_79_41_92_8_13_14_45_6_5_85_59_31_70_17_27_3_49_57_78_50_53_10_83_22_46_85_30_56_30_83_18_56_81_29_22_43_21_74_38_6_8_69_5_4_60_22_64_92_93_38_99_66_17_29_10_51_78_87_20_34_33_40_53_61_7_53_60_16_60_66_39_82_60_66_67_21_54_63_17_8,8,0.125468,263.19
gene_49_6_61_51_70_12_92_26_26_100_72_93_55_32_23_20_88_28_48_46_83_62_40_31_7_39_17_22_77_66_28_28_90_17_39_57_23_97_100_40_50_64_28_64_21_37_21_85_78_26_71_87_99_69_51_29_75_96_99_37_10_97_74_61_25_100_51_45_95_34_63_17_84_5_32_44_55_9_7_31_90_39_61_45_30_76_91_32_66_35_74_38_71_67_53_66_37_88_56,7,0.130485,262.058
gene_50_42_4_29_39_14_97_89_35_74_29_96_70_2_70_24_50_11_42_27_53_57_61_33_63_35_0_31_21_34_40_4_0_68_88_57_14_75_15_59_26_81_96_97_94_33_81_56_15_87_28_92_42_60_38_28_71_17_96_77_1_10_33_73_100_46_58_34_40_59_68_94_83_0_24_29_20_87_20_76_18_7_44_6_17_37_70_34_37_39_83_42_35_69_27_83_55_49_8,4,0.120159,258.43
gene_65_5_70_24_8_61_26_18_57_14_41_14_57_53_95_61_67_63_10_73_45_91_36_10_87_40_25_66_63_65_26_50_72_34_69_3_23_49_33_20_33_83_89_74_84_31_25_49_68_84_3_12_27_33_41_43_74_8_82_88_91_77_2_45_24_15_70_75_91_98_64_51_85_0_40_26_56_28_16_44_18_63_41_32_21_67_38_93_63_63_82_44_36_80_53_88_53_32_10,8,0.107242,253.9
gene_67_42_74_15_24_93_32_8_55_14_41_17_33_79_95_29_88_9_43_4_49_50_73_10_23_48_28_31_12_67_96_47_74_27_70_4_26_59_36_38_33_64_25_46_26_30_54_26_83_28_18_86_27_76_93_38_56_95_26_84_6_5_10_43_71_33_59_42_33_34_72_18_34_10_5_30_56_60_16_30_18_66_30_45_14_0_19_96_6_40_36_21_37_2_2_53_45_93_39,14,0.112912,253.761
gene_69_3_60_54_13_17_99_36_52_14_36_15_77_27_63_76_52_0_34_4_15_10_23_45_25_29_7_54_9_53_81_47_93_68_81_68_56_62_28_29_93_58_96_67_40_24_63_10_83_28_24_51_24_50_12_31_99_50_5_89_55_54_46_42_66_90_7_57_66_49_99_24_84_5_47_26_56_38_13_47_68_66_71_4_25_12_48_26_3_27_35_48_35_6_29_83_48_94_28,14,0.115132,251.517
gene_65_3_60_54_29_14_27_36_55_47_71_10_44_27_7_76_77_65_34_46_15_63_39_10_33_83_70_54_18_68_81_4_28_68_65_68_64_62_38_29_33_58_25_76_40_24_14_65_83_15_18_90_22_2_89_23_100_47_17_89_60_98_73_68_96_33_58_12_66_34_69_24_84_4_27_26_53_24_16_36_30_39_71_42_19_63_60_29_3_34_20_50_35_2_21_87_73_92_10,17,0.116627,248.985
gene_49_59_58_34_74_3_87_26_56_96_20_94_62_82_42_11_69_34_73_6_14_67_13_73_44_25_2_31_2_62_95_3_14_11_88_80_23_75_15_41_34_64_98_62_40_37_56_81_71_26_31_66_25_97_42_23_99_30_21_89_9_3_76_60_72_29_51_71_86_56_73_55_84_0_65_59_16_12_12_55_20_5_13_95_12_95_53_100_8_3_91_34_17_84_31_19_25_29_76,8,0.213918,248.811
gene_65_3_83_15_29_53_77_4_55_54_71_10_62_56_42_16_89_0_44_4_45_13_18_35_19_29_7_54_2_17_81_20_72_68_70_84_64_62_100_38_91_25_98_77_32_42_63_69_63_28_24_89_24_2_93_81_99_35_19_89_94_5_77_58_92_30_64_95_66_61_69_67_84_82_36_26_53_60_16_55_12_70_34_71_25_18_47_26_8_28_20_58_35_68_17_34_63_94_0,11,0.125138,245.347
gene_69_0_85_25_66_15_99_16_57_85_24_11_70_25_67_51_67_27_48_46_17_82_54_5_45_29_49_37_19_62_49_73_79_27_88_95_11_72_28_38_31_79_98_39_7_35_50_87_77_85_84_85_42_84_46_38_79_30_83_31_49_51_80_39_55_53_100_48_42_99_86_18_23_3_60_59_55_23_46_47_56_61_34_56_4_12_91_34_71_60_23_48_66_54_23_44_43_55_90,11,0.117785,241.357
gene_25_47_88_24_27_53_36_31_76_9_4_17_44_37_28_19_88_86_22_6_98_13_22_89_6_45_7_54_2_12_73_14_71_99_48_32_20_60_30_65_42_27_9_58_11_72_51_30_88_14_29_82_45_74_49_21_82_54_18_32_6_10_23_39_4_28_100_63_75_31_75_47_84_10_79_30_95_50_34_57_80_60_33_40_22_12_34_34_84_4_19_39_8_60_3_52_63_62_30,10,0.121917,238.618
gene_53_91_47_38_64_53_27_26_57_45_27_97_44_78_15_32_60_19_22_0_45_80_33_94_45_53_24_82_3_62_55_99_90_22_68_86_20_79_24_44_42_79_100_56_32_39_25_69_78_21_70_95_17_95_47_38_46_96_28_94_5_99_54_79_92_53_100_40_9_21_77_67_76_11_33_3_61_15_17_41_34_53_34_95_4_13_29_35_84_39_74_56_94_63_47_23_54_33_75,11,0.100869,235.927
gene_53_18_54_42_69_3_43_69_91_31_14_87_53_16_95_27_60_18_15_46_5_81_99_24_64_39_17_47_17_65_77_27_68_37_28_46_11_96_28_65_12_27_69_74_13_9_59_87_74_73_72_68_22_69_44_97_69_0_21_89_9_90_29_75_23_100_44_50_65_41_70_13_79_4_79_3_89_9_12_42_6_37_63_45_0_76_17_40_1_82_19_56_37_78_53_83_67_39_56,14,0.102104,235.152
gene_17_18_45_11_46_23_36_70_58_99_14_21_99_16_95_27_58_20_10_3_47_78_65_24_53_39_100_47_14_59_12_15_90_93_25_46_11_81_100_95_66_58_25_17_97_30_63_24_71_86_24_69_17_69_40_38_100_83_21_100_9_35_35_39_64_90_70_73_42_13_69_44_42_12_60_77_82_15_10_30_1_37_63_6_53_75_94_34_4_31_74_47_11_96_53_83_63_38_37,13,0.10939,235.147
gene_49_48_64_38_13_4_23_89_36_11_3_8_46_18_28_28_80_58_48_9_34_83_78_48_1_48_8_10_58_66_31_27_0_34_3_55_55_77_25_14_22_68_93_63_7_30_86_33_68_6_69_15_25_22_89_97_74_93_28_31_67_10_4_65_22_51_74_50_6_38_73_17_32_21_74_78_87_23_34_42_16_21_51_7_6_0_43_60_1_6_19_58_71_64_21_58_45_48_86,8,0.126945,233.69
gene_50_45_86_61_73_54_34_17_62_100_67_57_44_79_24_20_66_61_22_0_17_92_23_5_14_45_0_72_28_59_12_48_71_37_88_49_81_95_29_44_15_83_18_63_33_24_21_48_39_15_70_75_46_100_43_44_71_20_28_4_22_98_3_35_55_97_70_45_85_48_72_17_23_16_51_22_57_0_70_30_4_8_44_10_53_11_92_34_66_42_43_94_66_66_23_54_63_55_27,11,0.129093,229.412
gene_52_41_9_4_13_51_11_83_55_98_29_23_82_46_90_38_60_59_50_76_89_34_22_34_12_29_38_67_9_66_11_95_74_100_83_56_22_93_32_67_36_27_89_74_32_38_21_85_39_21_72_82_46_32_46_35_74_15_16_4_6_5_65_42_4_16_59_48_85_25_77_16_29_10_79_59_52_48_22_85_9_33_9_6_12_95_48_34_60_37_43_55_35_87_43_58_63_19_7,6,0.101983,227.777
gene_67_52_74_46_29_45_23_88_33_9_4_78_29_7_63_27_54_28_15_71_41_41_49_13_78_3_100_37_9_86_10_70_24_68_70_5_16_53_31_65_64_83_0_90_53_9_24_83_77_86_29_95_25_23_46_28_70_60_26_31_87_42_80_44_51_97_28_54_40_34_66_65_90_7_40_78_56_60_7_57_16_21_77_20_21_94_60_92_59_9_19_58_35_64_45_62_67_93_7,12,0.0935425,223.174
gene_49_40_45_38_51_12_88_18_72_31_36_87_44_57_95_20_61_63_48_46_6_19_40_34_13_24_21_10_4_68_77_92_90_38_39_55_21_96_28_45_48_64_100_74_13_25_59_81_78_26_70_87_2_50_44_97_69_20_99_89_55_92_27_40_51_24_64_45_76_60_73_17_29_13_4_1_61_15_16_31_33_39_91_45_30_9_16_36_3_34_74_38_75_73_53_57_37_35_88,9,0.0941319,221.507
gene_72_54_56_38_13_50_62_4_56_36_20_94_68_46_42_11_95_73_34_1_10_42_49_69_42_5_7_39_2_68_16_66_14_28_65_80_75_77_29_11_34_31_7_62_37_35_21_37_68_33_72_54_46_32_48_28_99_98_21_33_40_37_47_56_72_29_69_48_88_74_49_15_90_1_56_59_16_95_12_87_4_5_65_95_22_76_29_34_1_52_92_59_17_86_43_19_35_33_76,6,0.163289,217.772
gene_69_47_84_24_29_13_26_85_36_11_93_8_84_36_65_28_69_86_48_9_45_19_22_49_45_43_8_57_2_62_73_14_72_92_48_32_22_93_28_95_22_27_57_74_7_30_86_33_78_6_69_70_42_69_42_95_21_93_17_61_67_10_27_40_22_51_64_63_88_38_75_18_29_5_51_26_93_43_17_57_6_51_56_48_71_12_43_32_1_4_19_57_86_60_3_52_73_48_61,13,0.0936302,217.041
gene_61_42_80_49_81_54_14_78_30_0_24_47_25_70_23_36_88_56_82_4_12_16_43_27_16_40_0_36_10_10_19_44_74_37_7_3_23_82_30_88_36_88_94_16_16_30_21_15_76_84_29_72_21_100_51_70_67_53_17_100_10_36_72_82_25_7_35_50_31_69_38_18_23_15_36_21_91_19_11_71_54_70_41_6_21_54_45_85_29_39_19_21_63_85_38_51_67_55_56,12,0.0955269,216.66
gene_69_40_24_34_18_13_30_85_36_36_50_95_84_78_15_21_80_53_39_4_70_82_78_48_1_91_8_37_29_62_20_27_72_95_81_55_20_90_28_93_22_27_93_74_8_30_15_45_78_84_69_86_43_96_46_97_74_93_9_34_67_10_80_40_22_97_100_93_85_7_73_100_74_15_51_59_16_64_18_95_6_51_56_48_22_61_29_6_88_45_43_44_35_68_52_48_33_75_61,12,0.109869,216.506
gene_50_38_84_29_39_14_19_15_76_56_93_18_98_18_28_38_9_51_1_27_45_13_22_33_64_45_38_54_2_60_73_14_71_92_27_32_14_90_15_59_22_27_96_100_92_38_54_84_88_87_24_92_46_43_90_95_21_17_80_32_81_5_23_68_14_46_58_94_42_31_75_18_83_5_74_30_12_43_9_57_18_55_9_95_51_75_4_32_9_60_83_57_72_60_3_42_57_32_8,13,0.144068,213.385
gene_65_45_80_46_12_45_23_95_42_99_67_21_72_55_15_24_54_11_25_3_42_89_17_91_6_3_24_80_60_11_10_70_90_96_70_46_32_64_20_65_72_88_47_61_26_30_24_73_39_86_19_72_25_22_37_38_17_72_26_96_9_42_80_39_0_49_64_50_88_10_63_65_91_10_16_5_82_22_34_94_16_21_44_20_22_35_26_37_5_9_43_58_37_68_29_79_65_93_25,7,0.116363,212.45
gene_65_45_76_11_39_20_19_26_66_99_29_6_98_55_63_26_88_57_95_27_53_82_84_24_48_29_8_37_19_59_12_95_54_37_37_86_94_81_59_100_34_58_53_20_7_31_26_25_68_29_28_69_46_100_40_83_95_83_2_97_52_35_61_39_92_94_69_10_32_49_69_44_83_5_18_26_55_24_13_30_18_23_44_4_53_12_91_37_4_34_82_55_17_68_27_46_63_51_41,10,0.118012,212.333
gene_65_45_48_37_69_3_94_14_53_57_27_100_60_8_26_30_68_16_35_6_57_81_4_33_45_8_7_1_3_59_30_99_90_22_70_84_20_79_50_44_31_68_100_46_87_33_63_69_83_4_70_86_28_2_47_43_99_96_4_29_7_100_76_46_92_33_100_71_5_21_79_18_69_11_24_82_83_10_12_30_27_7_54_96_1_22_18_34_6_34_81_58_35_63_53_23_67_93_38,14,0.104108,209.628
gene_40_45_54_64_70_44_52_88_60_58_29_90_57_46_63_29_65_65_44_4_13_27_59_53_49_38_2_67_9_68_38_47_83_68_28_88_6_72_33_61_77_68_100_16_31_35_15_7_76_29_84_67_45_53_41_24_100_31_16_29_91_88_89_15_99_32_91_44_77_91_18_14_60_9_30_99_16_97_9_85_47_52_23_78_59_0_70_60_34_75_21_60_68_89_0_26_45_15_0,4,0.0979915,209.495
gene_36_33_53_24_66_62_19_65_35_88_28_6_70_18_63_39_88_6_39_11_47_73_99_5_14_48_100_22_27_60_51_3_72_37_26_95_56_42_28_38_31_77_45_74_3_29_56_53_28_85_76_24_46_100_46_49_16_99_83_31_74_5_2_36_67_18_67_89_88_99_58_13_23_82_18_45_16_9_49_47_25_61_27_45_2_35_31_40_71_62_23_94_66_68_50_44_46_55_90,6,0.0998619,209.214
gene_49_47_84_24_27_64_99_90_35_61_0_17_46_31_28_17_70_7_13_6_45_83_8_80_45_45_18_55_54_66_31_70_0_27_50_68_57_9_21_100_42_58_9_89_39_90_56_15_68_7_25_15_6_51_42_97_74_38_21_3_69_100_23_92_36_64_74_61_6_12_61_18_27_5_79_78_87_27_34_34_16_21_61_26_54_0_16_36_93_39_16_85_71_65_16_53_45_17_60,9,0.1026,208.786
gene_49_54_54_40_67_62_28_26_35_61_31_87_41_32_28_66_88_28_36_9_12_94_4_24_100_4_4_5_85_66_40_70_57_93_88_11_59_78_100_56_38_68_7_63_40_30_24_33_68_53_87_15_42_55_89_20_81_38_19_3_23_3_4_60_69_64_44_63_6_13_69_17_71_10_56_59_87_23_34_30_16_40_30_44_8_0_16_60_0_58_16_45_71_83_21_86_41_17_83,8,0.108509,206.736
gene_40_45_45_64_50_12_88_38_89_96_72_81_61_51_95_80_65_63_48_77_13_42_40_28_12_38_21_67_4_68_27_52_84_100_24_55_23_72_92_59_48_66_94_64_47_35_21_81_78_62_72_67_70_53_99_29_78_31_21_29_40_98_76_57_51_100_67_45_14_34_76_18_84_0_18_44_16_50_12_31_47_39_23_40_58_76_73_66_63_34_74_44_68_94_43_66_45_33_88,5,0.0929233,205.154
gene_65_21_60_24_67_27_94_93_61_85_24_100_60_49_87_40_57_55_39_76_7_74_74_7_45_50_5_68_17_63_22_70_15_62_18_9_81_7_28_40_36_58_3_68_60_78_29_50_78_86_23_68_27_2_46_28_5_29_17_79_15_7_21_35_98_63_100_48_38_34_77_16_25_3_33_1_31_25_1_57_36_39_34_95_7_9_16_40_29_54_93_44_81_63_53_45_50_55_28,9,0.0874517,202.519
gene_67_51_74_47_64_52_64_37_35_58_4_96_29_100_9_24_90_19_5_0_30_22_49_25_78_48_85_44_6_88_74_25_69_99_85_5_91_51_100_58_45_81_0_45_53_7_23_84_6_87_11_95_38_22_46_28_74_3_26_31_87_10_1_44_55_22_7_74_37_61_25_82_90_3_51_80_16_62_7_34_54_75_56_48_93_8_51_92_84_45_43_100_35_64_53_52_63_93_7,10,0.0899917,196.015
gene_45_45_85_12_64_53_36_95_42_12_34_5_44_55_15_24_55_73_48_0_42_82_40_94_10_8_7_84_14_11_52_36_55_34_81_86_20_64_100_44_42_79_49_49_32_30_25_47_83_28_72_90_77_89_40_28_14_46_28_100_91_10_24_56_0_97_100_75_88_94_77_65_93_51_36_5_82_22_8_41_18_53_34_40_3_17_29_34_84_39_43_56_10_68_47_46_65_75_72,9,0.103115,193.13
gene_50_45_56_39_45_44_52_38_58_97_25_54_61_92_90_67_65_25_35_4_32_42_59_9_62_38_12_94_9_59_87_4_77_28_65_51_16_72_92_95_30_83_100_14_47_30_15_65_36_31_12_75_27_53_99_35_100_22_16_29_40_40_89_83_84_73_75_44_55_3_71_18_62_2_79_29_16_96_12_95_47_34_54_6_26_0_70_66_63_60_21_40_68_61_43_88_32_33_88,9,0.0982869,192.465
gene_65_45_60_24_79_27_26_18_57_14_27_69_57_79_63_44_55_27_36_0_64_13_13_33_87_32_100_44_6_63_94_49_72_17_84_9_21_47_62_26_33_66_12_97_7_78_68_49_31_28_24_72_22_32_26_28_72_96_15_91_80_97_28_79_55_15_72_45_95_21_68_19_84_0_42_45_12_20_1_47_86_3_47_1_53_72_48_58_63_38_82_94_11_80_42_42_53_25_27,12,0.0956542,191.581
gene_58_47_29_25_66_10_94_34_56_80_24_97_70_49_67_39_94_27_31_9_54_82_33_5_45_29_28_37_19_21_30_3_83_27_88_95_20_72_98_44_31_58_45_67_7_30_12_29_83_6_15_22_46_100_47_22_72_86_4_31_14_5_5_62_92_64_74_94_35_7_63_18_23_5_88_81_55_9_12_47_14_61_34_95_33_100_31_40_71_22_23_20_90_63_50_54_74_12_57,15,0.120388,189.303
gene_39_48_64_64_13_60_26_91_37_55_31_100_46_78_24_20_88_28_34_0_41_83_8_23_36_22_2_44_85_66_31_70_0_27_3_68_8_81_50_14_42_68_93_62_40_12_7_33_88_33_28_87_25_50_89_21_73_96_26_3_54_35_9_60_0_34_74_44_88_34_66_55_80_7_75_78_56_23_12_33_16_21_66_7_6_18_91_60_4_39_16_58_17_66_21_59_45_11_27,11,0.0925362,186.619
gene_55_5_73_24_29_53_92_90_30_0_33_9_44_78_15_15_56_28_3_4_41_51_73_94_6_49_8_80_63_68_31_44_76_53_44_86_23_99_100_44_95_66_96_61_32_80_25_15_19_91_68_86_73_86_93_9_49_50_28_100_77_36_82_45_66_100_100_40_88_97_75_66_85_8_33_5_91_58_11_41_36_64_34_40_21_99_29_34_0_39_93_48_75_64_33_90_53_33_75,16,0.0841096,184.854
gene_50_18_45_46_18_3_94_26_91_97_14_8_44_16_95_21_60_20_15_0_41_81_49_24_7_29_100_47_25_65_10_14_77_37_65_46_12_53_100_77_66_83_100_14_97_30_14_41_74_31_70_63_22_69_38_70_69_23_15_34_91_42_35_83_96_100_44_42_42_37_70_55_62_4_79_77_90_50_17_95_54_37_54_6_2_76_17_37_72_34_43_38_11_61_43_83_32_38_53,8,0.0874221,184.774
gene_42_45_40_15_70_53_36_95_56_98_30_49_98_79_20_22_58_11_36_80_83_94_33_90_100_8_0_5_38_11_47_52_79_96_24_85_75_78_20_44_42_58_49_61_24_12_23_94_68_74_69_86_20_55_43_16_17_72_19_100_8_10_100_39_0_49_100_32_91_94_66_65_21_7_36_8_82_16_12_58_18_43_30_6_22_13_50_60_5_58_43_47_5_94_25_53_45_78_25,12,0.0881134,184.517
gene_55_36_4_29_39_54_91_12_66_58_24_93_98_18_64_29_9_51_34_27_14_41_99_31_16_29_21_0_14_17_11_1_55_42_27_58_14_57_15_59_26_25_18_97_92_33_69_37_72_33_67_92_24_30_41_71_97_17_80_87_81_10_4_68_92_100_45_94_88_51_49_18_83_13_18_29_16_80_20_31_18_66_43_6_51_0_70_37_8_33_83_82_71_86_21_54_69_51_8,12,0.0998791,182.427
gene_35_1_4_30_58_47_97_19_77_56_4_23_98_37_65_40_55_28_13_9_44_84_5_5_33_45_64_89_14_63_73_4_92_53_86_58_15_61_100_38_33_84_0_36_58_34_40_43_39_9_66_54_61_100_89_23_73_50_9_100_81_94_5_70_4_100_64_3_77_54_72_12_29_2_47_59_56_15_17_76_40_48_33_31_7_0_60_40_39_6_16_58_36_68_47_54_64_33_88,5,0.0962485,181.308
gene_17_45_76_11_71_23_36_26_58_100_27_10_61_1_63_44_60_70_10_75_13_67_17_39_50_5_100_54_14_59_94_28_54_21_83_93_94_4_35_11_84_58_22_62_95_14_71_24_73_32_71_69_42_100_21_94_100_30_21_33_49_35_47_35_84_94_72_3_98_17_69_70_66_16_21_12_16_59_9_37_18_1_44_6_53_59_91_34_4_63_92_51_7_32_25_42_76_49_50,10,0.0930792,176.571
gene_65_55_53_57_2_20_17_88_66_58_29_17_57_17_63_28_91_9_95_46_55_82_84_10_64_25_8_37_19_60_99_4_72_37_6_58_18_38_98_100_22_66_93_100_7_30_86_53_36_10_39_89_46_22_41_31_52_27_0_1_91_10_61_43_92_100_27_10_88_32_73_11_34_3_40_33_48_27_13_79_2_25_70_82_19_39_28_96_29_34_83_55_6_64_88_54_43_47_35,9,0.0879734,173.036
gene_17_45_43_11_47_60_36_14_58_99_34_21_98_55_89_26_67_28_31_0_100_83_100_39_48_8_7_44_25_59_74_48_60_93_69_7_8_81_20_78_34_58_25_62_24_12_64_21_88_33_28_87_44_88_40_80_100_96_49_100_52_35_5_37_64_34_24_75_88_48_60_44_84_7_21_26_82_22_12_30_21_1_44_95_14_70_91_34_4_42_82_94_17_73_25_46_63_12_27,13,0.0957291,171.86
gene_44_0_74_15_70_49_45_8_55_15_3_17_75_79_0_24_35_9_41_81_45_90_73_30_33_45_64_54_25_66_40_14_79_10_28_85_29_78_36_38_92_58_20_96_58_62_54_24_83_86_69_12_27_23_89_23_56_50_19_89_6_5_80_43_71_95_59_42_34_34_63_52_23_7_5_33_86_60_12_30_36_75_30_7_58_98_50_60_29_25_33_45_33_80_92_50_45_33_50,5,0.0996839,166.49
gene_17_45_85_11_13_60_90_26_58_97_29_21_98_55_89_35_96_57_10_80_45_50_17_10_48_6_0_54_21_59_12_70_83_93_3_86_8_81_20_95_31_58_27_20_26_12_12_24_71_6_9_69_44_50_40_80_28_86_2_87_52_37_5_39_59_46_69_2_88_7_69_44_85_16_60_76_82_88_7_93_18_1_61_45_53_96_34_34_6_75_22_20_13_73_31_46_63_93_41,13,0.0817491,166.462
gene_77_50_4_29_75_27_19_15_56_56_27_96_42_18_63_24_11_51_36_27_45_73_99_33_64_32_100_32_14_66_15_4_54_17_27_58_11_62_32_59_26_81_96_100_92_33_29_81_31_32_28_5_22_51_49_28_72_17_15_77_81_97_4_61_90_46_1_94_92_51_58_18_84_92_18_29_16_80_20_35_18_50_44_6_73_12_48_58_29_62_83_82_35_59_55_42_72_77_8,9,0.0812187,166.329
gene_50_47_77_39_45_4_99_14_47_56_1_23_64_6_65_40_88_28_32_7_31_83_84_40_33_22_5_37_22_68_17_67_91_53_81_95_56_72_100_48_28_67_96_36_40_80_82_85_87_10_19_72_41_100_86_21_73_50_11_76_81_94_0_43_66_100_7_57_88_49_95_17_29_5_33_73_90_15_13_47_1_66_29_44_19_12_60_29_71_6_47_51_11_6_29_62_64_33_88,14,0.0898172,162.185
