gene_100_74_43_84_12_85_52_96_12_0_64_97_72_81_43_85_85_20_53_18_97_62_14_39_28_82_6_49_71_58_36_40_75_3_97_42_10_47_19_85_11_25_39_86_56_62_16_25_68_70_46_43_44_31_54_12_0_15_34_79_58_59_12_83_14_81_1_90_4_77_64_38_11_42_31_25_87_13_27_20_4_20_78_1_50_9_4_31_15_45_13_91_71_25_19_39_86_98_32,9,0.118949,213.625
gene_27_17_83_57_46_20_54_15_30_7_75_79_75_31_15_32_11_20_38_31_100_65_0_16_13_99_19_17_15_6_100_24_79_40_88_63_79_95_59_24_13_26_5_10_57_25_20_21_97_58_80_84_49_17_57_63_36_18_92_81_53_49_49_43_5_32_0_43_40_34_10_38_16_19_25_86_73_17_27_22_95_74_60_62_82_29_43_43_37_45_97_23_6_74_27_8_76_90_57,10,0.113341,210.785
gene_25_29_11_10_99_78_82_4_60_41_99_91_76_27_96_73_92_11_77_3_90_85_19_59_30_57_16_25_7_6_29_92_53_28_89_70_20_46_58_60_14_36_21_70_46_36_54_79_96_94_26_31_44_11_59_77_19_78_75_42_72_41_87_47_80_6_14_8_40_18_26_74_11_0_14_74_84_63_43_74_3_24_8_69_15_41_41_43_100_2_5_23_71_64_37_30_83_57_34,8,0.123548,207.34
gene_25_57_11_56_100_10_5_4_29_7_99_100_77_54_78_27_64_45_18_1_65_85_59_1_19_39_6_25_8_9_17_92_29_16_89_89_82_68_69_52_14_12_21_77_41_36_54_35_40_55_26_31_51_23_59_58_0_7_95_82_77_36_90_47_54_57_7_98_44_68_42_65_56_1_62_74_73_2_23_39_2_22_8_74_17_99_41_35_100_51_9_50_97_64_37_88_91_94_6,6,0.118043,204.077
gene_12_29_70_59_95_74_52_4_80_28_46_100_70_30_73_27_58_93_11_6_53_60_75_39_31_13_2_24_10_9_17_92_80_77_94_70_17_93_66_61_14_12_61_92_60_36_16_50_45_55_26_2_47_59_47_1_7_7_77_82_89_58_18_47_79_27_93_76_64_68_59_36_16_15_62_3_15_17_31_90_47_22_8_74_22_57_41_43_15_51_7_50_2_64_37_40_88_51_32,13,0.13725,203.562
gene_12_5_0_65_47_74_52_38_28_45_67_14_67_27_54_27_68_19_63_47_45_79_0_60_13_97_16_50_6_6_20_77_79_11_94_0_59_93_58_11_11_33_66_39_60_49_74_12_4_64_84_14_47_59_59_1_84_74_70_73_89_59_58_34_93_5_6_77_71_23_62_85_7_0_49_79_15_13_34_22_51_18_75_70_21_29_62_31_31_51_44_28_64_83_39_51_63_76_28,7,0.125256,202.978
gene_27_49_67_23_34_96_16_93_80_12_46_20_56_1_73_27_11_65_19_6_53_42_0_32_86_60_60_52_81_32_65_40_80_69_97_0_52_98_75_65_8_29_66_41_57_60_16_35_46_65_63_2_9_59_52_59_50_73_100_32_57_57_18_34_33_27_7_29_3_62_49_25_72_59_25_3_73_17_31_99_44_28_70_74_20_28_88_34_15_54_5_93_2_88_28_42_82_90_31,5,0.132884,200.518
gene_36_27_60_51_99_86_18_94_36_7_29_100_33_27_73_89_87_97_1_44_14_46_58_27_30_38_49_2_71_37_21_2_23_29_50_100_21_69_16_85_14_41_61_91_39_60_23_75_40_70_35_0_42_15_46_71_21_73_90_55_35_61_60_32_83_34_5_37_3_51_59_29_79_0_0_100_0_23_31_34_48_63_11_72_60_7_27_51_41_54_66_100_97_59_35_75_86_55_31,7,0.115481,199.47
gene_29_84_67_24_15_91_23_43_60_43_39_89_98_81_54_97_8_92_59_4_32_81_23_31_19_78_21_49_60_15_72_49_32_36_28_1_66_60_55_29_58_86_66_16_51_49_18_27_68_64_21_21_32_11_27_66_91_73_98_53_29_81_16_46_57_45_5_63_39_51_40_27_54_12_27_3_76_27_43_63_4_54_75_62_21_54_68_29_12_44_47_95_6_52_39_44_88_88_99,21,0.129874,195.213
gene_88_77_67_22_0_59_14_4_12_0_74_81_40_70_15_89_82_8_40_50_45_21_23_28_28_57_56_21_7_56_23_24_77_73_24_3_23_54_79_55_14_37_84_37_57_38_8_24_89_9_46_31_34_85_36_77_66_40_9_41_75_20_16_78_61_34_11_8_51_68_55_67_8_0_20_87_75_17_46_85_28_0_17_74_55_78_48_29_12_78_24_52_2_52_40_51_47_76_34,12,0.145667,195.011
gene_29_24_43_68_82_74_97_53_56_45_77_14_37_27_73_27_100_18_14_8_53_60_61_47_31_97_51_45_73_12_17_54_32_79_97_3_18_11_41_11_11_86_66_95_71_49_38_25_68_64_21_30_41_11_1_12_84_17_86_75_89_44_58_49_93_34_91_63_99_77_62_28_11_0_31_98_15_55_28_17_6_18_76_42_50_29_54_31_14_2_15_90_59_54_39_7_80_9_28,13,0.118899,194.563
gene_95_5_79_63_9_80_52_94_16_0_26_14_87_82_55_36_11_96_19_47_100_60_7_69_90_40_23_45_52_3_68_24_31_13_93_0_10_68_55_11_11_33_39_39_71_49_11_12_68_21_21_0_49_23_1_27_30_17_88_32_24_44_60_97_25_34_8_12_95_77_48_30_11_16_31_68_0_11_42_39_51_27_78_42_78_28_6_31_16_2_10_52_64_34_11_89_80_76_31,10,0.106649,194.423
gene_25_74_89_70_10_80_52_74_55_0_75_69_67_90_48_30_8_20_53_100_1_62_8_7_34_54_48_41_12_58_97_88_3_26_84_80_30_96_19_12_6_32_91_86_44_43_16_84_79_89_45_20_47_4_60_8_61_12_94_79_35_61_49_47_22_27_68_90_40_77_64_86_18_15_31_25_81_8_27_7_4_19_8_4_55_9_4_31_100_49_99_88_71_60_45_78_21_98_37,8,0.118857,191.496
gene_92_93_11_5_75_51_14_44_29_85_76_81_96_66_95_27_1_93_45_1_45_65_15_43_71_58_46_7_8_7_7_24_77_28_89_65_22_96_75_34_15_62_3_66_57_23_23_29_42_20_84_0_45_1_41_77_22_40_15_75_77_65_85_78_54_34_73_37_51_68_77_77_11_0_20_16_75_29_26_39_0_74_8_74_26_78_75_83_100_77_41_19_2_73_28_37_80_76_40,9,0.11332,190.436
gene_52_97_67_71_49_34_12_4_12_30_74_91_40_97_15_27_82_22_38_45_28_21_41_31_84_23_48_38_12_55_9_61_77_79_61_1_9_96_82_7_14_87_92_37_45_21_8_7_79_64_80_31_34_22_61_61_61_7_91_90_26_56_7_52_30_34_7_53_37_51_48_9_14_49_31_83_75_50_44_39_57_54_12_4_55_52_41_70_21_72_13_26_60_52_100_78_83_44_34,16,0.107968,187.518
gene_91_7_65_33_1_83_87_94_60_9_38_92_48_66_52_34_1_4_40_8_1_49_12_57_23_32_49_2_81_10_34_30_38_28_24_61_18_32_19_60_18_36_61_85_5_28_12_26_40_31_8_84_44_17_33_63_3_73_11_59_26_1_54_47_37_58_42_84_30_18_64_29_94_19_14_62_73_74_19_41_41_14_21_5_19_76_46_32_4_31_4_34_65_59_35_41_87_61_36,14,0.10166,183.723
gene_21_17_72_16_72_37_13_4_55_7_18_94_67_94_73_35_62_55_77_34_26_56_40_45_17_65_3_46_78_17_100_2_43_24_61_11_21_59_55_58_46_62_24_50_52_41_15_84_45_68_46_78_56_17_56_71_66_71_71_66_30_44_52_81_9_4_4_19_6_75_60_25_38_30_67_70_78_18_23_90_7_24_28_100_9_9_44_31_12_3_7_24_58_39_77_44_87_68_31,14,0.113849,182.578
gene_12_39_74_49_23_77_29_61_1_39_20_80_70_22_58_29_93_93_6_36_100_42_52_24_30_57_40_39_60_45_100_24_0_22_58_42_18_49_44_71_61_39_10_70_63_66_40_22_42_62_43_80_47_22_66_9_0_75_86_11_16_100_49_49_54_29_22_11_42_25_75_94_10_100_47_85_75_18_28_39_0_19_72_44_9_61_48_24_66_70_10_71_7_59_28_42_64_59_37,14,0.11434,180.72
gene_29_60_67_70_0_33_52_63_88_0_70_99_40_27_25_20_64_13_40_4_33_80_58_39_28_82_56_26_71_52_22_0_31_78_88_100_79_46_41_83_24_38_96_89_10_38_25_27_37_90_14_22_83_27_51_8_35_34_30_53_21_57_26_83_61_32_68_36_40_34_36_9_73_24_28_78_80_27_27_97_4_22_15_62_56_58_37_31_96_5_47_28_47_25_40_42_83_48_100,6,0.0945014,180.017
gene_21_16_72_88_72_71_13_92_55_69_33_100_37_99_24_34_87_55_75_34_59_56_58_23_15_65_35_41_6_18_98_24_80_41_15_11_26_59_55_28_49_37_61_39_52_31_18_9_9_68_35_1_7_15_46_71_66_78_32_41_37_0_52_48_83_34_4_17_3_66_57_74_79_19_0_70_79_23_43_37_48_68_8_75_9_7_77_31_37_3_100_100_65_59_77_42_87_65_38,10,0.0958084,176.624
gene_36_14_70_26_47_74_97_0_28_41_33_85_67_68_54_26_100_16_70_3_45_59_9_60_31_55_60_50_6_58_100_30_53_77_94_8_18_63_58_85_17_38_66_50_60_52_44_24_44_64_61_0_47_17_59_1_31_94_90_38_89_20_16_33_93_5_11_37_67_23_59_86_16_1_61_76_15_14_19_37_44_53_66_5_13_53_62_37_31_51_46_23_97_83_39_40_84_66_0,9,0.10214,173.148
gene_36_5_2_60_12_80_62_0_60_52_71_82_94_68_55_28_64_17_70_19_100_81_9_49_71_80_43_50_21_45_95_0_44_79_3_8_66_96_64_49_58_38_58_50_8_49_44_60_68_70_88_40_42_14_61_60_22_15_91_75_24_5_20_32_79_34_5_37_95_77_48_28_20_23_31_3_73_14_31_93_11_59_12_42_20_53_41_26_16_6_36_80_97_60_100_38_84_77_0,10,0.111035,171.176
gene_36_16_28_57_7_82_7_94_31_53_42_100_38_98_70_34_87_97_19_0_59_37_60_39_30_40_49_2_16_54_21_54_44_21_70_0_26_40_16_18_14_55_61_91_41_44_18_9_40_68_35_2_45_35_59_61_22_78_4_81_35_0_3_47_83_0_5_75_38_64_64_73_73_8_13_21_79_11_43_44_90_68_10_29_15_58_88_37_22_31_95_100_69_25_35_39_82_66_37,12,0.0981153,171.053
gene_25_94_44_59_70_74_49_4_29_7_26_14_37_27_58_27_68_12_14_1_90_85_75_69_13_97_18_25_1_10_17_91_75_79_93_70_82_93_55_11_11_12_66_39_71_49_54_50_68_55_84_31_51_11_59_11_15_7_89_75_29_61_58_49_25_34_6_8_41_77_59_30_11_0_62_70_4_63_19_39_3_18_76_74_78_57_41_31_16_2_5_28_64_24_37_51_88_76_40,7,0.109032,170.654
gene_93_94_86_49_0_46_58_61_25_36_79_63_70_66_53_29_98_17_23_0_89_98_61_34_30_30_9_42_73_38_19_0_91_3_88_89_18_49_44_52_62_86_56_35_9_66_40_60_44_88_82_0_41_22_21_61_37_75_16_41_16_2_49_49_54_57_0_11_3_62_75_29_10_100_6_86_0_26_43_39_17_27_14_29_15_44_44_38_66_70_10_71_79_59_55_42_64_59_100,8,0.108193,168.562
gene_68_84_16_55_18_80_52_1_82_2_26_8_95_64_20_27_66_42_77_3_100_37_23_57_11_57_18_6_0_6_9_0_80_68_30_1_20_46_55_5_8_86_68_50_10_56_72_20_34_93_14_80_47_11_28_63_71_4_4_23_23_20_49_83_54_24_9_20_34_62_62_25_25_22_17_3_73_63_33_97_1_100_21_68_21_60_63_30_21_2_69_28_95_19_39_27_86_15_40,7,0.109374,168.097
gene_7_14_2_57_100_80_62_87_60_86_33_85_94_68_57_32_77_17_23_12_100_81_7_42_13_48_43_50_1_45_100_0_75_77_3_8_18_63_58_49_58_38_0_50_5_60_44_60_40_64_61_0_48_11_59_63_71_15_1_38_27_20_20_30_41_0_2_37_95_20_48_86_20_19_31_3_0_11_16_90_9_34_8_44_20_53_41_45_62_6_5_51_98_42_100_39_88_77_0,13,0.107622,167.44
gene_95_94_86_23_36_71_16_85_40_36_35_63_22_58_60_34_100_17_23_1_89_45_2_32_86_26_9_52_73_32_19_0_80_69_88_87_52_94_44_52_8_38_51_50_81_0_16_84_79_88_86_0_41_17_21_61_46_73_100_32_38_0_5_39_33_57_3_29_3_63_49_25_6_98_25_86_73_11_43_7_22_27_70_28_18_28_88_38_72_72_19_51_49_29_28_59_84_75_0,8,0.0967219,166.966
gene_40_52_83_15_51_86_100_94_31_33_79_33_77_90_73_25_92_92_63_39_29_41_61_10_28_37_79_7_65_8_8_24_77_3_20_42_13_48_19_21_23_50_4_15_57_25_96_16_41_71_91_47_42_19_99_6_84_6_88_91_5_14_49_48_59_30_3_16_83_54_47_20_11_22_58_98_79_19_26_20_1_24_60_31_80_5_29_31_75_72_10_46_97_89_39_39_34_48_1,14,0.109395,166.893
gene_29_84_64_64_49_89_96_53_9_32_32_91_41_66_80_32_92_15_60_99_57_60_16_34_29_41_47_42_5_13_17_100_9_0_87_42_24_54_53_29_5_86_4_85_75_36_21_3_96_70_47_22_42_66_41_12_91_80_16_48_62_31_49_24_52_93_51_40_51_51_64_30_10_7_17_24_12_34_49_54_68_54_27_63_88_76_41_37_100_2_87_81_66_20_19_14_39_9_40,10,0.0920404,166.605
gene_29_57_13_16_24_83_8_63_31_7_4_85_81_96_94_96_18_92_50_37_32_4_15_38_35_38_81_42_74_15_22_1_43_16_11_84_86_46_56_90_8_86_96_70_8_86_22_35_95_0_80_35_49_94_59_3_86_75_22_77_53_39_18_83_3_61_16_63_32_23_49_20_25_19_17_67_86_49_18_99_45_91_73_30_20_96_92_35_58_45_11_55_54_29_31_41_79_9_55,7,0.114061,165.995
gene_27_26_62_89_9_74_47_0_40_82_75_83_48_66_15_38_11_50_77_44_88_100_8_0_30_62_10_17_76_7_17_24_31_29_15_95_54_95_59_24_11_16_23_85_41_86_94_21_40_55_75_85_47_23_54_66_31_15_25_54_60_61_59_72_5_32_6_16_40_51_54_43_79_4_20_83_79_2_33_44_66_86_60_30_70_3_46_19_75_77_9_29_7_74_27_88_83_90_0,13,0.102535,165.807
gene_40_35_67_91_10_70_26_94_39_15_79_92_76_66_76_34_87_88_55_0_19_51_1_60_31_48_65_7_74_9_16_24_90_11_11_42_15_71_41_85_16_86_7_95_70_38_94_66_42_20_46_3_42_15_58_67_84_65_79_41_5_2_35_47_54_32_3_16_80_51_72_26_16_10_6_98_15_19_26_96_66_53_60_39_20_100_41_31_64_45_5_29_7_16_39_87_96_63_34,6,0.0883436,165.696
gene_13_5_16_55_100_80_52_1_82_85_41_81_94_64_58_27_82_93_38_3_100_81_19_37_28_57_46_7_8_6_9_0_79_68_19_65_22_93_52_5_14_38_0_50_13_23_23_84_95_93_61_0_45_89_40_77_22_8_15_75_77_4_85_42_94_55_73_8_37_77_75_30_57_0_61_16_73_63_26_39_6_35_75_74_16_54_63_31_66_21_5_51_97_73_28_0_88_48_40,11,0.0956954,164.966
gene_68_49_70_49_18_34_12_61_62_15_71_62_64_28_20_35_63_45_72_3_46_37_7_47_30_42_4_50_56_41_16_5_34_20_11_1_20_37_58_60_23_66_68_85_23_49_23_20_34_20_82_1_42_68_31_12_35_46_4_43_56_55_54_49_54_53_66_17_42_24_73_25_55_10_47_11_73_18_29_99_1_100_21_73_4_61_94_34_100_2_69_23_7_19_35_41_83_22_59,9,0.105408,163.544
gene_91_27_65_58_3_80_91_4_60_0_72_99_85_72_52_25_1_96_41_50_1_22_12_57_15_65_49_42_78_10_17_55_3_28_24_70_14_16_58_7_16_37_39_39_62_28_34_7_68_55_84_0_45_20_30_12_3_14_11_73_26_44_14_97_54_34_6_8_6_47_54_48_25_0_56_2_33_18_28_38_45_22_19_7_12_76_75_34_14_51_10_29_48_63_35_70_85_11_36,8,0.116268,160.957
gene_16_17_8_57_9_20_54_90_30_0_18_86_90_27_73_32_27_96_52_31_100_22_0_68_13_41_49_47_8_7_100_54_32_77_97_70_73_20_80_90_11_86_61_10_92_9_97_7_68_55_53_45_18_20_3_67_79_14_94_75_53_44_49_97_54_57_6_8_6_51_54_43_58_10_37_86_33_17_31_22_45_74_14_100_50_53_41_34_15_51_97_23_48_17_28_41_81_66_55,11,0.121723,160.786
gene_29_84_65_40_24_89_8_63_60_7_70_37_72_25_20_5_92_16_50_0_32_1_14_34_94_82_81_42_74_15_22_34_43_3_88_68_26_46_53_29_14_86_96_69_8_38_26_35_37_63_14_22_49_27_54_3_31_80_21_53_56_44_26_83_3_61_22_63_40_51_52_38_25_8_31_72_25_27_27_20_6_10_7_42_15_99_92_31_97_45_47_22_36_25_36_41_74_9_100,8,0.100676,160.631
gene_19_52_70_15_9_46_11_4_31_39_79_100_77_74_75_34_11_88_38_39_29_37_0_45_28_37_49_0_65_9_100_0_64_23_15_38_95_98_16_46_23_51_4_91_9_49_25_16_41_71_86_6_45_23_32_24_35_15_25_70_99_2_68_48_54_34_6_38_46_24_48_73_11_1_1_83_15_19_28_100_50_24_14_75_44_0_47_29_12_69_10_71_97_81_39_6_70_90_31,12,0.0882757,157.721
gene_35_3_19_46_94_77_100_78_28_7_33_63_48_94_58_93_87_8_40_18_31_45_21_23_13_40_60_41_22_8_8_0_14_62_10_40_20_97_70_90_20_46_96_4_44_32_69_42_83_20_84_42_51_69_16_16_22_73_0_19_24_61_26_81_81_96_2_50_3_77_55_19_49_0_49_21_0_72_8_8_64_24_31_89_19_3_28_38_21_2_1_51_3_29_77_54_87_69_3,9,0.0979996,156.563
gene_92_77_23_51_36_51_75_44_72_4_74_81_91_65_71_37_1_8_43_50_45_39_1_45_62_87_56_47_12_56_17_31_0_23_45_3_10_12_92_34_15_57_91_37_59_9_30_24_42_20_26_42_38_69_41_59_66_78_9_54_34_65_50_78_96_34_13_37_38_68_55_67_11_0_40_72_79_95_46_74_0_22_20_100_9_78_75_83_66_70_63_50_2_73_35_41_29_72_32,10,0.13179,149.031
gene_29_82_74_92_49_89_100_94_31_39_84_91_17_29_73_42_87_12_61_61_88_60_0_10_84_45_69_7_67_15_8_24_69_0_94_9_24_48_41_94_20_86_94_15_56_7_94_82_48_28_46_17_44_94_58_67_91_80_16_48_56_74_49_43_88_32_19_50_42_59_62_25_9_12_67_24_22_18_43_98_48_19_14_63_85_50_29_37_100_2_13_24_70_89_28_9_77_48_0,5,0.0962261,148.136
gene_21_29_83_60_12_79_45_0_71_95_31_100_38_66_9_29_1_1_97_37_10_60_54_39_17_21_49_6_22_57_13_11_89_24_22_100_18_39_77_24_27_38_66_89_72_55_21_9_68_16_59_0_42_15_77_59_35_43_20_89_53_20_58_34_80_58_1_16_38_63_60_36_57_15_17_83_96_17_19_93_4_30_47_76_16_97_41_67_97_22_7_29_24_59_35_40_32_50_32,11,0.119817,147.383
gene_47_32_65_83_71_53_13_90_10_85_39_82_48_34_69_32_87_44_74_36_31_42_0_23_30_19_51_2_4_60_95_29_34_23_15_8_54_78_63_24_8_16_96_87_47_38_45_78_90_67_92_0_49_66_16_13_35_31_21_38_35_31_87_47_80_53_5_79_80_14_57_17_76_18_0_78_83_24_44_94_63_86_86_75_21_3_46_57_15_26_82_80_97_28_34_77_30_45_5,9,0.084819,145.326
gene_62_84_73_60_85_51_26_92_35_85_52_96_60_98_80_31_10_54_42_37_52_37_41_63_40_43_2_42_15_17_10_29_2_73_2_89_18_20_55_29_13_29_19_39_54_28_27_71_95_55_13_45_7_16_57_3_66_73_34_89_57_20_96_83_91_55_76_34_40_77_10_30_100_0_20_24_94_14_4_23_45_38_8_74_12_9_40_44_23_22_7_29_7_74_94_40_76_68_53,12,0.0917143,143.985
gene_36_18_2_91_9_80_96_94_60_52_33_85_2_81_73_27_77_18_45_8_52_79_9_42_71_48_60_51_73_58_94_11_32_11_97_36_18_63_43_85_11_38_0_50_11_9_34_9_68_65_61_0_39_15_47_63_71_94_91_38_29_20_16_74_93_34_91_63_3_63_58_86_18_22_61_3_73_59_28_79_6_59_78_70_50_53_58_47_13_6_36_52_76_54_27_10_82_66_28,15,0.0914529,143.895
gene_68_17_25_46_18_34_13_55_72_2_74_69_64_97_20_29_1_45_38_3_15_41_23_29_79_23_44_38_56_6_9_20_80_99_11_42_20_46_82_89_11_87_0_32_45_21_25_80_79_89_14_1_47_97_61_61_61_75_4_88_26_56_54_83_54_34_66_53_42_36_75_42_25_49_31_1_73_50_33_39_57_54_12_73_86_60_54_69_100_72_99_28_60_52_99_78_52_19_56,10,0.102955,143.794
gene_40_7_67_40_68_33_17_43_58_7_13_89_45_27_80_25_10_12_77_4_84_51_23_0_19_81_69_11_97_56_18_20_36_0_77_68_6_19_24_29_18_51_5_70_44_9_22_35_48_6_17_21_41_85_55_67_91_15_95_83_27_44_16_83_3_5_5_41_40_51_9_43_25_0_17_86_91_27_18_87_0_56_70_67_55_29_92_29_12_44_47_100_36_55_35_42_76_9_99,10,0.0914049,143.688
gene_93_35_6_91_10_74_11_85_25_36_35_100_38_29_40_34_87_92_50_1_90_98_1_34_81_30_9_7_74_34_100_0_75_48_11_3_59_49_41_52_13_38_4_50_71_0_94_60_79_57_46_97_47_17_62_67_37_65_16_84_5_2_5_47_9_3_0_20_3_51_59_29_8_98_97_86_15_56_45_96_66_53_3_28_18_44_88_38_100_54_47_51_70_57_79_59_82_8_49,11,0.0854409,143.154
gene_0_7_61_38_9_72_11_93_60_11_38_92_56_29_73_34_100_68_39_8_53_60_2_94_23_54_49_2_73_45_95_40_2_84_91_8_57_32_19_20_16_29_61_85_60_60_21_35_45_65_12_84_47_56_47_63_11_15_0_55_86_58_18_47_28_58_5_84_3_63_57_36_73_3_0_3_17_72_43_41_41_14_21_74_22_1_37_91_4_31_11_84_2_59_46_40_88_90_32,7,0.0877074,142.817
gene_22_93_67_16_0_68_11_98_12_0_36_91_51_74_15_34_67_17_40_4_89_33_10_31_70_57_6_21_22_7_23_61_77_3_24_65_24_96_52_46_14_50_92_52_51_53_8_7_93_9_8_31_100_15_61_5_79_11_100_75_35_20_16_49_9_96_42_3_3_51_48_9_57_0_20_19_6_23_43_85_28_27_88_2_55_54_41_31_12_49_10_52_50_62_40_27_83_46_34,16,0.0866891,138.58
gene_100_17_43_42_72_37_13_92_45_7_18_100_75_23_19_35_58_20_53_8_28_42_40_23_17_82_49_39_0_17_98_24_87_15_61_11_59_96_55_58_49_56_24_39_52_27_15_84_13_42_77_1_5_87_57_59_63_3_38_75_37_61_52_50_31_22_0_17_6_75_64_41_8_99_8_25_15_16_25_63_66_16_60_5_9_9_44_33_12_38_100_88_69_57_77_42_38_48_38,13,0.0879742,138.513
gene_91_27_68_16_72_37_86_0_57_41_72_94_67_23_52_38_58_55_41_50_1_56_42_57_15_65_49_38_72_10_98_29_3_28_28_3_18_59_55_64_49_36_96_39_52_27_15_84_6_94_84_1_44_17_33_71_0_73_11_73_37_20_52_47_37_4_4_17_6_18_29_18_38_0_4_2_80_18_23_54_3_100_19_6_12_76_75_33_12_70_7_29_60_20_35_70_87_59_38,13,0.0799787,136.724
gene_52_17_89_91_10_30_12_2_10_32_30_91_98_29_75_34_56_92_52_4_28_42_71_31_28_48_24_47_60_63_17_24_80_79_89_83_59_27_82_7_14_51_4_95_86_49_25_48_95_31_21_30_47_14_40_77_19_6_38_75_74_61_23_49_50_71_6_36_42_63_75_42_11_12_6_98_22_99_29_39_66_74_12_91_56_3_41_31_100_72_70_52_6_84_78_15_83_48_1,13,0.0790137,136.51
gene_16_10_67_64_12_71_16_93_40_12_75_24_70_54_80_34_1_6_64_98_65_60_16_32_86_56_60_52_26_27_19_11_80_77_16_94_65_32_75_56_8_55_55_41_92_50_19_25_46_21_89_0_49_15_40_59_50_73_86_28_56_50_49_39_54_34_2_29_3_62_49_69_91_19_25_24_73_19_17_92_40_28_70_89_20_29_51_34_20_72_19_27_7_63_29_42_84_75_0,10,0.0731278,136.418
