gene_73_13_81_0_34_4_38_61_56_77_35_46_14_94_45_72_58_31_79_57_81_90_93_34_84_6_72_33_66_94_22_68_91_9_94_70_69_40_48_15_4_3_38_89_44_25_76_76_5_76_66_23_29_90_71_25_62_30_96_89_60_54_87_33_49_78_44_58_83_100_32_77_49_76_65_94_19_70_56_73_29_20_79_6_52_58_27_0_86_37_26_87_43_87_97_21_81_43_85,9,0.112844,134.665
gene_43_71_28_58_55_47_96_28_79_99_66_55_82_22_56_60_70_92_91_26_13_31_4_62_96_59_90_43_30_30_20_28_0_28_73_76_71_37_61_5_63_54_74_46_5_42_98_99_3_58_98_85_11_75_32_60_39_34_57_24_86_40_51_34_85_81_18_46_35_53_63_37_73_94_37_34_53_69_30_20_68_92_95_31_4_42_23_85_71_5_87_69_51_30_22_95_26_4_17,8,0.0991349,134.048
gene_94_33_36_55_58_47_9_70_8_68_39_55_87_65_80_60_70_45_1_83_92_57_10_99_38_100_90_43_10_30_79_6_12_28_86_77_91_52_80_5_14_58_74_57_5_41_60_58_3_32_53_26_54_74_99_30_22_5_83_27_80_68_72_32_45_63_4_24_62_39_22_37_96_85_37_32_62_69_30_88_39_38_95_100_65_40_52_51_24_69_51_69_4_30_42_27_95_76_17,6,0.127313,134.013
gene_75_82_66_14_44_83_43_90_96_85_13_80_27_82_18_86_70_33_27_42_86_98_92_61_42_69_57_65_71_42_1_15_26_25_59_57_82_9_10_32_18_15_2_33_43_10_43_62_6_78_59_24_47_82_43_79_86_75_54_70_62_63_99_71_68_99_19_17_72_86_40_90_72_22_4_29_95_40_28_85_40_88_26_1_66_94_93_38_95_99_40_73_38_52_48_58_97_6_8,14,0.111405,133.234
gene_60_76_17_75_36_21_83_58_67_93_79_23_1_88_69_25_80_44_96_21_9_14_80_55_2_31_100_44_21_65_79_46_69_100_42_19_30_40_59_67_73_16_49_38_89_36_21_36_64_87_43_63_64_91_29_53_4_9_9_63_8_23_0_88_61_49_8_100_0_87_40_46_33_20_65_6_24_15_60_85_29_5_8_63_83_79_96_31_88_19_3_48_7_87_61_51_79_18_29,8,0.110369,132.552
gene_75_40_66_91_53_15_71_19_56_71_53_63_29_23_51_96_45_62_2_39_66_18_21_66_70_6_4_24_60_73_43_13_74_85_91_76_78_90_49_76_5_77_97_34_70_99_34_78_75_49_15_16_4_5_52_96_96_29_9_86_75_19_68_46_66_20_13_59_87_14_75_29_70_55_75_78_94_47_21_36_98_94_54_7_5_16_48_13_30_44_58_29_74_91_37_16_89_1_83,9,0.116198,132.5
gene_5_25_86_12_66_79_16_70_58_1_59_33_69_61_42_24_78_87_35_64_24_42_66_10_73_40_35_76_66_20_44_7_96_4_97_8_86_26_36_5_87_90_69_74_77_85_52_5_55_93_68_74_60_92_96_91_69_54_56_95_28_33_14_26_42_77_64_48_8_96_23_96_73_55_16_95_77_84_52_25_1_60_81_92_93_66_53_85_66_12_11_13_74_51_11_74_41_10_50,8,0.109058,131.103
gene_19_68_9_25_63_50_19_44_6_34_48_34_82_26_58_19_28_94_23_44_36_40_45_14_26_95_84_50_75_52_29_65_61_45_51_90_55_71_12_53_78_60_53_2_95_26_45_71_99_10_48_16_57_68_65_85_63_72_95_100_78_79_14_38_18_3_96_66_43_67_99_4_92_77_66_43_100_56_21_14_83_76_8_42_0_14_53_34_65_50_24_50_96_23_79_18_30_91_61,13,0.118661,130.022
gene_94_46_5_48_76_91_54_69_64_76_61_98_83_14_15_8_38_73_14_29_93_47_59_100_27_41_99_73_97_99_28_42_14_59_61_37_4_45_97_48_14_45_89_32_37_98_36_83_21_94_48_36_1_67_40_62_17_15_18_30_56_80_74_91_63_29_72_78_54_99_91_34_99_64_25_95_46_10_1_91_21_17_7_48_16_62_41_68_6_65_67_45_76_83_7_17_34_18_78,16,0.107401,129.657
gene_73_56_46_47_54_60_40_57_6_74_44_35_73_21_11_97_61_21_82_2_78_90_55_72_84_1_72_33_3_33_62_88_13_78_94_10_59_81_79_89_4_7_72_89_65_30_76_76_81_0_74_98_29_28_30_94_62_75_96_73_37_54_46_33_49_38_31_34_82_38_0_100_66_88_35_92_34_75_60_57_57_22_79_50_56_16_74_9_4_32_3_68_41_64_97_42_81_10_85,6,0.126102,128.741
gene_50_71_45_32_84_94_60_99_85_66_97_90_62_99_54_64_34_72_41_73_41_32_50_53_87_7_92_80_72_70_17_61_97_75_82_81_86_93_38_38_84_61_89_57_28_57_27_13_9_98_34_34_83_100_17_85_16_1_12_90_50_41_39_39_98_49_46_64_18_4_23_67_30_86_58_94_41_55_58_54_45_7_70_6_67_37_40_75_13_29_51_94_10_12_77_58_77_23_27,9,0.118673,128.685
gene_70_59_67_7_83_97_8_85_36_15_66_78_75_87_14_85_81_0_59_58_78_42_83_47_45_94_15_4_27_0_74_31_1_4_81_23_37_84_97_98_36_39_82_92_70_77_77_24_65_94_34_34_55_27_34_39_24_42_86_36_20_19_26_87_11_57_73_61_81_73_59_92_60_50_21_36_84_11_55_3_99_5_51_62_13_69_22_100_63_4_9_22_89_21_7_48_99_64_61,12,0.123227,128.638
gene_38_7_99_10_45_67_52_78_39_96_97_0_75_70_50_53_3_71_95_22_81_75_47_2_27_15_20_16_68_12_45_61_79_44_90_39_28_12_65_35_46_87_86_41_44_38_42_46_45_74_18_10_64_34_42_19_71_80_47_54_54_92_35_71_71_10_71_88_24_87_65_44_39_10_100_85_65_100_34_52_81_20_37_6_75_48_56_54_79_29_35_100_97_63_25_42_30_49_1,10,0.118266,127.547
gene_34_60_84_87_82_53_10_11_57_94_95_35_82_60_35_2_75_50_43_85_42_72_63_93_61_84_71_50_68_33_34_71_72_100_43_4_20_40_61_85_38_54_99_84_32_35_62_31_87_22_25_46_83_66_62_74_32_77_27_19_32_5_73_41_75_7_65_81_14_44_5_26_49_64_4_18_57_22_25_20_56_31_76_49_36_93_54_78_50_13_97_19_96_31_10_21_9_13_73,7,0.114153,127.267
gene_47_25_85_57_53_24_75_92_76_35_72_85_92_1_49_12_62_10_100_70_20_89_83_26_5_48_33_79_13_44_26_73_77_21_48_77_14_69_100_30_64_92_76_42_27_97_61_60_50_6_38_0_46_30_60_100_86_43_83_7_12_70_97_87_48_93_53_46_57_21_55_81_6_10_33_44_91_99_83_85_68_12_47_46_72_5_9_38_81_5_1_48_94_58_87_88_71_61_59,6,0.122729,122.769
gene_47_91_86_97_13_18_60_36_60_90_22_77_60_74_45_84_14_91_34_0_60_47_32_0_91_30_21_73_17_3_25_48_86_37_24_19_40_45_74_86_82_10_59_49_30_83_36_22_56_29_24_43_89_47_89_14_95_48_1_45_4_14_95_44_86_46_32_20_23_22_76_22_47_87_94_33_30_58_44_32_54_68_67_50_73_64_21_50_30_56_30_61_25_80_33_40_69_8_12,15,0.102168,122.04
gene_61_1_75_72_62_8_80_11_8_37_41_52_49_91_78_88_16_19_45_77_91_31_53_31_97_48_41_92_9_99_16_69_4_45_62_87_82_52_25_61_46_96_38_84_97_56_0_33_29_74_41_62_15_17_74_49_82_92_90_57_1_93_73_77_19_22_21_14_87_56_47_4_57_23_13_38_18_37_15_29_47_80_58_30_85_3_4_52_7_60_68_9_86_54_19_74_80_4_72,9,0.101766,121.546
gene_98_7_28_30_55_78_9_7_79_68_39_73_89_65_80_70_85_15_4_83_13_51_10_59_53_59_85_6_15_7_30_28_58_77_6_77_26_52_97_20_13_58_21_72_1_59_93_99_99_29_53_85_46_76_32_66_39_66_63_24_82_40_64_75_85_63_18_46_40_39_23_20_3_85_95_32_54_75_90_88_26_20_87_97_56_37_32_58_71_69_67_36_51_7_42_16_24_76_38,11,0.100059,121.059
gene_77_25_86_82_66_25_60_1_79_84_22_81_69_11_40_84_78_87_60_15_20_77_0_52_85_30_25_76_11_3_44_29_96_44_11_8_39_97_36_86_77_21_51_74_97_83_47_5_53_29_50_47_93_43_89_74_43_16_89_95_56_58_95_10_86_46_32_95_42_22_62_22_47_84_6_43_31_10_44_25_4_89_67_54_73_64_96_85_30_80_30_57_59_51_1_40_69_65_12,11,0.109363,120.252
gene_6_7_99_61_45_11_5_78_73_69_56_32_99_86_20_53_70_23_95_15_47_30_49_2_27_78_18_16_100_99_100_96_39_44_13_63_72_39_35_60_87_30_86_41_44_99_6_41_45_86_18_7_19_92_64_15_71_16_33_94_75_71_51_16_71_79_69_88_78_99_65_12_5_49_24_67_22_72_34_52_98_20_11_75_72_4_56_39_48_29_59_61_97_6_18_82_94_0_62,10,0.106109,120.102
gene_41_68_1_16_49_86_14_82_88_2_98_33_83_73_4_74_46_59_28_29_34_35_96_95_67_34_30_30_30_57_39_4_29_20_24_12_59_74_88_73_19_8_49_39_55_87_47_87_11_50_65_44_82_33_23_7_3_47_40_91_85_12_79_44_12_48_65_88_71_68_80_24_51_4_72_85_11_42_46_15_60_60_22_91_69_17_72_58_22_50_39_57_75_11_38_74_59_66_96,7,0.0977444,118.775
gene_91_61_7_40_4_84_44_15_49_89_41_86_25_87_85_23_39_79_7_80_18_17_63_39_10_15_84_64_67_95_30_65_75_83_57_66_32_68_69_6_70_80_36_31_40_94_18_72_48_22_89_60_84_66_0_91_47_42_73_22_78_59_99_1_35_4_11_97_68_14_34_37_98_84_46_57_51_29_59_21_16_85_58_59_47_26_81_40_28_51_80_0_14_36_59_25_59_60_82,12,0.112434,117.669
gene_34_67_81_70_66_39_1_87_79_31_31_22_69_58_42_66_70_87_19_15_24_16_0_52_43_40_81_91_54_8_14_29_54_44_100_88_70_79_37_2_87_25_51_94_29_91_52_5_54_74_22_57_60_30_96_91_22_16_59_4_56_45_37_26_3_98_21_48_68_96_100_28_94_84_35_43_77_79_84_25_95_58_85_74_80_100_84_90_40_78_11_9_54_15_38_60_67_65_96,14,0.113546,115.794
gene_30_3_5_97_13_14_66_36_60_90_19_77_67_63_90_31_69_91_34_17_88_19_78_0_94_82_50_4_24_96_90_48_83_37_24_19_61_45_44_51_84_73_5_55_75_55_28_22_59_10_48_95_20_47_42_14_65_85_22_45_4_17_45_46_29_57_29_3_2_70_76_66_94_28_4_74_34_59_67_46_80_37_96_25_51_28_21_45_70_56_68_74_47_41_67_35_40_88_26,12,0.111079,114.568
gene_57_7_99_94_46_67_96_17_14_96_77_95_99_62_67_53_70_71_95_44_47_30_48_2_27_4_18_16_68_12_81_48_68_44_49_39_53_39_48_39_4_30_86_20_44_12_100_46_45_74_66_26_9_98_43_1_72_16_71_94_75_71_2_25_71_81_71_88_93_88_40_12_33_51_100_60_55_49_34_95_86_64_96_11_75_40_56_16_33_29_5_97_25_51_82_5_8_76_62,8,0.0994166,113.713
gene_30_39_1_41_77_59_23_69_21_32_18_46_45_54_44_60_32_34_80_7_49_7_25_27_46_1_12_28_62_36_20_37_93_79_93_73_53_45_97_1_59_32_81_51_61_53_80_29_24_23_65_96_64_85_79_6_49_89_17_9_55_73_0_48_9_5_18_0_27_3_21_78_70_45_6_22_26_50_10_34_80_50_16_21_2_78_4_63_84_81_62_88_52_79_78_94_84_60_24,8,0.0948943,113.189
gene_89_48_61_51_13_30_50_50_68_2_50_75_92_64_69_44_85_89_91_20_18_82_76_61_34_11_13_96_76_92_89_63_42_45_0_84_96_30_51_14_71_95_55_45_46_87_33_38_53_96_58_98_3_88_72_20_84_67_47_20_98_51_1_56_37_31_67_62_14_75_83_43_65_32_7_88_55_0_61_1_13_37_76_46_54_39_2_83_64_94_12_67_46_69_23_0_45_54_89,4,0.107738,112.903
gene_73_35_24_2_42_4_61_40_67_78_65_49_14_94_27_92_71_31_87_84_22_41_60_75_8_31_76_42_66_38_22_68_8_95_83_50_81_35_48_55_92_3_66_19_44_25_46_89_99_76_94_23_14_90_32_25_36_97_58_34_18_61_5_32_78_1_44_47_12_100_84_3_49_12_26_78_17_42_72_55_47_20_73_2_59_39_88_74_86_37_26_79_68_87_59_89_64_29_88,12,0.110447,112.708
gene_67_71_58_92_0_10_44_2_47_79_73_10_80_48_83_6_29_92_31_37_86_27_57_30_7_40_27_23_27_9_57_46_21_5_67_48_70_46_96_6_100_76_40_21_34_81_81_64_19_73_53_79_11_24_41_80_86_80_100_14_100_3_80_31_36_16_68_90_47_83_91_74_92_41_37_87_27_45_33_30_100_29_98_5_46_21_25_3_56_47_60_23_4_84_77_91_2_6_77,2,0.101398,112.126
gene_47_97_94_82_84_97_8_90_71_84_22_91_75_11_31_84_55_0_60_78_60_77_86_72_85_79_23_94_38_3_25_33_1_69_81_89_37_97_76_97_51_18_95_76_30_77_84_14_80_60_66_87_22_48_89_74_1_3_53_47_34_58_48_87_57_2_32_66_42_72_59_22_47_87_94_35_36_27_55_32_0_5_63_50_73_64_96_72_26_53_15_18_25_73_1_40_99_8_39,14,0.106115,112.007
gene_42_78_49_53_61_48_64_61_8_40_87_13_30_61_39_68_16_93_39_89_17_3_43_86_92_78_25_58_45_56_94_39_68_80_30_14_79_3_11_55_1_42_52_83_16_78_89_69_67_26_85_30_67_48_65_42_88_41_23_85_31_100_18_21_24_29_40_17_16_100_32_46_10_66_43_59_42_54_86_4_6_67_3_58_84_65_15_72_87_62_1_24_71_50_68_70_17_21_93,12,0.119519,111.759
gene_67_59_97_8_84_100_24_85_57_52_10_9_75_47_32_42_4_0_5_61_79_8_100_25_45_44_15_35_0_50_74_33_62_69_7_83_32_84_63_97_12_50_95_100_70_77_18_24_65_43_82_17_100_2_13_40_8_0_23_47_19_14_48_27_27_2_73_61_11_89_94_52_42_68_65_19_96_27_45_10_90_5_61_95_72_71_19_66_24_88_15_18_6_19_7_33_99_61_76,15,0.103872,110.922
gene_73_56_73_6_68_29_65_52_63_99_7_0_69_67_99_93_56_66_31_40_24_59_90_30_6_18_34_52_59_13_35_45_97_70_61_16_39_27_31_7_16_32_8_91_20_75_71_50_9_53_49_53_57_58_53_76_96_56_54_41_31_34_51_40_55_32_65_49_18_78_30_29_32_8_96_75_76_68_58_3_89_29_47_2_63_3_23_71_37_58_64_97_76_39_47_34_14_51_72,6,0.116686,109.141
gene_16_8_90_30_97_38_99_36_59_40_71_12_30_48_57_58_4_39_82_30_10_61_76_2_95_74_10_87_90_23_13_95_72_99_73_12_5_96_16_17_66_31_74_30_73_88_86_60_31_89_91_21_49_73_85_67_63_79_50_78_87_68_33_73_76_27_47_13_39_73_84_31_18_68_56_91_69_19_78_65_79_46_89_81_46_59_31_77_68_74_0_88_87_97_48_30_39_40_30,15,0.0970929,108.701
gene_47_25_44_28_60_11_32_79_73_69_56_32_2_66_49_50_37_91_100_13_20_33_49_31_100_96_47_72_100_99_26_96_39_30_53_34_14_28_3_60_86_23_76_99_0_99_66_55_50_6_38_13_19_30_60_98_93_26_28_6_62_24_51_79_22_40_65_81_24_52_98_43_6_10_81_44_91_72_19_99_72_28_72_75_66_39_9_35_48_15_1_29_55_4_82_13_71_4_59,9,0.100016,108.143
gene_23_85_14_92_62_31_50_54_6_60_92_9_92_21_33_80_44_77_40_32_52_89_71_19_86_18_69_34_2_22_52_20_78_9_90_92_19_30_55_75_79_43_87_93_55_60_78_32_18_25_74_74_57_31_38_96_35_97_30_20_66_42_19_83_75_34_88_44_10_13_21_31_35_8_84_20_17_21_100_62_28_66_34_13_47_67_32_50_53_38_72_8_49_88_45_76_1_31_30,10,0.109332,106.422
gene_65_45_83_1_20_8_45_49_73_59_42_34_18_20_46_75_90_42_76_63_67_80_88_34_74_46_24_10_25_60_0_66_36_8_95_25_50_41_98_65_70_91_66_72_63_21_69_56_62_16_43_87_69_67_6_44_66_29_59_40_59_79_67_20_51_48_81_34_49_86_15_88_6_62_38_3_77_90_5_96_87_19_67_71_2_86_33_44_56_44_35_74_1_19_27_2_7_2_50,6,0.10358,106.204
gene_87_8_73_10_85_0_49_21_88_82_89_34_97_87_36_61_88_99_96_6_15_9_24_34_1_56_75_18_31_69_70_99_38_67_18_72_28_98_62_89_34_29_40_22_26_77_76_5_74_39_88_31_22_87_29_21_59_20_75_81_60_42_77_14_41_35_88_99_32_83_95_92_33_100_25_6_67_10_11_91_7_20_65_52_6_12_12_60_33_21_84_82_33_12_89_2_11_80_32,11,0.102832,105.732
gene_32_91_85_67_13_44_26_53_60_96_75_25_54_74_53_24_9_91_34_82_83_47_37_81_52_41_6_53_39_8_11_48_86_86_24_33_89_53_58_51_84_67_59_49_99_90_47_22_59_10_64_1_59_47_8_14_33_85_38_76_10_88_9_90_73_57_62_20_64_14_34_60_90_36_85_90_5_58_68_87_82_42_96_38_51_28_40_52_28_22_78_97_95_80_33_89_45_10_17,7,0.0976662,104.755
gene_20_84_30_11_1_29_65_22_65_18_68_73_69_73_58_37_42_61_28_35_34_35_96_95_45_19_87_30_59_39_42_45_29_6_80_3_95_27_97_7_4_59_34_11_20_68_39_21_11_49_22_81_75_44_53_76_3_47_37_17_85_91_18_46_44_87_65_84_18_20_73_29_32_32_96_26_11_41_38_15_89_81_20_92_22_17_48_58_21_71_67_17_74_33_33_79_20_79_45,9,0.0936107,103.686
gene_35_43_96_52_67_19_25_50_18_61_44_91_30_6_44_87_12_95_84_49_88_3_36_7_47_78_25_65_74_90_33_60_90_23_77_14_55_38_85_46_17_50_52_81_26_10_97_19_97_26_30_67_99_56_91_63_28_4_23_85_31_19_80_21_100_93_63_19_89_36_2_50_15_29_11_68_76_14_71_36_93_71_39_58_84_43_90_26_66_99_4_48_71_15_16_14_17_99_95,14,0.104902,103.623
gene_97_25_45_78_84_39_60_81_79_66_94_25_78_61_54_46_78_88_63_59_21_10_81_12_59_6_93_67_17_20_19_56_61_44_82_5_86_82_75_37_32_53_80_61_72_26_54_5_50_12_10_47_43_79_96_85_41_0_12_77_56_41_14_23_42_28_46_48_8_16_100_71_25_86_6_43_77_10_58_17_45_60_70_98_63_0_40_54_13_86_30_17_57_12_13_58_67_70_50,9,0.0902532,102.522
gene_74_42_12_2_56_7_76_15_6_12_41_9_92_87_84_80_92_82_12_44_83_43_73_9_10_18_89_64_0_22_24_61_80_83_12_13_32_4_60_10_40_80_65_36_30_80_78_72_52_22_74_35_84_31_95_91_17_100_37_63_82_82_19_47_73_21_79_44_68_13_34_31_98_84_43_57_24_67_47_21_28_66_32_32_47_12_42_67_53_14_8_2_75_88_52_39_33_57_84,9,0.0939002,102.517
gene_20_25_14_28_62_24_50_90_80_35_16_50_5_90_68_8_37_94_44_13_19_89_3_26_89_39_47_79_13_76_30_73_77_30_90_92_23_37_55_52_64_43_76_92_27_75_47_57_18_82_65_37_57_30_60_98_86_72_83_20_9_19_32_27_10_34_30_94_28_34_54_30_6_71_84_20_91_99_19_85_72_39_92_16_67_67_9_46_69_38_72_54_55_44_45_40_71_50_44,14,0.0948014,102.328
gene_86_83_28_88_62_73_91_10_26_75_64_43_7_91_51_25_85_12_38_92_29_84_53_22_13_47_69_92_81_69_30_69_5_0_1_79_39_35_25_61_46_20_38_94_7_30_24_33_29_81_62_61_41_95_57_82_67_43_90_65_1_27_76_76_39_91_21_14_34_56_47_27_24_65_30_38_37_30_64_77_14_53_40_8_10_5_40_52_5_76_11_34_17_75_25_21_80_81_72,7,0.0808082,102.295
gene_75_2_72_96_27_54_70_92_51_7_53_63_29_9_15_96_22_63_9_37_85_28_94_66_70_15_54_24_74_37_77_72_50_85_91_77_78_51_34_72_4_4_97_43_13_23_80_98_14_48_99_16_70_73_51_49_25_43_9_31_75_86_95_34_97_23_79_61_87_48_68_39_68_37_10_69_94_47_66_18_83_94_18_13_64_51_100_24_98_72_7_29_71_24_37_83_68_51_99,13,0.0931687,102.269
gene_34_44_89_63_12_9_50_92_82_59_95_34_18_95_35_75_75_11_90_63_61_79_8_55_33_45_63_15_33_60_92_23_13_8_95_4_20_39_98_27_99_54_99_89_63_35_62_50_62_16_80_46_76_70_6_87_85_85_59_80_59_21_18_46_49_30_85_25_65_26_35_21_78_62_67_27_76_16_49_27_61_31_18_68_26_70_18_0_58_13_40_6_76_19_10_69_9_12_68,9,0.0946152,101.745
gene_92_43_61_53_55_0_50_67_68_6_85_82_48_80_58_44_79_85_15_6_13_82_61_61_34_59_5_53_40_2_36_93_59_72_3_79_59_81_95_82_76_54_55_65_1_89_53_39_19_54_0_85_3_75_11_61_85_68_82_24_86_40_81_75_85_31_67_5_32_75_79_43_94_55_56_88_14_0_61_47_94_91_87_46_56_15_59_85_63_10_87_36_51_62_23_46_49_53_89,10,0.0929193,99.9708
gene_33_29_57_55_27_23_85_25_8_10_66_70_36_9_56_72_70_92_9_61_28_51_4_61_96_17_90_43_74_27_20_73_50_19_73_10_6_56_61_5_4_4_89_46_5_23_60_98_3_18_98_64_10_75_9_30_90_7_5_80_63_86_72_98_83_28_34_7_38_53_0_35_64_5_10_34_64_69_64_98_70_38_95_13_4_51_100_55_51_69_51_58_4_24_22_48_100_4_99,10,0.0977962,98.881
gene_73_56_51_4_34_82_67_57_7_74_44_35_88_21_11_97_60_50_82_19_81_90_42_72_84_60_21_33_3_4_62_76_13_78_89_70_59_80_71_14_79_7_24_89_65_43_76_76_81_3_74_98_4_47_71_94_62_75_96_73_8_65_46_9_49_38_94_80_83_38_53_90_19_88_98_100_12_70_64_75_70_22_79_69_74_58_85_9_11_45_52_95_62_64_10_86_42_40_45,12,0.0879099,98.6799
gene_6_54_44_46_13_30_5_79_17_67_51_75_16_64_20_33_85_22_27_76_46_50_49_22_95_1_14_96_76_5_85_96_42_32_0_87_96_30_80_14_71_86_39_59_63_99_33_19_63_96_80_5_18_85_72_21_89_6_47_82_62_87_1_16_79_4_71_81_14_99_13_78_5_52_7_94_22_72_18_1_13_12_76_75_72_39_4_83_50_15_67_67_8_6_21_3_35_34_23,10,0.0989581,98.1846
gene_70_79_94_1_12_6_45_77_63_59_42_33_18_94_23_100_77_14_89_63_47_56_88_29_33_36_63_15_55_60_88_23_39_6_39_28_74_39_39_77_25_91_71_43_70_20_67_75_65_12_95_87_0_70_6_53_85_46_59_47_61_29_51_8_40_48_46_34_26_26_94_21_6_89_89_1_7_15_82_11_15_47_16_17_26_13_18_10_88_41_93_3_50_19_25_86_7_57_57,6,0.0973309,96.8067
gene_10_16_57_16_95_70_50_92_73_100_22_1_13_32_84_78_94_47_12_44_6_78_87_74_82_78_53_53_98_73_17_85_3_51_59_57_37_34_76_63_59_14_47_27_22_94_90_65_59_22_88_11_11_24_72_36_27_77_79_34_1_67_86_43_67_65_85_81_55_95_48_53_75_32_73_97_65_56_40_96_66_94_45_76_30_34_19_58_10_83_62_43_63_91_97_88_40_43_77,4,0.107012,96.6402
gene_69_35_64_16_17_40_71_63_96_77_91_46_14_57_18_86_100_34_87_57_39_40_93_75_8_91_72_65_66_42_22_66_91_95_75_57_3_9_48_30_64_73_38_33_61_50_43_89_5_76_34_23_14_35_60_25_25_85_25_34_18_82_5_71_78_1_0_16_58_100_40_90_49_22_65_29_16_74_53_89_85_88_24_6_62_39_27_43_82_37_40_29_66_73_53_88_56_43_40,12,0.0853697,95.8245
gene_9_84_87_10_81_4_18_21_3_16_10_16_20_87_52_80_68_15_21_30_68_9_81_13_78_56_75_19_52_63_49_100_23_50_18_72_33_89_71_89_7_58_34_14_56_88_15_75_74_39_24_53_75_61_100_53_3_36_2_2_60_42_52_93_4_40_35_75_68_83_30_83_26_87_25_55_30_10_4_8_38_59_64_50_47_12_29_28_9_21_33_99_90_37_89_60_15_90_40,12,0.0990691,95.6218
