gene_38_41_57_44_59_25_20_1_56_17_25_20_74_75_41_94_55_59_35_4_75_19_20_20_71_32_13_32_30_11_8_11_75_16_47_3_19_79_28_63_37_55_100_85_32_29_18_48_79_86_69_9_20_38_49_26_9_26_18_99_42_53_37_94_53_21_49_9_78_64_65_19_60_55_26_93_87_20_17_79_53_24_55_45_26_17_28_29_4_39_47_21_5_67_54_43_82_29_19,10,0.0981176,219.658
gene_32_41_78_19_22_21_24_88_15_73_23_93_29_82_43_74_89_54_29_4_7_19_51_24_11_34_51_32_79_69_11_20_15_27_58_90_21_100_15_27_78_41_86_74_52_33_79_33_76_29_69_86_27_34_38_21_100_20_21_47_3_100_65_16_4_69_67_94_95_5_67_65_74_52_32_67_35_16_20_46_34_55_47_48_18_6_36_34_0_22_47_21_6_67_46_45_49_98_27,13,0.101889,212.477
gene_51_16_80_24_8_4_87_6_62_93_66_76_44_78_15_28_6_4_70_49_89_42_59_39_18_34_0_95_33_61_50_19_55_100_11_11_51_100_54_20_11_39_38_63_60_30_21_37_71_29_4_71_22_71_44_41_72_3_18_12_87_5_31_56_80_69_40_49_63_83_67_66_65_61_26_66_50_15_14_39_36_6_63_8_58_0_48_88_29_40_16_19_11_69_98_34_73_15_79,12,0.101903,211.882
gene_52_46_53_42_73_84_27_90_68_18_41_27_87_10_23_29_55_55_38_75_1_82_11_22_33_88_18_75_84_24_100_46_73_100_87_56_22_56_28_27_95_83_96_73_53_34_56_17_12_13_70_82_39_66_40_25_1_31_1_15_56_1_3_38_3_8_100_77_78_58_67_34_69_5_53_54_41_20_13_63_0_47_58_97_79_42_62_31_57_34_82_98_13_77_4_81_38_94_30,11,0.101852,208.459
gene_17_42_62_35_65_53_1_26_61_33_33_100_51_82_18_69_97_58_1_4_34_48_82_67_16_95_98_38_81_74_100_53_66_31_88_11_51_24_28_61_32_58_96_42_10_33_11_60_26_10_89_76_27_58_50_26_90_3_60_88_88_95_32_33_9_69_34_47_88_3_67_69_62_10_31_26_35_27_5_33_54_53_36_45_17_38_75_36_0_59_87_54_37_73_49_32_47_52_40,11,0.10101,207.797
gene_24_68_70_47_59_17_29_1_23_9_25_100_31_10_41_94_55_0_34_72_46_19_20_23_16_30_45_65_33_11_17_96_75_19_28_90_53_60_87_63_85_58_96_69_23_50_25_48_55_29_14_87_22_58_50_28_93_96_19_9_12_6_33_58_53_69_49_29_38_24_94_19_55_61_31_93_53_20_11_57_53_6_55_45_22_12_70_31_4_18_73_100_37_69_49_58_78_52_50,8,0.126717,207.586
gene_52_69_70_21_56_90_9_82_69_33_62_27_73_27_23_24_55_15_37_83_35_59_18_76_33_92_44_51_33_24_100_48_74_65_42_56_74_55_28_38_95_81_99_63_71_30_22_82_31_62_70_63_39_66_46_30_73_96_84_27_73_86_0_62_3_72_68_72_63_67_66_54_71_5_31_21_71_47_13_30_7_47_66_97_58_42_68_93_75_33_82_66_37_73_25_85_73_94_44,9,0.0921445,203.931
gene_50_74_74_100_63_25_23_87_65_94_27_87_21_10_23_68_89_55_44_39_34_47_54_27_16_91_17_38_84_69_30_31_0_4_20_53_74_19_48_92_15_50_99_43_37_49_23_8_73_17_73_92_22_86_49_3_72_57_11_85_73_6_1_82_9_92_32_77_100_5_67_70_67_16_74_55_87_18_11_34_0_33_34_51_24_42_25_40_95_44_73_59_91_24_26_23_73_91_41,15,0.0899161,203.513
gene_27_9_80_57_66_50_29_59_51_93_99_78_93_12_42_33_25_31_95_5_45_94_51_76_61_34_30_66_78_14_33_9_72_100_84_56_22_95_87_35_35_58_51_70_54_4_21_27_3_62_13_86_77_38_44_16_73_46_32_21_48_41_95_15_65_15_49_75_100_58_67_16_62_21_39_28_54_20_16_91_26_6_54_97_58_0_31_34_4_52_3_52_74_66_32_82_58_95_37,5,0.0949008,200.4
gene_51_9_63_63_68_4_20_98_68_93_89_86_44_66_57_90_55_15_26_77_79_82_15_76_18_44_82_44_13_24_33_74_14_100_11_90_22_100_87_40_84_58_99_67_8_47_12_65_58_12_16_22_17_35_91_57_51_46_56_62_91_41_39_15_36_25_40_44_63_27_72_70_62_18_39_0_47_28_7_91_9_6_54_98_63_0_27_31_6_39_77_51_6_66_17_57_26_80_45,10,0.092846,199.323
gene_39_1_86_46_68_47_34_81_28_93_1_16_72_61_98_32_80_61_27_49_42_14_55_76_60_31_0_54_74_11_47_48_35_35_6_90_22_91_85_40_54_84_23_38_52_34_13_17_75_23_25_86_22_66_46_30_93_31_17_20_17_83_20_12_85_24_28_50_100_25_71_56_84_17_89_25_49_21_11_92_4_48_61_45_21_76_26_0_74_63_7_2_24_68_49_43_69_93_55,13,0.107418,196.012
gene_54_16_86_24_69_48_97_57_80_99_100_13_94_7_28_37_16_13_33_49_45_71_54_28_53_34_0_52_64_16_43_8_8_100_94_54_11_66_28_26_91_88_99_93_90_49_22_68_28_74_73_71_22_89_44_25_73_13_28_16_8_5_0_61_80_15_40_71_12_64_67_76_61_36_56_26_45_47_19_39_4_23_27_5_58_0_48_88_28_32_21_56_37_69_46_41_69_33_79,12,0.100251,194.017
gene_32_54_6_35_29_11_94_82_52_33_87_14_95_27_18_51_55_19_41_83_35_31_23_76_29_48_63_94_59_62_40_100_1_36_83_56_53_75_32_38_29_83_96_41_71_30_22_45_65_62_73_86_71_85_22_25_97_50_24_34_73_14_24_100_74_29_72_87_63_49_66_26_59_61_26_21_14_74_18_79_7_59_6_41_2_76_96_32_4_33_2_4_37_86_49_85_71_94_57,9,0.0924833,188.115
gene_17_46_52_39_73_29_82_95_57_22_29_78_29_84_50_29_55_15_1_44_35_42_54_36_59_94_80_43_59_63_50_48_91_21_88_64_22_56_72_35_29_64_51_41_54_4_56_59_26_17_25_82_25_89_44_31_35_45_84_88_53_81_3_36_65_8_49_75_86_48_67_50_58_2_39_21_71_20_68_91_54_50_36_5_15_0_58_31_62_51_90_52_11_10_46_83_38_80_45,9,0.10979,185.947
gene_94_16_69_39_58_62_55_80_47_17_72_33_92_37_90_32_97_55_75_2_48_13_79_76_17_10_99_96_58_65_32_99_0_54_11_58_73_66_32_38_45_30_99_71_26_44_17_49_90_75_1_86_17_85_65_25_97_50_0_12_73_59_33_60_74_8_46_53_78_64_17_26_84_3_41_27_38_48_18_34_16_1_39_48_2_42_39_32_4_48_2_9_6_86_44_52_57_24_23,10,0.0963976,184.376
gene_86_36_80_27_29_50_86_74_69_33_62_100_63_97_25_50_58_15_37_83_75_86_32_69_53_33_63_53_33_11_40_48_44_65_89_4_11_57_23_38_29_75_93_41_24_30_22_80_74_62_29_75_71_44_88_65_73_16_16_32_53_36_28_59_84_29_72_87_79_72_66_64_66_61_31_24_71_16_0_33_36_51_58_61_51_44_34_93_75_52_34_94_37_98_27_85_71_34_59,10,0.091115,184.077
gene_50_75_68_100_65_39_55_64_57_96_76_100_48_10_23_8_55_58_96_4_34_93_77_27_21_29_17_58_84_64_18_31_14_16_57_90_74_78_22_27_14_45_5_74_53_44_17_8_70_17_70_54_20_68_43_3_72_96_21_74_73_6_1_38_10_21_70_47_27_5_67_75_62_16_38_6_51_14_7_46_0_54_58_54_58_98_29_34_2_68_73_100_91_73_31_23_73_94_27,15,0.0951041,179.566
gene_99_66_78_38_8_21_24_92_28_73_45_100_77_74_41_71_88_55_72_6_100_82_18_19_31_34_80_0_85_14_40_32_69_35_68_87_18_77_20_27_25_57_36_63_32_33_79_37_73_29_74_86_27_73_38_30_98_31_56_15_5_83_3_93_4_69_32_94_32_10_22_67_58_4_35_26_41_16_17_34_56_13_39_53_21_76_37_0_4_32_43_48_37_67_31_26_71_98_60,8,0.105434,177.28
gene_18_16_76_40_68_6_53_15_23_15_25_95_80_46_41_32_60_10_69_4_45_16_49_73_11_34_50_60_58_61_46_28_75_31_98_62_15_21_15_41_8_91_36_62_26_44_26_49_78_80_69_84_20_89_43_75_92_20_1_93_22_38_0_17_80_69_3_41_59_46_22_70_58_0_38_80_30_22_7_57_38_0_25_5_61_8_4_29_33_100_7_55_80_69_35_41_62_98_26,11,0.0968014,176.593
gene_37_56_53_62_29_97_14_8_14_15_33_81_68_26_24_32_81_31_58_71_45_16_59_72_56_35_50_14_33_63_36_28_37_35_83_7_56_95_48_36_11_64_96_67_58_30_2_84_83_13_30_84_76_93_48_94_51_3_14_90_31_6_96_9_0_8_44_75_86_5_64_51_55_24_40_59_40_47_5_94_57_29_58_20_58_76_48_44_29_18_7_47_74_68_42_21_62_94_37,12,0.0964007,176.591
gene_39_36_60_39_68_100_34_21_28_92_1_7_72_8_98_8_89_58_30_83_45_16_92_42_60_44_38_51_31_25_33_48_55_50_64_3_64_66_15_40_30_54_100_71_33_47_56_17_66_23_25_86_22_66_46_30_85_32_12_99_4_84_17_64_4_43_100_44_100_39_32_19_84_86_9_69_15_11_7_39_42_6_66_99_26_61_34_29_3_92_74_94_8_68_84_55_70_76_64,11,0.0860409,174.601
gene_17_55_79_25_70_47_30_87_38_90_88_20_70_18_97_32_84_59_34_77_1_23_23_96_29_44_45_53_79_23_37_83_71_54_95_2_22_24_28_40_35_36_99_71_34_47_12_27_60_12_80_83_27_38_91_57_97_13_17_87_53_38_27_59_1_25_47_48_86_27_67_76_25_10_40_59_51_14_5_39_0_24_56_98_14_0_30_0_75_45_47_59_20_67_61_26_70_94_47,9,0.0841332,172.632
gene_98_1_82_39_64_5_24_88_36_15_26_100_70_12_84_20_55_98_32_81_96_82_77_36_99_31_63_43_19_18_26_13_72_25_87_0_26_27_23_95_84_14_24_51_34_47_79_65_58_74_20_22_27_97_21_25_88_10_2_9_0_31_47_15_87_25_47_75_72_64_79_67_83_11_39_77_88_23_12_88_3_48_54_61_15_61_12_67_0_3_82_58_7_66_61_57_53_80_49,14,0.10372,169.295
gene_17_69_80_21_65_61_38_88_57_33_29_23_51_10_23_24_55_28_1_4_35_54_23_35_33_92_44_44_79_25_100_48_73_25_88_61_18_76_49_28_95_83_99_41_54_34_56_61_26_13_70_63_27_66_99_30_10_3_84_15_53_81_4_36_74_72_42_77_86_48_66_83_58_5_32_26_88_47_13_63_54_52_34_97_79_56_62_36_84_47_82_54_8_77_68_34_73_77_45,9,0.0816533,166.766
gene_37_26_57_57_29_69_67_6_44_28_77_16_70_80_42_32_93_30_39_4_40_18_78_81_36_35_92_40_33_63_20_30_87_35_27_55_14_96_0_36_11_64_34_30_58_28_2_84_79_13_30_54_76_48_51_94_51_3_94_88_26_55_32_59_0_92_57_3_86_5_73_74_78_61_37_77_53_8_11_94_0_24_36_78_58_58_33_34_6_65_82_47_74_65_27_54_67_29_57,14,0.0846954,166.561
gene_41_92_57_88_69_24_24_26_28_15_45_69_48_15_82_58_16_50_66_82_100_80_52_76_11_65_93_47_19_18_41_0_76_100_68_0_70_25_23_22_77_90_0_34_54_34_8_37_60_29_17_85_28_35_43_80_97_20_56_31_87_4_0_16_94_63_4_39_72_10_66_51_83_49_52_26_89_47_17_34_0_46_40_100_24_38_33_40_5_6_92_59_62_72_49_24_70_34_37,6,0.0783121,164.975
gene_32_46_60_38_48_23_36_29_28_28_77_14_70_80_24_30_88_30_39_76_100_18_18_81_31_64_93_0_70_66_36_32_87_48_27_87_17_76_20_48_69_57_99_63_13_34_24_60_73_17_29_87_24_0_39_19_72_31_22_74_26_95_32_16_4_92_32_48_56_10_79_70_58_4_34_28_41_57_17_34_56_49_36_78_12_76_33_40_3_32_82_47_7_87_27_26_67_98_60,9,0.0896722,163.171
gene_47_50_54_76_65_6_58_15_56_12_41_11_80_37_23_32_60_55_73_9_75_32_29_81_14_34_19_60_62_61_100_6_78_31_42_62_18_77_15_27_8_11_36_12_26_39_19_17_75_13_15_63_20_89_49_3_14_20_21_88_22_80_1_14_80_69_65_74_59_17_68_29_60_2_63_26_58_22_14_57_9_42_25_50_61_8_29_29_6_100_56_94_78_67_25_52_59_29_26,10,0.0831033,162.128
