gene_33_44_82_24_8_22_30_59_39_17_39_15_74_12_21_28_41_28_31_74_77_90_55_76_7_81_21_60_30_16_98_14_71_73_64_96_53_70_6_37_14_83_100_40_54_4_21_60_21_18_1_80_22_40_44_57_72_48_9_31_55_0_72_16_65_69_8_77_72_22_68_53_71_0_10_26_5_41_23_33_0_54_36_8_72_78_57_95_6_52_75_52_42_69_27_53_61_96_51,10,0.137618,239.391
gene_65_41_6_28_83_98_59_82_69_86_28_97_59_66_82_22_57_57_17_80_77_52_5_41_16_34_78_29_60_18_31_39_71_5_13_16_52_100_17_87_28_79_63_55_27_29_17_27_5_84_26_71_54_75_37_21_72_10_19_87_74_35_63_23_90_70_60_90_65_29_74_67_74_21_62_26_9_16_6_35_29_3_86_23_81_49_28_32_32_46_74_45_34_63_49_54_84_58_2,17,0.111055,237.38
gene_43_41_41_27_48_31_83_90_36_48_3_19_77_42_54_32_8_12_20_47_80_47_60_33_25_13_24_54_3_71_99_35_67_100_85_3_27_98_6_38_43_25_87_57_91_94_23_7_76_48_13_77_22_44_39_91_87_77_21_91_12_0_28_78_67_20_38_77_72_30_68_76_62_12_38_67_45_27_6_87_7_47_68_7_54_58_29_32_6_45_0_55_9_73_62_95_61_38_32,8,0.143491,233.164
gene_14_46_23_39_93_97_77_0_69_99_89_16_94_43_24_24_49_42_47_3_31_52_88_41_49_34_82_58_6_15_41_28_0_71_68_16_17_66_28_31_27_37_88_42_44_6_65_24_58_70_26_82_16_66_83_22_7_21_84_19_74_35_59_19_17_70_53_41_84_25_69_19_56_69_37_66_83_27_45_38_8_6_37_40_24_0_29_35_0_46_83_65_62_72_22_22_83_98_38,13,0.119064,232.558
gene_59_52_60_54_60_100_20_4_16_18_62_18_27_4_45_19_68_17_28_81_99_95_77_21_29_6_5_86_59_61_48_23_10_63_39_99_19_100_28_8_32_53_0_55_26_37_17_17_69_78_21_93_17_89_43_29_70_22_9_69_57_6_72_38_35_72_2_36_71_67_74_71_71_55_33_60_35_57_5_39_66_15_68_60_24_58_0_40_0_54_47_18_9_67_64_34_55_29_60,6,0.113028,232.12
gene_45_46_12_44_83_100_85_64_60_13_89_83_88_45_85_33_65_40_47_12_8_45_86_38_14_65_78_56_6_71_25_40_66_67_2_47_17_58_18_36_27_83_53_35_69_28_71_28_92_27_30_58_25_90_43_20_87_60_100_83_26_0_49_15_37_74_60_94_68_59_66_47_71_7_74_81_92_20_4_95_60_2_30_23_32_49_29_37_82_65_7_18_37_87_32_54_50_98_49,17,0.121211,231.066
gene_58_99_12_24_83_22_33_64_60_13_75_89_44_92_65_28_68_39_31_43_13_59_55_27_55_43_0_56_6_65_36_25_87_67_78_89_89_58_26_49_30_84_95_35_69_37_67_63_84_10_18_77_44_94_56_35_88_7_100_83_0_1_0_19_67_63_43_41_75_88_66_77_71_0_94_81_46_23_11_95_54_0_68_97_54_49_23_37_47_61_7_18_42_58_59_5_50_98_29,11,0.118397,227.026
gene_22_38_81_67_6_24_32_10_15_33_30_86_90_42_79_33_10_15_47_11_6_70_5_36_37_10_38_79_56_39_93_14_5_4_95_10_27_96_53_32_100_88_83_27_34_54_17_65_6_54_89_80_19_65_85_41_87_16_5_34_57_66_55_44_94_8_13_57_76_56_68_73_74_0_32_26_66_27_13_35_7_24_88_100_58_75_29_37_33_59_0_56_6_66_23_92_83_52_32,9,0.125536,226.51
gene_59_32_17_52_68_37_47_70_18_78_89_78_20_92_15_24_10_12_82_42_100_75_77_50_56_34_78_89_66_66_34_73_13_7_91_2_22_100_25_9_57_57_99_38_31_42_17_0_69_76_28_27_16_89_47_23_94_0_82_55_85_0_72_77_60_11_42_53_82_63_57_24_58_71_76_2_41_57_2_81_50_4_68_100_32_76_29_33_4_59_65_38_61_72_29_50_85_3_37,13,0.135762,226.487
gene_94_68_82_25_56_3_20_70_12_99_89_100_72_42_15_43_40_12_44_7_8_87_5_76_11_29_21_47_62_67_82_28_72_100_61_81_18_100_0_32_28_46_100_39_26_18_17_27_28_2_25_81_100_59_85_99_80_0_21_28_53_53_24_35_9_68_96_53_95_46_62_70_63_65_31_34_41_12_7_87_52_32_68_97_58_42_58_31_75_70_43_29_9_69_69_89_50_98_51,12,0.114975,226.138
gene_48_54_74_94_83_4_59_14_32_99_28_14_59_62_83_32_57_12_23_48_38_19_29_33_14_37_54_75_60_64_23_33_69_79_94_81_52_68_25_15_28_80_100_75_18_29_0_20_63_40_26_71_27_35_26_26_0_32_93_59_54_60_30_42_97_16_94_86_87_29_74_19_15_28_43_61_88_15_4_37_14_3_93_73_99_53_28_100_32_46_47_31_1_58_49_54_49_100_29,9,0.111441,224.491
gene_1_46_49_76_60_21_59_4_38_8_32_18_44_12_79_48_55_27_35_86_91_84_75_47_16_30_20_94_12_47_34_36_71_59_76_99_58_80_4_47_54_58_74_41_51_49_79_17_55_56_15_81_15_89_32_26_91_96_22_16_7_80_72_47_0_69_68_43_74_8_69_53_85_58_77_34_5_16_7_84_9_6_30_45_13_0_33_32_0_35_21_50_7_24_65_30_55_22_31,5,0.109015,217.795
gene_66_41_75_97_79_6_30_14_9_25_77_87_62_43_83_37_6_15_79_78_34_41_68_36_21_18_83_58_64_68_84_19_67_59_9_58_22_58_15_63_23_70_40_66_27_71_13_65_70_28_22_87_22_40_39_43_0_21_0_0_26_13_24_14_87_30_8_53_65_59_66_72_15_0_39_99_41_20_8_20_2_1_13_97_100_62_29_1_10_45_47_63_46_20_38_83_61_15_1,8,0.114655,217.145
gene_48_51_81_52_67_7_75_88_36_49_89_25_94_42_45_20_49_98_76_12_38_40_23_94_19_61_63_52_6_11_33_28_0_3_91_58_66_95_29_36_27_10_91_35_14_42_17_66_92_16_18_58_55_90_43_33_98_21_2_36_22_34_72_39_97_29_47_30_35_5_63_33_71_25_99_66_46_24_21_82_58_2_54_44_24_42_29_40_82_46_92_88_37_20_43_50_82_100_29,8,0.112529,215.6
gene_58_51_15_52_5_36_23_64_36_88_85_90_94_66_15_20_95_98_34_78_34_71_56_50_17_66_63_56_6_66_33_22_79_13_91_55_15_95_29_30_30_36_28_84_52_39_55_41_92_57_75_80_50_44_83_41_99_86_21_77_26_39_61_39_28_29_50_89_75_5_58_33_71_16_94_70_46_27_13_100_0_52_68_44_30_1_48_62_7_68_7_23_49_66_61_50_70_80_32,11,0.117121,213.794
gene_58_41_7_28_48_25_9_6_59_4_23_90_39_6_52_8_66_41_1_43_35_70_56_55_20_10_27_86_12_66_34_9_19_93_9_50_17_66_97_57_30_24_74_41_50_54_67_0_67_13_72_68_16_44_45_17_82_0_100_87_72_1_29_50_26_69_14_77_74_19_82_21_76_29_41_27_46_70_7_87_7_25_34_46_11_0_29_31_93_40_10_12_0_66_88_84_83_78_29,11,0.111249,213.775
gene_58_70_81_37_78_97_33_89_60_69_88_83_20_92_82_20_64_39_18_43_34_67_25_38_56_65_15_56_6_71_28_28_87_55_2_62_9_100_29_30_30_18_91_1_69_38_21_49_94_11_14_67_25_69_40_29_73_10_0_38_22_1_72_19_13_10_42_95_63_59_81_72_16_7_36_0_46_28_21_93_49_66_88_57_52_0_29_64_25_90_7_67_37_58_16_34_50_45_29,7,0.0964682,208.096
gene_26_49_82_59_68_19_32_8_46_51_63_58_33_66_79_92_97_42_30_5_34_47_52_40_19_82_30_20_59_44_22_100_67_87_27_81_26_100_2_28_28_42_97_38_19_48_70_65_6_71_72_77_35_93_43_40_4_9_82_99_85_6_63_80_0_92_100_72_79_25_59_69_69_21_33_66_88_29_13_84_2_19_33_23_14_58_58_80_1_39_18_22_91_49_59_53_70_15_52,10,0.113083,207.679
gene_32_51_49_38_65_4_27_61_36_13_37_86_94_73_46_17_100_15_74_4_20_80_77_90_32_90_72_56_69_58_34_22_67_27_96_89_21_65_6_26_97_28_100_44_82_37_24_17_76_22_72_83_16_38_47_29_43_96_80_17_72_3_4_20_35_12_44_12_20_63_32_48_77_2_33_31_35_27_21_39_5_24_2_11_64_54_29_40_0_49_71_60_1_45_46_85_51_100_42,8,0.117542,204.996
gene_98_34_10_70_68_9_94_82_35_48_29_18_92_4_82_19_95_100_31_44_39_11_40_36_26_52_74_57_6_55_81_22_75_84_91_90_31_97_49_30_47_34_40_35_82_29_46_56_60_12_86_58_51_94_17_17_76_17_12_0_3_3_100_80_74_9_42_74_4_17_63_53_66_0_34_100_0_27_13_54_60_69_50_72_24_61_48_34_52_29_0_61_90_24_39_75_70_13_29,14,0.120568,204.815
gene_94_46_67_76_13_21_53_64_68_48_51_19_94_12_82_23_59_57_31_81_92_84_49_80_32_6_78_83_63_65_99_36_65_59_78_85_53_39_26_47_35_58_95_35_51_22_10_0_60_69_15_80_16_91_40_41_91_9_11_22_16_57_36_50_67_64_47_40_37_23_77_24_87_55_1_2_35_16_3_41_77_55_88_61_13_0_33_37_0_35_16_38_53_72_64_89_55_80_30,12,0.108467,204.779
gene_60_46_81_43_6_79_33_2_11_96_89_81_59_24_42_48_49_100_47_11_31_39_86_49_16_61_21_53_30_59_15_28_69_57_61_95_53_99_6_44_27_10_74_55_79_45_17_22_3_18_73_57_52_71_37_33_91_21_12_0_73_53_100_98_5_70_58_74_74_59_31_53_73_0_79_34_46_22_15_82_2_33_68_13_24_41_29_36_22_87_88_63_42_20_32_34_26_98_54,8,0.112095,200.417
gene_48_41_48_12_78_6_29_17_1_76_1_90_44_43_82_39_27_15_47_81_34_59_77_27_22_28_83_63_69_75_30_29_87_59_56_58_13_58_28_36_10_94_91_86_37_40_13_0_22_63_87_73_77_44_89_40_25_13_10_74_25_0_100_98_42_70_8_77_84_59_65_72_16_17_28_4_41_20_11_59_2_1_16_97_10_0_34_64_10_35_74_60_9_72_38_81_61_42_28,13,0.10502,197.685
gene_58_51_16_70_10_36_59_64_36_0_26_86_59_24_22_44_97_15_19_44_34_39_23_33_27_62_73_58_55_52_33_22_67_4_70_55_23_19_3_30_30_55_28_38_50_39_57_20_70_59_72_79_24_44_46_21_0_78_60_22_26_35_29_19_3_15_93_89_65_30_57_54_86_30_38_26_35_91_6_44_60_21_68_11_43_49_27_37_1_54_20_23_31_84_65_66_70_41_30,8,0.109925,195.803
gene_60_16_49_38_65_4_27_73_29_18_45_14_91_78_83_48_97_59_69_78_100_19_77_24_16_92_59_86_58_64_48_10_36_27_96_99_53_80_16_22_100_32_100_96_11_29_24_37_73_56_68_2_40_35_49_29_91_96_80_88_31_80_74_37_18_24_43_43_74_63_63_55_77_17_65_26_35_16_7_34_5_59_62_61_64_3_51_2_5_38_43_50_9_45_46_85_57_100_42,13,0.0985185,195.479
gene_94_51_67_68_83_31_75_55_36_48_89_83_40_4_15_58_90_98_5_77_93_52_23_33_17_67_20_16_6_65_33_27_74_4_39_87_73_26_46_40_31_28_91_32_14_4_55_65_92_66_72_62_50_94_93_57_0_2_14_43_80_0_72_13_11_29_47_99_74_25_32_33_65_25_94_62_35_20_23_95_0_52_73_96_59_1_27_37_0_64_7_88_49_99_27_22_87_85_49,9,0.10953,195.437
gene_48_15_70_52_6_61_70_100_3_15_89_81_73_29_81_29_68_28_38_11_34_41_42_20_26_81_83_60_30_59_93_3_71_68_6_74_100_76_49_38_34_84_99_68_72_49_17_68_73_29_73_81_22_71_80_25_0_48_12_37_16_1_70_95_74_67_19_87_65_10_57_23_84_22_61_24_41_23_4_34_75_24_65_6_16_58_29_36_0_63_1_43_42_17_84_52_61_42_53,13,0.109324,194.562
gene_48_34_38_67_4_25_32_82_60_51_29_15_74_31_45_19_96_52_27_73_31_70_40_36_17_20_38_77_5_39_81_22_37_84_91_78_18_97_53_34_100_34_27_43_29_39_1_7_62_54_89_58_22_37_85_12_79_16_21_87_16_0_100_37_74_8_42_53_32_56_68_25_79_4_83_100_0_27_13_35_14_70_2_76_57_58_25_34_5_49_71_56_46_24_42_89_91_52_29,18,0.105033,194.045
gene_66_15_81_52_68_100_33_88_24_13_89_83_29_13_15_24_41_98_7_78_34_50_55_76_32_65_78_87_19_65_17_35_25_77_6_4_24_100_2_28_28_5_61_27_53_0_21_68_64_75_72_79_49_89_37_40_90_15_82_77_73_76_56_44_0_58_32_29_74_21_60_33_63_25_33_26_56_12_13_56_49_68_88_62_13_58_29_32_25_46_41_21_45_66_32_87_46_59_34,12,0.115113,191.731
gene_65_15_71_28_3_6_58_93_3_12_57_76_68_21_82_29_99_15_17_98_45_75_47_22_16_34_4_47_62_18_93_39_71_81_42_74_6_76_48_42_26_32_99_30_37_49_11_68_73_29_19_79_57_38_37_26_0_11_99_40_7_1_70_12_87_67_3_92_65_57_96_66_84_0_65_80_41_15_2_63_14_66_86_62_69_73_29_40_26_23_3_43_65_84_84_56_54_42_32,9,0.113877,190.375
gene_48_47_75_12_29_92_6_23_23_100_87_81_27_43_15_26_95_37_52_13_46_19_86_23_23_57_78_84_68_11_94_19_6_58_58_3_52_42_49_45_30_39_96_68_60_33_19_49_13_31_19_75_57_62_37_21_99_60_14_70_72_8_54_52_14_69_47_77_77_5_62_53_71_27_82_71_7_20_18_85_49_67_89_8_58_73_97_36_5_85_3_18_16_57_36_58_45_38_4,8,0.0917419,188.098
gene_94_36_82_87_56_22_32_70_60_99_2_86_57_29_21_37_41_17_44_7_8_70_56_46_56_34_21_60_66_48_33_99_0_100_61_81_18_66_0_8_28_46_6_39_71_20_59_27_28_78_25_29_19_59_44_35_82_0_21_69_26_53_27_95_26_68_96_88_93_46_86_19_80_65_41_34_50_73_6_87_50_33_30_13_11_58_58_31_7_46_47_12_58_63_82_52_83_94_29,10,0.109759,185.471
gene_33_9_12_28_14_11_6_49_28_45_91_21_24_37_22_17_6_27_86_78_28_45_48_89_32_45_27_57_13_62_33_19_36_63_83_55_22_79_6_48_26_22_0_10_37_29_13_54_74_75_68_82_22_64_37_37_84_0_93_13_77_0_29_16_23_30_91_12_74_59_68_56_84_0_36_88_88_15_2_32_5_85_61_45_43_56_29_2_44_38_17_65_86_24_46_22_73_29_42,7,0.111969,185.44
gene_58_39_49_39_60_21_26_12_23_96_32_15_63_12_47_48_68_27_38_82_34_22_75_89_30_62_6_94_62_61_33_33_15_63_68_2_23_86_59_47_100_83_100_42_53_49_17_56_58_20_38_69_75_90_36_42_87_96_23_84_77_0_25_51_61_63_1_12_79_8_73_81_71_52_68_30_36_16_21_48_0_42_24_46_24_3_31_37_46_45_16_63_9_24_61_39_61_29_26,10,0.109162,184.295
gene_48_46_43_43_67_24_60_17_10_51_53_79_13_44_79_33_49_100_47_12_73_70_56_94_16_61_2_53_3_11_10_22_5_60_44_58_71_100_0_36_53_9_44_36_19_4_6_3_65_16_1_79_52_92_43_33_100_21_2_30_16_0_64_21_5_8_3_65_74_25_63_53_71_0_79_26_0_22_2_82_58_85_83_79_21_41_29_32_79_46_88_63_48_20_82_36_83_98_49,4,0.0936908,181.038
gene_48_37_12_43_8_6_30_17_11_96_89_15_73_42_18_28_99_20_38_12_31_40_68_94_16_61_53_53_79_16_15_16_67_60_86_58_66_69_0_36_27_10_97_42_77_1_12_36_73_2_18_58_8_90_43_33_98_48_12_26_73_43_100_21_67_70_58_65_83_59_74_53_71_78_79_26_41_22_21_33_63_54_38_97_24_41_29_40_82_46_75_63_11_69_69_34_88_96_32,8,0.0930328,179.983
gene_48_15_81_40_68_97_63_88_25_69_43_59_85_87_82_14_70_59_18_11_36_70_68_43_34_11_6_10_59_51_53_5_55_99_18_62_13_23_0_35_30_43_74_64_51_37_12_49_94_13_18_77_71_86_43_29_88_7_0_34_42_93_30_14_0_10_68_85_27_59_66_72_79_0_55_26_5_24_28_59_36_66_88_59_17_77_56_64_17_39_87_63_55_100_49_53_70_34_47,8,0.120013,179.545
gene_58_73_8_37_78_21_59_12_21_18_88_87_75_92_85_20_97_44_47_43_43_19_23_50_56_65_56_56_6_64_23_28_71_67_2_95_17_80_16_30_30_88_100_35_11_49_67_28_92_41_9_77_25_69_40_25_97_10_23_83_22_80_72_37_8_24_42_43_75_12_66_72_85_17_64_26_30_13_7_95_0_2_30_57_32_49_28_89_7_13_41_18_37_58_59_37_50_14_17,14,0.10303,178.269
gene_48_35_62_73_68_22_94_8_66_99_2_58_73_28_45_17_96_27_82_47_31_70_4_40_26_20_78_56_6_56_23_100_75_77_91_5_65_100_49_28_28_34_37_4_82_29_70_69_65_12_77_21_35_98_17_17_76_20_12_87_57_3_17_16_74_8_93_72_79_17_63_19_71_21_33_100_0_28_20_54_12_55_2_72_24_58_58_43_5_49_75_60_91_24_42_48_79_18_52,12,0.0940493,177.361
gene_94_46_61_99_83_49_75_88_36_51_90_18_44_9_93_48_72_98_38_43_41_75_23_83_24_36_63_56_6_62_34_28_87_3_6_55_53_95_29_28_30_84_91_86_19_32_67_68_60_41_16_79_40_94_93_30_100_54_19_90_5_35_19_39_14_29_12_30_35_18_74_66_84_90_39_1_48_20_13_66_2_52_28_79_59_1_27_34_7_45_28_23_95_5_43_50_83_100_55,9,0.0864211,176.291
gene_31_74_13_25_65_92_8_88_65_1_29_72_32_22_3_34_7_54_10_3_33_19_47_39_21_39_78_61_55_15_15_1_55_77_71_74_76_66_3_36_30_78_87_75_56_29_12_28_78_16_23_75_31_38_79_31_99_59_21_84_25_86_64_98_97_29_47_95_86_57_63_50_84_26_48_23_81_28_1_32_49_66_94_45_67_54_31_35_2_44_0_75_15_67_84_95_85_30_1,9,0.0981717,172.942
gene_90_68_60_57_82_3_20_64_18_33_35_100_57_4_15_32_97_15_73_7_1_87_77_41_29_34_3_47_67_67_32_97_72_65_79_58_17_100_0_32_28_63_100_86_30_37_17_27_71_78_25_77_100_86_44_33_70_80_21_23_14_50_72_36_42_68_100_53_95_5_86_61_63_17_31_80_43_83_2_95_17_11_51_95_61_42_0_91_64_52_47_32_9_72_29_8_50_94_11,9,0.0907804,171.402
gene_94_36_82_22_3_79_64_23_39_99_2_18_66_66_21_50_41_42_44_7_8_98_5_76_16_24_33_86_66_45_98_28_36_100_61_95_18_100_53_28_47_83_51_39_29_34_54_65_28_41_25_27_19_59_44_76_91_0_12_98_55_43_72_35_9_8_96_73_33_46_74_19_79_65_31_71_42_28_7_82_63_70_68_3_0_58_58_39_75_46_47_61_61_67_27_89_85_94_51,9,0.09406,170.73
gene_95_51_49_6_57_21_59_9_38_18_32_18_95_45_63_58_68_27_38_0_7_10_25_47_14_30_20_94_60_39_33_27_50_5_89_47_93_80_4_37_21_83_74_0_53_29_79_17_60_56_30_80_52_87_41_38_87_54_19_52_26_80_9_47_11_73_68_90_70_8_71_53_65_20_77_34_88_15_7_84_64_15_58_45_16_5_33_100_98_40_63_47_89_83_42_34_85_15_1,11,0.100241,168.64
gene_44_15_81_35_78_97_30_4_30_18_43_18_27_87_82_19_13_54_18_74_34_45_77_38_59_6_2_58_59_51_13_5_5_79_39_62_21_63_27_36_34_22_48_55_78_33_17_49_94_24_18_97_17_88_43_5_52_21_9_38_68_1_72_46_35_10_2_31_63_59_55_71_16_0_10_4_35_11_21_59_3_15_88_97_24_4_30_64_25_87_100_18_9_24_31_20_46_29_60,8,0.0999789,167.794
gene_94_51_63_94_10_27_84_20_43_1_32_13_59_24_39_22_68_27_35_44_27_19_5_33_18_32_20_7_63_58_95_16_15_30_36_3_27_58_49_31_100_86_74_70_27_38_12_27_89_53_38_22_75_96_37_38_47_10_19_69_22_13_72_91_0_25_42_77_85_29_68_25_84_58_41_26_38_43_6_75_53_1_42_100_77_2_0_37_32_97_0_19_57_24_62_87_46_54_29,11,0.0929112,167.766
gene_48_44_82_28_17_23_30_44_97_99_93_61_29_34_82_48_64_28_38_74_88_41_48_49_11_81_21_60_30_59_31_28_64_72_64_85_70_100_44_48_11_44_95_55_54_47_17_22_3_51_69_77_58_89_44_57_91_96_19_30_55_53_27_95_29_8_47_76_74_19_74_53_73_0_10_34_41_12_23_39_2_33_68_13_72_58_58_33_7_92_7_52_42_24_27_53_61_59_51,10,0.0875055,160.647
gene_58_39_49_39_13_21_26_19_59_13_32_91_62_6_52_48_98_15_0_43_100_70_97_89_56_34_6_94_62_61_33_29_0_93_68_62_87_66_59_61_30_83_6_42_53_49_17_56_58_13_72_64_75_90_36_35_82_96_100_84_77_0_29_47_56_69_1_12_74_8_73_20_75_29_41_26_46_70_19_69_7_31_30_46_24_52_33_34_7_45_16_63_9_24_61_39_61_29_33,5,0.102773,160.434
gene_48_63_7_37_61_95_59_87_13_15_77_81_73_43_15_26_68_18_18_7_43_63_85_25_23_16_78_83_68_69_39_64_6_59_69_61_52_39_30_45_9_76_89_68_55_39_19_28_92_33_19_33_57_40_37_21_77_48_90_0_24_35_28_49_88_29_46_77_82_60_63_53_71_0_94_83_41_91_18_60_67_52_52_90_55_73_85_39_47_45_71_18_9_20_36_55_53_98_78,6,0.101744,158.791
gene_32_15_7_38_65_4_27_4_29_95_5_73_24_41_28_19_96_59_69_7_9_78_77_24_16_90_55_86_63_11_48_3_0_84_96_89_71_65_23_38_97_46_100_12_71_29_34_32_71_56_68_81_21_38_45_88_91_80_80_22_33_6_30_93_5_96_23_31_95_36_65_55_77_55_33_34_40_78_68_39_58_42_62_61_53_76_90_4_7_38_71_77_1_99_37_85_54_100_11,10,0.103466,157.661
gene_66_65_17_23_68_95_20_19_16_70_63_58_85_62_85_14_92_59_2_4_32_70_68_11_1_22_5_10_62_52_53_27_55_99_18_62_17_23_0_47_30_46_74_64_51_39_17_30_73_13_66_76_71_86_45_34_88_7_93_21_85_93_27_14_0_92_32_54_27_60_66_72_79_0_55_26_85_92_26_65_36_50_64_50_38_75_58_32_17_39_15_65_9_46_45_96_70_34_47,11,0.100529,155.144
gene_68_55_82_59_15_5_87_61_48_51_63_9_33_2_84_17_8_42_30_77_90_47_52_36_19_82_63_5_30_44_10_30_67_3_27_81_16_26_32_47_46_29_92_44_19_37_6_65_65_66_72_82_7_40_45_57_96_99_20_43_81_9_63_80_85_29_47_54_58_44_32_50_69_5_29_45_88_28_28_65_72_24_68_79_14_58_58_80_6_34_7_19_1_46_59_53_74_80_39,17,0.0977891,153.957
gene_51_62_59_43_48_31_83_1_5_69_89_19_72_41_54_41_8_38_20_77_28_47_55_27_25_26_20_60_64_65_17_30_67_8_39_87_100_98_100_38_98_63_95_37_91_49_23_7_77_65_13_77_22_44_89_28_47_11_16_0_59_35_0_78_67_10_66_99_83_40_66_50_84_69_78_66_41_15_23_87_71_24_68_7_12_76_26_0_0_45_90_94_80_93_59_87_61_14_32,7,0.0957291,153.06
gene_31_74_13_29_73_92_7_88_30_48_29_76_32_4_3_34_8_12_10_78_34_70_55_38_56_34_55_64_85_15_49_0_55_79_71_76_79_42_3_36_30_55_43_37_54_43_12_57_79_59_86_22_50_96_36_29_99_59_56_84_25_3_64_39_97_29_47_95_100_60_56_33_99_0_48_1_46_20_4_32_49_24_94_45_32_54_27_35_2_44_38_75_49_67_79_76_85_30_37,10,0.0965576,152.069
gene_48_54_50_68_57_100_7_9_48_98_89_19_91_45_82_48_90_0_38_77_8_98_25_49_14_24_62_63_60_39_98_28_71_5_89_95_53_75_21_45_18_83_99_14_33_37_17_65_58_81_72_78_54_94_50_25_91_25_19_38_26_9_10_16_74_44_8_90_70_25_70_47_71_21_29_60_35_31_4_86_69_58_88_93_16_91_29_100_6_45_80_47_89_87_69_90_83_20_29,17,0.0893485,150.295
