gene_21_27_27_51_76_45_19_87_41_4_38_85_72_84_24_27_69_65_11_7_44_52_57_30_32_52_19_31_60_52_97_24_91_15_61_4_57_51_92_57_25_62_39_90_89_63_94_81_34_22_88_42_46_22_21_63_36_73_83_66_99_67_72_48_54_27_96_4_38_45_59_12_62_19_46_77_46_67_21_82_66_85_7_39_21_97_78_38_78_0_39_55_13_59_45_46_50_65_9,9,0.103353,164.935
gene_40_8_70_51_93_76_9_99_78_35_18_40_60_29_25_15_4_17_47_6_83_46_78_34_31_59_51_7_0_16_0_29_80_24_91_3_79_42_58_90_14_85_50_9_9_29_54_8_43_57_21_7_42_17_16_8_8_74_76_73_65_58_59_83_30_29_1_41_40_77_74_19_77_14_26_79_73_11_31_40_15_60_14_62_12_80_41_36_11_45_17_49_100_25_45_42_82_66_100,6,0.134853,164.861
gene_25_6_67_91_99_37_55_90_2_69_68_98_72_27_58_29_100_15_49_81_21_52_45_35_30_39_10_2_1_40_64_41_13_14_56_89_20_31_77_53_14_57_88_70_55_23_16_27_34_33_19_1_32_30_26_58_79_15_1_70_5_75_74_49_91_19_14_26_40_30_36_40_11_19_65_86_85_6_23_92_4_27_74_100_10_71_6_99_31_2_5_22_41_60_99_83_83_4_67,8,0.157841,164.419
gene_43_53_65_56_81_73_14_88_4_85_75_98_44_94_61_34_98_55_3_22_85_59_59_7_62_38_29_55_59_0_100_28_77_9_8_88_22_15_46_33_26_51_57_13_30_57_19_41_40_57_82_0_47_90_63_13_79_74_44_50_63_21_72_99_33_76_49_75_28_49_57_15_20_1_30_97_75_11_24_39_99_19_73_41_18_34_39_31_11_46_12_24_60_71_97_82_87_10_0,13,0.107733,161.528
gene_41_17_70_36_97_58_13_94_12_84_38_79_74_81_72_85_11_89_77_97_97_46_74_33_36_50_49_54_61_26_10_66_33_23_94_88_17_89_56_89_14_67_61_90_8_6_68_15_43_23_72_2_25_68_47_64_4_73_78_35_60_76_17_30_26_61_19_67_32_62_64_12_57_35_17_78_0_59_28_39_4_14_23_35_20_57_41_34_19_38_41_24_53_35_26_38_93_51_30,13,0.105643,160.515
gene_43_6_69_91_99_66_96_53_36_92_66_83_73_14_62_34_3_17_97_7_21_45_45_35_84_39_18_17_77_10_19_1_22_28_56_13_18_89_76_89_6_46_24_70_55_18_63_30_57_73_16_1_48_12_39_71_8_86_96_71_63_36_70_49_95_18_7_26_3_64_36_40_66_22_9_86_83_17_46_54_32_27_74_99_15_76_45_99_31_69_5_3_97_60_28_38_81_67_47,7,0.0971469,158.986
gene_25_86_89_89_51_6_52_87_29_76_86_95_75_26_94_39_98_25_11_50_75_56_0_7_13_36_29_47_26_56_13_24_4_79_97_100_22_56_55_53_11_68_61_18_72_62_21_7_68_23_84_23_99_18_23_8_3_73_86_50_28_2_72_43_6_56_6_71_67_76_44_52_10_19_61_3_84_56_32_39_99_46_70_67_56_97_6_37_74_47_40_30_52_27_77_41_85_76_23,7,0.160837,158.805
gene_59_80_3_89_97_8_17_87_12_55_18_70_83_68_61_42_100_58_62_0_11_59_64_36_45_54_56_47_26_42_76_23_53_79_96_98_22_97_83_42_11_34_11_26_14_47_24_36_40_26_88_42_34_18_98_31_35_74_34_43_52_49_59_47_36_51_60_40_27_58_71_52_73_17_0_31_70_0_18_23_93_84_8_62_37_8_51_37_80_42_99_40_72_34_77_11_83_76_36,10,0.0922177,158.57
gene_3_5_89_16_97_42_14_88_4_0_66_86_39_94_72_34_3_92_61_7_45_59_64_30_71_36_55_30_8_9_100_28_77_8_84_88_22_46_44_53_25_51_61_17_3_57_52_29_24_66_84_0_47_95_63_13_7_73_0_84_26_26_69_47_54_67_49_24_3_63_28_45_85_1_49_13_75_14_24_99_99_98_13_46_58_34_39_67_11_26_9_29_59_17_97_51_85_29_5,10,0.0947852,157.916
gene_17_0_3_24_97_70_16_57_93_7_54_87_72_92_31_55_68_54_35_4_57_60_48_30_87_36_75_68_20_10_72_49_39_23_97_2_27_29_75_86_77_46_0_64_39_26_21_18_8_67_16_21_98_17_25_59_32_15_56_83_31_46_72_44_10_11_7_40_27_47_44_74_44_0_4_94_84_17_24_10_3_98_64_65_34_63_27_36_17_35_98_51_97_74_37_0_82_82_39,8,0.108968,157.754
gene_27_27_70_56_80_4_26_85_35_4_48_98_70_15_51_94_64_20_35_4_35_55_59_54_19_0_29_55_59_13_13_24_35_3_8_0_21_51_63_41_26_68_7_10_8_57_45_41_78_62_88_6_47_11_32_61_84_71_20_51_56_61_72_47_33_80_24_22_40_64_57_15_20_44_15_97_73_60_57_42_61_55_17_67_16_5_10_32_21_28_48_26_77_71_38_66_99_61_10,15,0.1112,157.106
gene_98_33_69_91_37_92_96_53_49_26_18_98_75_14_53_36_3_17_34_40_58_49_100_32_84_56_4_42_76_10_19_0_0_28_94_18_20_82_64_26_6_51_94_70_51_56_94_35_6_28_17_50_18_12_99_53_40_86_88_8_54_61_72_43_34_0_7_14_3_64_26_72_57_22_15_77_78_17_24_48_32_27_60_85_51_61_10_38_22_69_98_56_97_81_77_41_25_61_3,7,0.145009,152.402
gene_16_85_0_64_12_70_96_59_93_4_15_100_93_33_54_59_8_13_55_34_89_52_3_22_25_48_47_98_71_51_13_50_62_43_91_86_17_56_75_89_9_36_94_74_8_57_23_5_39_57_61_65_25_25_32_86_76_15_78_78_65_55_18_35_12_7_77_5_96_88_62_35_24_0_45_78_0_59_30_41_31_33_32_66_64_93_43_33_11_47_32_38_45_84_78_53_72_49_0,8,0.104336,151.18
gene_67_27_88_51_68_82_13_44_93_4_71_70_77_94_57_39_80_58_71_21_94_55_14_32_13_36_56_47_15_37_100_76_81_91_97_66_54_96_13_40_28_39_11_10_7_47_21_7_40_22_12_0_100_18_98_53_35_5_38_43_34_52_56_68_36_53_76_16_27_58_59_23_82_31_17_78_87_63_21_23_20_84_64_63_21_8_6_35_71_62_99_29_72_20_28_54_80_76_31,14,0.0954784,149.864
gene_62_59_89_18_97_74_17_86_0_85_70_89_80_15_72_34_3_92_46_21_45_54_62_44_30_65_55_30_59_9_13_90_77_44_88_98_29_46_44_33_6_78_61_17_3_57_64_89_40_66_82_18_47_91_63_13_4_35_4_69_38_21_69_47_10_67_49_32_40_63_59_16_72_19_30_6_4_56_43_39_99_24_23_62_22_34_39_30_11_46_12_80_99_70_97_55_85_29_36,9,0.0921559,147.941
gene_59_27_0_8_71_80_32_58_49_4_55_5_79_14_52_5_100_89_71_40_22_53_46_31_28_33_4_2_81_56_100_62_77_9_97_3_20_56_65_53_25_36_94_10_8_28_34_100_68_78_67_50_99_11_49_53_3_15_87_16_65_61_6_47_34_69_60_76_96_61_66_72_72_10_17_77_0_59_25_48_30_51_60_81_56_49_10_38_100_47_33_56_77_72_77_41_96_61_47,12,0.0974131,147.862
gene_54_60_4_51_66_78_13_54_15_5_70_81_85_69_59_62_1_49_50_6_11_56_66_7_25_10_49_50_69_56_73_92_77_75_84_2_22_0_59_63_11_43_94_10_13_41_21_89_97_78_87_0_100_17_67_7_34_77_36_34_49_34_6_47_29_73_65_39_25_47_63_69_73_92_0_94_78_56_26_88_4_91_71_62_29_10_45_38_71_42_95_54_5_52_40_85_25_22_93,11,0.107534,144.72
gene_40_27_89_0_13_95_16_96_92_7_70_93_67_73_61_27_66_17_64_4_34_81_61_85_38_82_16_49_56_12_100_88_87_100_84_97_77_51_41_39_25_86_5_10_61_41_21_27_100_64_30_14_100_87_49_83_3_7_83_29_88_49_72_47_12_53_91_53_35_74_75_27_20_10_29_3_48_56_57_31_3_14_51_67_56_8_97_43_100_77_52_29_57_11_78_83_88_24_38,11,0.11273,144.129
gene_29_27_75_51_43_11_17_87_56_76_45_11_72_92_61_27_66_54_60_4_70_56_67_23_38_58_16_53_61_52_95_71_13_11_100_100_59_51_41_89_20_62_96_68_41_62_15_20_90_78_87_42_44_23_49_80_34_6_86_21_53_41_88_47_75_53_74_39_38_67_59_69_51_10_4_8_8_56_24_44_65_15_10_84_21_58_48_39_87_0_99_86_10_52_28_51_89_24_10,11,0.100304,140.734
gene_98_35_69_41_76_69_96_53_36_4_35_83_81_65_72_30_3_17_59_36_58_56_79_50_33_58_71_42_13_10_43_1_77_28_83_13_29_89_76_24_20_51_90_32_51_56_44_30_6_63_61_0_41_10_32_58_35_6_100_70_54_96_72_39_9_0_10_37_3_77_59_28_57_22_13_66_75_7_23_41_32_93_63_36_9_60_25_34_1_73_7_3_37_64_97_20_80_67_37,18,0.101298,139.996
gene_90_6_87_93_9_32_9_11_1_92_74_98_73_29_69_74_100_11_41_4_32_60_45_35_24_39_18_2_21_52_64_41_80_40_97_81_78_31_37_44_14_57_0_75_4_18_69_50_97_28_19_3_48_70_43_59_8_78_39_70_30_75_74_99_91_69_14_96_44_62_36_28_15_89_67_86_0_17_24_52_45_53_18_100_15_76_45_34_31_2_13_57_97_60_58_11_81_0_4,9,0.100304,137.922
gene_43_4_70_18_97_76_9_91_4_45_18_79_77_15_72_34_98_8_49_48_72_54_68_44_29_65_29_14_77_43_13_46_22_22_51_98_20_46_39_35_63_78_55_8_71_29_68_30_43_57_17_84_100_20_0_15_78_7_4_70_62_47_51_45_76_53_67_30_28_64_53_20_76_19_61_70_4_40_26_70_99_91_8_68_15_100_32_30_11_47_14_80_96_70_56_16_18_48_8,9,0.126972,136.152
gene_13_27_3_0_13_79_96_53_81_7_98_83_67_22_73_34_98_17_64_6_39_81_79_45_84_56_4_49_65_10_16_1_72_28_96_100_30_89_76_39_58_86_5_10_61_56_47_28_40_68_17_0_44_11_39_71_84_7_20_35_88_2_60_39_12_2_7_29_3_64_73_28_49_10_16_83_48_17_43_31_15_28_72_86_12_33_29_51_22_69_10_26_97_81_40_38_51_67_38,12,0.0968287,133.918
gene_44_84_48_70_7_71_13_94_93_40_48_19_72_14_20_32_98_8_62_30_70_60_19_56_25_45_83_43_61_37_13_90_17_79_26_1_12_40_75_29_6_89_66_82_7_57_44_25_78_55_23_84_98_17_63_86_25_15_0_83_65_47_75_47_36_29_96_78_73_76_26_31_25_97_80_65_8_29_27_39_0_24_8_73_29_64_6_43_67_27_100_54_99_57_75_100_83_48_5,7,0.121902,132.337
gene_27_5_65_18_97_46_27_75_36_0_62_98_70_10_94_32_0_8_39_8_58_61_59_30_19_41_9_35_59_54_75_90_35_3_15_4_75_46_63_52_11_51_61_10_8_23_52_81_85_94_91_6_47_93_32_12_4_73_0_45_26_61_72_47_54_69_6_20_3_63_10_40_20_44_49_83_75_60_28_39_61_24_17_15_65_49_75_36_100_27_48_26_77_24_53_66_96_63_13,6,0.0899041,131.891
gene_59_13_70_12_70_82_13_96_12_76_70_79_75_81_72_39_100_90_58_97_75_22_0_7_16_23_5_2_11_9_100_71_4_73_94_100_17_54_56_89_11_38_94_18_52_57_21_9_83_23_47_2_22_85_47_8_4_15_83_35_29_61_26_75_50_32_22_16_40_62_74_12_51_0_17_78_0_59_27_48_45_76_23_67_76_97_6_83_19_49_24_34_72_52_100_41_25_24_28,9,0.0961374,127.708
gene_59_17_70_12_10_100_55_94_12_84_46_79_72_27_72_85_86_89_49_12_89_52_74_45_28_50_10_45_1_9_8_36_62_43_97_93_20_12_56_53_19_51_61_9_2_57_95_5_43_57_72_70_23_25_47_64_79_78_1_93_5_100_26_71_26_32_11_63_40_32_55_12_11_0_44_70_0_59_23_39_44_71_23_37_81_57_6_31_3_73_13_24_51_35_100_83_37_9_37,8,0.0814398,127.383
gene_51_6_10_70_42_70_94_72_93_52_93_76_72_97_52_89_62_54_62_6_65_55_63_40_28_45_47_40_5_10_19_33_14_75_94_42_82_8_15_89_14_19_61_53_41_70_74_36_38_93_7_70_100_18_27_7_43_13_9_43_51_36_50_35_30_17_48_39_67_4_36_13_79_16_21_85_4_36_23_86_29_39_68_33_53_7_75_38_33_43_9_75_41_66_40_76_87_30_41,10,0.0957786,126.873
gene_45_80_70_89_99_70_15_87_36_99_72_85_91_92_53_99_4_17_60_4_21_55_8_25_43_52_47_3_5_59_21_24_14_79_56_16_25_96_71_60_18_46_11_39_47_49_21_7_6_42_17_49_100_12_60_71_35_15_32_77_56_58_72_31_77_49_59_37_44_68_59_96_14_24_30_86_75_59_24_90_62_27_15_28_81_9_4_42_11_35_7_26_97_39_35_88_90_18_3,9,0.0975775,125.95
gene_49_6_0_98_6_70_14_59_90_10_83_27_87_88_53_35_8_13_60_34_83_56_7_37_26_95_63_44_75_36_7_59_62_9_13_78_22_45_76_49_9_35_28_39_8_34_34_97_40_70_67_0_50_0_56_67_75_30_87_76_65_36_87_30_29_34_77_76_31_27_66_40_14_27_45_78_84_64_30_41_16_19_86_33_21_61_75_31_31_42_99_20_37_84_78_53_72_64_7,4,0.106831,123.428
gene_97_0_6_70_4_84_12_77_32_60_62_85_75_30_53_32_78_8_60_7_7_42_0_31_91_27_50_50_70_37_77_24_18_18_56_17_18_1_94_50_64_45_44_90_0_60_69_25_6_23_73_0_100_48_25_46_80_6_100_79_55_33_19_47_94_9_7_46_79_47_73_35_34_23_67_86_75_59_32_20_3_14_68_60_81_56_43_68_15_75_66_98_60_65_51_34_76_53_33,14,0.0946019,123.368
gene_39_0_45_36_97_58_13_91_72_35_18_98_82_29_4_32_10_97_77_51_94_46_67_31_70_82_49_54_61_22_10_46_33_23_56_15_36_84_63_89_14_67_2_90_7_26_20_15_18_23_87_18_97_68_100_33_30_73_14_65_60_63_15_30_79_61_6_74_32_66_66_2_57_35_17_60_0_60_28_87_54_14_60_35_20_18_43_39_19_46_41_82_77_43_67_38_93_51_30,5,0.0852776,121.991
gene_40_49_74_16_75_71_15_54_8_35_75_85_75_97_25_36_100_17_31_6_82_42_10_89_62_19_47_34_73_54_12_23_14_79_65_3_30_98_22_9_14_36_72_62_7_47_94_17_98_21_3_7_42_17_27_53_7_74_99_70_48_49_59_30_50_6_61_75_61_34_74_52_77_14_9_72_78_65_68_40_0_60_14_37_12_8_41_37_11_49_20_39_72_16_28_42_83_60_36,20,0.0898833,121.459
gene_41_6_3_62_36_67_26_85_51_10_75_13_69_79_25_39_98_17_38_31_100_62_13_80_30_50_4_67_59_51_7_27_42_32_84_83_52_50_75_89_15_49_0_39_54_23_21_15_76_63_97_4_49_19_59_61_84_17_82_76_35_49_70_49_33_57_22_76_96_47_62_40_20_90_28_72_75_86_19_39_4_91_63_31_15_77_54_36_77_28_7_50_63_29_56_51_66_90_34,8,0.0846813,120.767
gene_59_17_70_46_99_69_12_94_41_92_38_79_16_29_34_85_87_9_55_97_89_51_24_37_28_50_30_47_22_50_13_62_18_29_96_88_18_11_58_70_19_38_100_67_52_57_95_60_92_57_17_2_85_12_4_64_78_11_78_43_80_47_14_42_6_32_19_11_40_63_36_16_11_0_44_72_0_67_26_39_7_76_72_38_81_57_75_31_19_47_36_24_53_61_100_16_37_9_0,8,0.0937302,120.435
gene_40_2_63_70_93_79_15_99_78_35_75_87_72_69_25_34_4_54_62_6_82_55_63_23_62_45_47_50_69_13_12_88_18_18_94_42_30_8_15_7_14_36_72_4_14_55_54_29_97_70_22_57_100_17_27_8_53_74_99_73_56_58_16_28_5_76_7_39_67_34_61_31_79_14_21_79_4_64_65_89_0_22_10_35_12_7_31_31_17_45_7_21_76_66_28_42_95_19_40,12,0.0943782,119.36
gene_40_2_63_49_71_79_15_99_78_35_45_85_70_27_25_39_4_17_36_17_44_42_10_70_91_16_56_34_61_51_12_21_14_79_65_0_25_98_94_41_14_35_96_0_14_0_21_9_95_22_22_7_42_20_58_8_34_86_99_73_56_59_59_31_75_60_74_77_40_10_29_54_77_14_23_79_78_19_92_90_15_19_14_28_21_58_41_27_67_0_48_57_52_6_32_65_83_61_13,9,0.0927595,118.548
gene_40_33_2_62_36_70_96_53_36_11_72_83_81_92_53_39_10_12_47_4_100_60_13_36_91_55_54_66_8_77_7_24_16_29_58_16_53_87_75_60_49_46_0_39_54_60_21_28_75_100_97_49_100_19_60_71_35_15_86_77_35_9_70_53_36_9_59_76_95_47_36_40_14_23_62_72_75_90_24_90_31_27_13_35_81_100_45_35_17_51_32_26_97_67_35_88_66_21_3,11,0.099505,118.358
gene_29_7_0_11_71_80_47_87_41_6_45_70_75_83_77_35_64_26_64_6_42_62_64_68_91_54_11_33_77_9_25_21_35_100_96_16_18_56_75_41_11_35_96_53_47_52_68_20_40_22_46_0_45_31_56_66_34_75_9_74_66_36_32_49_9_63_66_26_38_37_59_74_61_8_23_90_78_17_95_92_16_23_80_28_54_58_74_31_65_43_48_57_34_65_39_64_79_49_31,8,0.0919945,118.25
gene_51_0_75_70_63_80_98_11_14_55_62_3_91_97_70_34_57_17_60_58_9_42_0_67_62_45_4_31_56_10_75_49_18_18_22_92_86_1_13_50_63_71_95_31_43_36_74_89_97_0_48_0_100_25_25_80_89_15_100_83_55_92_69_47_36_43_7_46_10_47_22_31_27_17_7_94_2_19_31_22_3_14_71_32_29_56_43_36_15_70_66_98_77_68_56_34_76_58_5,9,0.0968403,115.27
gene_62_59_45_36_38_80_11_86_54_35_79_79_67_15_94_36_98_97_77_95_45_46_63_31_30_56_29_14_100_43_13_31_34_22_88_3_21_46_77_58_6_37_4_17_6_52_47_89_40_66_7_18_100_22_59_8_5_13_77_70_60_64_52_47_73_53_67_72_82_63_28_16_76_14_21_6_0_56_43_39_4_22_8_35_55_57_29_30_11_47_37_80_99_52_25_41_76_59_36,6,0.0950857,112.957
