gene_30_16_80_38_18_6_94_97_57_90_91_16_30_7_24_43_83_19_12_80_51_10_12_31_52_14_63_49_69_18_40_21_2_30_28_52_6_70_34_28_34_30_100_69_25_20_22_33_67_28_41_87_23_84_41_26_72_26_84_100_14_80_55_36_48_27_72_48_88_80_62_20_81_87_29_21_12_33_22_79_4_24_30_40_58_59_55_42_1_33_88_54_17_77_43_58_56_24_53,9,0.115367,243.083
gene_69_39_68_42_4_82_94_88_45_45_27_87_99_7_42_32_60_51_35_74_75_65_57_23_53_29_42_51_84_18_87_1_55_25_74_12_45_66_36_41_40_83_99_43_10_44_38_25_26_10_70_63_27_58_40_30_96_3_17_85_91_95_4_36_63_15_13_43_78_27_67_76_65_7_79_26_39_48_22_39_16_8_29_97_8_40_70_29_85_52_82_56_15_64_26_86_73_78_55,13,0.109317,235.665
gene_32_61_29_38_19_11_29_14_35_27_88_14_93_80_81_32_26_30_7_77_17_16_20_81_60_45_23_51_63_63_47_12_72_48_68_87_22_66_17_54_11_32_40_17_54_24_24_60_82_14_74_74_46_0_40_38_94_13_21_100_14_33_32_8_51_28_23_48_31_44_63_51_74_0_40_28_39_57_13_31_0_52_61_43_12_37_38_0_3_46_80_60_7_87_49_24_38_98_39,12,0.101782,234.34
gene_18_46_70_38_13_23_31_29_57_15_75_9_60_79_6_98_81_31_58_71_100_16_18_31_29_64_13_98_25_18_12_3_15_38_87_7_18_60_28_25_30_33_40_4_6_35_54_48_86_63_84_87_17_89_41_22_51_28_0_100_55_6_39_37_65_12_10_80_34_24_74_80_63_2_36_26_15_60_13_31_56_40_25_48_38_36_33_29_1_32_0_97_80_87_34_59_48_91_59,2,0.123245,231.922
gene_39_50_63_41_68_50_50_59_57_27_89_86_63_32_90_27_97_13_87_4_7_47_63_52_49_29_18_52_79_64_33_3_20_53_53_10_11_80_28_38_31_41_96_70_54_49_12_17_86_81_4_86_43_58_87_32_92_99_4_88_14_98_100_60_95_28_99_40_77_81_72_73_80_51_27_69_51_12_15_88_34_23_63_48_63_67_38_37_19_52_75_56_72_68_17_30_71_84_27,9,0.103308,227.976
gene_68_6_48_40_30_51_36_79_24_32_5_82_72_20_24_34_53_58_28_24_89_82_54_39_14_28_44_94_70_68_47_63_12_100_81_85_74_79_28_38_42_93_44_69_25_12_21_16_60_86_79_69_42_38_41_23_74_25_99_29_14_5_80_83_99_100_48_91_27_91_66_70_23_61_34_27_55_22_10_80_48_6_41_48_9_95_28_32_28_18_91_42_34_22_17_20_48_93_74,7,0.119009,227.2
gene_17_5_80_71_18_31_94_90_76_92_25_87_21_82_28_20_60_59_12_0_17_45_12_35_18_9_0_53_5_68_91_48_2_33_28_57_18_77_34_25_95_83_99_70_11_34_53_24_65_31_67_5_24_89_12_5_93_25_80_87_91_100_55_36_99_27_72_84_88_10_62_19_26_7_41_21_87_11_22_34_4_6_32_50_58_56_70_29_9_57_82_54_5_77_31_22_62_52_48,12,0.0948368,225.367
gene_36_45_81_27_29_82_30_8_56_15_27_100_33_39_25_32_20_31_35_76_56_15_63_31_11_9_5_54_30_17_36_51_74_22_69_57_18_92_48_31_29_93_96_19_93_44_10_25_31_62_16_90_76_97_91_35_97_35_29_85_69_92_3_43_0_26_87_75_88_30_52_19_82_7_56_94_50_9_11_33_16_55_92_6_21_12_34_30_23_38_95_54_8_66_1_53_82_97_53,12,0.0985442,225.361
gene_91_46_24_57_18_49_51_91_56_33_44_17_64_12_90_43_99_65_9_4_49_10_20_30_14_45_0_32_60_62_43_27_36_100_99_54_22_94_28_24_84_77_43_74_59_39_16_38_68_28_6_14_76_35_50_25_72_3_5_76_77_5_4_64_65_20_40_48_78_29_69_55_62_0_26_21_49_15_14_86_34_21_63_8_9_99_48_31_28_33_91_4_28_73_47_56_45_15_98,12,0.102224,225.199
gene_32_61_29_79_29_60_53_58_35_29_3_100_72_29_26_49_31_11_7_79_7_16_20_75_36_25_50_0_33_63_26_12_71_100_68_8_17_82_51_54_11_59_91_17_37_27_20_16_71_14_28_74_46_58_48_39_54_3_11_100_31_98_32_3_85_53_100_63_35_7_76_71_80_1_40_28_44_13_22_57_15_57_56_45_21_100_38_77_0_45_43_42_6_69_49_57_45_29_37,8,0.109949,224.915
gene_39_21_80_34_69_4_23_94_57_58_33_7_98_32_90_38_100_13_1_5_100_26_52_35_27_36_38_14_78_61_61_3_68_25_45_60_53_64_100_38_95_58_97_71_51_24_63_48_73_10_67_86_44_58_89_26_10_31_4_88_13_36_25_61_80_68_44_71_27_29_67_24_55_61_61_46_62_47_13_57_56_53_29_6_84_9_62_29_0_50_18_4_87_68_87_26_73_94_64,9,0.0989873,224.569
gene_80_16_93_41_70_45_29_91_23_92_24_100_59_18_23_41_90_7_34_78_46_61_53_48_36_34_93_38_4_62_37_28_68_16_82_58_14_39_29_34_33_37_96_71_29_47_33_36_72_12_72_88_42_58_54_20_97_33_14_75_22_9_23_60_8_30_48_42_100_6_66_70_59_61_26_28_51_56_9_39_34_53_41_48_74_18_51_40_4_39_73_92_37_61_37_53_68_95_47,10,0.0975144,222.911
gene_86_53_87_39_69_5_25_87_24_94_29_100_82_79_58_27_88_60_1_2_17_18_55_10_62_10_5_53_8_63_61_48_77_52_82_86_80_66_20_19_45_57_98_30_25_44_79_33_72_14_21_11_39_73_40_55_1_46_0_33_73_12_61_60_4_99_10_30_78_55_67_66_43_3_42_59_89_20_11_51_0_44_61_2_38_56_13_34_0_18_81_57_80_70_47_24_46_24_39,10,0.110281,221.721
gene_39_10_80_62_29_17_29_87_59_29_18_7_74_29_24_94_53_1_25_82_87_94_78_75_55_36_21_44_19_63_100_3_0_37_88_90_77_60_26_63_11_86_98_70_24_23_63_16_74_67_69_76_61_69_21_94_100_36_4_86_71_98_43_54_85_53_51_42_35_24_94_71_61_58_40_95_15_13_17_57_15_53_62_46_19_61_88_96_44_45_78_47_5_69_42_53_45_63_60,14,0.107538,217.898
gene_39_51_72_30_27_57_58_40_57_28_88_14_80_30_25_37_53_15_39_76_51_86_18_35_14_64_38_69_22_61_40_3_68_99_7_4_89_68_28_40_35_62_97_71_51_34_54_17_86_65_81_94_79_0_49_0_17_31_1_20_32_6_57_15_61_72_44_43_82_22_58_70_54_1_6_93_15_27_5_95_56_55_66_62_84_8_96_24_0_3_82_47_72_64_30_26_73_77_64,9,0.107221,215.441
gene_98_46_70_80_8_7_29_86_57_83_26_87_70_12_24_77_51_58_40_3_46_47_11_72_41_20_16_14_86_63_24_49_32_50_8_5_18_86_20_38_30_87_100_85_34_31_15_83_75_89_46_78_42_38_51_36_72_1_9_29_53_100_35_38_10_100_44_74_74_39_72_56_81_3_89_67_16_28_13_37_4_48_41_98_10_42_12_40_6_54_74_94_77_24_49_26_49_75_93,11,0.0951405,215.324
gene_40_6_76_37_74_45_53_87_35_29_23_98_59_46_44_41_6_15_66_79_46_82_57_48_70_59_97_14_88_69_33_94_68_25_93_9_98_62_5_43_33_75_91_38_34_30_12_36_74_77_2_87_42_58_92_31_97_31_10_15_73_84_80_60_10_15_45_75_79_5_58_70_84_52_26_30_51_18_9_88_34_53_56_43_25_10_55_40_60_51_42_53_81_79_37_45_49_94_93,6,0.0988687,214.897
gene_31_3_24_38_8_0_31_37_57_95_87_20_69_12_90_41_99_8_8_14_35_19_49_24_16_49_0_80_56_65_49_100_67_22_99_90_22_21_100_89_26_55_96_83_61_44_29_20_60_29_9_67_100_32_47_25_5_3_17_72_53_38_47_64_99_50_1_45_32_9_72_67_58_66_79_55_49_4_13_58_80_9_8_8_12_13_36_32_28_97_10_100_20_73_47_56_72_33_23,5,0.102571,213.373
gene_69_78_71_37_63_69_23_89_15_92_30_87_46_32_24_36_89_13_18_11_6_45_63_76_16_60_80_53_5_68_76_3_66_25_45_11_18_27_52_33_56_64_15_19_54_77_84_52_76_86_80_9_19_58_90_5_100_2_86_92_38_96_1_83_96_92_43_3_79_3_94_59_63_5_34_10_87_12_13_34_55_39_53_95_58_56_47_29_75_3_82_40_51_60_97_56_78_95_36,11,0.0994734,212.523
gene_50_51_10_57_69_17_94_18_56_70_55_18_51_27_57_43_6_65_15_4_49_10_33_10_71_45_5_0_59_64_38_1_0_100_99_3_27_75_66_24_30_77_98_70_60_39_21_50_68_25_6_68_70_59_41_31_72_15_18_34_39_3_4_60_22_19_64_52_78_28_64_19_62_51_26_26_93_23_14_79_54_21_54_44_6_99_68_32_48_36_91_48_77_67_30_53_70_15_7,11,0.0930618,211.023
gene_36_45_92_38_6_82_94_37_42_15_27_94_100_24_25_48_81_31_42_76_30_18_63_12_11_29_77_51_45_7_36_53_88_3_36_12_93_95_28_72_50_55_0_19_93_44_28_84_71_62_62_72_97_86_40_34_91_22_29_74_51_84_76_37_0_63_10_87_40_28_57_19_82_6_36_9_93_21_11_40_16_40_92_48_2_65_34_43_39_39_95_54_7_68_48_88_58_97_53,13,0.119937,209.416
gene_79_0_64_38_39_23_94_88_28_87_25_17_51_82_15_32_91_19_15_0_17_45_59_51_61_8_15_44_33_68_91_39_14_93_11_86_18_73_100_48_53_75_99_71_37_47_82_24_65_33_80_91_27_58_12_5_93_25_18_88_49_91_5_83_0_71_44_6_78_16_76_18_69_13_33_21_87_57_17_79_40_24_66_60_58_0_36_34_44_57_13_42_11_85_27_58_78_52_45,10,0.0954149,204.61
gene_39_50_78_39_68_45_27_98_35_99_29_87_73_32_71_32_86_54_92_76_45_13_49_52_49_21_0_9_79_64_35_92_61_53_27_56_84_58_28_95_22_44_100_79_7_34_14_56_86_81_0_90_44_97_54_36_97_52_4_79_9_9_8_60_10_100_87_3_38_24_70_24_62_1_26_69_87_14_15_88_27_1_47_5_22_12_96_37_19_52_71_56_68_68_17_88_72_29_59,11,0.104315,203.595
gene_32_17_29_24_18_6_91_88_58_45_72_93_69_7_79_24_94_60_35_74_17_67_20_38_29_29_44_56_84_61_91_19_17_25_94_54_6_74_29_52_91_83_38_30_37_18_22_25_65_29_70_63_27_73_44_30_78_3_28_85_80_96_4_36_99_92_13_43_85_48_67_19_65_0_79_26_37_50_54_47_34_50_58_44_28_56_51_29_28_68_82_38_6_85_31_57_36_51_44,6,0.1081,203.148
gene_19_46_93_38_62_62_58_77_52_100_72_14_32_80_25_37_66_15_34_83_43_70_18_96_56_29_80_10_22_61_36_64_63_99_11_89_93_80_15_40_35_41_97_71_34_31_76_84_72_79_16_62_17_0_46_34_72_49_100_100_52_91_32_92_61_28_100_43_27_22_67_70_31_3_38_59_15_22_3_35_56_28_17_45_0_61_33_32_43_30_2_47_20_89_36_85_70_52_45,9,0.111468,202.277
gene_66_53_81_21_19_23_97_58_15_60_66_100_46_26_9_30_26_11_11_73_17_18_59_78_16_37_23_94_19_62_34_28_33_35_68_82_14_2_28_48_32_25_96_33_91_1_23_25_64_29_70_86_44_74_44_34_74_14_86_15_60_29_51_35_10_39_67_47_88_19_71_26_59_60_35_9_41_24_17_38_7_52_30_8_58_39_38_32_14_52_43_48_37_86_48_52_34_98_27,7,0.110956,200.042
gene_85_5_78_37_5_50_29_29_58_83_33_87_70_92_24_25_19_15_29_76_35_77_53_72_23_81_0_14_86_51_88_74_32_48_3_5_12_62_5_39_36_75_93_76_37_30_14_63_73_10_77_86_42_38_43_36_100_20_9_29_66_98_27_32_10_100_63_44_74_59_79_56_81_3_31_33_16_20_1_79_7_52_41_8_15_2_96_43_3_31_19_94_77_24_49_53_47_95_93,7,0.0844328,197.699
gene_62_6_63_39_18_4_19_29_24_28_43_87_70_18_24_32_94_64_39_20_98_42_13_30_14_50_13_98_22_66_37_33_15_39_87_58_63_100_34_51_30_83_40_19_26_15_54_49_86_79_29_72_22_77_46_40_91_31_16_88_85_95_34_56_68_21_42_41_78_24_50_70_56_0_42_26_59_22_7_31_56_43_56_45_9_36_30_36_28_38_2_89_48_87_35_24_82_91_59,11,0.104159,196.84
gene_77_26_53_62_29_61_14_6_32_0_3_81_74_29_24_47_31_18_54_79_45_94_78_34_36_39_50_10_84_58_20_48_74_67_88_82_77_60_53_98_14_58_16_34_58_25_56_81_83_88_30_54_92_93_48_94_49_10_22_8_36_5_32_56_0_51_86_64_69_99_73_19_55_0_40_77_37_13_17_57_18_52_56_11_58_76_29_88_44_45_78_44_74_68_41_53_64_29_37,9,0.0847578,194.342
gene_86_41_70_57_8_47_53_88_58_98_36_100_69_78_90_37_93_31_9_21_7_13_55_76_11_25_64_0_10_65_100_7_90_23_75_59_18_39_48_65_54_91_56_79_33_49_30_16_78_86_1_22_31_63_47_30_96_33_98_18_65_51_47_78_70_24_40_75_35_80_58_70_84_2_33_27_51_19_17_59_12_48_66_5_74_100_88_33_30_32_20_47_10_87_31_57_26_75_11,9,0.0917834,189.414
gene_17_1_48_96_22_93_29_32_65_97_22_20_93_11_24_44_34_58_95_4_32_82_17_10_34_33_5_53_90_67_36_42_72_14_100_90_84_80_66_18_81_89_87_19_26_34_23_3_74_29_9_14_77_35_41_24_100_17_21_100_39_50_75_17_84_28_49_72_29_40_64_70_43_3_70_9_51_11_3_39_34_1_39_11_84_38_62_31_3_35_47_51_79_68_17_26_31_80_55,8,0.0865779,188.335
gene_48_39_79_34_18_10_99_26_57_54_32_93_46_32_84_27_97_98_9_5_36_25_52_29_23_25_0_44_10_65_31_42_15_37_26_43_11_8_48_25_48_86_99_51_87_60_13_16_78_13_69_88_99_100_49_28_100_3_0_72_69_98_47_15_85_21_72_50_88_81_66_16_84_69_38_77_51_24_20_88_90_23_30_43_31_100_55_42_95_38_82_47_8_68_28_55_26_29_46,9,0.090124,186.74
gene_31_46_78_30_13_22_92_94_44_96_68_89_46_37_90_29_66_7_21_50_13_18_77_78_31_64_52_0_25_62_49_69_19_27_56_91_94_76_100_36_51_35_100_63_26_44_32_2_73_86_24_87_17_89_48_71_98_3_21_37_21_95_32_36_55_9_64_41_32_18_70_70_81_0_34_12_0_14_13_34_55_49_58_40_0_8_33_40_3_32_98_94_37_68_35_53_67_95_52,11,0.0794304,185.142
gene_67_45_6_93_29_7_26_88_55_92_88_100_70_12_42_30_55_67_34_2_100_83_59_34_56_8_76_53_60_68_92_48_73_7_82_86_77_27_30_44_42_64_18_71_32_47_84_81_76_88_70_12_39_38_21_95_6_33_18_30_26_0_61_83_0_31_100_94_95_15_64_23_31_13_89_29_56_37_12_30_55_23_52_11_58_0_33_36_0_39_45_2_39_63_49_54_78_29_44,14,0.0850307,182.065
gene_12_78_73_15_68_50_7_7_15_29_30_87_61_57_24_36_97_56_34_6_6_51_77_77_23_25_18_62_33_61_36_48_20_37_48_10_11_80_28_33_31_39_10_19_28_49_84_17_83_53_16_9_19_38_84_75_100_2_82_88_39_100_23_81_92_28_43_79_79_81_67_74_80_0_37_14_51_28_13_36_55_21_54_95_63_0_38_29_75_40_75_74_10_68_17_88_71_95_60,6,0.0770667,180.365
gene_17_4_2_43_5_100_89_87_96_97_33_10_97_34_89_27_25_0_48_4_4_74_12_98_49_44_58_44_55_56_11_48_58_68_82_65_49_27_33_25_33_58_35_65_30_34_71_21_60_79_69_22_99_97_49_75_49_7_11_88_14_3_3_15_0_18_74_42_78_51_67_62_29_100_16_58_51_19_14_40_36_6_55_48_24_0_41_27_11_39_50_48_15_69_31_91_58_49_80,9,0.0979212,178.944
gene_80_6_74_41_72_45_29_87_35_29_24_100_59_46_23_41_6_55_100_4_46_42_53_48_70_25_16_38_4_11_30_27_57_98_57_9_74_44_29_38_33_37_96_71_32_61_14_36_28_77_69_54_46_58_51_21_97_1_11_29_22_6_80_55_10_100_45_3_5_91_79_70_87_61_26_30_51_18_9_75_34_1_41_48_25_98_51_40_62_54_73_16_79_63_37_53_68_90_93,16,0.0929251,178.731
gene_69_6_24_41_18_45_29_87_15_29_28_93_59_32_23_41_6_55_100_4_6_82_77_76_59_60_77_53_4_11_30_48_57_98_57_11_74_27_70_38_16_37_96_70_30_33_86_17_28_77_69_9_19_38_51_21_97_1_79_80_39_100_46_83_10_100_45_91_5_18_79_74_64_0_26_30_0_25_9_36_55_1_41_95_21_98_33_29_72_40_79_42_76_56_37_53_64_90_93,12,0.0867066,176.275
gene_69_78_54_25_13_4_36_89_89_53_67_90_36_29_24_30_30_50_72_76_17_12_46_76_29_33_80_44_69_58_12_42_19_99_4_10_16_96_23_95_35_57_100_100_31_29_19_84_65_29_69_12_24_38_43_77_100_73_82_47_4_83_32_17_92_21_43_40_27_23_76_16_59_0_81_77_50_8_7_47_20_2_65_95_14_54_62_29_19_37_79_57_79_84_40_54_53_54_51,18,0.111905,175.998
gene_78_46_70_58_8_45_32_86_35_29_26_86_70_12_90_41_52_58_34_4_100_82_53_48_70_25_15_51_4_11_30_31_57_98_87_9_19_86_15_38_30_87_96_71_34_34_12_36_75_77_70_54_42_58_51_30_88_29_11_0_56_83_80_60_10_100_50_74_100_91_79_70_84_86_19_30_87_25_13_63_3_48_58_48_25_98_12_33_11_62_74_16_17_68_49_26_70_70_93,18,0.0915182,175.986
