gene_73_44_42_58_10_54_67_57_7_84_44_35_7_21_11_78_59_86_33_2_81_90_42_35_94_84_21_33_3_92_62_76_13_78_64_83_46_80_71_78_37_11_5_89_65_43_76_40_81_3_74_99_49_47_4_34_24_16_91_75_28_65_49_84_65_2_29_74_62_38_53_51_19_66_10_100_12_93_20_60_70_91_38_23_74_82_29_9_11_16_48_95_62_19_41_83_42_40_42,8,0.103767,138.48
gene_6_7_44_61_53_15_5_19_56_69_53_63_100_23_20_53_70_23_5_15_66_30_19_66_70_79_4_27_100_73_100_96_74_85_91_76_78_39_40_63_92_77_97_34_70_99_34_41_75_86_17_7_19_5_52_15_71_16_33_86_54_19_51_16_71_20_13_59_87_14_74_29_5_55_24_67_91_72_21_36_98_20_54_75_4_0_48_13_30_29_59_61_74_91_37_81_89_1_83,9,0.0963021,136.719
gene_9_84_73_95_5_29_9_70_88_99_36_55_69_65_29_60_88_45_95_43_96_57_24_96_83_100_87_19_61_64_79_6_12_28_86_72_91_52_19_7_14_60_89_57_30_77_60_21_3_7_22_26_54_34_53_76_96_56_83_3_55_34_6_32_55_32_88_24_26_78_22_37_96_8_37_7_30_5_4_91_39_23_65_92_63_40_52_51_24_69_51_69_96_37_47_27_95_80_44,12,0.10766,135.874
gene_92_94_30_75_89_73_52_85_71_90_41_42_5_98_67_50_16_71_14_94_42_30_17_10_0_31_50_14_74_0_99_46_68_10_100_39_30_11_16_1_76_80_86_33_89_86_23_58_45_40_28_91_34_36_57_79_33_43_18_61_30_23_69_78_37_79_91_31_11_64_40_67_33_51_96_57_81_15_60_25_80_45_11_17_75_11_13_75_77_80_36_48_5_33_16_63_52_51_33,7,0.110897,135.533
gene_92_66_77_34_22_55_16_82_72_3_49_58_90_26_6_25_13_58_26_16_33_79_75_56_99_95_55_49_57_47_95_46_44_34_50_12_83_78_71_66_76_13_46_92_37_64_21_87_90_7_32_15_36_38_91_7_46_82_96_53_50_23_72_56_5_10_91_16_0_68_67_26_92_62_65_80_27_2_52_33_25_52_100_46_0_42_59_8_75_9_90_50_6_87_76_74_30_19_96,14,0.109575,135.485
gene_86_83_63_7_62_40_8_85_36_52_66_20_75_87_49_89_84_19_57_77_78_42_97_53_45_68_15_56_4_0_30_34_19_4_13_23_80_84_91_93_46_67_82_92_70_56_5_85_65_9_72_34_55_27_34_39_24_94_90_36_20_19_41_76_11_57_73_14_81_40_47_33_60_23_6_36_84_11_55_98_99_73_40_62_13_38_22_52_56_4_9_22_89_21_7_46_99_64_72,15,0.106136,135.377
gene_30_3_2_97_49_86_66_82_88_2_19_33_83_73_90_71_69_59_28_17_88_19_96_95_94_82_30_29_17_57_39_4_29_20_24_19_62_0_88_73_84_8_52_39_55_55_47_91_59_10_65_44_25_33_20_14_3_85_22_45_4_17_79_49_29_49_65_88_2_68_80_24_94_4_68_88_34_59_67_15_80_37_96_24_69_17_72_58_22_50_39_57_47_11_67_37_40_88_26,11,0.107497,135.353
gene_67_96_97_16_0_100_24_85_64_52_10_9_14_47_32_42_100_31_5_66_79_9_24_25_29_88_72_35_0_50_86_34_91_99_37_83_3_90_49_97_12_47_25_63_70_77_18_24_65_48_82_17_14_2_13_40_8_0_23_47_60_19_5_27_76_2_41_61_80_90_75_26_22_60_88_19_96_12_74_36_76_5_57_95_52_18_48_66_86_68_15_43_6_19_7_16_92_43_48,13,0.110095,134.87
gene_11_25_84_12_41_100_10_28_57_0_66_60_82_61_56_24_66_92_35_64_43_42_0_99_73_40_71_76_10_30_44_7_30_4_97_8_59_26_36_5_66_90_74_46_3_85_65_5_55_93_64_74_94_92_96_35_69_54_56_80_32_33_14_35_81_81_65_48_8_44_23_33_49_5_16_95_77_69_25_25_11_95_81_91_96_66_75_85_66_79_76_13_74_51_8_74_100_7_55,9,0.10542,133.392
gene_20_68_64_22_50_50_73_44_85_34_48_23_82_26_60_46_27_94_23_73_36_84_45_12_99_91_92_50_92_52_94_59_61_19_55_49_55_71_68_53_32_51_96_33_28_59_30_71_99_100_10_16_57_6_64_61_41_3_12_76_78_79_14_38_5_29_96_69_18_67_99_4_20_8_97_91_12_56_21_14_83_76_72_96_78_14_40_34_13_81_26_50_96_23_79_85_45_23_61,15,0.0978602,133.223
gene_43_39_66_55_83_93_74_19_35_32_90_63_82_23_51_96_70_38_91_61_66_18_21_66_70_4_90_19_62_30_24_13_74_85_91_76_83_37_61_76_63_39_97_34_5_42_33_75_75_47_98_16_4_5_92_6_96_13_46_86_75_73_72_46_66_18_13_59_98_53_80_83_70_5_37_17_94_51_23_98_80_94_54_27_5_16_16_13_30_44_14_29_4_30_37_3_89_1_17,16,0.0989063,132.286
gene_42_78_73_95_63_29_60_5_88_40_83_10_69_84_39_68_88_91_39_89_76_59_43_30_96_13_25_58_45_65_94_39_68_50_96_14_84_27_11_7_1_49_89_22_16_78_76_69_67_7_85_78_67_48_53_42_88_56_75_3_56_100_4_21_24_29_40_99_16_78_73_46_37_66_43_80_42_5_61_4_6_67_3_92_84_14_29_37_26_62_67_24_71_50_33_3_17_21_93,13,0.109449,131.843
gene_37_61_30_82_61_93_59_75_21_28_75_21_17_55_85_23_16_93_94_51_15_3_64_86_30_54_25_17_44_8_33_21_68_89_77_71_54_53_8_2_19_91_44_81_26_78_18_84_88_64_19_31_99_12_65_85_84_46_43_9_31_44_52_21_100_51_55_69_79_91_2_50_24_21_58_89_81_24_22_81_60_14_34_64_43_26_56_40_45_26_80_27_71_51_26_14_82_55_95,11,0.113908,130.455
gene_50_89_45_75_89_67_53_99_71_31_100_76_54_99_54_64_34_25_96_73_41_94_21_53_9_31_43_80_72_0_17_46_46_75_82_78_30_35_31_38_76_83_49_33_28_65_21_16_9_98_34_34_34_100_45_52_16_65_12_26_50_41_39_39_5_49_44_64_18_8_23_65_33_86_96_94_41_15_58_49_27_7_27_6_83_12_59_75_13_29_41_48_10_12_77_63_77_23_0,9,0.115572,128.349
gene_37_83_92_88_62_16_52_21_26_75_64_8_2_96_51_88_87_12_100_92_87_84_53_85_13_47_69_92_100_51_48_69_3_41_87_34_39_35_25_35_46_83_82_68_3_11_30_33_29_31_25_61_41_84_98_82_45_43_10_65_18_27_76_85_55_72_47_14_77_77_47_23_93_65_30_38_28_7_64_77_83_58_36_77_45_5_81_28_1_76_58_10_39_6_93_74_80_69_67,12,0.101764,127.824
gene_92_43_61_53_55_0_96_67_68_100_85_82_82_22_58_44_70_85_91_26_13_82_61_62_96_64_5_46_40_2_36_28_59_28_3_84_59_81_95_5_63_54_55_65_1_89_58_99_3_54_98_85_11_75_32_60_84_34_57_24_86_40_51_75_85_31_16_46_35_75_63_43_94_92_56_88_14_69_61_20_68_91_87_44_56_42_59_85_63_10_92_69_51_30_23_46_49_53_89,12,0.105391,126.289
gene_62_76_17_75_55_52_83_58_79_93_66_23_82_22_69_25_80_44_95_21_13_14_80_55_96_31_90_43_30_65_20_46_69_100_42_19_71_40_61_67_63_54_74_46_89_36_81_99_64_87_98_63_11_75_32_53_4_34_57_61_86_40_0_34_85_81_8_46_35_53_63_46_73_94_65_34_28_69_30_20_29_0_95_63_6_80_23_31_73_5_87_48_7_87_22_95_26_4_29,11,0.0988106,123.469
gene_70_59_67_10_83_93_74_80_35_15_66_78_85_87_14_85_70_0_59_61_80_42_83_47_45_95_15_43_27_0_74_50_93_4_90_23_37_37_97_5_67_39_74_92_70_42_77_24_65_47_34_32_7_27_34_6_24_42_86_36_17_73_28_87_78_57_4_9_35_53_21_92_64_5_37_17_56_52_55_3_80_19_95_31_13_7_22_10_82_10_62_88_89_30_10_48_99_64_17,7,0.0975269,122.883
gene_5_59_7_8_88_4_26_85_57_88_10_9_77_47_32_42_36_93_0_61_79_36_100_25_91_45_15_35_0_50_74_33_63_69_0_53_7_95_63_49_79_5_46_100_70_46_51_24_37_20_39_15_71_2_13_50_51_0_53_69_19_2_48_27_27_79_68_92_11_18_31_76_42_68_35_19_96_27_45_10_17_5_61_90_67_48_96_66_24_88_99_18_10_19_28_36_99_26_75,10,0.0976571,121.767
gene_37_61_5_16_70_84_56_92_43_28_88_16_30_95_85_23_56_93_6_47_18_68_87_39_30_78_25_7_76_51_33_76_68_36_57_66_32_12_10_46_19_73_44_81_26_78_18_88_86_4_88_9_33_87_65_80_44_46_23_39_31_44_52_21_42_46_11_19_83_77_51_50_66_21_61_67_65_24_21_83_69_32_58_64_43_26_5_40_0_46_70_46_14_15_26_88_82_21_21,13,0.0978093,121.161
gene_9_84_73_95_5_29_43_5_96_85_13_0_94_87_29_86_88_41_27_40_86_59_92_30_83_69_57_65_71_65_70_15_26_50_96_57_84_27_10_32_3_15_2_22_26_77_43_62_16_78_22_78_72_66_39_76_86_75_75_3_60_19_99_71_55_99_19_99_29_86_73_97_72_8_11_29_95_40_28_91_40_23_65_92_63_14_93_33_23_21_67_20_96_38_33_58_97_6_44,6,0.094071,121.15
gene_89_46_5_48_76_84_56_75_64_76_59_21_83_14_85_23_98_73_14_29_93_47_63_39_30_54_11_73_76_51_28_76_63_36_61_37_4_45_25_48_19_91_44_7_96_11_23_88_21_94_48_9_0_87_40_86_44_46_18_30_15_44_52_91_63_29_11_78_79_99_91_37_99_21_25_46_81_24_21_83_60_85_7_64_16_62_41_40_11_51_80_45_14_83_7_88_81_21_79,14,0.0911554,119.701
gene_35_39_57_75_60_97_98_76_8_98_61_46_43_58_44_87_59_43_6_47_88_3_65_73_2_74_94_44_9_0_74_81_72_58_11_57_79_12_40_46_17_53_47_16_26_78_21_33_98_40_10_7_18_9_16_11_12_8_14_39_31_28_86_21_67_49_87_19_3_36_40_91_76_20_29_67_63_2_61_33_93_58_27_81_84_60_46_11_73_97_61_48_71_15_15_3_45_19_95,13,0.12131,119.545
gene_86_48_58_51_13_30_95_50_68_54_13_20_92_64_69_44_98_19_91_20_72_82_76_61_30_9_13_96_76_100_89_69_19_45_13_87_76_61_51_61_46_67_55_45_51_87_5_38_53_9_58_98_3_93_72_40_84_67_52_20_1_51_1_76_19_31_67_62_34_75_83_43_65_32_6_88_85_0_100_1_52_29_76_55_25_39_2_52_56_76_65_26_63_75_25_12_45_54_89,6,0.11553,118.631
gene_92_71_77_82_89_55_8_90_67_39_22_91_75_26_31_80_70_76_26_44_40_18_45_72_99_95_23_44_38_19_25_33_1_69_50_95_30_97_59_50_51_41_46_76_89_77_84_17_80_59_34_44_22_48_86_71_1_51_48_63_53_23_48_87_7_2_35_16_42_87_59_18_92_87_94_85_36_27_55_32_29_81_63_50_73_64_59_8_26_50_45_50_25_87_1_40_99_8_39,12,0.100668,118.534
gene_60_76_86_82_35_21_83_58_79_93_22_86_69_11_69_84_80_87_60_15_9_77_3_55_2_31_25_44_9_65_79_46_96_100_42_8_30_97_59_86_77_21_49_74_89_36_21_5_53_87_43_63_93_43_89_74_4_11_89_95_8_58_53_10_61_46_32_100_42_22_62_22_47_89_6_6_24_10_41_85_4_89_67_63_83_64_100_31_88_80_34_48_7_87_61_40_80_65_12,12,0.103529,118.172
gene_47_71_52_75_84_97_8_90_46_84_22_46_75_26_61_84_18_78_60_44_54_45_86_56_99_79_23_44_38_3_99_46_61_41_81_95_30_78_59_47_51_41_47_76_89_77_21_14_80_60_32_44_22_48_89_7_1_3_53_47_34_58_48_93_57_2_8_13_0_87_59_22_89_62_65_80_36_2_55_33_29_5_23_50_78_11_61_8_73_57_15_18_25_87_1_40_99_14_29,12,0.100899,118.146
gene_36_7_99_63_46_9_96_92_14_96_77_95_99_95_67_75_75_71_90_44_61_79_8_2_27_4_18_16_33_60_92_22_68_8_49_4_53_39_98_27_4_30_84_20_44_35_62_46_14_16_66_26_76_98_44_87_85_85_71_80_59_71_2_46_49_30_71_88_93_88_40_12_78_51_63_27_55_16_49_95_86_31_18_68_26_70_56_0_33_13_5_6_76_19_10_5_9_12_62,5,0.112643,117.846
gene_89_48_89_56_13_30_99_36_59_2_50_76_25_48_57_58_4_39_91_34_18_82_76_2_33_11_8_87_90_23_8_63_19_45_73_84_96_96_53_18_66_95_74_45_46_85_86_60_31_96_91_98_49_88_72_67_84_79_50_78_87_68_1_56_34_31_67_58_39_75_83_31_18_68_56_90_69_0_78_5_13_46_89_46_46_59_2_83_64_94_0_88_87_97_23_53_45_40_30,7,0.107627,117.501
gene_17_91_86_72_13_88_60_10_60_21_13_77_60_74_51_96_14_91_34_0_60_84_96_0_91_66_21_30_17_39_25_48_86_37_24_19_40_52_74_86_82_10_55_49_5_56_5_32_52_29_64_62_15_48_84_14_93_55_1_69_4_16_73_72_86_46_32_14_23_22_72_22_51_87_8_26_30_41_44_32_52_68_64_22_73_17_44_50_30_56_30_61_25_80_37_40_69_12_15,13,0.0879124,117.287
gene_67_59_45_12_84_100_60_81_79_61_44_89_75_34_83_46_12_2_84_49_84_13_81_25_63_44_95_67_69_50_74_60_62_69_7_83_29_84_63_97_17_55_76_33_70_77_18_13_22_33_30_34_100_2_9_62_4_4_23_47_19_19_76_89_27_2_46_61_89_89_14_54_43_29_65_94_96_27_45_10_90_5_70_95_72_67_19_71_13_88_30_18_6_19_98_58_99_61_76,8,0.122135,116.575
gene_22_39_61_53_83_0_50_65_68_34_86_82_82_5_58_60_70_38_91_61_13_82_64_65_34_18_90_53_62_2_24_50_59_72_73_79_59_37_95_5_63_49_55_65_1_89_74_75_3_47_0_85_3_48_11_64_85_68_46_52_86_73_81_75_85_81_67_5_35_75_21_73_64_5_37_93_14_50_21_98_94_91_87_31_16_15_16_10_85_10_87_36_4_66_18_3_49_52_17,15,0.111422,116.538
gene_56_13_95_2_100_38_99_44_21_40_26_12_51_48_39_63_10_39_92_28_15_16_21_2_95_44_86_92_44_7_13_95_72_49_70_12_5_53_16_99_66_32_74_30_74_35_5_39_33_88_82_46_12_12_85_99_8_79_50_78_57_100_33_73_73_27_47_67_17_73_37_78_42_66_61_91_69_19_82_86_59_51_89_94_36_59_31_63_68_22_26_88_2_97_68_30_85_40_30,9,0.0885112,114.406
gene_73_32_94_16_4_4_44_15_69_66_41_95_25_87_45_71_100_79_92_93_18_41_63_75_33_15_72_64_67_94_86_65_72_95_37_66_3_68_69_76_64_80_36_31_3_94_18_72_48_25_89_60_84_66_2_91_96_42_73_22_60_62_5_72_35_4_44_61_68_14_34_37_22_60_46_57_16_89_59_36_76_85_54_59_49_18_81_12_28_51_81_0_14_91_59_16_72_60_49,11,0.104837,114.034
gene_35_25_96_77_67_19_25_1_79_84_22_86_26_6_40_84_78_95_84_15_88_77_36_52_47_30_20_65_11_3_39_88_96_44_84_8_39_38_33_86_17_50_57_81_97_83_97_19_53_27_50_47_93_43_89_74_43_4_23_95_56_19_95_10_100_93_63_19_42_36_2_22_15_29_6_43_31_14_44_25_93_68_39_54_73_64_90_85_30_99_8_48_59_51_16_40_17_65_95,8,0.106957,113.883
gene_91_61_7_40_4_67_52_15_49_96_41_0_25_69_50_23_39_68_95_17_81_75_63_2_27_10_20_16_71_95_45_61_75_83_57_66_32_68_69_35_46_80_89_41_40_38_42_72_45_22_89_60_84_66_0_19_71_42_47_54_78_59_35_68_35_3_8_97_68_87_65_44_98_10_46_85_52_100_59_52_16_85_58_59_75_48_56_54_79_51_37_0_14_63_87_42_59_60_82,9,0.0971413,113.551
gene_67_84_49_88_1_29_65_22_65_18_67_73_75_73_58_37_21_61_74_87_34_35_9_73_45_38_15_69_90_39_42_38_19_73_15_15_31_11_87_38_5_59_34_11_65_31_39_22_11_49_43_71_35_59_65_76_3_3_95_17_50_91_19_46_24_44_87_43_7_15_43_29_33_95_96_36_11_41_39_74_89_43_23_96_22_36_25_58_21_71_94_52_61_33_57_55_20_79_45,10,0.103654,113.242
gene_94_59_5_7_83_91_55_67_36_76_66_98_75_14_75_85_81_73_57_29_78_42_59_51_27_41_95_73_97_0_28_31_14_4_81_23_4_84_97_98_39_45_89_92_70_98_36_19_21_94_48_36_1_67_40_62_24_42_18_30_20_19_26_87_63_60_72_61_54_99_59_92_60_64_25_95_84_6_55_88_21_17_51_48_16_62_22_100_1_4_9_45_89_80_7_48_34_18_61,8,0.102533,111.897
gene_47_71_94_29_84_97_20_90_71_84_20_90_75_11_31_64_55_72_60_78_60_29_50_72_87_79_23_95_38_2_17_61_97_75_82_89_37_93_76_38_84_61_95_76_30_77_27_13_80_82_34_87_83_100_89_85_16_3_12_90_34_41_45_39_57_49_46_64_18_72_23_67_43_87_94_35_41_27_55_54_0_7_74_6_72_64_40_72_13_53_15_94_25_12_1_58_100_8_39,10,0.0971932,111.796
gene_19_68_67_25_63_50_8_85_6_34_48_34_82_26_58_19_81_0_23_58_36_40_45_47_44_94_15_4_75_0_74_26_59_45_51_23_37_84_12_98_36_39_82_92_70_63_45_67_65_10_52_34_60_27_65_86_63_73_95_18_20_79_26_87_11_3_73_66_43_73_99_92_65_77_21_43_100_56_55_14_83_76_51_96_13_69_53_100_63_4_9_50_96_21_79_18_30_93_55,7,0.0985926,111.44
gene_71_58_92_1_39_67_53_85_76_31_78_57_54_66_35_52_16_19_96_64_42_89_19_80_97_76_14_3_74_0_13_44_32_92_17_78_30_35_86_55_6_85_49_74_98_93_24_24_27_79_30_4_97_36_45_54_33_65_39_26_53_0_77_78_5_49_54_14_0_60_40_65_33_96_99_26_3_86_57_25_27_97_27_22_83_14_45_8_77_90_5_22_48_87_64_63_42_100_36,15,0.101867,111.042
gene_32_44_89_63_12_67_53_85_71_31_78_34_18_95_35_52_16_25_96_63_61_79_8_10_5_31_43_89_33_60_92_23_12_8_85_78_30_44_98_1_83_80_99_89_89_45_21_58_62_40_28_50_34_78_45_56_85_65_64_80_53_21_69_78_5_45_85_25_65_57_38_21_33_59_67_57_78_15_87_22_27_31_27_56_26_11_59_0_58_80_40_48_48_87_10_63_48_12_68,12,0.0900452,110.747
gene_38_7_28_30_55_67_98_78_39_68_39_73_75_65_50_54_85_15_95_83_81_75_47_90_53_57_20_6_68_12_45_28_79_44_90_39_26_52_99_37_13_87_86_77_1_38_43_17_99_74_18_85_64_34_42_19_71_80_50_54_82_40_64_75_71_63_71_88_40_39_65_20_3_10_100_84_65_100_29_87_26_24_46_6_75_48_56_58_79_69_67_36_51_7_42_16_24_76_38,11,0.0911422,110.702
gene_20_84_19_11_1_84_44_11_49_18_68_73_69_73_85_37_39_81_7_35_34_17_63_95_45_15_87_30_59_39_42_45_71_6_57_3_32_27_69_7_4_80_36_11_40_94_42_21_11_78_89_81_84_44_53_73_47_42_37_18_78_91_18_1_44_4_65_84_18_20_73_29_32_84_46_26_51_29_59_15_89_85_58_39_22_81_52_40_28_51_67_1_14_33_33_79_20_79_82,13,0.104889,110.088
gene_97_8_90_30_90_73_99_17_59_40_41_12_30_48_62_60_58_71_82_30_62_61_76_79_95_15_50_87_68_23_13_56_72_99_100_39_5_96_16_26_46_30_86_33_32_36_86_98_45_89_91_91_49_18_85_79_58_84_50_61_87_71_37_3_76_79_47_78_8_69_65_12_55_68_0_16_52_50_78_65_79_45_92_81_45_59_31_77_83_80_0_88_87_100_7_30_52_40_30,11,0.107417,109.986
gene_69_58_49_50_64_6_74_69_71_32_67_46_75_37_46_60_23_85_74_87_73_92_9_73_50_43_15_43_62_30_24_38_93_71_77_15_31_37_87_5_4_72_92_17_65_42_74_94_56_7_98_12_36_61_92_27_85_3_95_52_50_63_65_62_83_81_87_43_35_45_21_66_64_0_75_36_60_17_21_98_39_19_97_31_31_36_26_89_85_10_91_88_61_55_10_8_20_67_17,10,0.100537,108.925
gene_78_12_73_99_1_67_65_78_13_94_68_0_69_70_94_46_3_71_92_22_81_58_39_2_70_18_20_48_79_12_89_45_94_82_90_39_28_22_24_82_28_87_86_14_20_68_42_46_11_73_86_10_73_69_42_19_71_56_47_23_60_34_79_71_51_83_42_88_66_87_73_44_43_28_100_80_65_100_37_52_80_22_70_6_75_48_43_54_79_68_36_95_97_63_10_50_30_49_1,7,0.0812718,108.89
gene_39_41_92_29_75_16_88_87_83_41_25_58_15_3_27_74_34_58_100_97_87_16_75_88_67_98_14_64_100_51_95_4_44_34_24_34_66_99_25_66_66_13_82_5_3_64_40_45_11_31_80_12_33_84_96_75_45_82_10_54_50_12_80_82_9_10_14_11_10_68_83_23_93_27_24_22_28_19_52_10_29_58_97_77_43_42_81_15_86_24_58_84_44_59_76_74_27_74_96,7,0.0971665,108.691
gene_77_25_92_29_66_16_60_21_83_84_22_81_69_11_45_84_23_87_100_97_87_16_4_85_85_35_25_76_11_51_44_50_96_41_87_8_39_97_36_34_77_21_51_74_97_83_35_5_49_29_25_77_33_84_98_74_45_36_89_95_56_11_95_10_55_46_32_69_42_22_2_22_93_27_27_43_28_7_43_25_83_58_36_77_43_64_85_85_1_24_30_60_39_6_93_40_69_74_67,7,0.100663,108.101
gene_97_33_45_82_79_60_73_81_84_61_44_94_33_33_83_42_12_95_84_49_21_80_66_12_63_82_92_67_69_50_91_59_90_19_82_15_83_36_80_93_15_55_96_33_28_26_43_10_22_33_26_37_14_25_77_62_28_6_27_76_66_19_76_89_5_87_46_26_89_48_14_55_80_8_92_94_8_14_58_17_70_86_70_96_78_85_40_45_13_86_30_70_23_12_98_80_81_99_2,17,0.100068,107.713
gene_69_61_42_68_51_26_96_37_19_29_97_21_22_73_79_21_69_75_74_29_85_32_54_39_28_85_82_5_4_24_87_76_75_84_57_66_8_50_59_24_58_21_43_98_9_85_18_88_28_4_89_65_89_72_80_42_45_46_54_52_60_84_99_90_41_13_11_86_64_34_35_18_43_29_64_42_50_24_75_36_72_21_82_59_73_19_64_17_39_89_18_34_54_36_36_84_13_94_32,16,0.106792,107.517
