gene_96_66_0_25_83_77_62_55_8_84_49_57_99_27_89_6_76_95_32_45_80_50_21_87_55_33_15_19_100_30_21_67_7_96_18_0_85_18_18_100_21_60_51_23_61_19_35_25_19_6_79_91_95_2_31_90_79_9_72_100_30_11_60_39_32_58_8_87_39_1_68_13_100_21_62_66_2_93_55_52_21_64_94_69_32_11_37_30_35_12_30_85_53_46_83_18_89_45_81,8,0.132415,170.366
gene_5_5_46_100_46_76_87_67_75_87_53_23_87_66_58_94_78_40_58_9_92_35_9_46_43_61_5_27_66_49_30_38_98_19_7_18_55_15_81_68_16_36_83_75_13_61_51_96_55_8_79_47_44_69_67_9_39_92_75_50_35_31_23_78_25_29_71_29_34_43_59_87_73_18_78_40_40_48_51_25_29_97_63_64_77_10_60_9_18_42_39_26_93_76_33_74_53_45_2,18,0.114922,170.326
gene_49_19_71_58_84_99_100_75_18_31_82_95_11_94_89_91_16_72_90_94_47_67_38_94_26_54_55_24_98_29_100_68_68_59_65_0_30_86_53_37_48_55_52_64_11_40_58_39_56_6_89_84_63_31_36_86_24_99_34_99_41_30_63_46_43_90_26_15_81_46_62_15_55_25_96_13_34_54_64_98_13_100_73_59_89_95_45_8_79_12_34_32_94_57_25_84_81_8_2,7,0.131272,169.496
gene_52_23_13_7_46_25_10_60_75_80_62_20_78_90_77_69_73_14_41_51_31_32_35_95_10_54_18_38_49_32_97_67_7_31_11_25_11_40_19_45_10_59_54_0_44_30_19_91_99_12_29_98_100_8_55_24_37_56_9_22_9_30_20_40_21_94_6_73_26_55_98_56_55_22_94_79_36_0_39_73_24_95_69_62_60_71_46_31_79_24_94_54_81_72_58_85_100_79_0,5,0.107524,169.456
gene_47_40_45_21_66_100_72_70_55_6_71_28_79_95_3_19_65_82_59_12_12_49_92_10_64_13_3_83_69_54_45_50_64_42_54_77_21_17_6_32_16_91_24_72_5_20_27_4_55_19_14_64_21_34_62_11_20_56_7_14_75_61_63_54_3_60_71_63_36_59_23_27_9_2_100_100_81_42_49_90_1_31_46_0_89_11_30_54_17_28_29_100_23_67_46_40_74_93_34,13,0.128559,168.945
gene_49_24_92_68_88_8_64_53_47_69_39_39_72_90_0_99_53_83_86_75_47_64_45_35_38_61_16_21_17_51_55_68_96_42_5_21_30_95_13_86_17_85_72_17_7_79_66_97_56_6_16_91_93_37_65_59_20_42_40_19_10_31_13_46_14_87_71_18_66_0_68_36_12_94_22_75_27_6_55_43_56_54_73_88_59_54_9_54_14_33_78_59_83_66_25_74_81_85_47,2,0.146789,166.806
gene_47_29_91_8_61_97_47_70_11_6_71_27_90_59_61_63_80_75_34_50_10_99_95_51_93_18_69_83_69_100_43_55_83_37_22_19_21_17_75_32_13_54_24_72_5_26_58_21_56_0_22_19_47_95_77_9_37_9_7_61_75_21_13_54_65_77_11_89_34_37_64_13_12_40_90_96_81_63_49_13_1_29_46_54_88_10_41_30_79_28_49_32_20_67_23_39_21_7_0,8,0.10748,165.386
gene_21_29_71_5_6_83_47_50_39_32_64_95_92_59_84_92_14_100_98_60_93_100_2_56_65_18_62_19_67_50_43_56_83_22_22_91_30_94_75_66_13_54_89_91_60_47_27_21_58_0_49_8_63_86_39_90_66_9_72_61_46_30_65_76_43_86_11_89_29_45_64_14_95_9_0_40_34_68_39_76_27_90_58_54_29_10_41_35_16_33_94_32_4_68_33_39_20_90_81,15,0.127991,160.7
gene_28_1_41_69_71_9_63_80_75_85_64_40_75_19_45_90_10_40_65_19_63_8_64_3_65_43_20_58_17_92_83_31_68_36_7_88_30_74_15_41_58_90_50_75_74_46_66_43_98_4_74_91_39_3_93_62_22_4_72_55_76_31_79_39_46_61_0_61_19_1_78_11_13_33_61_77_8_21_57_25_26_19_23_88_37_78_61_54_16_33_29_59_49_34_44_67_100_8_4,10,0.114531,159.906
gene_24_26_50_56_83_22_72_70_36_80_68_95_1_72_45_58_60_5_41_33_10_41_95_51_46_43_55_24_11_61_15_60_96_77_0_79_37_33_52_50_13_15_55_92_74_74_27_29_3_3_14_19_49_90_62_88_41_56_49_77_54_30_20_27_87_54_68_86_15_60_73_89_12_72_57_8_28_21_39_98_86_77_33_64_76_54_86_52_67_19_7_31_22_55_44_46_31_11_30,8,0.128848,158.736
gene_100_31_91_65_46_17_99_36_45_6_56_57_83_92_53_7_59_5_50_24_45_66_59_49_40_7_18_38_14_90_21_45_16_19_24_25_83_56_86_65_52_36_0_28_13_31_23_63_18_9_11_64_12_65_66_57_86_2_34_47_16_89_8_50_89_34_35_30_28_87_64_78_91_33_62_37_84_40_41_81_0_33_23_62_65_10_1_15_31_92_78_78_22_94_20_55_74_87_52,11,0.118828,158.417
gene_49_42_46_68_45_78_10_65_49_6_69_18_72_90_0_59_67_36_33_75_30_64_48_5_6_22_16_21_0_61_55_68_45_95_0_21_30_96_0_38_17_60_46_65_7_79_27_4_99_6_39_89_49_90_25_79_24_27_12_34_10_64_63_76_14_53_68_18_64_60_39_36_8_39_96_18_1_2_68_100_15_19_73_6_80_5_8_8_90_32_39_53_83_71_25_32_81_85_34,10,0.121054,157.483
gene_45_10_46_6_97_73_99_52_80_13_67_26_42_74_40_100_5_82_100_18_78_65_39_92_23_37_73_30_94_51_54_18_33_49_84_79_39_98_15_39_16_51_85_92_13_31_48_87_18_6_65_50_93_65_63_69_64_86_51_19_5_36_77_86_5_29_74_58_34_38_40_11_10_30_78_82_0_6_50_25_71_78_14_42_11_54_42_8_18_84_6_29_1_67_34_84_31_94_0,13,0.112712,156.532
gene_47_32_91_5_26_99_100_70_17_65_53_82_93_29_76_38_76_98_32_45_58_50_45_47_11_2_51_20_78_79_22_71_75_4_98_80_85_44_28_85_26_12_88_66_55_76_94_43_3_12_74_94_20_96_34_48_44_61_51_88_23_31_45_65_5_65_76_87_87_1_40_74_8_14_57_13_15_63_52_53_4_41_34_21_72_26_44_30_79_16_78_21_49_66_1_20_66_12_34,6,0.114494,155.925
gene_45_14_47_58_46_81_30_70_33_80_58_90_5_6_47_95_60_75_86_72_63_36_40_3_19_54_62_44_17_84_99_50_1_31_17_29_30_93_41_96_13_46_42_75_68_26_52_43_99_87_28_23_93_35_55_25_24_3_34_1_7_97_24_35_5_88_62_18_9_17_35_87_34_24_90_85_67_6_57_98_25_60_23_51_40_22_45_8_31_32_44_63_92_70_25_69_17_90_58,10,0.106203,155.893
gene_4_61_96_20_53_17_100_61_4_6_59_7_88_16_54_44_24_5_41_78_15_68_85_48_23_66_56_83_60_51_84_50_36_53_4_25_47_92_18_58_14_92_52_45_37_17_67_27_16_22_26_46_6_38_0_35_37_3_80_57_56_40_20_33_35_88_24_18_32_92_63_63_97_1_40_27_63_13_62_89_1_33_93_64_86_56_54_0_42_49_8_43_83_21_91_63_26_88_64,12,0.128727,155.867
gene_45_31_0_38_97_73_27_58_49_13_57_20_85_39_77_94_1_19_53_19_36_57_37_36_22_58_5_51_56_32_43_65_7_100_11_78_72_51_55_42_91_36_90_92_13_26_51_91_47_22_14_17_100_8_37_35_35_3_9_52_9_30_92_46_4_29_9_61_19_37_96_38_91_22_9_79_45_11_63_98_37_62_13_28_60_54_44_9_29_63_8_54_93_35_86_84_53_79_14,11,0.115468,153.357
gene_32_43_34_47_71_19_18_70_86_27_63_95_75_6_45_62_85_75_64_47_15_68_64_3_27_43_0_27_67_53_31_56_10_59_17_24_27_38_10_38_13_23_0_4_31_26_52_40_96_37_18_93_32_40_32_64_22_7_83_22_41_15_0_49_32_55_11_89_84_37_60_11_36_12_69_37_66_63_58_77_89_43_23_6_14_10_38_50_81_39_94_8_77_72_33_39_100_90_0,9,0.0936491,153.31
gene_87_29_91_50_46_84_100_20_8_85_46_95_85_90_88_81_14_75_73_39_96_99_43_87_30_70_19_5_4_19_21_60_83_100_22_16_47_94_75_41_13_38_72_91_8_47_66_16_3_6_62_8_47_37_77_9_66_52_0_61_35_20_99_29_64_61_14_89_91_37_64_23_18_43_90_96_34_63_61_88_39_89_86_54_34_9_5_30_81_69_94_13_91_68_25_39_20_23_0,12,0.107522,153.07
gene_49_45_90_8_46_94_30_70_75_97_64_20_85_41_57_27_15_87_81_19_37_72_35_95_23_54_48_6_79_32_53_50_66_100_65_49_11_46_41_45_91_59_89_92_8_31_19_4_98_29_17_54_21_71_22_35_90_56_6_48_9_30_30_54_3_97_38_18_34_37_37_36_95_22_9_83_28_0_33_95_71_31_12_92_11_95_45_9_18_78_75_26_81_76_86_77_76_79_34,10,0.114674,152.72
gene_66_42_46_54_8_73_99_44_63_6_67_23_85_39_63_24_5_38_94_19_15_47_81_3_65_66_5_51_60_99_54_65_68_97_36_13_47_16_58_52_20_51_91_75_44_31_67_100_100_29_39_50_100_68_66_69_53_86_56_42_41_30_39_86_61_29_69_48_32_38_37_96_97_57_78_82_45_42_63_5_71_97_14_92_82_77_42_52_11_78_10_26_93_67_86_84_12_59_5,7,0.144849,150.923
gene_46_55_8_69_95_93_30_70_89_80_59_90_70_35_75_95_56_82_60_72_62_37_34_69_65_54_79_17_100_51_99_56_9_38_7_29_30_96_13_96_20_50_44_75_64_22_27_43_99_6_24_16_93_85_25_40_24_91_4_56_7_97_8_35_5_88_97_71_63_60_60_87_91_5_87_13_3_6_38_77_26_60_23_46_75_95_45_41_31_32_44_43_91_70_25_69_17_10_51,7,0.091318,150.864
gene_26_14_45_10_23_9_63_58_75_85_58_35_79_6_59_62_77_72_14_19_92_42_38_3_65_54_20_53_28_51_98_68_64_36_7_17_24_18_0_41_47_36_87_70_13_24_76_43_99_9_34_91_39_2_29_64_85_4_14_54_76_77_22_79_21_61_0_57_35_56_63_76_14_12_66_27_66_10_57_38_0_19_73_28_63_95_55_54_4_46_78_11_61_72_35_72_100_95_0,9,0.102274,149.664
gene_40_31_1_38_46_76_10_69_24_31_64_5_75_66_34_62_76_100_30_41_45_23_75_6_27_27_47_60_95_29_10_27_10_32_31_54_21_87_10_55_23_39_55_0_4_64_27_4_100_89_39_19_55_61_14_88_32_54_5_22_41_18_30_44_0_14_74_1_3_60_76_19_32_10_33_86_72_82_66_15_24_19_12_62_39_55_23_16_87_16_39_36_51_39_37_77_100_46_0,9,0.116832,149.258
gene_19_42_74_54_45_64_10_69_11_80_53_95_83_30_45_7_4_71_50_24_30_94_48_5_40_22_1_33_0_90_98_50_45_18_23_0_17_86_86_41_13_90_0_84_71_80_26_39_99_6_25_25_10_65_66_33_86_2_12_70_37_13_79_50_77_60_61_72_65_89_39_39_12_40_49_22_84_20_38_89_7_19_11_60_65_10_86_15_91_4_78_53_26_72_37_57_74_45_34,5,0.109322,148.083
gene_32_14_0_31_46_99_43_58_63_7_100_92_92_16_89_91_16_37_86_93_47_67_38_3_88_57_7_19_17_81_100_69_79_22_36_0_25_38_15_86_14_60_52_64_11_46_19_100_71_6_76_86_56_48_66_27_0_47_17_39_60_34_9_46_43_66_87_18_33_88_97_100_100_25_100_40_45_70_61_5_41_58_22_64_92_30_45_6_46_38_27_54_81_29_25_26_81_90_5,14,0.107668,147.015
gene_41_7_0_16_95_28_71_58_13_84_57_18_85_11_59_70_1_95_55_47_86_8_37_36_23_45_15_21_5_29_28_65_82_24_91_90_17_51_18_68_14_36_61_68_13_13_51_100_47_6_31_91_97_17_31_14_88_79_10_55_7_37_78_43_46_94_75_31_5_56_65_28_95_12_9_31_4_7_39_98_35_73_73_28_11_7_22_13_79_65_36_53_49_80_34_53_81_88_0,9,0.10441,145.528
gene_50_2_46_70_83_73_64_58_91_92_57_83_8_14_59_99_1_99_98_45_36_99_38_92_88_37_17_19_77_58_98_76_62_50_24_91_55_51_12_42_15_33_89_14_87_24_50_100_40_30_48_17_45_86_37_64_1_47_47_80_56_35_49_76_83_29_8_61_28_58_84_76_54_12_9_84_21_13_53_98_61_85_16_95_11_92_48_8_21_65_34_26_49_76_33_15_55_53_19,11,0.12441,145.199
gene_26_61_34_69_49_95_76_70_39_84_49_95_85_11_45_90_4_45_43_47_58_8_48_56_11_37_12_21_2_24_26_56_67_24_0_18_35_17_9_2_14_59_75_68_66_65_34_26_56_58_15_91_99_90_25_14_37_79_5_100_22_84_78_85_46_40_42_87_34_39_67_58_41_10_69_48_40_37_47_93_56_73_58_16_7_69_61_9_16_33_36_57_91_80_33_53_73_5_0,10,0.0987692,143.539
gene_84_86_45_78_20_95_52_100_75_32_100_16_42_75_86_22_62_100_34_9_19_97_88_3_66_6_62_24_4_33_93_17_5_50_84_79_30_47_56_50_17_51_52_67_61_42_28_29_3_72_66_50_63_52_38_90_31_18_72_59_39_30_65_78_43_30_92_0_23_56_68_14_95_30_5_41_34_6_16_76_24_90_61_40_15_11_21_3_16_84_6_66_4_72_58_46_27_95_81,12,0.0988809,142.47
gene_45_19_13_38_46_9_72_44_51_84_22_20_79_66_3_17_16_97_81_9_76_35_35_34_22_13_65_56_79_54_100_67_7_6_11_77_33_46_6_45_16_59_88_97_74_20_75_91_97_75_17_49_49_8_37_11_20_72_9_52_9_41_86_44_18_60_71_56_68_59_98_27_91_2_9_80_8_42_60_90_38_9_94_88_84_100_86_9_17_19_8_95_81_33_48_84_81_79_5,5,0.120622,139.678
gene_100_19_6_54_57_12_10_59_38_84_46_57_1_66_74_7_60_40_58_24_63_66_40_34_46_7_18_33_0_14_21_65_67_6_28_0_39_18_53_65_17_55_85_90_13_41_23_25_18_81_74_46_10_62_3_11_79_2_1_70_34_36_23_84_81_54_61_61_24_87_35_87_12_96_65_75_84_88_38_89_29_9_68_60_65_100_19_36_17_4_12_77_57_34_20_63_74_45_34,5,0.122372,138.965
gene_49_34_91_16_6_17_99_72_54_33_67_95_1_6_75_77_80_5_98_44_58_47_94_51_22_34_17_38_16_14_55_42_9_59_36_13_39_56_56_41_16_51_48_28_91_47_23_63_89_75_29_64_23_62_60_69_78_86_8_14_16_38_11_48_32_34_35_89_2_59_64_81_91_33_65_80_36_38_65_82_0_14_23_23_25_10_13_36_31_35_10_43_22_94_41_63_20_87_0,12,0.108261,138.708
gene_32_26_13_18_8_5_15_65_63_6_45_19_42_12_53_24_16_89_94_7_15_35_29_3_70_22_18_83_73_99_99_50_45_50_19_18_46_20_5_86_13_51_91_75_59_36_67_56_100_72_63_50_48_60_29_27_53_27_56_47_3_30_7_76_63_60_73_73_32_60_39_11_97_22_25_72_4_6_63_77_41_73_85_92_82_74_26_31_79_78_8_53_26_72_86_43_12_59_57,8,0.0840419,137.52
gene_45_10_89_78_71_20_99_70_55_32_67_23_92_23_63_91_80_82_93_44_19_17_94_51_59_54_17_16_16_9_54_42_36_31_36_13_30_84_15_41_16_51_52_0_61_47_39_31_18_23_59_64_23_86_60_69_4_13_72_59_53_38_64_76_43_30_92_91_29_57_84_95_95_49_62_75_34_6_35_82_30_90_17_54_92_11_21_34_64_35_10_28_4_57_33_39_1_90_81,8,0.106782,137.405
gene_41_34_91_78_79_70_81_36_8_84_61_95_1_32_75_92_59_5_98_19_45_47_57_5_57_47_18_84_4_7_100_59_40_19_24_25_24_56_79_60_54_86_95_28_47_31_74_24_3_6_29_64_7_62_26_39_83_2_34_47_21_16_8_86_89_34_72_25_66_60_64_96_93_33_45_37_36_40_53_89_60_28_82_23_25_85_6_36_14_49_28_43_49_94_44_14_57_88_47,7,0.0848261,136.57
gene_48_39_26_59_50_76_10_67_12_65_64_95_89_90_58_20_19_36_90_40_51_35_34_87_43_77_20_27_66_58_98_71_98_100_19_0_47_14_13_35_13_63_46_75_7_26_76_97_56_8_85_9_70_18_66_62_78_100_75_49_35_45_10_78_93_87_71_18_19_58_70_33_54_43_100_85_2_43_51_94_24_19_73_46_77_9_65_9_40_49_41_87_49_39_33_47_81_45_2,7,0.112004,135.867
gene_29_13_86_69_53_65_100_57_75_88_64_40_79_66_33_62_73_40_98_19_92_48_87_25_88_13_18_58_22_51_83_50_10_36_17_76_27_18_26_41_87_88_50_75_13_46_52_25_55_9_74_91_44_62_67_9_20_4_84_19_76_16_23_79_5_87_0_71_24_2_65_87_8_5_60_37_66_40_61_8_0_17_23_88_76_78_81_54_17_42_24_59_80_72_44_57_100_56_0,19,0.107349,135.382
gene_87_60_91_16_81_19_9_53_4_6_39_25_88_6_63_81_8_85_98_48_88_68_98_90_21_60_8_83_73_72_84_48_41_59_4_27_26_92_60_60_71_85_52_44_68_47_69_27_18_6_21_91_0_14_67_31_0_63_80_59_19_35_34_33_35_61_11_92_30_92_43_95_36_0_65_100_34_13_54_89_89_33_80_48_86_11_60_52_31_51_94_19_77_72_32_63_20_84_0,13,0.100958,135.314
gene_45_13_46_34_97_73_100_57_49_88_66_26_79_66_63_21_5_40_99_12_63_47_87_36_88_13_18_51_60_49_54_65_42_43_36_13_42_18_3_52_16_36_89_95_74_31_50_100_18_29_75_8_93_65_63_69_20_86_84_55_5_16_23_40_5_29_74_87_34_2_65_95_73_33_78_35_28_40_50_25_71_19_19_88_11_100_61_16_17_42_24_26_93_73_41_84_81_79_90,14,0.106949,135.23
gene_47_67_96_26_83_77_63_58_13_13_57_57_75_27_59_32_1_26_55_19_76_57_37_36_62_58_5_51_45_29_21_65_15_17_91_86_65_38_18_65_53_60_90_71_13_24_50_100_21_6_79_17_95_48_37_90_39_9_56_55_7_65_60_50_9_54_9_61_28_37_68_19_100_18_9_38_2_92_39_52_37_85_11_35_32_65_46_13_29_10_34_53_93_46_100_84_53_88_31,12,0.0978614,129.048
gene_45_17_77_67_95_9_18_70_31_80_59_95_70_3_58_62_73_82_50_19_62_42_75_49_19_59_3_6_15_90_99_50_9_47_65_29_27_93_13_32_8_50_44_85_64_37_75_17_99_87_26_13_39_40_25_29_96_2_0_44_82_89_78_35_52_45_51_71_10_26_23_87_36_40_90_100_3_13_99_27_0_33_23_59_16_95_96_46_31_39_30_63_92_28_100_47_74_90_61,14,0.105464,127.727
gene_47_19_86_69_21_99_63_70_91_92_39_42_79_6_3_63_8_94_47_75_63_42_57_3_58_59_5_58_17_50_21_32_61_31_28_53_30_95_13_59_18_88_50_3_35_39_52_43_99_13_18_91_39_37_78_46_20_42_72_15_76_35_12_42_31_50_62_45_9_37_68_17_8_94_43_76_27_8_50_72_0_5_40_88_50_10_9_60_14_33_66_59_49_57_27_74_81_53_47,7,0.091919,127.382
gene_26_15_0_10_46_21_16_58_13_4_57_18_11_66_57_38_76_72_14_19_33_57_38_3_84_58_76_55_30_79_98_68_64_100_82_17_24_32_11_100_47_36_87_12_74_24_71_100_99_9_34_91_45_32_99_86_85_100_14_53_62_77_22_46_3_61_8_61_15_56_89_76_12_12_30_27_92_87_39_98_40_6_73_33_63_95_55_59_4_49_16_11_60_79_35_39_34_91_19,12,0.0854441,125.54
gene_45_17_46_8_95_76_18_80_33_65_53_26_70_66_58_62_73_45_58_12_62_72_40_6_17_13_62_58_59_54_98_33_68_19_17_75_27_15_18_35_13_34_39_75_74_26_51_96_55_49_76_13_44_40_64_9_35_88_84_47_82_31_23_39_48_58_74_29_19_60_40_87_36_25_78_85_3_6_57_25_10_60_27_88_36_100_80_13_18_31_44_27_93_76_25_74_53_87_61,10,0.0970808,124.989
gene_97_56_92_78_77_36_47_13_17_60_48_57_83_17_41_21_11_58_92_75_2_16_64_41_40_0_50_84_9_32_24_28_27_53_65_18_17_94_17_65_16_36_90_16_61_42_26_19_88_6_73_0_72_12_62_13_25_3_14_100_65_76_58_46_35_58_11_91_47_26_68_22_96_7_69_77_79_0_8_58_6_79_62_32_47_67_44_11_22_80_39_24_75_57_28_39_81_78_59,12,0.0865111,124.671
gene_28_61_96_24_54_77_100_80_49_93_59_7_76_66_3_53_0_5_39_20_86_20_44_34_52_10_51_61_0_49_29_31_67_20_19_44_33_79_38_68_55_55_45_72_54_17_27_97_99_68_89_95_44_90_36_88_30_92_5_75_43_55_83_77_0_16_26_61_3_67_89_87_39_19_33_37_74_84_60_90_75_9_93_34_41_59_86_8_81_78_85_32_80_41_82_74_43_66_29,7,0.0873585,124.198
gene_16_5_45_42_84_8_63_61_75_16_71_27_83_62_100_0_65_76_98_82_37_72_37_34_39_38_51_51_60_54_100_26_66_20_66_75_55_51_82_6_49_91_97_92_74_20_27_18_94_6_39_19_93_36_65_67_22_15_51_47_60_44_80_27_6_60_74_61_34_59_14_31_95_15_47_80_34_42_60_90_41_29_95_34_43_64_23_16_79_7_79_15_93_76_48_84_99_5_34,12,0.105278,123.784
gene_50_26_45_38_6_5_63_61_80_90_62_16_83_74_40_100_9_1_65_18_45_23_39_34_46_37_73_28_94_18_87_20_33_88_84_25_49_98_10_2_47_89_44_91_39_36_38_84_56_6_74_9_6_44_54_32_31_15_12_51_60_37_77_78_58_34_11_55_34_70_35_11_10_19_47_80_0_35_25_15_63_17_35_42_43_56_23_56_100_84_79_15_49_83_39_45_31_95_0,11,0.0920005,122.929
gene_45_43_0_70_4_2_17_70_13_30_64_87_31_87_46_53_26_99_56_45_46_72_41_44_88_66_18_5_67_18_54_56_64_50_0_76_25_18_12_86_58_36_32_80_13_29_28_12_65_55_77_39_99_12_46_9_48_46_53_19_76_40_47_78_12_87_0_63_34_37_64_11_60_21_62_89_34_63_57_77_81_40_74_64_52_78_61_8_16_46_78_61_77_94_59_43_18_90_59,13,0.101964,120.899
gene_47_32_17_77_66_99_90_70_28_85_64_39_20_59_33_36_18_98_32_48_45_57_17_37_88_47_51_20_80_81_22_71_75_41_24_0_48_18_75_9_12_90_43_12_65_80_25_32_10_6_78_91_22_96_28_9_40_12_10_19_76_32_45_51_60_34_60_85_65_1_43_15_38_96_56_100_15_63_52_48_45_90_26_21_25_10_44_30_12_8_78_32_49_57_39_20_66_95_0,9,0.0906025,120.444
gene_100_40_91_62_81_19_100_78_49_84_22_88_75_21_58_86_62_74_100_95_47_40_75_51_22_15_3_60_70_29_52_56_10_42_0_53_21_95_56_49_14_39_71_80_4_26_66_4_4_11_7_42_16_57_26_59_30_3_5_22_41_30_30_79_0_30_42_1_3_87_73_19_96_12_18_88_27_29_64_90_36_0_46_1_13_8_91_64_52_85_39_13_48_56_32_15_40_46_55,12,0.0949781,120.274
gene_45_5_46_8_46_8_8_70_75_16_71_91_1_11_45_99_60_5_60_17_45_39_38_32_23_41_71_24_11_73_15_60_66_20_23_79_39_51_52_6_15_15_59_94_13_6_64_63_44_3_18_64_32_37_97_67_22_56_51_77_54_30_24_100_87_63_14_57_34_59_73_27_12_33_42_80_28_42_60_90_70_29_68_16_85_64_45_43_46_15_10_100_93_55_46_60_31_88_5,15,0.0895917,119.922
gene_44_44_0_70_61_16_64_70_50_30_71_28_90_15_33_53_80_99_34_45_46_47_95_10_33_95_69_83_67_14_54_50_10_42_0_22_85_17_17_32_53_67_24_72_79_26_28_4_65_32_22_19_99_7_62_73_39_61_50_14_41_94_13_78_61_77_68_63_34_37_64_87_9_21_100_40_82_63_38_77_81_45_20_63_44_26_93_62_16_46_31_32_77_67_33_43_18_7_55,11,0.093522,119.514
gene_62_42_43_70_45_8_64_65_71_93_53_23_8_91_44_59_64_100_33_12_47_43_48_92_6_22_17_24_77_81_98_50_76_95_0_91_42_86_0_41_53_90_43_0_74_80_39_39_44_30_49_25_93_86_25_33_33_47_12_100_56_13_63_76_88_29_68_72_65_58_84_91_8_12_49_18_20_90_57_64_15_85_30_29_11_5_64_34_21_65_76_53_26_76_37_32_60_87_19,10,0.093731,118.335
