gene_51_51_85_25_45_49_45_35_57_100_25_54_98_55_89_39_96_52_58_80_16_50_23_10_48_45_7_81_29_58_46_16_83_29_65_85_8_60_20_95_31_82_27_29_26_35_86_62_36_31_56_75_40_50_32_52_71_28_86_1_19_15_89_83_84_46_75_50_38_36_69_17_62_14_40_76_16_20_12_79_18_1_72_45_17_0_70_7_34_52_69_40_66_61_50_88_35_93_89,9,0.129815,254.867
gene_17_40_74_24_45_49_95_14_32_97_34_54_20_58_18_67_50_33_42_4_53_85_100_34_48_8_7_26_29_59_40_2_77_28_88_57_8_75_17_59_42_82_27_27_27_33_24_61_15_31_28_92_59_73_38_35_100_54_49_77_52_37_51_73_84_17_75_36_52_74_49_18_83_0_79_29_16_56_12_58_21_8_53_95_17_0_70_34_34_52_85_40_35_61_50_85_55_46_88,12,0.133474,252.387
gene_44_45_60_61_73_57_35_18_38_100_67_87_46_17_95_44_89_57_46_46_41_61_33_84_15_24_6_10_0_75_77_70_71_33_3_9_21_47_50_17_11_64_18_66_12_25_21_53_72_18_65_87_46_50_43_45_17_20_28_4_10_1_27_55_17_11_72_46_38_61_99_18_23_10_28_78_88_21_16_33_33_57_91_4_54_60_16_34_61_39_73_94_70_67_41_56_63_17_25,13,0.110742,251.569
gene_35_47_72_36_37_4_99_31_55_5_28_10_60_55_65_23_88_0_47_84_12_65_54_55_48_45_8_68_20_14_91_3_16_61_18_84_33_65_100_38_28_67_96_32_40_16_54_40_68_26_24_12_48_2_40_85_57_50_0_89_27_37_61_86_92_100_7_45_88_34_95_98_34_5_36_26_53_28_16_74_12_75_58_90_14_12_60_29_8_6_39_43_35_43_87_56_63_94_44,14,0.116224,250.174
gene_50_42_56_27_8_14_99_36_58_56_70_18_40_16_28_20_81_28_34_34_24_42_49_22_48_45_17_22_74_88_33_14_95_27_85_32_14_90_29_48_35_5_43_30_21_38_58_45_68_87_24_12_100_46_38_24_97_96_21_22_60_5_35_29_0_17_76_94_95_22_49_18_69_5_74_4_12_15_16_44_11_67_67_64_22_75_29_37_10_60_59_53_93_85_49_51_43_20_8,10,0.173573,249.125
gene_39_41_64_38_46_7_50_85_40_45_4_8_61_71_15_32_48_25_100_86_34_43_29_95_1_48_51_67_25_60_36_27_90_29_68_55_55_79_24_44_41_79_43_63_32_29_25_69_69_52_39_55_20_22_47_21_42_15_24_94_5_91_54_55_22_32_72_40_88_59_73_79_76_8_30_33_87_15_17_42_16_53_23_82_6_2_29_14_4_39_19_35_71_64_47_58_53_74_86,20,0.109737,245.961
gene_35_1_4_42_46_21_95_85_57_56_94_23_53_54_30_31_48_25_48_46_45_19_39_24_33_42_48_68_19_65_73_3_68_35_81_58_20_96_92_45_41_79_0_95_32_26_24_87_73_73_72_68_2_89_97_97_67_0_95_0_81_98_5_70_27_100_64_50_65_54_70_7_34_82_79_59_60_9_21_79_6_18_33_46_0_2_17_12_1_32_19_49_37_78_47_31_53_75_82,13,0.115867,240.374
gene_61_6_85_53_64_50_23_94_35_61_24_17_98_55_11_20_88_84_25_75_41_94_17_97_19_8_7_41_60_66_31_1_55_100_43_65_23_64_45_14_48_84_9_63_7_37_58_81_39_28_25_12_77_100_38_95_70_25_26_41_64_0_20_70_50_49_96_45_35_34_64_23_29_7_36_48_75_9_11_71_15_50_41_40_21_97_34_29_66_35_43_38_96_59_17_46_45_33_34,14,0.124396,238.284
gene_69_47_29_37_10_17_26_90_36_75_93_8_86_31_70_39_69_27_48_9_45_19_33_49_45_43_8_37_52_21_69_14_72_92_90_32_21_72_28_44_31_27_45_74_7_25_86_25_78_6_71_70_45_69_47_100_72_90_9_34_14_84_26_40_83_51_64_94_35_7_77_18_29_5_88_26_93_9_17_63_6_55_35_44_33_100_43_40_72_6_18_58_90_67_52_52_73_12_61,7,0.103743,234.55
gene_49_6_80_98_69_53_88_77_55_96_22_93_44_42_95_20_88_47_48_3_41_38_40_69_4_3_7_67_48_14_32_70_71_100_86_85_20_96_28_27_82_82_7_29_21_35_29_40_44_53_70_87_3_69_50_28_100_98_99_29_7_100_76_56_0_21_68_12_35_31_85_47_29_0_79_47_88_57_11_75_33_3_27_70_19_77_23_37_25_43_81_59_89_68_24_51_65_19_84,10,0.124776,234.376
gene_55_16_55_10_47_47_92_90_52_0_34_22_60_78_26_28_85_82_40_0_100_70_52_97_49_33_8_11_20_59_74_90_15_62_69_84_23_99_20_92_28_66_3_61_16_30_54_15_83_33_19_87_44_88_89_10_49_22_49_100_52_49_82_45_64_96_59_89_34_41_72_18_2_8_31_26_91_82_9_47_39_24_57_35_14_70_91_34_0_42_36_17_17_64_52_44_63_28_22,5,0.11819,230.665
gene_39_20_63_24_82_4_91_10_61_98_29_93_98_54_28_31_9_51_34_27_5_13_13_31_82_32_3_40_16_63_11_3_0_34_88_66_21_75_62_45_41_25_93_24_39_26_7_42_32_73_69_78_22_73_26_98_65_38_94_87_6_10_29_56_27_64_98_50_79_34_28_19_83_4_18_45_52_28_1_47_90_66_43_9_1_72_53_36_1_38_16_58_71_66_39_42_53_51_56,12,0.115011,230.471
gene_49_3_50_24_69_14_88_91_57_96_28_6_41_70_7_20_55_27_39_3_15_13_73_28_7_32_100_22_27_68_94_4_72_35_98_9_54_62_31_29_33_58_47_97_40_29_20_49_85_85_76_87_22_100_89_59_12_22_17_31_80_98_76_36_20_22_70_45_66_34_53_10_23_6_13_44_53_9_19_47_86_39_71_45_19_95_48_26_71_38_18_89_11_67_75_42_53_58_88,6,0.106274,224.817
gene_42_47_61_24_73_13_26_84_36_98_30_14_61_79_25_66_98_22_69_80_83_60_61_90_100_8_8_22_68_6_73_14_90_27_44_32_13_57_50_44_89_58_98_61_7_12_86_41_80_74_71_15_20_55_43_21_21_96_26_3_67_10_100_39_46_49_68_64_93_97_69_18_21_10_51_31_55_38_29_37_0_51_61_6_14_8_91_37_66_0_19_42_86_60_53_52_74_36_58,18,0.115359,221.771
gene_39_38_69_38_54_87_28_6_36_14_27_18_84_79_73_27_83_58_22_9_43_19_54_48_35_45_45_40_31_12_55_99_48_22_87_55_12_60_28_44_1_39_3_96_32_39_86_33_72_86_25_70_25_6_89_97_70_96_33_34_57_10_54_68_83_12_100_42_88_70_72_67_74_57_63_29_61_64_8_88_6_51_28_98_71_13_34_40_1_39_36_43_19_68_52_61_23_95_8,12,0.118979,219.412
gene_53_33_74_19_65_49_36_31_96_11_36_6_44_37_5_19_56_68_22_11_41_63_74_100_14_48_5_54_2_12_27_38_24_37_26_32_20_51_100_67_42_57_0_58_12_34_31_17_88_85_76_24_45_69_46_21_69_52_21_31_74_10_2_44_71_100_27_99_79_33_17_51_90_82_83_64_95_15_7_57_25_60_63_82_22_76_81_63_72_75_19_38_66_68_48_83_63_23_35,14,0.145043,217.758
gene_100_46_58_54_37_14_26_36_55_14_74_69_98_54_65_31_9_51_34_0_5_41_13_16_16_83_13_40_20_17_20_3_28_34_65_68_21_94_89_45_33_67_25_24_54_26_68_42_83_15_27_93_19_30_99_24_8_96_15_87_97_10_4_56_27_24_72_12_95_21_68_24_83_0_20_29_12_12_16_31_30_66_71_7_53_63_70_58_1_34_19_50_73_70_21_87_53_51_27,11,0.109964,217.307
gene_69_64_41_38_13_53_99_28_57_96_20_20_62_85_63_32_67_34_24_0_18_83_100_94_64_23_8_40_2_57_22_3_97_27_81_95_47_75_100_44_41_9_98_57_32_34_56_74_73_33_31_55_46_28_52_31_99_15_28_89_5_3_54_60_6_38_74_40_86_56_77_17_72_8_30_3_65_15_16_41_68_53_44_82_6_11_40_100_84_62_6_59_17_84_31_23_26_26_76,8,0.112879,215.551
gene_25_47_88_38_27_54_14_100_66_99_4_24_75_46_25_20_88_55_17_6_55_39_84_24_45_45_38_52_2_12_75_14_90_37_18_28_20_96_89_52_36_27_8_20_11_72_51_53_68_21_29_80_46_74_41_28_21_22_2_29_40_7_61_56_39_94_57_63_88_33_69_18_29_5_28_52_55_22_8_87_0_34_96_8_17_77_33_68_9_39_38_58_72_60_24_44_63_33_56,7,0.112636,207.786
gene_55_41_73_24_45_53_92_24_100_34_75_87_71_4_23_36_61_56_31_80_12_20_43_27_45_49_9_80_15_62_19_44_74_48_18_86_23_96_24_53_95_83_82_41_16_24_21_18_99_84_65_53_73_58_21_80_98_74_2_100_43_90_30_56_4_21_100_50_78_32_75_71_89_17_36_29_16_61_9_34_54_70_30_95_24_99_34_44_0_37_82_48_71_64_33_59_53_30_58,9,0.099332,204.825
gene_61_16_13_12_6_50_53_8_35_61_0_18_98_49_97_20_88_84_31_84_45_57_17_30_33_8_21_78_21_66_31_3_19_49_86_68_57_95_20_48_35_32_9_60_21_29_54_61_74_11_28_86_11_69_45_14_56_50_22_8_81_36_24_70_54_49_77_75_30_99_64_17_34_0_51_1_46_28_7_36_18_7_44_40_6_0_34_40_33_39_36_58_71_64_17_85_20_96_21,9,0.118273,204.744
gene_44_48_64_24_8_60_95_35_41_99_20_100_68_31_24_20_94_36_73_6_34_67_27_23_3_25_0_40_28_66_25_70_71_27_87_80_24_79_28_41_38_82_100_29_40_90_24_15_71_33_25_69_25_47_49_97_95_92_11_29_54_37_76_57_6_34_69_50_39_34_66_18_84_5_75_7_16_30_17_55_27_5_13_95_6_13_53_34_32_39_16_34_22_84_31_59_47_11_36,14,0.0896622,198.655
gene_35_55_69_38_8_48_97_85_33_36_29_41_61_42_65_20_88_73_98_0_45_42_75_69_3_42_48_37_14_11_47_70_79_36_81_85_20_61_54_38_31_75_0_95_37_34_24_45_44_28_28_54_1_89_46_19_38_98_25_95_40_98_93_56_6_20_64_40_39_79_49_47_34_82_79_59_56_20_13_79_4_8_37_31_6_77_61_40_53_48_10_63_41_68_47_26_34_25_26,8,0.0972139,197.936
gene_49_47_54_11_27_53_36_31_76_11_36_13_51_32_63_27_52_23_22_1_47_20_4_40_100_44_4_5_2_66_40_0_92_93_80_32_20_78_97_97_42_58_96_63_11_30_51_24_83_14_20_51_17_55_12_38_97_50_19_3_55_54_4_39_69_90_7_61_42_13_69_44_71_8_79_30_81_23_34_45_46_37_63_44_44_17_47_34_0_13_16_48_35_94_28_55_41_94_33,13,0.107622,196.511
gene_65_49_64_38_51_3_35_23_57_26_36_91_57_82_95_44_61_34_25_75_44_61_41_73_87_25_0_31_4_62_95_3_77_96_88_3_21_47_33_17_34_64_89_66_12_25_34_46_72_86_67_12_2_100_45_23_99_20_21_89_10_10_27_39_51_15_100_75_32_56_64_18_100_13_41_45_62_25_16_45_18_5_92_3_30_95_53_36_8_98_91_38_80_84_40_19_33_25_64,8,0.0843681,190.741
gene_69_3_52_54_64_17_87_26_33_13_40_15_55_82_15_76_69_34_25_1_41_67_41_73_44_26_7_28_9_66_81_76_55_31_52_3_23_99_33_63_100_87_84_57_40_38_68_47_83_86_24_12_25_100_45_23_99_50_19_88_11_5_71_82_53_9_100_75_85_56_99_24_100_10_45_53_32_12_13_79_18_65_71_15_20_7_53_34_8_39_35_48_36_85_25_83_30_94_33,11,0.12664,190.095
gene_36_45_85_25_13_60_45_26_57_100_80_21_98_55_89_39_96_52_58_80_45_52_23_10_48_45_64_54_44_57_12_14_83_29_3_49_8_64_22_42_31_30_27_79_26_12_86_47_71_6_56_81_40_50_43_52_71_27_2_1_19_15_5_44_56_46_92_6_38_36_69_18_88_16_40_76_43_20_11_79_18_1_70_95_19_65_33_34_6_75_22_9_66_66_88_46_45_98_13,6,0.108993,186.211
gene_35_41_4_38_46_7_19_15_55_10_3_96_70_76_29_28_11_58_100_27_34_82_73_48_1_43_100_67_14_64_15_4_15_27_27_58_11_62_5_19_18_75_93_96_92_29_29_77_66_30_14_15_25_51_46_23_42_43_83_81_82_97_77_55_52_28_77_99_92_48_69_15_34_21_18_33_16_22_34_42_44_21_23_82_34_12_70_60_15_6_24_52_46_66_21_58_43_74_81,13,0.114033,186.181
gene_35_95_55_38_11_47_35_47_57_0_46_20_60_49_15_32_60_82_36_7_27_69_34_33_12_33_25_11_72_20_91_90_90_22_68_86_20_47_23_44_28_39_3_96_30_30_21_49_83_21_23_80_46_6_39_70_67_22_13_94_15_99_54_82_5_9_59_89_34_56_72_16_76_16_56_50_4_20_14_38_34_53_34_91_8_95_16_11_68_67_70_20_8_80_48_44_53_31_64,9,0.117664,184.31
gene_53_91_61_37_11_58_50_18_40_26_5_95_46_76_29_32_46_58_100_0_34_43_29_33_1_45_53_67_72_60_55_98_90_22_3_55_20_47_3_14_41_75_97_63_7_29_86_49_77_21_67_15_25_22_41_21_16_93_23_94_91_10_11_55_27_32_72_40_6_35_87_80_76_11_33_31_87_20_34_41_34_53_23_91_8_98_70_60_94_39_73_94_71_80_21_23_53_69_64,8,0.0903046,180.095
gene_38_51_88_47_71_11_26_85_36_24_50_91_38_36_14_21_90_29_69_4_70_82_49_39_45_43_8_39_6_62_20_25_51_27_44_32_91_2_50_58_89_29_0_52_25_30_86_38_75_32_71_95_38_22_42_28_21_98_26_33_70_10_27_40_22_48_68_77_88_9_25_100_90_3_49_59_93_38_18_37_6_51_56_48_93_0_29_10_1_45_19_68_35_60_47_52_63_75_61,4,0.141999,179.105
gene_49_49_54_4_26_99_99_15_55_14_61_15_57_27_90_24_83_0_15_42_49_70_36_33_25_45_64_54_63_73_79_93_86_68_39_0_53_62_72_53_14_56_96_58_58_24_63_40_36_19_68_90_81_8_89_20_75_50_21_47_10_36_36_45_48_98_59_89_34_34_68_18_85_10_5_16_86_38_9_13_21_66_58_4_60_99_20_60_3_33_35_97_33_64_31_51_53_94_63,13,0.106215,177.116
gene_38_47_84_5_72_54_38_85_36_61_29_31_61_36_26_28_98_5_69_0_17_67_22_9_87_43_8_11_68_18_73_70_51_27_44_51_11_96_50_92_36_41_86_57_7_30_99_37_73_28_71_80_42_22_42_81_8_22_26_91_15_10_42_52_55_96_74_65_82_38_69_70_27_10_55_57_12_38_29_37_84_51_55_9_35_0_55_32_63_29_43_68_84_60_47_12_52_63_57,11,0.0934646,170
gene_46_50_55_38_72_54_86_87_26_0_35_87_25_92_95_28_80_82_13_5_76_39_32_25_12_48_12_39_17_17_30_25_92_93_87_58_21_81_28_92_34_41_53_36_7_31_54_53_68_10_88_69_46_100_61_40_67_50_7_97_48_38_0_39_94_97_64_3_41_41_69_9_83_2_51_57_16_21_13_44_79_24_61_44_71_100_91_35_39_39_82_88_86_64_54_57_52_75_65,15,0.0872634,168.622
gene_39_50_85_25_54_47_14_26_55_14_32_18_98_64_26_27_65_9_42_0_50_39_43_2_45_45_38_68_4_17_75_90_90_22_68_28_21_99_21_61_22_39_3_96_16_39_54_53_83_86_23_89_46_10_41_36_59_96_0_32_15_35_9_39_4_94_100_42_9_33_69_67_34_5_33_33_41_22_8_41_18_79_96_8_2_100_29_8_29_39_38_47_92_63_47_44_23_30_81,14,0.100504,167.734
gene_50_38_56_49_40_14_14_15_58_56_24_47_98_22_28_35_81_28_47_2_13_31_43_63_48_38_2_54_2_60_33_4_71_68_28_32_6_72_35_48_36_72_93_16_83_38_15_33_81_87_24_92_46_100_56_24_100_98_16_100_38_35_72_15_14_46_36_47_36_69_38_18_23_5_74_29_16_97_9_57_54_52_9_100_26_54_45_65_9_39_16_59_19_85_0_46_67_95_5,11,0.144806,167.616
gene_49_1_4_11_46_21_97_70_35_56_0_23_94_32_75_66_48_25_36_3_45_78_4_5_33_39_48_67_14_66_40_3_79_30_81_11_20_78_97_38_41_58_7_63_32_30_24_19_73_27_20_69_46_55_43_38_97_83_28_100_16_35_5_70_69_90_70_40_77_54_69_44_71_82_56_59_86_23_17_79_1_37_63_31_8_75_94_40_0_37_67_47_36_68_47_26_41_13_76,9,0.100831,166.996
gene_35_16_4_25_6_15_53_15_55_90_72_18_60_13_68_24_11_9_42_27_41_59_61_34_11_36_100_68_21_68_32_3_15_27_27_58_11_63_20_38_18_32_3_100_21_34_54_77_83_32_31_5_25_69_46_14_56_50_83_75_9_97_25_52_90_46_37_84_92_99_55_67_32_92_18_33_16_60_7_30_18_50_44_95_14_37_17_40_51_62_36_48_46_64_27_85_43_93_85,12,0.0834894,162.749
gene_44_55_69_29_39_59_36_14_15_36_29_100_70_42_18_24_50_28_42_27_50_42_73_34_93_3_7_31_21_11_40_48_71_68_86_57_20_75_14_28_31_81_27_29_37_33_28_21_15_55_28_82_60_6_45_80_100_17_49_29_52_66_66_69_63_20_24_50_88_48_49_94_84_1_79_29_20_61_17_87_4_8_11_95_17_70_91_37_4_48_82_40_35_68_24_62_55_26_27,14,0.0860475,160.022
gene_57_91_44_39_35_4_99_35_57_45_1_97_42_46_18_26_60_84_25_6_31_78_73_24_8_17_7_81_19_62_12_70_91_30_77_86_15_72_100_97_46_76_100_56_40_80_82_25_73_29_28_97_52_100_35_83_99_83_28_97_81_37_58_28_6_100_7_44_88_25_95_67_29_56_79_26_55_24_13_74_34_8_34_42_17_76_30_29_71_39_82_56_17_68_50_62_64_86_44,10,0.0998075,158.852
gene_61_15_80_24_45_58_43_35_100_36_6_87_98_64_18_48_92_56_25_0_41_20_43_70_41_22_7_56_17_59_77_48_74_11_13_86_23_60_24_51_42_27_69_74_16_38_21_18_71_53_24_68_25_58_40_77_99_54_2_26_52_90_29_75_23_7_35_50_78_74_49_18_29_1_36_5_89_63_12_34_54_70_41_95_12_53_33_36_24_61_82_56_39_68_38_62_63_25_28,7,0.0857859,155.546
gene_65_45_84_39_58_54_94_19_55_89_4_23_57_37_26_24_55_28_31_75_45_13_5_7_33_40_64_80_51_62_70_4_77_69_80_84_26_61_28_39_33_84_0_36_7_41_25_69_86_5_3_68_27_69_38_28_73_11_17_90_15_7_20_0_24_63_100_61_77_34_77_12_25_49_16_1_80_22_32_71_35_39_34_31_22_0_60_32_75_98_19_47_36_63_47_46_50_33_8,10,0.0916552,154.583
gene_65_55_85_57_73_53_92_26_56_12_30_14_44_55_18_24_91_22_95_80_42_87_61_95_100_8_4_84_19_14_10_14_90_39_1_58_75_64_98_44_42_79_93_100_21_30_45_41_78_28_74_90_20_55_43_16_72_96_19_100_10_9_24_39_96_49_100_45_29_32_70_18_93_4_34_37_55_27_14_94_2_61_61_6_19_17_91_37_29_34_83_42_5_97_88_53_76_75_28,7,0.0898442,153.522
gene_57_43_47_38_64_53_95_35_95_45_27_97_63_46_20_20_94_11_25_6_45_19_73_33_8_35_7_33_22_62_40_27_0_34_77_57_14_62_28_23_46_82_93_51_7_90_25_69_78_84_31_97_50_60_29_40_100_90_95_54_19_7_33_78_100_57_100_34_40_21_77_67_78_0_79_6_24_15_13_41_18_8_44_48_15_12_70_34_32_39_43_57_86_63_50_87_55_32_8,6,0.0885356,152.431
gene_39_54_60_59_74_50_62_26_56_55_20_94_47_46_42_11_69_73_34_1_6_42_49_73_38_25_3_44_0_62_31_71_14_11_65_80_8_72_29_14_34_64_93_62_5_35_21_37_71_33_81_59_46_50_48_21_100_99_21_33_12_35_76_56_42_34_69_39_88_74_49_55_80_7_75_63_11_95_12_33_4_5_13_95_6_18_53_100_4_55_91_59_82_66_31_23_48_33_24,4,0.087613,151.594
gene_40_50_4_34_18_19_24_85_42_12_67_23_98_37_95_24_55_53_39_46_49_63_40_94_10_91_21_88_14_63_52_36_53_53_86_84_12_90_28_38_33_88_49_73_12_76_39_45_39_84_72_56_61_69_89_76_73_46_27_99_7_7_80_40_0_6_100_12_84_89_72_16_29_15_36_60_18_15_17_95_3_53_56_40_19_0_29_83_10_45_48_50_39_64_52_29_63_31_51,12,0.0844787,150.158
gene_39_3_65_64_13_60_99_20_33_13_52_15_100_31_23_15_94_2_33_6_34_10_27_45_37_29_2_54_9_66_25_70_93_24_87_55_8_99_21_99_100_27_84_74_40_90_68_44_83_28_28_1_25_95_12_97_99_50_17_88_54_54_14_60_53_9_71_57_89_49_66_18_85_5_75_26_32_19_21_79_68_49_71_4_17_13_48_85_3_39_35_58_36_85_49_59_48_94_33,15,0.096776,150.148
gene_69_5_84_29_72_54_38_85_45_29_41_87_23_53_18_28_64_5_89_6_45_39_43_9_87_45_9_11_25_65_26_14_74_34_7_6_28_49_18_11_32_39_4_77_47_24_25_49_99_9_86_80_11_100_41_81_71_22_0_91_91_72_27_46_55_96_35_75_88_98_64_18_89_10_25_30_91_21_14_44_79_63_41_82_35_100_33_93_9_38_43_44_89_63_88_12_53_37_10,9,0.110062,148.474
gene_61_44_80_27_45_62_14_8_55_0_24_46_57_49_88_24_69_51_39_42_12_70_36_27_54_45_0_56_15_65_79_44_72_59_75_86_22_60_29_44_36_41_3_69_58_38_21_40_99_10_23_53_21_8_40_80_98_50_2_94_10_90_35_38_48_7_35_50_78_32_38_18_85_10_36_33_86_28_9_47_23_39_58_95_12_74_37_60_65_61_82_21_94_47_38_47_63_30_63,6,0.15491,145.62
gene_44_38_4_24_4_59_36_17_91_93_34_8_40_58_79_20_62_28_42_34_41_41_100_22_48_8_17_22_74_91_53_14_95_30_83_57_18_75_17_73_35_39_43_97_97_10_64_50_15_57_28_92_60_60_38_80_100_12_21_77_52_35_35_31_0_17_76_36_89_74_49_94_99_86_24_4_20_15_9_30_0_46_44_95_21_0_91_37_32_42_82_98_38_85_25_50_43_44_32,10,0.0906228,142.544
gene_49_48_54_24_67_3_21_35_85_89_31_67_54_77_28_44_88_58_48_11_12_78_16_24_100_48_100_15_6_66_31_70_0_34_3_68_19_75_100_26_22_68_92_59_7_78_19_33_68_6_72_15_22_73_89_21_65_38_15_31_9_10_28_65_69_64_59_50_95_8_28_19_33_21_56_45_52_23_32_42_86_3_43_44_53_3_53_60_4_58_16_58_71_28_42_58_53_17_27,9,0.104634,142.338
gene_44_59_40_34_47_13_33_14_58_36_6_5_47_55_10_15_58_53_31_0_58_82_84_93_10_7_7_32_57_66_52_36_55_94_37_7_79_81_15_78_42_73_49_49_24_76_14_45_70_100_72_86_77_84_46_97_95_98_28_100_41_10_80_56_0_97_100_93_88_48_77_11_85_15_31_5_55_64_12_87_4_53_56_50_52_70_91_34_69_42_98_44_17_68_52_46_33_12_31,8,0.0798509,142.149
gene_69_69_25_29_72_46_99_23_56_29_15_20_23_92_63_28_64_34_78_0_17_36_43_23_87_22_8_11_2_62_16_25_74_27_84_95_14_96_34_41_34_9_98_62_83_42_56_49_39_19_31_75_46_100_12_31_67_22_17_89_50_84_42_52_65_96_74_71_82_99_77_17_84_0_65_22_57_21_10_6_68_66_30_6_12_100_40_14_63_61_75_17_17_84_47_19_52_59_76,11,0.0855251,141.616
gene_66_18_7_24_73_53_30_26_55_98_27_74_98_77_28_27_60_22_36_80_64_59_61_13_100_32_0_43_38_6_31_14_90_17_88_68_75_53_62_44_33_58_93_36_7_78_7_41_38_28_31_78_75_55_43_98_75_96_17_100_9_10_28_36_96_64_76_50_95_34_28_19_84_5_74_45_52_15_12_94_0_60_47_9_53_72_53_60_66_4_74_38_5_66_53_42_76_78_27,9,0.0754322,139.128
gene_44_50_40_24_47_56_2_14_62_36_32_17_23_0_26_44_65_25_36_0_53_39_12_2_49_29_7_37_55_65_16_52_90_93_35_7_11_99_15_19_29_58_7_41_47_30_21_45_68_28_28_12_46_20_41_24_98_98_86_95_41_84_61_52_39_21_64_89_88_20_76_18_0_14_31_59_55_95_14_87_4_39_35_13_35_72_39_11_29_37_77_94_89_85_21_46_33_55_56,13,0.0682269,136.849
