gene_92_61_0_46_46_50_8_67_39_74_59_95_50_26_31_85_16_73_98_29_81_79_59_8_21_15_11_53_99_19_92_76_0_44_53_95_4_40_24_27_27_87_86_92_97_11_45_39_99_94_0_19_0_48_40_54_22_87_48_43_20_55_26_46_49_33_35_66_32_60_40_14_99_44_95_100_81_6_57_83_19_55_46_95_84_14_22_34_1_69_80_22_96_12_7_46_81_100_39,11,0.115891,148.078
gene_34_3_34_89_55_84_61_58_63_90_41_23_70_73_83_16_84_79_84_21_73_32_54_25_65_36_73_43_59_50_53_60_69_11_7_80_28_84_2_97_22_91_30_15_89_11_18_46_21_74_89_34_61_87_65_42_4_36_45_55_44_19_51_71_87_61_84_46_7_41_65_35_40_29_65_88_57_15_34_88_29_26_7_79_6_75_64_73_29_87_30_100_77_50_10_88_82_55_81,12,0.114201,147.948
gene_71_89_73_24_92_83_53_74_13_31_64_79_69_19_89_46_28_16_33_64_84_94_21_14_9_31_35_48_72_51_54_43_46_45_17_39_26_81_10_37_79_10_86_74_77_68_39_44_99_74_74_9_66_74_45_50_46_65_57_68_48_0_100_71_51_65_15_88_62_86_42_20_33_89_25_43_66_92_21_25_26_77_24_8_66_93_61_85_13_69_38_22_51_83_7_63_42_49_47,14,0.115943,147.717
gene_73_53_73_58_10_70_64_19_23_31_42_63_54_65_59_96_88_41_33_64_42_89_19_35_97_6_14_64_62_92_23_44_76_32_73_72_77_52_39_59_14_62_51_89_98_93_60_24_52_47_74_99_49_30_52_91_1_56_61_86_75_0_77_46_61_2_52_14_62_14_42_13_96_55_100_30_37_87_21_89_27_19_40_23_66_93_16_9_49_16_7_95_31_39_55_39_42_6_42,13,0.114654,145.951
gene_25_39_67_10_84_86_98_100_93_31_52_21_85_55_14_61_32_77_59_61_24_32_44_0_28_1_12_43_72_0_17_50_19_85_71_19_30_50_97_17_77_21_74_35_95_77_86_89_31_6_62_65_89_20_80_85_17_65_12_26_60_73_31_56_70_58_64_5_27_74_83_92_64_68_97_43_50_88_24_15_13_39_27_13_93_19_64_60_13_29_0_88_10_34_10_58_99_91_82,14,0.102408,144.821
gene_71_61_92_40_39_36_61_48_84_58_66_34_82_29_33_90_68_85_94_50_83_61_38_51_53_54_14_19_75_52_1_32_62_49_56_87_55_55_31_42_16_47_89_77_57_42_36_17_95_38_100_37_4_36_76_54_44_65_29_74_48_18_72_87_71_58_46_69_38_67_48_56_66_96_25_100_3_6_55_4_89_17_46_6_5_26_40_45_45_50_12_36_89_12_42_81_34_100_72,7,0.10438,143.585
gene_32_84_2_95_5_91_55_67_60_96_64_46_69_92_51_85_17_20_55_92_81_57_49_95_83_22_30_73_97_57_28_69_5_80_28_87_35_95_76_65_70_8_43_92_30_38_36_21_29_48_22_47_10_43_57_40_1_85_18_47_32_65_63_76_14_56_71_9_34_56_23_60_62_62_45_38_84_90_68_91_44_80_70_20_2_64_27_55_1_76_78_34_1_65_25_74_40_81_44,10,0.122105,142.898
gene_94_3_94_66_58_97_60_82_88_84_19_5_87_22_46_60_3_20_60_79_100_75_43_19_2_27_93_76_11_12_54_59_97_70_7_15_29_52_47_54_2_59_86_76_65_42_21_4_3_29_18_71_25_43_77_11_82_0_55_55_54_63_81_81_57_39_48_43_18_78_42_66_96_4_32_85_61_35_53_88_33_25_97_26_83_64_72_14_17_53_35_13_97_53_9_8_86_17_39,8,0.107767,140.947
gene_75_56_5_16_46_9_48_88_76_53_99_95_73_14_48_64_80_16_57_14_61_94_61_53_94_69_50_81_10_33_33_22_68_76_67_78_4_81_0_77_46_67_55_92_65_65_62_39_65_6_0_34_71_100_34_39_24_29_90_69_50_19_19_83_99_60_68_14_32_8_55_66_94_28_35_74_55_95_60_98_16_73_96_6_13_18_22_59_0_9_10_30_76_12_27_58_56_18_57,11,0.114687,139.272
gene_26_39_89_9_12_67_5_52_8_63_78_63_82_63_96_1_17_95_66_19_66_17_24_95_11_54_13_27_69_60_12_45_12_36_24_76_39_37_11_13_88_91_40_2_55_10_34_71_9_37_28_53_4_87_24_15_63_56_64_81_31_35_72_78_71_87_46_55_98_92_79_56_62_28_65_57_81_14_65_3_27_86_30_40_4_90_8_28_65_50_59_57_23_46_98_63_100_55_72,11,0.10832,138.231
gene_97_39_45_63_24_23_53_99_6_12_74_21_66_24_51_64_32_82_96_68_19_80_21_40_63_5_92_39_59_0_87_23_80_22_90_85_30_50_79_50_12_21_30_44_80_80_21_29_96_84_62_2_14_57_80_42_36_60_95_26_60_32_81_89_37_1_64_50_27_2_30_76_33_4_97_42_56_12_24_27_27_81_22_96_93_85_62_45_13_9_30_74_67_12_79_59_77_91_82,10,0.105528,138.123
gene_20_84_42_89_95_99_95_70_59_29_13_46_69_6_55_84_88_41_34_92_36_65_100_79_51_15_82_41_4_38_23_52_78_10_24_85_79_47_17_5_46_60_99_11_9_43_5_21_29_4_93_45_10_98_56_87_85_54_34_47_55_90_18_76_49_26_62_21_32_56_35_60_32_31_16_40_50_5_45_15_38_41_20_68_67_5_40_71_58_76_67_34_74_36_36_69_16_79_81,11,0.11865,136.247
gene_30_54_67_48_88_33_65_90_88_84_47_78_82_53_14_64_98_72_59_61_88_35_44_0_29_100_23_53_38_22_92_50_63_75_73_39_98_13_53_18_66_91_87_40_95_31_65_46_31_5_91_9_7_38_65_15_24_3_12_85_3_73_79_56_24_63_87_43_7_41_83_95_64_9_37_36_34_41_60_15_13_39_37_24_15_64_41_60_79_53_94_48_97_30_10_58_99_40_79,8,0.115315,134.741
gene_20_88_42_1_95_99_95_53_59_66_12_89_44_22_58_53_69_41_85_29_21_29_54_77_51_32_84_73_68_40_87_52_78_80_81_85_48_82_97_53_27_57_86_87_65_77_46_22_98_6_48_4_100_12_65_7_41_0_21_65_18_90_27_76_49_10_62_20_24_87_35_89_32_64_63_38_45_16_35_33_21_42_20_68_2_73_29_12_58_89_9_34_97_36_36_45_68_61_81,12,0.120363,133.854
gene_71_59_92_34_55_36_83_58_79_31_68_23_1_70_83_90_89_2_15_66_73_46_41_90_62_76_14_67_70_65_20_60_62_36_15_83_71_38_2_69_19_85_46_32_98_63_45_46_59_25_18_5_61_87_9_54_4_4_57_89_53_34_77_67_30_49_71_46_7_60_14_35_59_9_92_32_60_15_57_3_26_5_46_79_72_80_56_38_13_87_67_100_49_55_18_72_82_100_36,12,0.125817,133.541
gene_88_84_22_16_62_84_99_36_76_28_7_19_14_48_96_90_70_6_85_17_24_17_90_34_11_65_13_64_78_29_35_63_2_42_44_8_39_52_31_11_70_90_74_2_93_56_69_35_78_22_48_53_89_47_38_77_3_34_73_22_28_39_0_46_35_47_81_58_39_72_86_31_73_58_27_85_69_0_58_27_11_19_70_46_47_26_21_26_46_58_11_88_90_35_25_18_26_95_17,7,0.102353,132.942
gene_89_56_94_56_13_9_99_36_14_53_19_95_80_99_44_64_55_0_57_61_61_94_76_53_37_69_8_56_44_81_17_60_20_46_9_19_90_96_44_27_37_67_95_45_55_65_27_47_65_16_84_46_49_33_38_39_82_3_90_80_62_96_79_56_5_57_66_14_18_100_87_100_94_15_98_88_55_27_53_5_13_73_92_44_13_16_22_5_16_52_39_2_79_100_8_46_100_12_44,7,0.109413,132.767
gene_69_3_42_89_81_61_60_32_24_84_44_16_81_21_11_21_73_76_31_2_93_19_54_82_27_15_37_29_3_55_28_52_96_95_7_23_39_97_5_44_60_51_51_74_65_55_18_62_23_1_93_77_66_92_80_80_55_7_21_30_16_34_96_87_41_41_32_22_51_41_55_66_40_29_99_42_71_89_40_10_17_5_36_26_43_81_92_59_0_89_30_34_18_80_41_83_2_56_61,9,0.113501,132.064
gene_93_75_82_70_83_76_10_28_36_73_57_0_55_11_3_86_67_0_16_81_73_39_0_2_5_1_96_65_71_52_1_55_14_4_22_84_59_82_37_77_47_41_82_41_5_38_19_16_95_80_6_19_67_90_65_20_25_42_58_98_51_31_18_35_52_60_71_63_42_87_50_97_92_84_65_18_47_6_28_95_95_17_63_42_63_17_53_34_26_86_52_50_96_76_38_60_76_6_58,11,0.103348,131.661
gene_62_25_99_10_63_93_96_78_10_81_66_2_74_22_75_51_21_73_22_50_21_18_9_2_59_15_74_73_68_30_99_65_14_80_81_22_30_82_85_50_27_53_12_47_3_25_11_5_98_7_97_4_10_36_65_19_41_42_47_65_20_33_37_76_24_42_87_16_24_41_21_27_90_64_62_33_65_81_39_44_21_20_90_90_22_73_58_6_1_4_9_34_97_12_15_40_20_40_73,9,0.11499,130.126
gene_88_25_94_56_62_73_99_36_76_2_19_43_18_48_58_58_28_74_85_80_24_17_76_4_29_82_8_29_78_95_8_61_5_46_95_8_61_52_44_59_70_7_95_45_93_98_12_35_33_97_48_46_49_36_0_65_66_3_73_22_28_59_1_56_18_89_67_58_19_1_87_66_73_1_64_42_96_27_53_27_13_37_87_46_72_22_44_52_64_97_11_57_89_100_1_18_100_95_44,11,0.107332,128.559
gene_38_84_39_23_45_14_100_70_79_1_64_16_69_16_56_62_59_0_14_17_24_30_0_2_5_65_79_16_76_20_99_88_83_10_35_8_33_35_10_35_7_42_57_2_8_26_45_29_40_68_18_91_56_63_57_85_1_34_2_24_28_50_69_78_18_50_64_91_11_96_65_21_73_10_87_62_81_14_34_53_79_95_84_54_94_11_82_54_0_20_11_48_70_74_97_18_17_91_1,14,0.096755,126.853
gene_32_42_83_16_70_84_61_90_21_39_69_5_85_61_3_92_10_6_85_68_24_45_90_56_11_18_98_60_78_3_35_65_72_59_44_80_39_55_7_11_16_91_44_94_16_30_18_4_76_4_77_53_87_47_38_7_7_34_40_9_26_34_60_46_37_51_45_88_79_72_39_17_73_28_29_89_36_38_42_33_89_5_58_92_63_26_23_4_73_63_67_36_90_33_97_74_30_59_17,15,0.0950706,126.361
gene_34_32_45_72_12_73_96_57_6_84_57_98_7_22_11_84_59_86_35_44_50_64_43_19_49_15_92_33_66_12_54_61_13_59_81_23_6_92_15_75_46_55_81_87_68_94_46_10_52_6_77_35_67_29_65_58_81_6_23_95_54_69_31_26_0_29_19_48_43_49_99_51_96_77_6_95_65_6_21_7_51_8_39_92_93_50_51_82_3_16_35_70_23_12_11_74_81_13_61,10,0.0925234,126.066
gene_71_67_71_30_70_84_61_81_79_30_3_16_85_61_83_87_0_6_38_16_24_13_4_16_11_65_13_21_81_0_35_60_83_36_33_68_26_55_31_11_16_91_44_33_75_63_18_24_99_4_48_4_19_2_9_77_3_34_2_41_53_35_77_46_30_46_71_14_38_60_14_22_3_24_27_89_3_24_57_77_26_29_46_31_72_26_45_8_46_58_67_36_45_33_64_67_99_100_36,10,0.100825,123.831
gene_5_3_94_72_13_79_52_36_6_84_36_38_65_71_44_96_55_2_34_65_88_12_76_4_19_43_56_29_44_37_99_57_19_69_0_8_90_52_75_95_82_7_95_45_55_26_26_32_34_2_73_91_12_63_20_65_3_3_1_85_28_81_79_27_20_46_68_92_11_100_39_17_42_4_98_19_96_27_45_32_17_37_87_44_39_14_72_0_17_50_39_60_9_100_28_58_100_26_44,13,0.086701,123.308
gene_20_84_44_89_90_99_96_53_88_29_68_77_69_21_76_28_69_41_34_19_82_59_54_77_51_18_82_15_55_40_70_48_96_50_24_85_80_40_97_1_46_96_99_55_26_82_5_22_72_7_43_46_100_67_53_76_50_56_21_69_58_90_14_29_49_2_62_24_34_40_73_66_40_31_63_38_50_90_1_62_89_40_65_98_81_81_96_33_58_89_67_97_0_62_37_27_16_4_81,12,0.105113,122.902
gene_94_6_83_70_58_39_1_45_36_32_67_22_78_58_5_60_23_20_95_13_75_14_22_52_25_1_71_76_11_20_16_69_14_3_51_89_59_52_42_77_24_47_82_71_65_98_6_49_95_29_18_4_18_43_65_11_22_42_14_55_57_31_81_46_91_60_64_43_35_16_50_44_64_55_74_15_28_37_54_88_81_20_97_63_63_64_26_18_65_21_79_13_97_99_10_60_76_63_74,12,0.103203,122.803
gene_94_77_86_59_58_80_91_78_27_96_98_89_87_91_3_49_18_33_22_44_15_2_81_52_63_18_71_37_63_30_54_96_5_28_86_87_31_84_91_50_20_60_51_78_68_13_24_33_92_7_95_17_67_43_9_41_24_16_9_43_43_63_71_77_24_87_46_16_34_78_99_62_52_65_62_85_37_0_21_5_1_25_95_95_85_64_19_76_12_88_33_90_97_65_25_74_90_48_74,8,0.0942182,121.564
gene_92_72_95_47_21_7_53_19_6_74_78_46_54_92_39_100_16_82_98_28_88_79_21_2_13_76_4_6_74_0_92_11_72_49_94_2_86_40_40_15_4_87_86_77_44_67_76_35_96_51_0_21_12_28_42_80_22_32_50_54_57_39_33_46_50_54_47_88_17_60_40_26_94_44_29_84_3_16_79_25_28_55_46_36_5_19_3_0_47_69_10_22_76_87_52_74_81_57_59,12,0.110248,121.498
gene_20_15_99_10_83_56_65_78_28_84_44_77_82_21_11_25_36_38_22_2_93_68_64_39_27_41_74_27_3_37_99_48_5_28_51_39_30_82_5_50_51_51_12_47_65_55_24_62_38_1_95_9_10_36_4_19_24_3_73_44_52_19_19_76_77_2_72_21_30_80_21_27_40_28_4_74_84_6_40_7_17_91_40_88_22_36_92_10_0_16_9_45_63_75_57_40_1_88_15,12,0.102522,120.895
gene_75_44_25_58_10_67_81_57_60_90_44_73_54_65_11_78_37_82_33_20_33_60_11_53_97_6_87_64_60_55_58_44_74_81_94_5_31_35_39_66_72_10_56_87_98_95_66_22_52_79_74_1_49_31_32_73_33_43_95_18_83_4_100_46_61_53_81_14_35_14_42_60_99_84_100_30_3_86_21_81_100_89_58_38_66_10_19_52_28_76_78_34_31_87_23_89_76_79_72,8,0.104451,120.12
gene_23_42_71_59_83_40_4_63_63_28_40_76_1_20_49_63_4_0_61_73_37_16_39_53_11_54_11_40_59_71_99_40_59_36_51_78_42_35_91_95_19_95_27_92_79_65_100_100_64_5_95_38_58_87_34_94_25_19_90_47_66_96_82_76_37_91_4_16_22_78_71_61_60_67_9_90_37_5_100_14_82_77_95_6_87_50_39_5_13_18_10_36_87_97_68_59_57_55_0,14,0.103876,119.942
gene_31_94_92_16_89_97_44_21_11_1_41_86_75_71_40_64_11_87_60_40_26_41_95_79_33_43_69_52_17_51_99_65_98_95_0_13_39_52_63_38_82_80_55_76_70_30_27_87_45_41_89_91_12_68_80_76_50_55_1_95_28_82_73_39_50_46_32_72_15_36_2_67_10_79_82_57_81_27_56_32_34_59_64_17_71_64_40_12_13_51_4_63_59_19_33_40_43_26_50,10,0.101502,119.173
gene_44_84_30_10_96_14_8_70_6_34_66_34_75_26_58_54_16_89_14_29_75_74_4_13_44_65_51_16_76_4_93_56_83_4_12_8_33_84_6_1_7_39_86_92_71_26_44_70_78_68_68_91_85_62_57_79_3_34_25_18_28_79_69_78_37_3_31_63_11_73_99_67_96_77_26_62_83_14_55_77_79_17_73_17_47_19_53_48_79_55_11_48_1_33_82_7_35_88_17,14,0.0859887,119.064
gene_62_6_42_89_55_84_83_21_63_28_41_23_73_73_28_89_73_79_9_49_18_47_54_82_33_47_25_5_59_65_20_60_69_36_11_80_71_16_36_69_19_80_51_74_89_11_21_72_75_33_18_77_33_2_60_53_4_36_47_89_19_34_96_67_87_41_84_72_64_41_35_35_40_29_46_85_28_89_45_3_87_29_37_26_6_76_56_38_93_89_67_100_77_55_92_58_82_61_29,5,0.108753,118.812
gene_88_25_2_1_65_73_66_36_32_5_64_43_14_48_58_25_28_76_55_80_24_17_96_34_33_43_30_29_99_62_43_4_5_20_95_49_92_51_76_59_41_8_43_2_93_56_69_21_33_38_22_92_10_88_57_85_66_85_72_22_32_59_6_49_67_56_81_93_34_1_23_31_73_3_45_38_37_0_68_91_44_19_70_46_47_64_16_56_85_10_11_88_96_97_11_37_20_49_44,18,0.102612,117.67
gene_9_84_58_63_83_29_48_53_88_18_68_0_65_22_25_84_90_46_36_85_15_59_85_30_94_18_58_15_55_80_74_49_19_53_98_25_80_41_94_65_46_55_89_55_26_97_69_21_72_7_43_87_51_67_1_87_50_85_5_69_60_34_18_83_49_57_64_24_46_78_73_88_4_8_65_80_30_90_5_94_16_19_65_60_63_81_96_0_58_10_93_16_1_18_35_69_14_4_43,11,0.105075,117.475
gene_20_78_92_82_84_23_54_85_71_84_57_86_74_96_33_54_59_19_60_64_42_77_88_2_5_10_82_6_70_32_45_42_31_100_80_87_37_17_97_37_6_50_57_37_97_68_65_58_45_32_33_4_83_36_25_74_2_65_39_48_59_23_97_75_57_2_67_32_10_64_2_20_8_32_95_26_3_15_49_25_26_95_11_58_75_18_40_54_27_53_4_22_55_33_16_58_17_45_67,8,0.0963725,114.303
gene_73_59_49_12_0_15_59_84_77_31_50_90_62_73_60_57_45_88_84_64_34_17_66_88_69_38_19_99_60_51_99_44_24_83_94_64_26_31_63_59_5_85_52_49_45_64_20_24_12_31_89_4_17_5_52_62_41_29_23_17_51_91_14_51_42_44_50_27_0_1_75_28_93_27_100_36_28_86_21_12_27_85_72_65_4_42_25_39_12_15_80_20_48_83_52_67_31_80_83,11,0.0980502,114.153
gene_20_78_28_34_84_97_54_3_71_84_38_86_75_8_40_64_57_61_60_93_80_39_88_95_87_15_78_95_14_39_39_42_63_6_80_7_41_15_76_33_76_50_57_73_97_68_23_58_62_40_33_48_83_33_57_74_16_43_23_61_59_23_45_39_57_79_46_63_15_64_2_22_18_12_63_26_81_14_47_55_34_45_35_54_67_18_40_72_13_53_0_94_59_33_16_58_17_7_67,9,0.107816,113.955
gene_20_84_71_47_46_29_74_88_23_53_64_95_73_99_53_64_80_13_57_52_61_58_100_53_25_15_79_41_3_33_30_55_5_76_73_78_33_61_61_27_46_60_100_92_23_65_71_21_65_16_0_34_14_98_34_84_82_56_34_47_50_90_16_39_49_57_62_81_32_8_22_27_94_21_35_38_55_5_45_98_38_73_57_68_13_19_40_49_85_76_67_34_87_33_22_69_14_12_44,10,0.102774,113.462
gene_47_12_90_22_1_72_65_78_43_76_79_0_87_14_89_46_83_16_60_64_81_57_8_95_29_79_14_89_74_51_85_43_31_8_17_39_94_22_76_82_46_91_86_39_98_58_58_49_59_70_25_25_22_74_42_54_1_85_83_68_32_0_77_99_51_34_71_33_26_57_65_20_0_59_25_87_66_5_21_15_34_20_95_100_75_14_72_0_22_69_30_69_48_73_47_63_16_49_47,10,0.0916428,113.112
gene_32_88_25_8_62_9_95_53_59_96_13_25_69_6_58_21_91_47_14_88_82_29_54_92_71_51_82_56_6_59_28_48_78_69_11_86_47_45_97_51_46_7_12_7_5_90_8_22_59_94_48_2_100_98_56_42_85_46_21_35_15_90_18_76_49_50_62_20_34_40_35_60_32_96_63_34_50_24_50_67_89_42_7_68_2_62_29_52_11_76_11_97_62_36_36_25_77_61_81,14,0.103287,113.082
gene_97_52_95_88_96_91_5_78_88_34_66_78_75_73_58_23_81_72_96_30_75_74_96_59_44_82_23_99_72_46_93_56_59_56_24_23_28_31_16_60_39_58_95_92_71_13_23_22_80_74_49_91_85_33_65_85_33_42_33_18_16_41_21_7_12_44_91_63_43_72_99_29_64_21_29_100_100_56_55_79_0_42_71_63_67_14_55_57_17_50_35_80_25_12_43_18_20_51_61,4,0.0898921,112.545
gene_100_31_45_63_45_84_96_78_64_12_57_21_33_22_0_89_6_74_100_54_18_84_43_19_63_38_71_33_59_12_54_62_68_97_2_15_28_12_87_96_46_72_42_2_26_94_26_6_52_6_18_71_45_27_54_75_82_6_27_38_66_23_65_46_0_27_41_66_43_49_99_81_58_77_27_85_16_17_34_17_39_85_66_35_78_96_5_44_45_50_35_85_21_12_98_39_81_13_61,10,0.0906647,112.139
gene_97_31_7_63_89_40_43_81_96_12_50_32_54_48_3_23_18_82_0_61_12_80_100_56_63_48_92_30_72_0_72_63_80_75_76_57_7_95_24_14_76_14_30_48_89_75_21_88_34_20_34_71_14_6_87_81_63_1_50_76_60_16_81_73_37_49_8_50_88_1_30_76_72_4_34_27_54_12_45_20_17_84_66_1_87_61_27_50_12_29_99_74_67_20_73_55_77_54_75,9,0.085471,111.173
gene_20_88_54_22_95_50_95_53_85_93_66_49_82_26_61_21_69_43_34_88_82_55_45_73_51_32_82_15_4_92_83_25_72_69_24_49_80_84_0_7_17_21_47_11_9_78_5_25_65_5_77_46_95_98_56_42_85_3_21_54_55_86_7_76_5_2_96_70_31_67_73_76_32_31_46_67_63_16_45_96_6_42_27_92_72_11_24_37_26_81_67_97_96_50_36_70_82_45_85,8,0.0921264,110.812
gene_45_75_90_82_45_76_10_27_27_96_57_0_55_11_3_86_83_2_60_78_31_77_0_32_65_38_23_65_9_63_54_58_79_100_94_84_29_84_76_97_17_41_30_25_7_56_18_2_14_29_95_63_27_90_21_20_86_6_30_47_52_58_76_23_55_95_71_71_42_78_65_19_8_8_65_85_95_36_28_14_6_20_63_42_63_62_76_31_79_84_17_91_3_73_38_40_99_6_1,13,0.0840997,110.14
gene_100_31_45_14_83_80_2_48_64_61_66_31_33_98_83_90_74_74_100_49_75_83_38_51_11_54_13_67_75_52_1_93_68_97_59_57_55_12_31_61_16_47_83_92_70_28_26_88_95_6_48_12_50_6_54_75_41_56_29_38_71_89_65_40_42_51_74_88_18_67_50_73_58_64_25_94_98_17_55_4_89_85_10_65_75_26_56_70_79_29_76_36_16_83_28_39_34_13_1,12,0.0899809,109.845
gene_94_0_86_13_58_75_60_22_27_96_77_21_33_11_3_84_17_20_35_49_15_87_0_45_85_38_71_67_11_18_54_56_68_97_59_90_28_95_87_3_46_91_51_74_26_24_26_48_59_74_78_12_45_58_96_75_84_1_27_43_67_89_65_71_42_44_64_49_62_1_65_40_58_54_100_56_16_17_39_88_39_85_81_95_28_53_98_45_24_29_33_85_4_65_68_74_82_48_0,16,0.0716211,109.32
