gene_47_44_85_72_64_23_57_85_42_15_67_100_44_79_21_71_52_11_39_0_14_82_54_75_5_91_23_75_5_15_38_6_71_99_57_57_91_100_66_65_12_88_44_69_34_12_23_63_78_86_72_83_83_74_43_28_49_96_9_100_7_83_80_23_84_97_1_93_38_59_47_19_84_51_16_55_93_17_6_34_52_28_42_7_50_0_28_75_66_63_43_35_34_54_52_83_28_25_27,13,0.101816,204.849
gene_30_46_84_58_8_45_27_93_32_62_55_18_54_46_68_71_86_58_87_4_50_51_33_11_49_4_5_56_88_18_75_92_2_53_87_19_11_66_71_95_26_77_96_70_95_18_19_78_76_51_74_68_40_99_44_27_72_15_4_49_79_3_6_41_100_66_74_88_27_28_72_52_62_86_24_55_93_14_12_79_4_6_61_1_22_12_80_100_29_75_40_94_7_66_53_58_72_15_27,12,0.100465,204.193
gene_47_41_29_57_69_17_90_85_38_100_67_16_34_27_8_46_53_11_39_46_14_10_100_23_14_87_23_29_5_19_38_1_0_31_30_90_14_65_29_29_84_77_59_76_52_20_98_14_76_79_74_74_22_74_41_24_42_96_9_88_93_53_32_18_84_94_50_44_88_27_47_50_84_2_1_27_16_17_13_79_6_30_28_55_55_70_38_75_1_31_12_58_38_69_30_83_68_32_24,18,0.0980736,202.268
gene_48_56_24_94_72_62_14_69_57_99_33_7_68_36_18_27_69_58_9_79_32_13_78_73_14_48_50_6_11_62_20_70_74_14_88_51_54_11_62_63_54_73_99_77_29_37_56_32_78_17_69_54_99_100_42_97_100_13_12_88_36_12_47_60_22_27_64_48_69_40_98_17_84_54_43_26_89_18_17_3_41_39_63_65_71_100_55_36_29_38_7_4_86_69_42_50_43_29_60,5,0.0970771,202.115
gene_50_56_80_95_8_13_29_88_88_29_89_20_57_48_22_27_89_58_33_79_32_10_83_73_53_29_21_49_32_57_49_95_77_53_85_54_18_80_20_58_54_73_100_45_32_39_21_32_28_48_39_6_44_36_47_24_76_19_18_52_91_12_6_35_94_19_64_42_88_21_72_55_60_3_31_26_12_15_7_58_87_39_54_78_7_42_55_34_28_3_42_4_6_69_47_58_33_15_7,12,0.0963841,195.552
gene_79_51_84_52_29_21_29_88_54_95_68_20_57_48_15_47_57_65_33_46_17_10_28_78_36_29_5_80_32_11_49_14_1_53_56_54_11_13_28_78_45_77_96_45_60_44_21_20_28_61_39_68_44_32_50_21_72_19_31_37_25_38_3_53_23_28_42_0_89_21_41_55_60_4_34_55_51_15_9_79_80_48_9_78_7_13_29_40_0_70_37_94_83_68_42_53_67_33_12,14,0.097385,195.349
gene_72_50_30_94_29_47_29_89_57_29_24_8_72_7_24_94_54_51_45_7_45_77_54_5_36_28_42_47_84_66_89_44_5_68_7_69_74_77_28_24_33_88_45_70_60_12_14_50_28_86_69_63_27_69_38_28_22_47_85_1_14_5_80_19_8_97_64_42_38_91_73_53_25_52_16_52_31_15_14_56_52_53_63_20_9_100_28_40_29_2_36_4_14_56_37_53_28_38_47,6,0.0927656,194.504
gene_65_45_64_62_39_14_19_29_48_88_27_17_51_18_80_28_4_35_95_27_49_12_39_30_64_45_56_31_30_65_13_38_90_33_28_47_56_81_100_48_27_64_43_46_24_47_14_46_78_28_72_72_25_50_43_25_69_25_84_87_55_5_3_45_51_28_59_10_77_17_58_18_81_5_33_33_16_48_13_76_34_26_66_5_54_58_18_34_29_72_13_38_8_85_53_53_37_92_8,11,0.0857441,194.111
gene_65_38_80_24_67_27_99_15_76_75_32_94_33_84_84_38_96_9_9_83_52_50_99_77_24_29_59_94_30_62_31_3_72_99_26_47_52_79_30_25_31_58_99_97_8_29_54_37_76_28_72_63_72_100_40_28_100_31_80_82_91_10_4_60_0_19_85_52_88_81_66_18_62_82_20_26_93_24_9_88_54_43_54_45_31_11_70_32_29_33_26_47_37_68_4_26_46_20_8,6,0.0704832,190.407
gene_36_45_82_56_13_62_33_88_56_31_25_95_64_46_9_44_65_55_35_0_54_70_33_13_100_58_99_44_62_61_32_6_54_100_57_88_20_47_28_38_36_66_37_9_84_12_24_0_78_62_71_85_70_68_51_21_75_96_18_37_8_97_80_18_84_63_16_75_75_21_63_52_71_10_74_27_44_28_4_30_56_37_30_6_0_12_51_35_13_68_82_94_11_90_53_53_46_32_53,8,0.0998569,188.965
gene_79_1_78_24_29_60_32_36_32_16_67_7_66_82_28_12_67_6_29_0_11_86_78_27_47_33_38_17_5_51_56_48_19_98_26_88_93_80_100_30_33_58_93_34_31_24_63_21_86_21_67_86_97_56_40_36_16_99_11_74_36_84_25_83_0_51_86_89_24_16_79_18_84_10_36_33_30_24_22_57_77_44_27_60_58_100_9_34_11_31_74_58_34_85_49_26_83_17_93,10,0.102865,188.098
gene_36_47_51_58_71_50_28_32_52_7_37_100_30_11_24_20_52_58_73_8_35_97_79_5_3_27_15_37_4_11_77_32_57_93_87_9_19_95_34_7_36_31_98_71_89_53_0_33_64_10_16_54_42_87_12_24_74_25_9_13_66_91_76_37_93_21_42_6_90_16_99_18_2_13_33_33_16_20_71_79_40_66_61_8_21_12_37_29_39_64_95_97_17_67_31_38_36_98_93,7,0.11236,186.02
gene_36_50_81_51_72_0_62_89_59_31_20_20_64_82_17_39_69_18_35_74_12_70_59_13_65_25_5_81_71_66_36_27_75_38_57_3_13_78_60_47_19_66_6_6_23_16_76_56_83_62_69_65_27_69_47_28_64_3_20_72_60_92_80_61_56_49_1_34_27_48_24_70_60_7_79_59_50_12_9_58_56_25_67_53_0_12_33_34_50_40_51_58_5_85_12_53_46_50_23,4,0.0925536,184.668
gene_94_49_67_62_8_15_62_87_36_58_51_17_70_86_9_48_67_58_48_28_7_51_33_39_60_20_99_20_60_54_93_6_3_100_34_4_12_75_28_36_36_57_98_7_54_18_87_53_68_25_18_68_74_30_41_31_72_15_14_34_17_5_39_83_3_71_74_74_75_7_67_59_46_2_36_29_90_64_15_30_55_48_54_44_7_12_29_0_0_68_42_48_77_66_37_45_74_51_27,11,0.0892716,182.279
gene_39_84_4_24_67_27_99_11_19_54_24_43_98_84_84_38_31_9_52_79_45_94_7_77_24_29_38_94_14_58_33_3_15_30_88_3_23_64_35_38_31_58_96_94_87_24_54_81_68_28_51_86_74_100_89_44_5_33_83_25_5_36_4_35_84_68_66_3_32_99_94_18_62_9_47_26_37_47_22_85_54_43_56_6_38_9_75_34_95_3_22_47_37_68_41_26_26_94_8,10,0.101942,178.484
gene_44_56_29_38_19_23_97_33_87_33_87_15_72_98_72_27_85_63_43_4_32_36_20_75_14_91_23_53_60_62_36_78_36_67_57_10_18_100_51_45_10_6_91_85_58_11_15_84_69_86_28_89_46_67_15_39_1_29_82_4_92_18_61_69_53_78_64_72_77_7_72_16_76_3_31_59_46_11_7_47_6_37_31_45_9_76_38_27_61_33_43_39_5_87_40_83_32_95_95,8,0.0882265,177.263
gene_67_43_84_39_68_50_70_14_57_29_69_93_87_34_23_40_97_51_12_4_6_47_49_52_45_60_96_54_5_17_7_3_22_91_57_57_9_53_19_38_22_27_98_14_7_41_86_43_72_81_72_14_77_58_32_98_79_48_8_85_6_10_100_31_4_28_45_84_88_40_74_73_91_1_8_30_87_52_7_37_12_55_61_42_15_98_96_32_6_57_82_42_76_66_17_53_64_93_36,7,0.0954248,175.641
