gene_96_0_43_76_13_48_67_36_56_40_36_97_61_4_76_19_87_17_28_25_96_42_10_73_44_34_8_50_68_8_1_24_65_13_70_86_28_21_15_55_43_79_65_14_81_26_8_30_42_0_14_6_56_8_45_60_30_68_5_75_32_0_50_13_0_31_0_99_92_56_54_25_56_0_18_29_11_22_43_100_38_22_59_78_93_71_50_34_8_70_63_31_20_99_33_13_72_11_34,8,0.125599,181.771
gene_58_24_24_49_3_51_71_80_8_5_73_90_42_95_19_93_8_4_28_6_33_4_7_85_23_8_54_0_26_51_91_25_12_77_15_16_23_91_61_61_11_36_61_93_60_32_18_39_88_61_17_55_40_4_42_31_25_35_19_55_36_65_21_48_8_17_37_24_97_26_70_25_87_62_80_2_16_18_38_95_54_59_18_26_54_4_50_36_50_43_90_37_2_74_73_82_83_70_77,12,0.111607,181.108
gene_17_42_18_12_58_48_11_44_14_0_89_94_95_54_0_15_46_4_24_43_36_90_81_45_34_35_56_36_24_56_2_15_65_79_86_4_28_24_28_32_28_71_92_86_39_36_1_52_13_58_58_8_16_77_11_0_24_68_10_41_34_57_35_46_31_28_65_96_60_32_87_19_95_82_40_80_35_19_27_95_0_26_68_100_7_0_63_49_38_45_87_24_49_26_73_32_15_14_40,9,0.140687,179.81
gene_71_24_67_12_6_27_33_39_58_9_42_100_49_69_83_24_71_8_47_9_69_40_51_83_26_34_51_51_13_64_62_43_77_36_11_55_14_71_25_72_97_28_64_98_44_49_23_56_13_0_24_0_74_98_54_12_4_73_100_80_31_4_65_26_58_4_48_99_63_65_63_28_91_54_15_3_58_26_40_99_7_11_17_32_9_62_8_4_19_22_47_30_54_73_35_53_79_66_45,11,0.119569,178.944
gene_97_39_18_2_17_100_72_52_54_96_32_56_54_54_83_46_100_41_35_6_99_0_0_30_31_27_16_20_24_48_95_24_73_0_86_58_15_21_90_48_18_48_92_43_73_22_13_70_89_61_14_6_49_93_45_33_72_0_49_40_27_0_28_44_71_46_45_38_59_28_66_24_52_16_31_34_51_14_48_39_65_99_70_90_16_49_31_34_27_47_26_60_53_64_30_13_79_71_40,10,0.121762,177.558
gene_44_34_17_61_78_74_8_15_38_45_73_16_74_68_92_28_20_18_22_94_0_70_73_76_38_43_14_50_46_6_35_17_42_56_93_16_53_71_13_59_44_62_22_38_82_39_5_20_74_68_50_78_48_1_37_73_22_68_88_44_26_35_50_40_80_32_74_19_35_60_68_75_20_0_14_80_10_22_14_91_19_27_88_74_67_70_8_31_24_74_13_52_57_93_68_84_74_70_36,14,0.108866,175.32
gene_48_30_40_68_0_66_67_54_62_40_49_97_48_29_76_32_13_95_35_25_2_42_92_73_23_34_5_45_63_75_39_24_74_78_93_86_49_21_48_51_19_93_65_13_72_38_8_30_42_0_86_6_56_16_45_62_30_63_5_51_82_0_65_13_23_93_16_19_92_25_27_16_13_0_18_42_38_25_40_80_50_12_17_34_60_7_4_45_8_70_18_31_50_39_35_41_84_11_43,10,0.116872,172.848
gene_51_22_25_11_0_66_23_90_62_0_49_81_91_95_15_32_8_95_35_44_41_98_92_43_23_32_54_60_75_75_94_37_13_75_15_7_49_98_8_51_11_36_97_91_48_36_11_26_92_65_91_2_45_16_42_62_4_35_19_23_82_63_21_83_25_32_16_42_63_69_46_16_87_28_5_12_41_31_54_95_50_59_19_100_54_1_50_45_50_52_90_37_12_84_73_41_80_70_43,16,0.119193,171.608
gene_73_49_19_64_15_71_33_0_36_4_69_95_91_74_18_35_0_51_73_7_37_40_76_34_28_32_51_49_65_8_12_91_42_77_64_4_13_54_65_56_57_33_61_50_17_51_44_70_0_81_5_23_78_63_34_75_22_2_43_79_36_0_37_88_7_86_65_28_79_24_48_55_93_0_18_57_22_26_14_57_70_74_22_34_3_18_46_46_12_75_60_68_48_100_18_41_79_66_0,10,0.111876,170.185
gene_36_47_43_76_43_84_67_53_61_40_36_93_61_29_76_97_87_31_32_20_24_56_90_70_31_3_8_52_16_53_39_24_6_79_70_66_13_21_48_55_0_90_65_32_61_28_8_33_75_58_14_6_22_8_45_61_28_68_5_75_45_0_50_88_4_28_8_88_92_29_53_36_87_24_18_29_29_29_43_97_42_16_59_51_11_2_18_34_8_7_18_31_50_77_4_13_78_12_37,6,0.128149,166.87
gene_95_48_75_69_6_77_79_96_58_0_42_95_48_29_51_29_62_8_23_36_7_85_0_34_26_27_56_20_80_66_100_17_0_0_93_66_21_98_10_32_0_33_99_94_47_38_21_71_0_61_91_76_70_91_43_73_77_7_100_28_45_1_60_13_89_32_42_41_35_28_38_20_96_28_38_86_73_18_43_39_47_91_42_92_53_79_30_76_26_39_67_17_7_68_40_41_83_64_37,9,0.139602,165.135
gene_98_48_24_39_5_45_45_7_14_37_48_90_44_3_70_26_62_94_21_6_15_45_71_30_28_8_54_60_13_70_96_41_3_42_75_43_54_53_87_71_31_33_61_43_39_76_25_4_71_61_14_22_54_55_43_63_91_0_5_85_24_60_0_62_8_37_42_6_76_57_68_53_25_0_71_80_36_27_43_43_56_12_23_65_9_76_27_44_85_66_55_24_60_21_64_43_84_14_29,10,0.139248,164.554
gene_16_26_33_72_8_49_14_100_21_86_38_81_52_39_49_72_100_22_23_4_7_39_98_54_81_16_51_36_43_40_16_41_34_13_85_66_49_68_72_31_31_66_99_95_38_86_96_56_71_54_14_76_78_63_35_79_26_78_100_84_49_62_14_81_7_56_16_33_68_20_50_24_52_16_15_30_100_24_38_35_47_76_17_48_77_95_26_68_14_22_56_54_55_94_73_41_83_87_98,12,0.118129,163.852
gene_43_37_24_64_8_66_26_6_36_55_43_74_91_63_14_26_1_95_70_42_40_45_90_43_31_28_96_82_32_56_86_9_10_75_15_57_21_21_87_79_46_37_6_43_72_2_27_76_86_54_45_6_54_90_34_27_25_74_94_79_42_60_30_90_88_27_11_92_92_17_56_25_59_28_6_80_49_24_45_84_11_98_25_70_16_21_32_48_45_45_67_6_57_21_29_42_78_66_41,5,0.109997,161.999
gene_93_29_88_19_5_36_16_15_91_45_39_24_91_49_86_28_12_25_25_83_35_70_5_38_38_37_52_63_66_64_30_17_72_23_88_16_44_22_7_50_48_62_22_88_55_0_65_56_56_58_31_78_48_1_54_27_91_12_4_75_26_11_50_13_80_85_8_92_54_63_68_77_59_0_31_80_58_42_14_100_19_14_25_71_54_7_8_26_34_48_3_21_57_60_70_84_93_7_27,10,0.104716,160.87
gene_97_41_5_56_7_36_17_52_38_41_32_19_66_67_81_29_100_24_34_42_48_50_0_42_31_17_58_69_8_60_57_20_71_0_30_61_64_21_87_78_5_93_92_41_15_40_25_70_42_72_58_6_20_91_31_29_11_97_49_72_72_62_30_3_90_33_45_94_92_28_67_58_75_28_34_31_49_25_28_100_0_16_90_76_16_58_47_76_40_48_43_31_53_21_40_60_67_71_37,13,0.108436,159.387
gene_78_24_19_49_58_100_72_67_58_5_42_94_54_44_19_47_15_35_9_6_100_4_27_85_32_8_49_43_26_51_95_24_72_14_64_16_18_37_15_61_18_90_100_52_60_34_13_40_89_61_17_55_44_63_45_34_25_0_19_40_99_0_97_77_8_17_37_38_63_28_53_37_40_16_80_5_22_18_48_66_70_99_70_21_52_49_80_34_85_66_90_5_55_64_30_65_83_80_40,7,0.107583,159.321
gene_73_49_82_27_45_72_31_1_57_37_69_17_91_68_18_35_0_51_56_49_3_40_76_34_38_3_16_49_49_8_91_24_87_7_61_66_17_54_68_27_55_32_97_15_55_36_62_70_77_91_5_76_42_74_35_76_76_68_5_63_31_0_37_88_34_40_88_47_79_24_53_31_17_3_18_85_73_66_23_96_65_70_64_34_13_4_82_67_43_78_55_26_55_100_38_40_83_83_37,12,0.0955456,158.072
gene_18_42_74_12_1_30_87_82_60_44_6_100_46_44_56_74_57_18_36_48_19_66_2_35_48_34_47_27_9_8_39_38_1_78_3_79_14_21_28_12_16_35_100_40_50_36_5_51_68_64_31_76_52_10_54_55_26_17_5_79_25_0_49_43_67_57_45_94_44_33_56_72_11_13_18_70_68_22_43_43_50_27_83_74_10_7_50_32_44_34_48_31_50_57_75_77_15_6_31,12,0.118243,155.208
gene_95_24_75_62_25_27_87_96_62_55_40_91_49_69_70_36_11_30_44_20_36_40_81_33_86_30_4_25_13_40_62_17_44_0_14_66_60_55_25_78_46_39_97_98_36_49_23_6_21_0_25_1_74_78_54_3_30_17_95_40_27_63_79_84_8_27_3_78_63_61_63_28_42_0_41_81_95_26_47_99_50_11_17_75_50_11_10_44_36_66_77_17_7_64_35_42_19_10_32,12,0.107609,152.631
gene_93_42_79_60_58_45_45_44_38_0_30_55_91_71_70_29_21_32_21_21_15_45_23_45_34_8_56_36_23_63_15_15_3_83_11_47_28_10_49_31_33_71_42_88_36_76_25_4_82_58_23_8_54_95_14_2_30_96_10_41_27_61_39_90_8_5_0_96_76_25_68_33_50_31_71_10_13_19_43_100_7_92_97_65_49_0_23_49_38_66_82_28_60_33_42_32_84_69_29,11,0.0988378,150.479
gene_21_37_29_66_10_36_1_5_21_38_40_52_48_6_48_70_100_34_59_12_37_56_76_76_42_39_56_5_8_43_38_30_76_55_11_100_13_68_61_74_31_35_61_18_54_25_91_4_71_69_11_47_47_45_54_68_25_97_95_84_49_64_78_31_84_25_60_28_38_62_59_27_97_28_80_34_13_2_44_45_62_27_83_4_53_57_34_76_4_31_89_49_50_99_55_44_86_77_35,11,0.0900751,148.622
gene_71_24_69_78_20_27_80_36_32_55_7_82_70_4_68_36_87_21_28_20_96_85_19_33_44_30_11_25_68_47_62_30_9_36_14_55_14_97_25_77_46_37_100_98_36_28_23_30_42_59_82_0_95_8_21_14_0_17_100_40_32_71_50_44_58_4_3_42_92_65_54_25_40_21_62_66_95_26_47_99_2_76_17_78_63_79_32_94_33_79_76_50_7_64_37_56_72_69_39,10,0.101205,148.307
gene_17_23_45_35_35_65_69_7_5_0_89_92_95_29_67_15_20_63_24_6_45_85_71_34_25_35_54_7_26_49_96_7_10_6_64_66_15_98_88_71_55_33_42_43_75_36_25_58_71_0_23_76_16_77_41_59_91_0_95_80_34_57_79_13_31_33_67_5_75_57_59_58_81_82_69_79_20_29_43_43_0_14_68_70_8_74_46_44_61_45_60_24_60_23_38_77_67_84_13,4,0.105213,147.908
gene_73_33_74_59_9_21_36_43_31_97_42_100_36_89_46_26_62_8_28_49_3_40_18_45_23_7_17_52_53_40_36_22_8_87_64_42_17_22_5_80_18_82_22_42_56_33_5_71_0_72_49_34_51_41_55_73_30_68_95_63_45_0_30_39_8_27_65_88_68_17_39_31_75_24_90_28_71_19_23_96_47_36_64_69_100_53_43_68_32_33_89_26_69_40_45_55_83_83_37,11,0.114612,147.715
gene_100_17_33_0_17_77_11_52_4_96_35_16_77_68_74_43_97_37_9_4_3_50_0_43_31_61_20_24_46_6_98_24_42_0_64_5_52_18_13_48_5_48_92_67_82_53_5_70_38_54_58_22_20_93_43_73_72_97_49_44_26_61_30_83_100_46_46_69_39_58_64_29_52_7_16_31_10_25_40_91_11_100_90_34_67_71_9_35_24_45_55_51_53_26_36_45_83_71_37,3,0.106522,146.298
gene_97_34_5_2_9_77_82_20_60_98_32_87_66_67_70_28_100_9_35_8_40_50_0_80_56_57_17_20_13_13_89_24_71_0_64_0_21_21_87_48_5_48_59_43_49_35_8_99_66_52_59_17_75_5_43_26_72_80_49_79_72_62_71_90_23_74_65_17_68_26_68_28_87_0_37_31_65_25_40_39_70_100_21_90_89_58_45_65_86_45_26_43_53_26_36_13_74_94_14,9,0.0924543,146.194
gene_48_63_82_40_0_44_79_90_62_55_49_82_89_69_15_32_13_8_15_65_36_98_92_77_31_57_5_63_66_75_97_17_2_79_11_54_78_18_5_22_14_24_100_86_85_38_17_26_0_58_86_23_48_16_63_12_0_7_8_28_37_63_65_83_51_93_16_19_63_24_74_20_13_0_5_31_38_3_33_99_7_11_19_97_59_7_33_45_38_85_77_65_12_60_80_41_84_8_28,9,0.103471,145.535
gene_8_43_24_52_100_54_75_81_60_5_49_79_3_0_83_29_20_41_70_6_33_9_7_27_28_28_54_43_12_48_95_29_0_77_56_48_16_37_90_8_10_90_59_90_55_49_18_48_71_41_14_1_48_13_40_19_26_65_11_15_74_11_30_13_84_57_42_6_40_26_61_28_40_50_14_97_11_18_45_20_58_49_94_20_86_1_8_39_45_40_0_30_53_64_64_47_88_80_36,12,0.0999285,145.43
gene_23_92_75_79_65_68_92_43_58_30_9_91_36_15_68_46_6_12_75_28_19_40_69_39_40_28_60_43_12_34_100_38_62_36_4_66_78_52_10_22_2_58_100_95_43_53_0_31_69_63_3_40_31_90_63_14_22_7_15_84_37_8_60_67_83_71_66_76_63_25_63_60_81_54_33_90_38_28_39_99_18_82_66_100_9_54_33_94_12_29_31_50_7_20_72_84_64_64_100,14,0.100701,144.82
gene_43_37_7_8_10_66_31_44_36_97_32_28_91_66_45_42_11_94_35_2_37_70_73_47_21_28_96_49_21_49_33_9_52_65_86_57_51_21_85_56_5_79_100_8_73_26_15_70_5_54_11_76_20_91_40_54_25_10_95_86_41_53_56_90_88_28_11_44_45_55_59_27_52_0_80_88_45_2_43_100_11_14_92_81_23_59_43_45_40_46_5_65_57_42_29_44_64_82_31,14,0.105114,143.596
gene_8_63_29_41_0_54_79_35_62_5_42_82_43_8_15_53_98_95_28_65_2_4_7_30_29_57_54_43_12_75_97_29_84_4_61_0_18_40_8_19_10_24_97_90_58_38_16_26_92_41_86_69_87_16_43_34_3_65_19_15_99_63_24_88_88_72_82_15_68_26_27_16_40_0_36_42_35_18_45_80_55_54_19_100_86_7_8_45_71_55_22_65_50_60_30_41_84_8_43,9,0.0985564,142.835
gene_21_37_29_15_10_51_28_100_55_41_72_95_91_6_44_75_98_57_33_45_3_30_0_43_42_34_0_5_34_51_39_11_48_74_11_100_49_68_84_74_47_33_88_39_61_42_19_26_0_13_11_39_55_16_57_68_23_84_95_79_92_46_37_85_85_5_52_74_84_20_59_27_24_85_80_88_100_5_40_43_50_27_83_4_82_76_49_67_13_85_84_54_50_99_55_77_84_25_43,6,0.115256,142.289
gene_33_49_18_12_2_68_48_87_31_0_14_16_61_59_51_15_5_48_9_45_88_50_41_39_90_3_57_3_66_93_92_77_5_15_89_4_14_54_5_51_46_33_91_45_39_34_20_67_52_69_14_0_20_41_84_37_91_18_42_46_13_65_25_29_9_2_51_61_79_10_77_60_40_25_36_31_22_22_19_63_71_76_64_36_12_100_15_88_32_51_57_46_55_77_11_66_83_7_40,8,0.0963721,141.324
gene_24_49_24_48_17_9_33_85_38_40_76_96_97_83_28_36_68_32_28_49_45_56_46_41_38_38_60_7_14_53_88_14_11_43_75_44_13_43_10_63_47_37_7_44_49_75_43_32_57_60_86_76_73_90_37_15_22_27_87_80_26_36_30_47_28_0_65_66_60_61_72_31_90_13_9_83_46_25_28_96_15_100_87_65_96_62_44_67_72_35_82_68_9_77_82_50_84_68_29,8,0.109019,138.895
gene_73_92_18_12_9_94_35_81_95_6_14_94_36_5_52_44_20_35_36_38_19_57_52_45_38_59_3_12_31_40_95_38_75_13_90_0_54_54_10_32_18_82_96_38_34_34_6_57_69_8_92_0_76_94_59_28_86_17_42_41_41_0_29_29_34_56_35_41_36_1_61_28_11_24_85_86_22_14_45_63_47_37_70_99_9_49_33_34_27_40_36_50_9_57_5_82_79_7_40,14,0.102959,138.409
gene_43_37_18_26_17_30_87_52_18_21_13_84_91_5_77_29_21_18_36_25_19_42_7_48_23_34_38_43_31_13_39_11_62_78_3_66_14_21_36_12_16_35_100_44_61_51_29_12_67_54_43_0_15_6_45_59_72_17_5_82_22_0_18_39_8_28_45_86_63_64_56_28_44_1_17_92_94_24_10_100_47_27_30_100_13_58_31_45_10_35_48_31_57_57_2_44_69_55_31,9,0.162399,137.812
gene_73_63_65_12_73_78_79_81_62_6_41_77_49_49_55_29_12_37_35_38_19_57_0_38_24_60_3_63_17_40_91_31_73_9_11_0_49_74_8_51_18_86_96_61_44_38_7_56_66_64_92_0_76_94_59_28_87_12_5_41_41_0_50_79_34_56_1_41_59_1_74_28_24_24_31_23_38_3_45_63_7_40_70_74_9_49_8_34_10_40_18_65_50_57_61_60_75_7_44,8,0.0913904,135.148
gene_48_21_24_49_0_92_79_7_31_0_42_82_48_54_15_32_13_95_44_65_53_51_21_38_28_57_5_63_32_40_29_90_44_4_93_6_49_55_8_51_50_24_7_44_85_38_35_16_65_63_14_19_45_28_43_64_2_63_38_84_42_63_65_78_74_32_16_18_63_69_63_16_99_38_6_42_36_1_14_95_55_59_19_100_59_100_48_39_12_55_23_51_12_60_29_41_45_71_40,8,0.0931513,133.831
gene_78_42_47_26_15_51_33_90_27_4_43_95_44_74_69_28_87_4_47_28_37_65_0_43_45_35_51_25_66_9_16_12_13_0_64_3_13_100_72_61_88_35_61_44_75_52_69_52_0_30_8_7_78_63_46_79_31_4_3_76_2_60_21_90_54_60_18_77_57_52_48_58_19_48_45_59_22_29_38_57_54_80_22_0_14_62_8_36_29_75_58_37_2_82_82_41_84_63_41,13,0.0989871,133.596
gene_44_51_24_8_2_76_33_98_79_40_76_56_91_24_28_40_92_34_35_47_17_70_13_38_21_28_38_50_21_44_96_38_48_39_86_44_13_43_49_53_0_74_91_90_73_26_23_44_5_54_23_9_23_94_37_56_72_27_95_86_26_53_34_93_95_28_12_66_68_31_68_27_52_68_80_87_95_34_23_100_11_14_92_0_15_76_15_67_72_44_8_65_65_77_77_50_44_82_29,6,0.0888536,132.992
gene_71_15_33_60_25_16_33_96_37_55_44_82_48_34_74_36_91_8_34_4_71_43_50_33_86_3_8_45_13_58_93_17_44_14_14_55_28_38_25_71_47_37_50_98_36_30_23_65_21_58_14_0_74_96_84_57_25_17_5_75_31_76_60_90_86_54_30_46_63_65_63_24_75_25_32_3_95_26_47_99_7_76_17_75_97_55_80_51_33_48_69_17_4_64_35_53_81_32_42,11,0.080848,132.315
gene_8_24_18_92_74_85_4_92_24_41_9_91_91_68_55_44_9_27_35_53_63_92_19_27_28_25_8_50_59_44_48_80_12_0_86_66_19_68_5_79_11_31_42_1_44_22_38_5_67_65_64_76_20_80_21_60_11_82_18_80_28_14_65_79_53_90_65_78_78_34_51_14_24_80_90_91_84_3_40_100_23_14_94_31_4_21_32_32_12_15_71_16_3_23_70_61_86_14_62,10,0.0859208,131.197
gene_96_0_30_12_61_69_67_53_32_0_44_17_66_29_14_20_88_95_28_42_96_85_10_73_44_58_9_50_31_40_1_30_80_49_61_100_15_97_54_42_44_35_84_14_83_28_8_30_88_60_86_6_95_8_21_60_30_82_95_44_27_76_50_31_14_32_52_99_92_56_33_25_40_92_65_29_11_22_44_100_50_22_81_84_93_41_37_35_8_53_18_50_50_44_45_95_77_3_34,11,0.0949661,128.863
gene_44_37_43_76_61_36_67_53_14_0_40_91_39_71_76_74_87_27_32_30_61_42_51_73_28_34_8_45_66_67_93_34_3_69_86_66_28_67_40_78_14_56_70_13_33_28_10_4_42_0_25_74_20_4_45_10_90_68_5_52_32_0_54_88_8_25_8_43_40_68_74_73_56_0_18_29_13_25_42_97_11_12_59_34_50_8_50_40_3_66_83_31_50_26_68_14_78_11_0,13,0.0880045,128.055
gene_8_31_74_56_10_92_13_7_62_41_82_95_92_38_68_29_77_24_5_42_48_70_76_27_24_62_58_23_9_73_58_27_72_6_81_52_64_98_4_78_50_93_91_44_15_31_25_70_42_72_86_0_42_61_31_42_61_82_100_72_71_0_37_83_90_28_65_95_67_34_55_58_22_29_6_31_65_24_28_100_0_14_92_45_18_21_11_73_26_45_43_49_3_21_40_41_45_71_41,10,0.0917503,127.894
gene_93_61_11_11_61_74_76_100_46_22_36_100_91_64_65_56_8_95_31_25_25_42_90_76_18_34_8_2_66_53_94_11_65_14_89_49_18_21_67_55_47_36_65_13_75_29_2_30_42_0_14_6_37_69_45_63_81_98_19_84_75_0_19_88_0_28_8_47_58_30_73_25_56_0_80_33_90_77_42_97_71_11_59_34_9_38_43_34_8_70_60_68_50_39_4_57_88_11_28,9,0.0981738,127.765
gene_95_24_69_42_0_92_11_45_60_40_35_43_91_50_50_74_63_35_49_43_33_79_27_48_20_60_5_51_34_60_35_13_62_13_3_0_49_23_5_82_46_93_56_91_76_88_69_73_66_69_92_6_54_72_31_37_91_17_100_80_72_0_2_39_85_28_2_38_40_67_74_30_20_85_20_85_40_22_18_100_50_27_18_77_50_21_49_37_27_24_67_34_8_48_70_59_65_67_40,6,0.0847778,125.903
gene_58_39_5_11_0_51_54_80_30_96_70_56_66_95_81_93_100_41_76_3_39_50_58_42_29_57_57_20_75_10_94_37_71_0_87_58_21_37_61_48_4_36_92_91_48_27_8_26_42_54_58_6_20_93_42_29_25_39_49_55_36_62_21_83_85_31_0_43_97_28_67_25_87_28_38_31_49_25_40_95_54_100_90_89_54_58_50_36_35_52_26_31_53_74_41_82_80_75_6,12,0.0826437,122.895
gene_44_24_19_50_5_85_4_97_4_65_79_87_29_29_24_49_15_36_40_47_62_75_19_27_41_25_45_3_57_44_48_41_74_69_11_99_15_32_64_79_17_5_42_1_45_53_91_10_67_72_5_76_18_71_39_46_24_61_91_80_53_6_43_62_88_28_14_78_35_57_32_24_91_80_54_83_94_33_38_100_11_54_68_28_77_68_28_37_67_77_7_85_59_23_70_50_59_12_62,8,0.0869701,121.006
gene_95_49_45_93_6_51_5_85_43_14_4_82_89_35_0_35_0_21_23_48_26_40_76_47_27_33_49_7_9_8_95_16_7_6_64_4_68_54_65_57_55_33_91_50_20_36_45_70_77_68_46_23_54_74_44_98_23_62_5_79_34_60_37_88_45_61_65_78_79_41_74_29_68_26_35_12_39_66_14_99_70_27_21_70_3_57_50_46_11_79_60_68_70_100_40_45_83_70_40,18,0.0864261,120.74
gene_49_25_10_13_17_72_50_95_33_41_44_34_25_64_72_33_62_60_76_10_40_30_63_43_31_35_5_58_74_40_39_81_38_30_16_51_11_54_87_70_44_36_56_50_46_38_25_4_14_12_12_23_47_59_44_92_41_74_44_89_42_0_67_41_23_32_11_99_63_55_36_29_82_59_43_34_79_7_45_100_2_58_22_20_57_2_40_45_10_8_60_9_62_100_29_41_65_25_14,6,0.0762231,120.663
