gene_65_48_60_24_46_4_36_14_61_32_73_43_33_55_33_39_88_63_10_9_15_86_11_10_33_29_8_65_34_9_40_70_47_3_88_95_23_64_31_95_14_83_0_19_37_44_24_49_63_52_65_7_25_55_89_24_37_18_0_4_10_36_30_83_80_66_64_75_41_34_66_47_81_7_47_57_58_47_9_34_47_6_92_4_23_56_38_32_5_39_89_45_8_85_47_46_44_93_64,12,0.131826,297.145
gene_31_41_54_64_29_27_36_90_76_0_36_93_53_55_28_47_88_1_34_76_45_83_73_75_23_36_17_17_17_68_79_49_19_48_56_68_14_60_20_88_33_87_96_63_14_25_63_48_83_10_77_73_42_100_48_75_25_20_87_89_54_35_0_60_84_30_76_75_88_3_72_17_55_13_38_1_50_25_10_47_53_54_45_95_26_76_60_29_9_49_16_44_34_68_50_58_63_33_59,13,0.161143,294.935
gene_39_49_4_66_70_27_99_11_17_54_29_89_98_37_24_24_60_7_52_73_45_94_7_33_24_45_21_94_14_60_33_3_55_37_48_64_94_64_20_38_78_58_96_20_58_2_54_81_68_28_24_54_42_99_41_44_26_37_21_25_5_80_24_80_55_46_69_3_32_99_64_18_62_9_47_26_56_13_22_44_18_43_44_6_63_75_75_34_83_61_16_47_35_59_1_12_63_33_8,11,0.123552,288.528
gene_47_45_64_62_30_49_19_89_48_95_27_87_54_18_70_94_77_60_34_4_49_51_46_30_44_33_0_1_60_18_90_35_0_93_3_54_56_75_100_16_31_68_36_74_23_16_19_56_76_11_7_37_44_40_44_43_64_15_4_29_13_98_4_23_100_100_74_75_78_59_66_18_74_0_24_81_87_15_16_88_14_7_61_5_17_0_48_60_0_75_16_20_71_87_53_54_74_51_31,12,0.119135,283.225
gene_35_49_82_19_18_12_99_18_76_97_67_11_46_46_21_20_49_63_12_4_53_63_60_31_22_49_21_53_5_70_12_92_72_48_53_57_18_30_20_33_35_86_100_64_21_11_71_33_31_11_64_90_31_35_96_29_10_56_21_47_19_82_4_56_64_51_48_89_75_56_67_74_43_2_36_47_89_17_7_41_61_39_65_33_58_0_33_29_3_34_81_50_3_21_40_62_64_53_51,9,0.10096,277.344
gene_47_58_80_12_8_45_99_89_37_73_67_20_33_82_15_20_58_11_22_0_10_57_100_69_28_8_7_81_25_15_100_6_71_96_88_86_20_60_24_28_20_5_100_62_37_31_23_48_83_53_28_86_77_100_47_28_96_96_96_72_10_10_33_61_0_97_0_34_84_48_49_50_84_84_36_22_55_19_13_58_4_8_44_45_22_11_25_34_32_42_10_39_97_68_47_86_46_75_27,11,0.114079,269.576
gene_64_45_24_38_72_21_43_69_15_11_37_7_68_36_18_28_69_58_9_71_92_19_78_73_14_48_18_6_58_62_13_27_74_38_88_51_58_11_28_58_53_27_93_74_29_37_86_32_78_71_69_72_99_100_42_97_74_13_12_85_6_50_77_34_22_27_64_50_36_40_73_17_74_54_43_26_19_60_6_36_27_39_63_65_71_100_55_36_1_38_4_100_86_76_92_57_43_29_60,11,0.123904,266.922
gene_65_45_51_15_13_4_53_81_35_90_25_87_30_33_44_32_96_34_0_4_62_50_53_34_61_58_13_53_30_66_12_94_83_93_28_7_56_81_100_63_45_35_18_46_24_23_80_3_78_35_65_86_50_67_99_59_74_25_84_87_39_9_5_15_0_90_40_75_95_13_74_83_74_94_65_26_51_9_12_26_59_76_52_95_99_100_33_60_6_82_80_100_8_67_31_59_48_93_8,11,0.141266,263.43
gene_84_4_60_57_29_17_90_85_38_100_67_10_97_27_24_24_25_0_39_46_60_10_100_23_34_78_23_30_9_65_39_38_24_68_30_51_21_65_28_29_49_93_100_77_52_7_98_14_75_80_64_74_99_53_41_24_42_95_9_88_93_53_36_18_84_100_87_100_88_56_64_19_84_0_56_27_55_20_9_79_36_30_28_50_54_99_58_26_0_31_20_58_41_69_54_83_68_32_75,17,0.122234,259.362
gene_69_0_29_46_13_45_94_88_66_33_30_96_87_29_63_27_10_62_42_0_53_73_61_24_45_48_100_47_25_10_15_38_54_37_28_58_16_53_23_36_69_83_98_85_100_34_23_57_78_81_28_92_46_30_40_38_79_48_82_92_51_42_32_36_92_28_44_48_40_40_58_55_83_4_31_77_93_24_9_94_1_23_63_56_2_35_33_37_29_39_82_55_94_69_52_83_64_51_59,9,0.108663,249.427
gene_36_45_61_27_72_4_24_33_61_26_73_100_98_54_33_39_88_28_9_4_15_82_22_14_18_25_12_65_13_68_79_70_72_28_61_0_98_99_21_88_35_83_25_94_16_30_52_84_72_62_67_12_99_8_51_25_1_96_0_100_10_10_70_35_48_6_16_75_26_34_64_18_85_35_47_77_82_9_12_47_53_6_35_8_23_9_16_29_7_54_79_51_8_85_49_46_38_32_56,12,0.121417,247.754
gene_65_6_54_40_13_20_29_86_56_87_29_10_70_78_27_16_90_65_31_42_17_50_28_23_48_45_2_67_19_62_38_95_72_68_81_49_7_77_29_53_34_62_100_45_37_45_23_53_68_29_80_95_24_53_41_24_97_19_24_70_10_5_2_35_99_92_44_50_88_56_72_55_23_7_79_57_55_20_9_33_36_66_14_78_12_12_91_29_0_4_77_60_17_69_47_58_76_12_8,8,0.103663,247.522
gene_67_38_75_38_16_10_91_34_53_58_92_100_46_8_24_28_53_18_42_16_53_93_8_31_23_8_0_47_85_66_31_49_83_100_28_12_17_96_50_48_42_61_0_85_86_16_13_33_73_7_66_15_70_100_48_38_100_38_71_91_51_100_4_60_92_64_40_98_94_99_72_17_84_4_28_29_56_22_18_30_4_21_59_5_6_100_12_32_2_39_82_47_94_70_21_53_70_17_53,14,0.120538,245.368
gene_45_62_83_35_70_14_29_88_48_95_29_87_54_18_15_27_90_69_44_42_71_22_28_53_48_36_0_56_32_61_93_35_28_68_84_49_11_77_29_58_31_68_36_45_61_12_19_15_63_33_80_72_44_53_44_24_71_19_28_87_53_10_23_35_100_92_40_45_77_9_58_55_74_5_24_55_55_20_9_39_36_66_9_78_4_0_91_60_29_75_37_94_17_69_47_54_76_7_76,7,0.101125,243.285
gene_18_5_70_40_37_75_90_86_30_0_58_14_23_70_23_8_56_56_40_20_17_67_43_32_18_40_0_66_25_9_30_4_57_33_79_57_18_80_28_25_95_55_96_16_16_44_21_15_65_91_80_22_27_53_99_33_99_22_28_88_26_91_5_81_25_7_36_6_35_70_71_18_23_51_36_21_55_14_11_33_54_6_61_44_2_93_33_32_44_39_82_44_63_81_53_53_69_18_40,5,0.156338,243.243
gene_44_5_83_60_13_49_92_33_55_15_27_87_29_92_84_22_60_65_34_76_89_88_7_35_50_8_0_29_60_68_8_52_84_14_26_82_75_60_17_16_28_58_18_94_21_13_23_45_68_28_72_86_24_100_48_20_67_77_4_29_91_36_61_56_84_21_64_98_31_25_76_18_65_0_56_59_91_19_12_38_51_34_65_6_58_76_29_88_0_37_17_41_10_89_43_54_45_33_56,14,0.102794,241.046
gene_65_91_78_52_67_7_92_15_76_75_73_100_21_84_8_38_96_9_35_83_52_92_99_75_29_91_25_78_30_15_31_52_75_99_30_90_20_100_30_13_33_58_99_97_42_29_54_63_70_12_4_5_72_100_7_27_100_30_80_82_91_100_4_60_0_18_85_52_78_56_43_59_62_2_16_77_93_24_9_88_6_43_30_45_31_74_38_74_29_33_26_19_37_68_31_26_46_55_49,11,0.103718,241.012
gene_65_86_60_35_18_12_44_89_61_97_4_14_25_24_20_67_96_17_34_11_32_67_43_51_6_48_0_70_3_6_30_48_19_28_30_95_18_80_29_95_37_55_100_16_31_30_23_19_65_52_69_95_22_49_99_25_8_22_86_88_94_85_5_60_81_21_28_75_83_51_73_18_85_33_30_21_30_17_6_33_47_36_61_40_58_12_63_29_10_31_79_54_34_87_40_55_64_69_86,10,0.107629,235.542
gene_67_38_2_15_13_85_31_74_57_58_27_97_51_79_42_30_97_57_34_4_49_51_99_31_23_8_13_0_12_65_17_49_90_93_87_63_27_85_100_48_46_35_18_41_26_47_82_3_83_28_70_15_54_50_12_71_100_25_99_87_55_9_4_18_69_34_40_94_95_13_74_17_84_13_28_26_56_22_16_31_4_66_59_5_6_0_12_35_6_29_42_100_78_66_21_59_48_13_53,10,0.0946024,230.883
gene_32_38_88_57_13_10_29_88_57_33_32_92_87_79_56_28_10_51_33_0_35_72_8_31_45_8_100_0_5_68_15_44_59_100_53_54_16_81_29_48_42_84_98_71_84_34_13_46_83_28_70_14_66_100_40_98_79_48_8_91_8_98_4_36_10_28_40_48_34_40_58_17_84_1_28_26_56_22_9_30_36_21_54_5_63_100_55_35_6_51_82_47_74_60_30_54_70_13_47,11,0.106747,227.455
gene_55_50_56_49_18_14_36_18_60_97_20_100_25_77_63_96_69_17_35_44_32_82_49_10_100_10_5_81_5_59_33_47_4_28_65_95_11_30_28_95_35_83_6_14_7_30_24_65_36_31_69_12_22_79_46_25_9_53_86_47_60_77_47_60_66_20_4_72_100_56_73_49_60_7_31_25_61_17_6_41_13_1_65_45_24_61_60_29_7_52_79_54_11_85_48_55_35_60_85,9,0.105729,227.273
gene_65_45_60_58_46_45_24_85_61_14_39_95_33_79_63_39_88_28_32_9_35_86_84_48_3_48_8_37_5_12_74_25_69_27_87_95_98_72_21_95_22_83_25_14_7_30_23_33_71_10_72_22_25_6_46_25_74_48_9_100_66_10_61_43_66_100_7_57_88_34_64_16_56_86_47_33_16_22_9_47_41_1_56_4_23_12_37_0_5_54_47_58_17_68_27_46_35_33_92,10,0.107103,224.697
gene_17_44_76_39_70_16_29_26_55_100_29_10_42_78_24_27_90_61_12_5_17_50_13_39_53_45_2_1_30_62_91_95_19_17_84_49_11_77_30_25_34_77_96_100_90_13_71_24_2_32_71_5_44_32_49_32_97_29_2_72_69_13_39_35_99_92_92_45_69_27_71_16_23_7_60_12_87_20_9_30_86_1_9_34_53_60_91_34_4_35_78_53_7_66_47_49_76_12_48,11,0.098661,223.946
gene_80_45_80_58_29_13_64_85_36_58_52_8_84_37_11_44_80_34_1_4_41_17_99_75_36_29_0_94_88_11_72_56_72_53_32_59_94_26_59_18_76_77_98_73_91_44_10_59_82_6_1_72_80_96_50_21_72_93_21_34_75_5_3_68_66_28_40_74_88_7_73_84_80_4_51_23_92_64_17_79_4_4_46_48_19_12_29_1_0_45_3_4_79_68_1_54_35_64_7,12,0.103777,223.787
gene_94_49_99_45_69_72_29_89_76_12_65_100_59_9_26_32_53_30_33_0_67_63_20_32_40_48_23_94_25_62_43_48_54_48_53_57_74_73_25_24_85_79_100_73_14_2_20_33_31_28_72_89_31_30_50_71_54_0_18_33_61_100_32_17_10_97_64_74_43_40_62_88_58_61_48_30_16_20_43_57_34_52_30_33_21_95_38_60_29_35_86_39_84_74_44_62_68_29_3,12,0.123621,223.416
gene_77_55_85_72_29_27_99_85_42_12_66_100_44_79_21_71_52_62_39_1_7_51_66_75_51_29_0_75_5_15_22_6_74_100_57_57_15_83_49_100_12_88_98_68_29_12_29_50_78_86_85_54_74_71_49_28_72_15_9_79_63_5_80_17_98_53_1_74_38_59_71_19_84_3_16_55_93_17_1_57_55_28_52_7_73_12_51_37_71_62_9_35_34_66_1_53_28_25_27,12,0.111503,216.611
gene_72_41_75_58_73_45_28_76_55_58_37_93_30_79_63_41_97_78_86_4_49_83_84_48_3_9_15_0_85_68_31_49_54_100_87_9_19_72_20_48_43_61_98_71_87_30_13_33_83_10_72_22_70_42_46_19_100_38_9_9_66_57_4_18_13_100_7_94_88_99_58_17_56_86_32_33_56_20_36_34_4_21_54_48_6_12_96_0_6_29_49_48_17_68_21_46_35_13_89,9,0.12084,215.074
gene_51_1_12_24_29_60_31_36_35_56_4_7_29_82_28_76_67_6_29_0_41_16_46_27_87_84_7_22_5_51_56_49_19_98_93_88_21_64_33_16_91_58_93_74_40_24_24_30_99_28_18_86_27_56_89_70_16_99_17_74_69_84_4_83_0_51_90_89_66_16_68_19_84_10_36_81_62_97_23_57_77_49_27_60_58_100_48_0_0_31_20_21_11_64_34_26_45_88_10,7,0.131196,211.689
gene_36_6_54_39_8_45_27_33_76_95_25_90_94_32_28_71_88_30_10_4_14_82_17_53_18_25_99_4_9_68_79_70_2_58_61_16_18_96_28_95_29_57_91_69_100_30_19_84_76_62_67_62_99_43_54_26_1_96_78_44_91_9_70_35_59_24_17_88_26_24_54_52_74_4_74_55_49_9_16_42_4_7_61_95_22_13_80_82_9_75_81_51_68_89_26_52_73_51_26,10,0.100248,211.351
gene_39_84_65_24_67_47_29_11_57_85_24_43_72_49_84_40_52_9_43_79_45_92_54_5_36_30_42_94_14_58_91_3_15_68_88_9_21_64_28_38_36_58_45_94_60_24_54_50_68_86_51_63_27_100_89_44_5_29_83_1_14_5_4_35_29_97_69_42_38_99_26_17_25_9_51_52_31_47_22_85_54_53_56_6_11_9_75_34_29_2_36_47_37_68_41_53_28_94_43,4,0.1073,211.233
gene_52_91_83_5_25_6_26_26_4_0_32_20_66_79_95_28_65_86_41_4_36_10_28_25_11_8_0_53_60_63_36_42_15_7_44_61_27_4_53_42_34_58_0_36_32_24_21_84_73_26_67_86_31_100_49_75_10_26_0_86_7_53_4_60_94_25_100_94_32_88_73_54_84_0_45_43_56_24_12_57_44_37_30_83_7_98_55_37_11_39_74_58_11_68_29_54_70_18_7,11,0.100975,209.165
gene_36_49_82_24_72_64_26_31_76_11_29_89_98_37_28_44_60_7_5_73_45_82_22_14_45_45_21_54_78_68_79_14_74_71_48_63_18_96_20_20_31_58_9_94_16_2_52_84_88_63_67_54_42_38_51_100_25_0_21_32_67_92_23_95_59_24_43_94_31_99_61_18_80_0_74_1_50_27_9_42_15_61_18_95_63_9_33_40_9_61_81_51_35_64_26_16_73_32_35,17,0.101335,208.682
gene_39_5_12_60_29_54_28_90_35_56_4_87_29_92_28_21_60_61_9_4_41_54_7_10_50_29_4_94_60_66_31_3_74_35_30_3_23_64_37_16_91_83_89_74_40_30_24_45_39_28_7_75_46_100_89_70_67_20_17_100_91_36_4_49_84_100_70_98_85_3_69_18_65_10_34_59_91_19_33_29_54_43_41_6_21_99_48_34_0_52_19_26_75_64_53_88_45_32_7,8,0.101016,206.446
gene_65_45_82_66_13_57_26_14_61_14_34_100_45_37_24_39_60_28_12_73_45_86_78_33_33_48_21_65_25_60_74_70_55_100_69_95_98_51_21_19_35_39_12_90_58_2_56_49_88_63_24_12_25_6_41_25_25_0_21_100_10_77_23_84_55_46_43_75_88_99_64_47_85_0_45_1_56_19_9_47_18_6_35_4_23_76_38_40_7_61_16_94_36_64_47_12_62_33_64,5,0.0879909,203.697
gene_36_45_82_56_34_97_29_88_56_31_25_96_98_30_4_44_31_61_35_46_49_96_3_13_64_29_99_47_62_62_20_44_54_30_7_56_20_64_28_2_36_98_99_71_38_24_14_0_78_62_51_85_44_68_52_21_10_96_18_3_36_97_80_36_84_100_47_3_32_100_63_22_71_55_78_26_44_28_4_57_33_52_27_6_6_9_51_71_25_2_12_86_37_86_53_21_38_38_19,14,0.102788,201.254
gene_18_50_24_65_29_45_52_24_33_0_58_100_68_46_95_25_56_56_39_24_33_13_55_82_16_32_5_66_11_68_33_6_9_100_88_10_84_8_28_25_95_73_100_9_7_35_0_81_36_91_16_68_99_62_41_33_96_96_15_93_26_40_43_60_71_30_15_48_45_81_66_19_76_53_36_23_53_25_17_34_52_3_5_50_29_93_29_33_60_38_22_44_81_68_27_45_41_29_50,9,0.12436,200.951
gene_48_56_12_60_72_62_15_90_57_99_33_7_34_77_18_27_69_58_9_8_41_16_46_73_49_48_50_6_60_66_27_70_74_98_88_5_54_64_38_16_50_84_99_72_40_37_56_32_90_17_69_47_99_100_42_97_66_20_18_88_36_92_47_49_22_27_65_48_66_40_68_17_84_37_66_86_62_18_33_29_54_39_63_65_71_100_55_0_29_38_7_21_11_65_32_50_43_29_42,9,0.121398,197.644
gene_61_3_74_47_46_53_28_90_35_56_4_17_29_7_28_76_88_58_13_46_41_16_39_30_60_29_64_37_60_66_27_44_90_98_7_5_12_93_28_42_33_83_93_77_40_38_24_30_39_10_29_72_25_22_50_21_73_20_26_100_69_92_32_49_51_100_59_50_74_59_73_67_29_10_78_33_16_15_34_76_54_21_63_82_21_40_96_96_29_6_19_21_11_86_32_50_45_93_88,9,0.0947057,192.681
gene_42_51_85_64_64_53_36_90_42_93_67_100_44_79_24_15_56_11_39_0_72_82_54_94_6_91_85_54_23_11_47_28_71_99_81_57_91_77_100_65_42_88_49_63_33_90_23_63_6_86_72_83_42_56_43_28_49_3_20_100_7_83_80_23_55_30_100_94_38_97_72_65_23_51_33_5_55_17_6_34_52_28_42_40_93_12_28_36_84_63_43_35_34_31_17_48_63_93_8,18,0.0847566,192.42
gene_36_5_64_24_13_62_89_26_56_54_27_21_64_32_63_44_64_70_36_46_83_62_33_29_100_4_100_44_72_63_32_30_54_100_28_88_58_78_26_44_84_66_37_74_84_31_24_24_78_62_71_72_22_68_21_94_75_96_19_37_8_97_32_61_84_18_72_75_95_21_63_52_84_10_42_27_56_28_4_30_90_40_30_6_53_59_51_60_8_58_82_94_7_95_40_42_53_74_50,9,0.097772,191.319
gene_69_39_84_60_69_46_90_6_55_0_88_26_84_7_24_90_88_65_45_95_45_70_78_80_36_8_50_29_8_68_8_3_91_14_88_61_76_44_17_38_42_42_18_14_21_11_23_53_68_88_29_53_46_90_89_21_10_77_82_34_91_39_76_61_91_65_64_42_77_99_73_18_44_3_46_77_46_15_22_42_51_57_65_48_58_76_62_88_0_37_45_42_10_86_37_23_68_38_56,8,0.101059,189.256
gene_67_40_2_24_72_82_31_33_57_31_49_87_98_54_42_30_96_55_10_4_14_50_99_12_18_24_13_96_12_68_12_48_90_93_61_3_18_96_100_48_45_58_96_46_24_30_60_3_72_63_67_86_99_50_51_95_99_96_84_32_55_92_70_15_56_24_16_75_95_23_74_18_42_13_74_59_50_9_16_42_53_66_66_95_0_9_14_35_9_82_96_100_37_2_26_26_48_32_56,7,0.0995979,188.067
gene_67_42_84_46_26_53_56_14_38_55_44_93_82_38_23_38_97_65_52_4_45_13_39_30_64_29_96_41_5_17_7_3_90_91_7_56_12_93_24_38_22_27_98_14_32_38_14_43_72_14_67_85_25_69_46_98_74_47_26_85_6_5_32_31_4_28_59_48_74_31_73_67_29_2_78_30_90_48_3_37_12_55_61_82_1_95_96_32_29_6_19_54_71_86_37_53_36_93_37,10,0.0968539,185.632
gene_31_50_24_31_29_48_95_93_32_62_55_18_50_82_70_41_77_26_18_80_46_67_29_11_44_64_5_54_88_71_95_49_0_27_28_11_13_75_15_56_30_31_99_62_95_33_12_78_69_6_31_67_44_99_39_25_58_3_4_76_60_3_6_61_94_100_40_34_78_24_96_63_68_7_30_29_51_12_4_79_4_48_8_44_12_95_55_100_6_62_7_58_7_85_35_58_74_51_7,10,0.0905394,184.027
gene_50_51_80_52_8_21_29_88_88_95_68_20_57_48_22_47_100_58_33_79_17_10_83_78_52_29_21_49_32_11_49_95_1_53_56_54_11_80_28_58_85_77_96_45_32_44_21_32_28_48_39_68_44_36_48_21_72_19_20_52_43_12_6_53_23_19_31_42_88_26_72_54_60_4_31_60_12_15_9_79_80_39_54_31_7_12_29_42_28_70_37_94_83_69_42_53_67_15_12,7,0.0865983,183.137
gene_39_56_80_55_46_13_36_88_61_56_83_22_57_48_22_27_89_67_33_4_32_10_20_10_53_32_15_67_32_57_90_66_19_53_75_54_18_80_20_95_54_75_96_45_31_30_21_7_28_10_39_6_42_36_53_25_6_21_0_29_91_12_10_35_92_6_64_74_88_91_72_81_60_3_30_99_12_15_7_79_87_52_54_78_21_42_55_34_28_52_42_51_6_69_47_53_33_15_7,11,0.0945378,182.473
gene_39_45_2_15_13_23_36_35_35_90_41_52_25_79_42_30_96_57_34_4_100_50_23_10_61_81_7_50_12_59_12_47_54_93_94_7_13_81_100_48_45_83_18_46_24_31_63_26_71_72_9_86_24_50_43_80_99_17_82_87_55_35_5_15_64_34_25_72_66_13_69_18_42_13_31_26_53_10_9_30_14_66_66_95_99_18_38_0_6_42_81_51_8_2_31_50_73_93_41,6,0.0848426,181.767
gene_77_55_53_34_13_15_99_77_54_87_32_18_70_31_24_16_26_100_32_24_7_82_33_75_51_29_46_67_19_72_38_39_44_100_81_57_56_83_100_100_31_66_96_68_29_34_29_53_68_99_85_54_74_100_41_31_72_15_83_79_63_5_30_17_36_53_44_74_9_49_64_90_42_5_63_29_55_15_11_33_56_66_43_40_73_12_28_37_71_62_14_48_8_67_0_58_43_16_8,12,0.0890296,180.96
gene_55_46_84_29_8_45_27_26_32_0_52_18_39_79_95_71_65_65_74_4_36_51_70_29_49_8_0_56_88_18_27_42_2_51_87_81_12_66_71_44_48_77_16_8_87_18_13_12_81_26_70_68_40_99_49_26_72_20_4_49_79_3_6_41_71_22_99_94_27_59_72_50_62_0_24_60_56_14_12_92_4_6_61_1_26_12_55_37_29_39_74_94_11_68_30_54_72_87_27,8,0.0821967,180.592
gene_79_1_78_21_13_60_62_90_32_16_93_7_66_82_28_30_67_6_29_0_11_16_22_27_47_22_38_17_5_51_16_14_84_22_61_67_22_80_28_30_33_58_93_34_31_24_2_2_86_61_67_74_97_38_41_39_25_15_11_69_99_84_3_83_0_51_77_99_24_16_79_18_43_2_36_33_56_29_22_57_77_52_27_43_12_76_32_30_0_31_74_54_35_68_1_53_63_17_93,11,0.0882952,178.204
gene_53_78_62_84_29_10_25_88_57_68_33_63_87_53_26_77_97_58_32_5_1_63_60_15_56_48_5_97_33_59_24_3_1_100_91_57_36_60_28_54_30_79_100_83_98_44_71_96_63_11_80_76_70_58_41_32_96_95_21_89_77_3_3_16_64_53_64_98_80_88_67_53_84_4_16_72_82_20_14_36_10_21_79_40_5_56_46_96_3_3_4_47_3_68_17_40_30_29_56,9,0.0889849,175.028
gene_55_55_31_58_25_13_27_75_57_0_32_94_44_47_90_94_65_58_3_4_36_51_70_75_81_29_0_53_88_71_27_42_15_53_44_85_12_11_53_44_48_57_71_8_87_80_13_15_70_26_70_54_66_99_49_75_72_17_0_89_77_53_6_68_96_57_100_94_35_59_72_55_83_2_16_21_56_24_17_92_4_48_54_44_19_100_15_37_29_62_74_9_77_66_33_54_53_18_35,13,0.0948064,172.397
gene_84_4_64_62_39_14_28_32_48_56_27_10_97_18_19_24_4_0_95_9_58_12_39_30_64_81_56_37_30_62_13_38_90_33_28_51_56_81_33_48_49_93_100_74_93_7_3_15_78_28_72_95_95_50_40_25_69_3_28_29_19_98_2_52_99_28_86_10_80_56_58_18_23_5_33_28_55_48_9_76_36_26_66_8_54_99_53_23_29_72_19_38_8_69_53_58_55_33_53,6,0.0830519,172.226
gene_94_4_82_64_68_43_25_89_15_12_29_98_59_9_26_26_53_30_33_5_65_63_20_32_45_48_23_80_34_62_43_78_67_100_53_90_99_51_21_19_85_79_75_22_14_2_20_19_73_99_72_11_31_30_44_100_5_7_18_33_60_92_23_81_10_97_45_72_54_40_67_92_80_3_79_30_49_20_11_39_34_48_30_33_63_100_34_32_11_35_76_39_84_74_44_62_97_29_1,6,0.0895491,170.253
gene_73_4_60_40_29_81_26_34_35_10_27_100_70_8_24_35_53_0_42_16_58_93_61_24_34_91_97_47_4_90_93_38_24_68_93_51_17_96_28_14_64_79_0_85_93_7_71_15_72_57_28_95_46_53_37_38_74_0_82_31_88_99_27_52_92_100_28_61_40_55_64_19_82_0_56_54_46_21_7_47_36_7_63_8_54_37_53_60_4_39_82_59_89_69_53_83_55_33_76,13,0.0788638,169.855
