gene_54_7_89_24_9_80_70_4_32_0_39_89_98_81_59_96_3_92_59_4_57_60_71_7_35_41_49_47_60_74_72_49_32_79_97_83_27_56_82_84_29_87_39_16_89_49_25_48_68_31_21_30_31_18_58_75_61_73_100_53_29_44_21_49_1_96_45_90_73_98_43_42_15_12_27_85_22_69_29_63_28_14_12_0_17_9_0_26_100_72_100_88_6_84_78_70_79_90_36,10,0.121098,222.793
gene_95_94_31_12_45_33_12_4_82_82_8_80_78_68_58_27_23_19_10_37_90_42_91_0_30_42_49_17_59_42_3_55_72_23_14_68_61_31_56_52_20_38_88_67_8_49_19_66_83_23_80_67_47_68_90_3_22_74_25_92_24_99_3_88_17_34_74_75_41_56_61_42_85_8_4_86_2_68_24_39_95_24_13_29_55_4_1_34_71_77_9_43_57_37_32_51_69_24_0,10,0.122895,221.524
gene_36_17_0_55_51_80_62_0_60_0_42_95_94_64_44_6_77_16_13_3_88_62_19_56_88_48_55_6_22_58_18_37_44_68_95_8_24_100_58_5_17_89_0_50_11_56_44_12_95_93_61_0_49_93_59_63_71_9_21_79_65_20_49_43_41_1_6_37_40_51_62_86_29_22_61_3_73_14_24_35_6_19_70_73_57_53_29_47_21_43_36_51_97_60_100_51_84_66_8,10,0.140219,220.902
gene_98_17_6_91_10_74_36_94_36_29_79_100_75_29_73_34_56_92_63_8_88_42_0_60_31_48_79_7_1_58_100_24_77_11_94_98_59_100_41_90_14_51_94_95_60_49_94_9_95_31_77_70_45_14_99_59_84_6_38_90_5_61_93_43_6_22_3_73_85_63_62_20_16_57_6_98_15_56_26_96_66_53_60_31_80_3_29_37_75_45_9_46_70_57_77_2_82_48_1,8,0.159379,215.127
gene_40_49_74_5_10_81_97_74_31_39_37_69_17_27_59_29_87_18_58_100_100_60_1_10_26_62_43_41_67_8_8_40_16_3_15_9_24_46_42_85_9_89_4_15_41_60_69_82_78_28_46_17_44_17_58_5_79_69_0_77_91_19_26_47_89_32_96_50_3_32_59_16_25_23_67_83_0_18_44_20_44_14_78_70_15_100_75_31_64_69_33_23_81_64_35_13_34_4_28,7,0.130659,215.003
gene_52_29_67_70_51_33_27_96_88_4_48_94_70_8_76_20_99_10_41_39_87_50_63_34_24_57_48_17_77_6_99_0_32_40_97_100_22_32_13_63_2_41_93_91_10_52_68_85_40_22_50_3_52_73_60_10_33_73_90_53_54_58_39_47_30_12_68_36_36_34_36_30_73_19_50_79_84_11_26_99_61_22_17_29_22_29_37_37_57_5_18_28_47_34_30_51_87_26_4,7,0.117319,209.488
gene_91_27_60_60_99_47_96_0_7_85_72_99_70_90_52_25_1_8_41_50_52_65_15_29_13_41_49_68_5_10_17_29_4_28_24_3_18_54_75_60_16_46_66_37_57_28_12_71_72_20_84_0_42_17_32_75_3_73_12_73_26_20_49_44_37_34_10_34_95_51_62_30_11_0_17_82_73_29_19_54_45_24_19_5_12_76_45_37_19_70_7_29_7_63_77_70_80_76_23,15,0.115625,206.52
gene_98_0_70_91_58_82_9_96_36_4_48_100_76_8_59_20_99_10_38_39_88_46_64_31_16_45_51_49_76_20_100_32_13_40_94_100_23_98_75_63_2_51_94_70_25_52_68_84_61_22_79_0_42_15_57_11_34_9_90_53_99_61_56_61_5_34_76_36_41_9_56_30_57_100_45_24_82_19_21_42_20_22_60_1_80_60_45_70_17_59_46_24_98_25_42_41_78_67_31,11,0.116219,205.588
gene_46_17_79_49_9_80_19_94_56_0_79_79_87_81_73_85_85_92_45_34_78_22_61_47_35_41_49_47_56_3_45_54_32_10_97_42_10_11_19_27_11_86_39_18_71_9_34_10_68_93_21_30_41_20_30_67_0_17_86_53_24_44_14_97_12_81_91_36_3_51_54_73_15_10_56_85_33_59_28_39_6_20_78_100_50_25_54_34_10_69_10_90_76_17_11_89_82_9_36,9,0.123092,203.644
gene_100_74_43_42_2_73_52_86_45_45_65_89_67_90_48_85_92_20_53_47_58_42_2_7_72_82_49_0_40_7_35_30_87_18_84_97_30_96_19_65_6_37_39_13_39_11_26_25_9_70_48_1_18_87_57_71_3_15_88_73_58_61_3_47_22_9_0_90_3_59_64_40_11_99_49_25_87_13_27_63_1_16_14_5_81_9_49_31_15_35_73_88_71_84_19_92_65_67_8,6,0.110336,202.463
gene_92_27_83_51_43_30_52_74_85_13_18_67_71_27_50_32_3_55_47_18_44_47_13_92_13_82_49_5_60_7_94_0_16_14_4_73_72_31_55_53_20_37_88_18_92_6_58_25_9_44_61_76_47_87_46_71_88_7_88_77_81_61_8_47_10_9_74_95_3_51_64_30_11_49_49_86_78_90_27_39_63_74_15_5_21_29_41_34_12_2_91_41_7_24_19_38_82_71_100,11,0.110642,200.802
gene_92_60_67_71_0_47_23_43_12_0_33_91_40_28_15_32_64_8_40_4_33_18_23_36_28_41_56_26_8_52_18_61_32_78_24_1_6_15_41_84_18_38_92_18_51_38_18_27_95_9_54_30_34_85_40_8_92_15_88_53_21_20_16_44_61_45_7_90_40_51_48_9_11_0_49_16_75_17_43_87_45_98_55_62_55_29_6_29_12_44_13_93_47_52_40_42_83_48_34,11,0.108014,199.318
gene_19_17_83_61_14_30_52_44_36_15_32_3_70_66_49_32_1_17_40_36_32_65_4_7_13_82_44_7_26_7_100_41_91_18_88_97_75_53_75_56_23_62_84_18_92_25_97_25_9_70_90_0_18_87_47_59_2_43_88_75_56_50_49_47_54_54_0_16_38_24_48_69_11_19_47_86_99_19_46_92_41_74_14_5_26_29_40_36_37_12_99_23_7_13_19_41_83_67_23,12,0.112907,196.803
gene_41_0_92_40_0_84_52_63_12_84_70_97_72_93_58_5_10_16_58_18_100_81_14_39_28_54_19_25_71_17_19_40_75_3_8_0_79_1_53_85_24_26_61_68_54_38_25_29_37_0_45_43_83_31_57_55_35_78_30_71_57_57_26_34_36_32_16_75_40_77_59_38_14_16_31_87_94_2_27_20_4_10_75_42_56_58_41_31_31_45_10_21_10_25_25_39_86_4_40,16,0.11808,196.357
gene_92_27_60_51_99_86_96_94_10_7_37_63_48_27_76_89_87_8_41_6_86_42_59_29_13_40_4_68_5_10_18_0_17_66_15_89_18_69_18_54_17_46_66_5_41_28_92_75_34_20_89_0_42_69_22_61_3_73_12_32_24_61_60_81_50_78_2_37_51_51_59_29_57_0_17_70_73_11_43_7_61_24_26_89_56_76_28_41_19_54_10_46_7_44_77_70_83_67_31,8,0.150544,194.139
gene_24_17_61_16_7_51_11_94_50_7_74_79_38_94_73_39_54_17_70_98_93_60_9_34_88_45_20_47_22_56_100_67_44_24_3_65_21_63_44_49_14_38_96_50_8_41_26_84_95_23_8_82_50_31_58_8_79_69_100_53_35_44_49_81_9_96_5_39_40_38_59_22_12_23_0_21_6_59_24_90_40_27_28_28_16_66_31_31_20_49_36_51_58_62_100_44_32_68_31,11,0.109546,192.371
gene_40_49_60_16_68_33_13_96_58_4_46_94_81_25_28_36_92_7_77_6_28_46_63_50_66_50_75_11_16_55_65_21_94_0_77_100_17_96_80_61_9_38_66_78_44_33_22_35_86_78_17_30_37_16_59_11_37_73_32_83_53_18_72_34_31_5_6_76_41_47_9_16_23_22_17_74_78_13_26_42_2_30_70_62_76_34_38_64_22_46_7_84_97_7_35_1_96_50_100,14,0.107139,189.935
gene_44_35_0_64_14_71_52_53_1_44_32_85_100_94_52_32_33_50_69_95_57_88_13_29_30_82_47_5_5_7_100_15_16_18_3_97_21_53_75_53_6_38_96_18_92_36_21_24_96_70_8_76_42_31_46_71_3_10_100_65_61_44_3_98_6_93_0_40_44_51_64_30_11_7_62_25_12_90_19_63_45_63_27_5_18_64_37_35_69_2_89_81_75_20_19_16_83_67_34,14,0.112361,188.986
gene_13_89_65_7_36_83_52_61_29_0_42_81_69_66_71_37_98_93_38_69_100_98_1_37_38_57_46_47_61_37_7_31_77_11_100_70_10_48_54_34_62_93_61_10_59_23_23_84_73_88_82_0_41_89_20_12_50_8_15_54_26_2_52_42_94_57_75_82_38_56_75_77_65_22_6_21_75_95_26_44_0_67_8_62_16_47_75_31_66_69_100_15_76_73_36_0_80_59_37,9,0.112654,186.292
gene_25_27_30_16_6_51_40_4_76_7_74_82_48_90_77_34_58_82_98_71_100_22_59_45_84_65_3_47_77_10_100_2_0_76_15_98_22_46_92_24_58_62_61_81_8_68_44_84_45_68_17_30_45_30_40_71_79_69_71_66_30_44_87_32_39_96_1_36_3_38_75_27_25_30_67_3_0_59_24_90_15_24_10_100_20_3_41_31_20_66_7_91_76_39_42_49_97_68_31,9,0.0998795,185.458
gene_66_49_70_70_95_79_45_96_31_84_46_91_0_53_59_30_100_65_11_6_1_60_63_39_30_45_2_6_18_45_65_88_2_24_22_100_17_53_80_61_78_29_66_86_44_55_16_35_45_61_59_76_44_0_60_9_7_73_86_89_53_58_18_34_39_27_1_76_40_77_59_36_11_15_17_3_75_17_27_90_4_30_47_74_80_97_41_64_22_46_7_84_100_84_42_40_25_50_32,5,0.130651,184.128
gene_35_3_0_51_76_77_96_74_36_77_74_92_86_80_44_28_33_8_65_5_93_45_16_0_19_65_56_7_22_11_78_11_80_44_10_100_18_97_74_41_8_43_96_20_8_18_16_9_97_38_66_18_51_28_31_8_25_7_71_43_24_61_49_49_9_96_74_43_38_77_57_19_49_19_5_78_0_15_42_49_6_50_17_29_16_53_41_47_21_45_5_51_100_30_45_70_87_66_60,8,0.107592,184.05
gene_25_0_62_22_0_70_17_63_72_7_75_95_74_95_15_32_14_14_38_37_100_55_41_16_19_0_19_25_8_17_17_62_80_40_89_63_79_59_21_44_14_26_27_68_54_38_20_15_98_55_15_30_49_31_57_63_35_78_34_82_57_9_59_99_5_32_93_40_40_68_59_38_27_0_20_87_75_2_27_87_4_10_8_62_15_9_43_43_67_75_10_15_10_64_77_88_83_48_36,9,0.101137,183.358
gene_0_17_78_33_97_47_49_43_35_92_28_92_78_96_65_34_100_8_50_100_32_60_64_37_22_54_49_12_8_10_100_32_32_78_91_100_67_54_14_87_12_62_69_91_51_60_64_16_40_70_8_30_44_13_47_3_92_85_1_56_96_20_65_62_89_0_58_90_38_28_48_7_44_19_44_3_100_17_43_63_39_14_21_70_56_74_41_31_12_2_66_23_60_52_39_41_86_90_5,11,0.132228,178.147
gene_12_94_74_61_47_30_9_53_93_44_32_88_100_85_50_32_3_55_47_42_32_45_13_71_75_85_96_5_78_6_31_41_16_18_61_97_18_53_3_53_13_37_78_18_59_66_26_25_73_19_61_1_15_87_21_75_3_78_88_58_16_61_32_47_37_22_66_90_3_100_64_40_78_9_64_87_89_90_27_63_64_74_72_5_9_25_49_36_12_2_89_29_75_17_5_50_83_67_23,8,0.0974284,177.544
gene_36_17_66_96_7_79_62_94_50_87_20_88_38_94_53_34_4_17_71_6_42_79_8_88_13_48_6_2_22_45_10_87_4_100_1_100_21_59_58_85_17_38_6_9_6_41_21_99_95_47_66_0_52_17_43_71_35_6_83_45_40_13_1_70_87_9_7_74_44_63_49_30_14_0_17_77_12_29_33_90_99_19_30_62_18_97_40_41_18_51_36_51_34_31_100_39_96_61_0,13,0.117163,171.521
gene_13_68_76_57_99_23_19_90_39_0_18_18_70_96_65_37_64_17_42_4_32_22_13_32_30_40_7_12_62_10_98_41_32_78_19_0_10_54_41_65_12_86_61_18_51_49_64_84_79_88_17_30_30_85_41_8_92_0_88_79_56_20_69_44_91_7_47_79_69_63_48_73_59_10_6_3_96_14_6_7_61_27_69_59_13_13_45_31_27_2_13_25_60_52_77_45_83_90_56,11,0.0938721,170.861
gene_66_84_70_40_90_70_13_96_38_84_5_97_74_98_58_5_10_54_43_97_100_55_16_39_30_47_2_25_8_17_19_62_2_41_2_89_79_93_16_29_13_29_23_9_50_49_25_18_90_18_48_29_40_36_60_8_7_78_34_89_57_9_59_83_36_27_1_76_40_77_64_36_27_0_20_87_94_2_27_90_3_19_74_74_55_58_42_45_22_78_10_80_10_84_47_45_78_8_34,15,0.104004,169.661
gene_27_17_70_91_43_74_47_4_81_35_79_79_75_29_73_34_11_50_29_11_88_22_0_0_30_62_51_17_76_9_100_24_62_11_96_3_18_95_59_29_23_51_54_90_8_49_21_21_31_23_80_84_45_23_32_55_35_15_25_81_54_61_84_43_6_34_6_43_38_63_59_19_16_8_54_85_15_56_24_37_95_53_60_31_70_3_47_31_15_45_9_43_57_74_27_2_69_90_0,13,0.094981,169.386
gene_95_49_70_51_43_71_17_74_82_30_1_67_75_68_60_32_37_94_10_43_95_56_7_23_30_21_9_50_18_37_97_1_36_21_14_42_20_37_38_52_9_68_88_85_3_38_0_66_40_63_91_1_34_68_57_16_35_74_20_43_99_61_72_47_17_75_7_75_71_34_61_42_55_17_0_11_17_52_24_39_63_25_17_37_4_100_38_37_30_45_10_23_41_60_48_51_37_24_37,11,0.104278,166.195
gene_47_27_65_88_9_54_11_94_55_37_39_100_48_66_73_34_87_93_77_44_32_49_59_54_30_24_49_2_11_57_13_0_34_8_15_8_54_39_16_24_14_16_61_85_41_38_21_84_40_68_47_2_47_66_54_71_35_78_90_55_31_1_54_48_80_53_5_16_3_51_57_29_79_27_0_83_79_18_43_94_66_86_14_75_21_3_46_31_37_26_11_29_65_59_35_76_88_48_31,10,0.110837,164.756
gene_57_29_23_70_50_81_9_99_1_65_72_85_0_90_53_41_96_15_43_39_90_40_1_37_62_45_6_43_4_9_93_92_53_78_94_16_18_76_66_89_21_55_91_67_44_9_30_19_44_54_26_42_47_17_25_78_21_78_74_58_34_18_87_31_80_9_53_75_41_34_38_40_11_100_62_72_82_10_23_74_9_22_13_100_9_3_51_35_34_70_49_50_97_49_35_54_34_76_4,9,0.0902832,163.169
gene_92_94_86_57_0_80_13_85_25_36_13_83_39_66_60_36_95_17_38_1_100_98_1_29_80_30_9_47_4_60_15_54_77_3_88_70_59_49_16_71_13_87_4_10_59_0_23_79_78_88_82_97_41_19_59_12_35_74_16_73_54_62_52_47_30_57_75_85_38_62_75_0_8_98_6_86_0_26_26_44_46_19_8_62_15_44_88_37_80_69_100_19_79_29_36_59_82_9_100,13,0.0967672,160.905
gene_93_32_8_88_71_54_13_88_10_85_33_82_41_34_53_34_64_44_77_97_61_4_23_26_30_24_14_50_11_57_95_27_29_13_61_8_54_70_58_53_8_16_96_85_8_38_45_78_90_67_92_0_47_66_46_13_35_43_20_48_35_31_66_47_6_32_5_16_79_18_59_22_79_19_0_83_86_18_26_99_42_86_14_34_21_97_57_30_15_26_3_55_58_29_15_89_96_22_5,13,0.0852484,160.54
gene_66_60_70_70_10_27_13_74_55_1_75_24_73_53_58_30_8_53_58_97_1_42_7_92_34_54_48_25_71_40_100_34_80_24_7_80_82_31_42_12_19_29_91_65_3_43_16_84_34_89_17_20_47_0_60_8_7_15_94_9_57_18_77_47_6_27_68_76_40_77_59_42_7_15_4_25_48_17_27_39_63_97_67_74_56_97_39_35_25_49_5_81_58_24_45_40_78_8_27,10,0.106968,160.471
gene_40_49_13_40_24_80_17_58_31_7_8_79_81_98_80_30_10_17_13_30_96_58_15_0_30_54_81_10_77_56_10_46_36_90_11_68_53_84_75_29_14_51_4_82_8_38_22_35_40_81_40_17_49_31_14_3_36_3_86_77_24_44_18_44_3_61_22_41_38_51_49_38_25_8_59_86_25_2_18_22_6_6_8_62_55_99_92_35_17_45_10_26_97_33_31_51_76_9_55,15,0.0918082,157.358
gene_41_95_3_47_97_80_19_88_56_2_42_79_58_98_94_37_80_50_11_4_94_37_60_37_30_92_11_65_61_56_100_32_76_24_70_0_59_100_71_53_47_66_96_95_59_86_44_20_31_23_93_42_36_31_67_3_22_73_4_81_26_58_70_47_16_0_74_75_38_62_64_19_25_3_13_70_18_55_19_39_13_63_82_29_55_62_6_37_22_75_43_86_12_25_45_51_82_24_0,12,0.094937,156.923
gene_52_17_70_46_49_4_12_88_12_32_47_91_74_28_80_42_0_15_60_3_61_60_64_31_84_41_16_39_8_15_17_41_16_0_8_42_79_56_24_90_19_51_4_10_55_54_50_7_48_55_11_31_47_18_43_58_1_73_16_48_57_85_17_24_53_74_64_36_42_51_59_46_11_0_20_24_22_99_43_63_69_54_8_63_56_56_41_30_35_48_65_24_44_52_28_14_83_33_36,14,0.0994492,155.789
gene_95_27_69_63_36_96_19_94_15_12_32_20_22_54_73_34_11_95_19_47_65_42_59_32_86_40_63_52_77_9_19_24_31_13_15_89_18_68_80_11_8_55_61_5_8_49_0_35_99_21_89_0_49_23_24_27_30_73_100_32_38_64_60_81_33_34_7_37_3_39_54_69_72_22_10_70_73_11_43_99_17_27_26_89_20_28_30_34_20_39_18_52_60_34_55_38_84_94_31,8,0.0904235,154.719
gene_47_27_8_51_99_74_96_44_55_15_44_99_69_66_76_89_1_7_41_99_59_65_16_47_13_24_56_86_5_11_13_100_34_8_61_8_54_54_13_56_9_16_4_85_57_28_70_78_40_20_47_0_42_66_58_12_8_43_20_48_26_31_52_44_52_53_10_16_51_51_55_30_79_27_17_13_73_34_46_54_61_86_14_62_56_76_41_41_41_70_11_48_66_59_77_70_96_48_34,10,0.100753,153.068
gene_54_6_19_55_52_81_40_74_82_80_79_85_73_94_58_21_96_11_11_18_31_42_1_23_22_91_51_43_4_77_97_55_72_23_17_3_61_76_46_50_20_16_88_67_44_9_0_66_83_89_80_42_10_70_16_16_22_22_86_38_34_61_87_29_81_9_61_79_3_14_39_74_11_19_49_26_83_67_43_42_63_27_96_37_9_3_54_35_30_2_41_81_97_28_35_54_30_21_3,12,0.0940434,151.427
gene_40_93_80_12_7_33_9_4_10_88_33_100_78_81_53_54_30_45_33_17_57_25_64_0_26_38_49_17_8_9_3_28_29_74_56_85_18_56_56_29_8_35_61_9_8_70_21_84_90_24_87_0_42_31_60_10_3_15_0_92_35_89_84_43_30_34_8_41_38_23_72_18_85_19_54_86_2_68_24_90_95_91_70_26_55_100_57_31_15_38_7_55_57_74_34_2_100_68_4,13,0.0934502,151.014
gene_27_10_67_21_13_81_16_90_40_10_75_91_66_34_80_25_58_95_19_9_33_60_0_65_30_54_60_25_61_32_17_54_80_69_9_3_52_32_69_29_14_68_48_41_54_58_17_100_46_69_83_31_9_9_40_59_50_15_98_84_54_57_3_99_33_57_49_29_80_62_49_25_49_23_25_87_18_23_63_18_3_15_70_25_17_78_88_39_3_75_6_15_49_41_28_42_84_75_33,10,0.108785,149.632
gene_36_16_66_15_7_71_59_94_31_52_33_100_38_94_53_39_87_97_70_44_89_60_59_34_30_40_49_31_22_54_21_11_44_29_15_100_21_99_16_49_12_94_61_91_41_14_26_9_36_55_46_1_39_15_46_8_20_78_90_55_35_13_3_48_80_34_5_67_40_66_59_29_14_19_0_83_79_23_43_31_50_63_14_28_15_7_77_31_20_2_36_51_99_17_100_39_88_63_0,18,0.087103,148.873
gene_92_60_67_22_0_70_18_3_12_0_42_91_94_28_15_32_92_12_36_7_33_58_19_36_28_84_4_49_61_52_18_62_80_28_95_8_60_15_58_71_11_38_0_13_13_38_44_12_95_94_14_31_36_40_59_17_47_12_72_73_32_9_16_75_37_73_92_74_66_51_59_11_15_34_4_66_73_63_29_87_7_19_55_95_57_30_41_31_13_41_69_91_94_60_40_42_84_61_34,9,0.0965887,148.52
gene_29_29_0_60_12_78_52_53_7_45_76_76_67_90_50_32_68_12_13_4_52_60_61_44_71_97_12_44_27_12_17_24_76_74_93_80_18_81_77_60_11_39_89_39_39_60_11_12_68_5_84_33_49_87_1_83_37_73_86_40_29_61_58_47_25_34_10_34_95_51_59_30_11_97_31_70_0_13_19_22_3_18_14_5_78_29_6_37_13_2_76_28_75_29_56_51_80_61_23,15,0.100067,147.521
gene_92_60_3_49_51_80_13_0_25_36_13_83_39_64_60_36_92_97_13_37_33_71_15_0_30_92_9_29_4_56_15_31_32_3_88_68_53_56_75_29_47_51_92_10_8_0_21_79_31_23_17_7_44_31_66_12_35_73_24_73_24_62_18_47_30_0_22_41_38_51_26_19_25_8_59_86_22_26_27_47_46_19_78_73_15_59_6_37_13_77_3_4_97_31_51_59_80_61_0,9,0.074485,144.998
gene_12_5_11_68_100_74_52_0_82_86_26_14_38_27_54_27_64_17_46_4_100_81_7_69_13_57_18_50_1_45_12_0_75_79_30_0_66_93_55_7_58_38_66_47_71_49_67_86_42_64_88_80_47_11_27_11_22_15_1_75_24_56_20_49_54_5_11_8_39_77_48_28_57_0_31_3_75_63_31_92_51_34_75_42_21_54_63_31_16_21_5_80_60_52_39_40_88_76_40,9,0.07714,144.145
gene_89_27_19_70_93_81_100_99_42_5_38_85_0_90_53_73_96_15_50_36_27_81_80_69_62_62_16_45_71_45_12_40_53_77_91_85_70_53_58_85_19_16_0_91_46_9_74_29_96_28_54_42_41_11_28_77_37_78_1_42_77_18_87_29_80_5_16_75_41_53_42_74_11_16_34_3_83_60_43_74_62_24_15_69_9_3_54_34_31_52_66_23_2_28_35_39_86_76_28,10,0.0883489,143.904
gene_30_35_44_62_39_78_54_53_60_45_42_88_94_69_94_29_97_20_13_4_97_42_61_88_19_57_16_47_72_12_100_30_16_28_97_8_30_33_58_29_11_39_89_39_72_6_44_87_83_5_14_1_49_87_47_17_88_9_86_79_32_20_54_75_22_9_0_33_8_51_59_86_22_8_59_87_73_63_33_60_6_18_3_72_81_93_6_37_9_32_72_28_75_27_19_51_84_8_8,18,0.0950259,143.224
gene_38_5_0_70_12_80_55_96_38_0_75_69_94_53_58_38_92_54_13_97_97_62_7_39_30_45_2_49_75_58_34_88_2_28_7_8_24_53_57_29_9_29_61_86_72_60_16_31_34_94_17_0_44_0_59_17_4_15_87_79_32_33_49_83_37_27_1_41_40_51_26_86_29_15_59_2_73_63_33_90_6_32_8_73_55_44_4_37_13_49_10_80_94_60_62_51_21_64_37,7,0.10321,140.398
gene_95_17_28_16_7_71_62_94_50_52_35_63_38_27_75_34_1_6_70_3_89_42_10_34_88_3_9_52_73_38_19_0_44_79_3_89_21_69_44_49_17_38_93_50_9_41_92_60_95_55_89_77_41_17_21_61_30_8_100_27_35_0_5_42_9_79_0_36_3_61_59_29_5_14_0_70_73_11_43_7_15_27_27_28_16_76_72_47_69_54_36_51_69_24_55_39_32_68_0,8,0.106941,139.862
gene_25_60_74_87_92_83_13_92_94_61_37_88_89_80_80_34_72_93_43_50_58_45_1_30_26_40_81_55_67_54_8_0_35_3_15_80_24_31_41_64_14_52_4_15_40_38_94_87_40_94_46_17_46_15_45_61_79_69_78_77_92_2_77_30_66_78_96_100_40_34_54_16_11_39_59_93_75_18_87_31_0_10_10_73_15_76_75_31_64_27_14_49_97_64_35_65_6_65_31,6,0.113545,138.23
gene_12_35_25_21_14_30_16_90_1_8_32_88_67_91_79_32_98_18_38_55_25_62_8_34_13_82_60_45_25_32_17_41_75_18_9_97_48_53_75_53_6_88_39_18_71_6_21_28_9_70_61_0_18_18_31_59_3_15_98_84_56_65_3_91_10_9_49_7_3_56_64_25_11_23_44_10_78_18_27_44_95_32_70_22_17_29_49_34_3_6_6_15_57_17_36_94_27_67_33,6,0.0834923,137.836
